batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_hit_1plus,p_hit_2plus,adj_prob,pred_hits,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
669016,Brandon Marsh,PHI,MIA,0,6.0,1.0,687473.0,Ryan Gusto,R,823837,12:10 PM ET,loanDepot Park,0,1,0.25905797101449274,2026-07-29,823837,1.0,0,99.1,96.1,86.7,L,4,4,0,0,0,0,0,0,0,1,0,3,0,0,1,2,0,0.07766666666666668,0.08733333333333333,0,0,0,0,1,0,0.1509433962264151,0.23728813559322035,0.660377358490566,0.3050847457627119,0.20588235294117646,0.05660377358490566,0.01694915254237288,0.0,0.018867924528301886,0.7333333333333333,1.2,0.45714285714285713,0.14285714285714285,0.5428571428571428,0.3142857142857143,0.0,0.2918611111111111,0.45874444444444445,0.13333333333333333,0.29411764705882354,0.2880666666666667,0.43740000000000023,0.15789473684210525,0.2631578947368421,0.26666666666666666,0.21666666666666667,0.4,0.328125,0.7185185185185186,0.24166666666666667,0.3983739837398374,0.13821138211382114,0.3711340206185567,0.28865979381443296,0.020618556701030927,11.647058823529413,1.852941176470588,6.352941176470589,0.147239263803681,0.5966761898199537,0.18289982973024466,0.5966761898199537,0.1509433962264151,"{""novig"": {""0.5"": {""over"": -213, ""under"": 163}}, ""bet365"": {""0.5"": {""over"": -225, ""under"": 165}}, ""betmgm"": {""0.5"": {""over"": -250, ""under"": 185}}, ""draftkings"": {""0.5"": {""over"": -206, ""under"": 154}}, ""fanduel"": {""0.5"": {""over"": -250}}}",0.5,over,draftkings,-206.0,0.673202614379085,True,-0.0765,1.5,,,,,False,
650559,Bryan De La Cruz,PHI,MIA,0,7.0,1.0,687473.0,Ryan Gusto,R,823837,12:10 PM ET,loanDepot Park,1,1,0.25905797101449274,2026-07-29,823837,1.0,0,99.1,96.1,86.7,R,3,3,2,1,0,0,0,0,0,0,3,3,0,1,0,2,0,0.21466666666666667,0.25866666666666666,1,1,1,1,0,0,0.2972972972972973,0.35,0.7027027027027027,0.275,0.4,0.13513513513513514,0.025,0.05,0.08108108108108109,1.0666666666666667,0.7333333333333333,0.4230769230769231,0.3076923076923077,0.3076923076923077,0.34615384615384615,0.0,0.28525925925925927,0.5625185185185184,0.6666666666666666,0.2,0.40975,0.9262499999999997,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.46153846153846156,0.2619047619047619,0.7185185185185186,0.24166666666666667,0.3983739837398374,0.13821138211382114,0.3711340206185567,0.28865979381443296,0.020618556701030927,11.647058823529413,1.852941176470588,6.352941176470589,0.147239263803681,0.5525338558512868,0.18997774190836167,0.5525338558512868,0.2972972972972973,"{""novig"": {""0.5"": {""over"": -174, ""under"": 147}}, ""betmgm"": {""0.5"": {""over"": -190, ""under"": 140}}, ""draftkings"": {""0.5"": {""over"": -174, ""under"": 131}}, ""fanduel"": {""0.5"": {""over"": -180}}}",0.5,over,draftkings,-174.0,0.635036496350365,True,-0.0825,1.5,,,,,False,
547180,Bryce Harper,PHI,MIA,0,3.0,1.0,687473.0,Ryan Gusto,R,823837,12:10 PM ET,loanDepot Park,0,1,0.25905797101449274,2026-07-29,823837,1.0,0,99.1,96.1,86.7,L,4,4,1,0,0,0,0,0,0,0,1,4,0,2,1,2,0,0.453,1.099,1,0,1,0,0,0,0.16666666666666666,0.2923076923076923,0.6851851851851852,0.26153846153846155,0.19444444444444445,0.18518518518518517,0.03076923076923077,0.06153846153846154,0.1111111111111111,1.2666666666666666,1.1333333333333333,0.3157894736842105,0.18421052631578946,0.42105263157894735,0.3684210526315789,0.0,0.24589880952380952,0.4120595238095238,0.11764705882352941,0.36363636363636365,0.30645833333333333,0.5681666666666669,0.18518518518518517,0.42592592592592593,0.25757575757575757,0.21428571428571427,0.30357142857142855,0.30158730158730157,0.7185185185185186,0.24166666666666667,0.3983739837398374,0.13821138211382114,0.3711340206185567,0.28865979381443296,0.020618556701030927,11.647058823529413,1.852941176470588,6.352941176470589,0.147239263803681,0.6052232617014282,0.20950513583410144,0.6052232617014282,0.16666666666666666,"{""novig"": {""0.5"": {""over"": -245, ""under"": 190}}, ""bet365"": {""0.5"": {""over"": -245, ""under"": 182}}, ""betmgm"": {""0.5"": {""over"": -250, ""under"": 185}}, ""draftkings"": {""0.5"": {""over"": -249, ""under"": 184}}, ""fanduel"": {""0.5"": {""over"": -250}}}",0.5,over,novig,-245.0,0.7101449275362319,True,-0.1049,1.5,,,,,False,
681082,Bryson Stott,PHI,MIA,0,2.0,1.0,687473.0,Ryan Gusto,R,823837,12:10 PM ET,loanDepot Park,0,1,0.25905797101449274,2026-07-29,823837,1.0,0,99.1,96.1,86.7,L,4,4,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0.0915,0.10200000000000001,0,0,0,0,1,1,0.3018867924528302,0.3448275862068966,0.7169811320754716,0.25862068965517243,0.39473684210526316,0.22641509433962265,0.017241379310344827,0.08620689655172414,0.1509433962264151,1.8666666666666667,1.0,0.358974358974359,0.358974358974359,0.28205128205128205,0.3333333333333333,0.02564102564102564,0.40704444444444443,0.6490111111111111,0.3333333333333333,0.3157894736842105,0.4447,0.7483000000000001,0.32142857142857145,0.4642857142857143,0.25,0.2727272727272727,0.4,0.23728813559322035,0.7185185185185186,0.24166666666666667,0.3983739837398374,0.13821138211382114,0.3711340206185567,0.28865979381443296,0.020618556701030927,11.647058823529413,1.852941176470588,6.352941176470589,0.147239263803681,0.6026292737831292,0.22788020146988527,0.6026292737831292,0.3018867924528302,"{""novig"": {""0.5"": {""over"": -251, ""under"": 194}}, ""bet365"": {""0.5"": {""over"": -245, ""under"": 182}}, ""betmgm"": {""0.5"": {""over"": -250, ""under"": 180}}, ""draftkings"": {""0.5"": {""over"": -264, ""under"": 194}}, ""fanduel"": {""0.5"": {""over"": -270}}}",0.5,over,bet365,-245.0,0.7101449275362319,True,-0.1075,1.5,,,,,False,
624641,Edmundo Sosa,PHI,MIA,0,9.0,1.0,687473.0,Ryan Gusto,R,823837,12:10 PM ET,loanDepot Park,1,1,0.25905797101449274,2026-07-29,823837,1.0,0,99.1,96.1,86.7,R,4,4,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,0.36250000000000004,0.41550000000000004,0,0,0,0,1,1,0.14893617021276595,0.18,0.8085106382978723,0.17307692307692307,0.15789473684210525,0.0851063829787234,0.019230769230769232,0.019230769230769232,0.0425531914893617,0.7333333333333333,0.6,0.5,0.225,0.525,0.225,0.0,0.3698222222222222,0.5646333333333333,0.07142857142857142,0.21428571428571427,0.33774999999999994,0.4091166666666668,0.1568627450980392,0.23529411764705882,0.18867924528301888,0.21951219512195122,0.34146341463414637,0.1702127659574468,0.7185185185185186,0.24166666666666667,0.3983739837398374,0.13821138211382114,0.3711340206185567,0.28865979381443296,0.020618556701030927,11.647058823529413,1.852941176470588,6.352941176470589,0.147239263803681,0.4911324301108191,0.09759636834479064,0.4911324301108191,0.14893617021276595,"{""novig"": {""0.5"": {""over"": -138, ""under"": 102}}, ""draftkings"": {""0.5"": {""over"": -136, ""under"": 103}}, ""fanduel"": {""0.5"": {""over"": -170}}}",0.5,over,draftkings,-136.0,0.576271186440678,True,-0.0851,1.5,,,,,False,
592663,J.T. Realmuto,PHI,MIA,0,5.0,1.0,687473.0,Ryan Gusto,R,823837,12:10 PM ET,loanDepot Park,1,1,0.25905797101449274,2026-07-29,823837,1.0,0,99.1,96.1,86.7,R,4,2,1,1,0,0,0,1,1,0,2,3,0,3,2,1,0,0.3375,0.548,1,0,1,1,0,0,0.32653061224489793,0.37735849056603776,0.7346938775510204,0.24528301886792453,0.42857142857142855,0.12244897959183673,0.018867924528301886,0.05660377358490566,0.08163265306122448,1.4666666666666666,0.8666666666666667,0.5,0.25,0.6388888888888888,0.1111111111111111,0.0,0.39886666666666665,0.4965777777777778,0.4,0.3125,0.5661666666666667,0.6864666666666667,0.22448979591836735,0.3877551020408163,0.23636363636363636,0.22641509433962265,0.33962264150943394,0.15254237288135594,0.7185185185185186,0.24166666666666667,0.3983739837398374,0.13821138211382114,0.3711340206185567,0.28865979381443296,0.020618556701030927,11.647058823529413,1.852941176470588,6.352941176470589,0.147239263803681,0.6021999062640381,0.21370636149104158,0.6021999062640381,0.32653061224489793,"{""novig"": {""0.5"": {""over"": -203, ""under"": 156}}, ""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""0.5"": {""over"": -210, ""under"": 155}}, ""draftkings"": {""0.5"": {""over"": -208, ""under"": 155}}, ""fanduel"": {""0.5"": {""over"": -220}}}",0.5,over,novig,-203.0,0.66996699669967,True,-0.0678,1.5,,,,,False,
702222,Justin Crawford,PHI,MIA,0,8.0,1.0,687473.0,Ryan Gusto,R,823837,12:10 PM ET,loanDepot Park,0,1,0.25905797101449274,2026-07-29,823837,1.0,0,99.1,96.1,86.7,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0.45,0.487,0,0,0,0,0,0,0.25,0.27906976744186046,0.825,0.1590909090909091,0.29411764705882354,0.05,0.0,0.0,0.025,0.8,0.4666666666666667,0.2571428571428571,0.14285714285714285,0.5714285714285714,0.22857142857142856,0.0,0.28519047619047616,0.33064880952380954,0.23076923076923078,0.06666666666666667,0.2615,0.28598333333333337,0.275,0.35,0.13636363636363635,0.21052631578947367,0.2894736842105263,0.3,0.7185185185185186,0.24166666666666667,0.3983739837398374,0.13821138211382114,0.3711340206185567,0.28865979381443296,0.020618556701030927,11.647058823529413,1.852941176470588,6.352941176470589,0.147239263803681,0.5875668407638938,0.2072670336401853,0.5875668407638938,0.25,"{""novig"": {""0.5"": {""over"": -199, ""under"": 156}}, ""bet365"": {""0.5"": {""over"": -190, ""under"": 140}}, ""betmgm"": {""0.5"": {""over"": -225, ""under"": 165}}, ""draftkings"": {""0.5"": {""over"": -193, ""under"": 144}}, ""fanduel"": {""0.5"": {""over"": -220}}}",0.5,over,bet365,-190.0,0.6551724137931034,True,-0.0676,1.5,,,,,False,
607208,Trea Turner,PHI,MIA,0,1.0,1.0,687473.0,Ryan Gusto,R,823837,12:10 PM ET,loanDepot Park,1,1,0.25905797101449274,2026-07-29,823837,1.0,0,99.1,96.1,86.7,R,4,4,0,0,0,0,0,0,0,1,0,3,0,1,0,1,2,0.3303333333333333,0.47666666666666674,0,0,0,0,1,0,0.2542372881355932,0.3283582089552239,0.7288135593220338,0.23880597014925373,0.275,0.2711864406779661,0.05970149253731343,0.029850746268656716,0.11864406779661017,2.066666666666667,1.0666666666666667,0.5454545454545454,0.3409090909090909,0.45454545454545453,0.1590909090909091,0.022727272727272728,0.36700555555555553,0.5647500000000001,0.19047619047619047,0.30434782608695654,0.35196666666666665,0.41928333333333345,0.23809523809523808,0.5714285714285714,0.26865671641791045,0.27586206896551724,0.3793103448275862,0.18461538461538463,0.7185185185185186,0.24166666666666667,0.3983739837398374,0.13821138211382114,0.3711340206185567,0.28865979381443296,0.020618556701030927,11.647058823529413,1.852941176470588,6.352941176470589,0.147239263803681,0.6641437253222807,0.2717806050733882,0.6641437253222807,0.2542372881355932,"{""novig"": {""1.5"": {""over"": 199, ""under"": -277}}, ""bet365"": {""0.5"": {""over"": -280, ""under"": 202}}, ""betmgm"": {""1.5"": {""over"": 180, ""under"": -250}}, ""draftkings"": {""0.5"": {""over"": -265, ""under"": 195}}, ""fanduel"": {""0.5"": {""over"": -290}}}",0.5,over,draftkings,-265.0,0.726027397260274,True,-0.0619,1.5,over,novig,199.0,0.33444816053511706,True,-0.0627
693307,Dillon Dingler,DET,BAL,1,4.0,1.0,669432.0,Trevor Rogers,L,824242,1:10 PM ET,Comerica Park,1,0,0.2331511839708561,2026-07-29,824242,0.0,0,97.6,97.8,106.5,R,5,5,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0.0075,0.009000000000000001,0,0,0,0,1,1,0.32653061224489793,0.42105263157894735,0.7142857142857143,0.24561403508771928,0.40625,0.24489795918367346,0.05263157894736842,0.05263157894736842,0.12244897959183673,1.8666666666666667,0.9333333333333333,0.3142857142857143,0.2857142857142857,0.45714285714285713,0.17142857142857143,0.02857142857142857,0.35786904761904764,0.5670642857142857,0.3333333333333333,0.2222222222222222,0.5462916666666667,0.7114583333333333,0.30158730158730157,0.49206349206349204,0.17391304347826086,0.26,0.52,0.21428571428571427,0.7381974248927039,0.1943127962085308,0.3287037037037037,0.11574074074074074,0.4127906976744186,0.2616279069767442,0.011627906976744186,8.0,1.0,6.333333333333334,0.168141592920354,0.6357605172666104,0.271481436494617,0.6357605172666104,0.32653061224489793,"{""novig"": {""0.5"": {""over"": -203, ""under"": 163}}, ""bet365"": {""0.5"": {""over"": -240, ""under"": 180}}, ""betmgm"": {""0.5"": {""over"": -225, ""under"": 165}}, ""draftkings"": {""0.5"": {""over"": -214, ""under"": 159}}, ""fanduel"": {""0.5"": {""over"": -260}}}",0.5,over,novig,-203.0,0.66996699669967,True,-0.0342,1.5,,,,,False,
680664,Eduardo Valencia,DET,BAL,1,6.0,1.0,669432.0,Trevor Rogers,L,824242,1:10 PM ET,Comerica Park,1,0,0.2331511839708561,2026-07-29,824242,0.0,0,97.6,97.8,106.5,R,5,5,4,0,0,2,0,0,0,1,10,4,1,3,2,1,1,0.45699999999999996,1.22075,1,1,1,1,1,0,0.4,0.4375,0.7333333333333333,0.25,0.4444444444444444,0.4,0.125,0.0,0.13333333333333333,1.7142857142857142,0.5714285714285714,0.5454545454545454,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.18181818181818182,,,0.4166666666666667,0.3076923076923077,0.4215,1.1285625,0.5,0.875,0.2222222222222222,,,,0.7381974248927039,0.1943127962085308,0.3287037037037037,0.11574074074074074,0.4127906976744186,0.2616279069767442,0.011627906976744186,8.0,1.0,6.333333333333334,0.168141592920354,0.6215171433337463,0.24707889087611865,0.6215171433337463,0.4,"{""novig"": {""0.5"": {""over"": -170, ""under"": 120}}, ""draftkings"": {""0.5"": {""over"": -155, ""under"": 117}}, ""fanduel"": {""0.5"": {""over"": -150}}}",0.5,over,fanduel,-150.0,0.6,True,0.0215,1.5,,,,,False,
650402,Gleyber Torres,DET,BAL,1,1.0,1.0,669432.0,Trevor Rogers,L,824242,1:10 PM ET,Comerica Park,1,0,0.2331511839708561,2026-07-29,824242,0.0,0,97.6,97.8,106.5,R,5,5,2,1,0,1,0,0,0,2,6,3,0,2,1,1,1,0.3403333333333333,0.506,1,1,1,1,1,1,0.22,0.3389830508474576,0.62,0.3220338983050847,0.3333333333333333,0.1,0.01694915254237288,0.03389830508474576,0.06,1.0666666666666667,1.2666666666666666,0.3225806451612903,0.22580645161290322,0.41935483870967744,0.3225806451612903,0.06451612903225806,0.3432569444444445,0.48809027777777775,0.13333333333333333,0.2777777777777778,0.3472499999999997,0.42845833333333333,0.35185185185185186,0.46296296296296297,0.2459016393442623,0.18867924528301888,0.2830188679245283,0.19117647058823528,0.7381974248927039,0.1943127962085308,0.3287037037037037,0.11574074074074074,0.4127906976744186,0.2616279069767442,0.011627906976744186,8.0,1.0,6.333333333333334,0.168141592920354,0.667042949799285,0.274365167956054,0.667042949799285,0.22,"{""novig"": {""1.5"": {""over"": 212}}, ""bet365"": {""0.5"": {""over"": -250, ""under"": 182}}, ""betmgm"": {""0.5"": {""over"": -220, ""under"": 160}}, ""draftkings"": {""0.5"": {""over"": -219, ""under"": 163}}, ""fanduel"": {""0.5"": {""over"": -270}}}",0.5,over,draftkings,-219.0,0.6865203761755486,True,-0.0195,1.5,over,novig,212.0,0.32051282051282054,True,-0.0461
701678,Hao-Yu Lee,DET,BAL,1,3.0,1.0,669432.0,Trevor Rogers,L,824242,1:10 PM ET,Comerica Park,1,0,0.2331511839708561,2026-07-29,824242,0.0,0,97.6,97.8,106.5,R,4,3,1,0,0,0,0,0,1,1,1,3,1,2,1,2,0,0.188,0.21350000000000002,1,0,1,0,1,0,0.32608695652173914,0.3541666666666667,0.8043478260869565,0.1875,0.35294117647058826,0.2826086956521739,0.0625,0.08333333333333333,0.15217391304347827,1.8666666666666667,0.6,0.5135135135135135,0.32432432432432434,0.40540540540540543,0.1891891891891892,0.0,0.34583333333333327,0.6287619047619047,0.4666666666666667,0.11764705882352941,0.3364,0.7311333333333334,0.2692307692307692,0.5384615384615384,0.2545454545454545,0.3333333333333333,0.41025641025641024,0.23809523809523808,0.7381974248927039,0.1943127962085308,0.3287037037037037,0.11574074074074074,0.4127906976744186,0.2616279069767442,0.011627906976744186,8.0,1.0,6.333333333333334,0.168141592920354,0.6566626476688062,0.2866362352519256,0.6566626476688062,0.32608695652173914,"{""bet365"": {""0.5"": {""over"": -280, ""under"": 202}}, ""betmgm"": {""0.5"": {""over"": -210, ""under"": 155}}, ""draftkings"": {""0.5"": {""over"": -215, ""under"": 160}}, ""fanduel"": {""0.5"": {""over"": -270}}}",0.5,over,betmgm,-210.0,0.6774193548387096,True,-0.0208,1.5,,,,,False,
595879,Javier Báez,DET,BAL,1,9.0,1.0,669432.0,Trevor Rogers,L,824242,1:10 PM ET,Comerica Park,1,0,0.2331511839708561,2026-07-29,824242,0.0,0,97.6,97.8,106.5,R,4,4,3,1,0,0,0,0,0,0,4,4,0,1,1,0,3,0.48224999999999996,0.5674999999999999,1,1,1,1,0,0,0.2127659574468085,0.22916666666666666,0.8085106382978723,0.1875,0.2222222222222222,0.1702127659574468,0.041666666666666664,0.041666666666666664,0.0851063829787234,1.2,0.6,0.23684210526315788,0.3157894736842105,0.3684210526315789,0.18421052631578946,0.0,0.3096011904761905,0.43245833333333333,0.15384615384615385,0.23076923076923078,0.24304166666666666,0.3970833333333332,0.30612244897959184,0.46938775510204084,0.17647058823529413,0.2549019607843137,0.37254901960784315,0.18518518518518517,0.7381974248927039,0.1943127962085308,0.3287037037037037,0.11574074074074074,0.4127906976744186,0.2616279069767442,0.011627906976744186,8.0,1.0,6.333333333333334,0.168141592920354,0.5366622409446222,0.17846345779744646,0.5366622409446222,0.2127659574468085,"{""novig"": {""0.5"": {""over"": -156, ""under"": 120}}, ""bet365"": {""0.5"": {""over"": -175, ""under"": 132}}, ""betmgm"": {""0.5"": {""over"": -165, ""under"": 125}}, ""draftkings"": {""0.5"": {""over"": -156, ""under"": 117}}, ""fanduel"": {""0.5"": {""over"": -190}}}",0.5,over,novig,-156.0,0.609375,True,-0.0727,1.5,,,,,False,
805808,Kevin McGonigle,DET,BAL,1,2.0,1.0,669432.0,Trevor Rogers,L,824242,1:10 PM ET,Comerica Park,0,0,0.2331511839708561,2026-07-29,824242,0.0,0,97.6,97.8,106.5,L,6,5,4,0,0,0,1,0,0,0,4,5,0,1,2,1,2,0.445,0.49799999999999994,1,1,1,1,0,0,0.2542372881355932,0.3230769230769231,0.8135593220338984,0.16666666666666666,0.2826086956521739,0.13559322033898305,0.030303030303030304,0.030303030303030304,0.06779661016949153,1.5333333333333334,0.7333333333333333,0.3541666666666667,0.20833333333333334,0.375,0.375,0.0,0.2921888888888889,0.4500611111111111,0.2857142857142857,0.17391304347826086,0.35243333333333327,0.4430833333333334,0.29508196721311475,0.47540983606557374,0.11267605633802817,0.21311475409836064,0.2459016393442623,0.2153846153846154,0.7381974248927039,0.1943127962085308,0.3287037037037037,0.11574074074074074,0.4127906976744186,0.2616279069767442,0.011627906976744186,8.0,1.0,6.333333333333334,0.168141592920354,0.6439120718189363,0.2747568805530994,0.6439120718189363,0.2542372881355932,"{""novig"": {""0.5"": {""over"": -203, ""under"": 153}}, ""bet365"": {""0.5"": {""over"": -245, ""under"": 182}}, ""betmgm"": {""0.5"": {""over"": -225, ""under"": 165}}, ""draftkings"": {""0.5"": {""over"": -195, ""under"": 146}}, ""fanduel"": {""0.5"": {""over"": -210}}}",0.5,over,draftkings,-195.0,0.6610169491525424,True,-0.0171,1.5,,,,,False,
663837,Matt Vierling,DET,BAL,1,8.0,1.0,669432.0,Trevor Rogers,L,824242,1:10 PM ET,Comerica Park,1,0,0.2331511839708561,2026-07-29,824242,0.0,0,97.6,97.8,106.5,R,4,3,0,0,0,0,0,0,1,1,0,3,0,1,2,1,0,0.10650000000000001,0.257,0,0,0,0,1,0,0.22727272727272727,0.2608695652173913,0.7727272727272727,0.21739130434782608,0.29411764705882354,0.06818181818181818,0.0,0.021739130434782608,0.045454545454545456,0.8666666666666667,0.6666666666666666,0.38235294117647056,0.2647058823529412,0.29411764705882354,0.35294117647058826,0.0,0.35597023809523815,0.48620238095238094,0.15384615384615385,0.15384615384615385,0.3573333333333332,0.44027083333333367,0.16666666666666666,0.2916666666666667,0.22448979591836735,0.23684210526315788,0.2631578947368421,0.14634146341463414,0.7381974248927039,0.1943127962085308,0.3287037037037037,0.11574074074074074,0.4127906976744186,0.2616279069767442,0.011627906976744186,8.0,1.0,6.333333333333334,0.168141592920354,0.5524104291731516,0.24188117257885508,0.5524104291731516,0.22727272727272727,"{""novig"": {""0.5"": {""over"": -178, ""under"": 135}}, ""bet365"": {""0.5"": {""over"": -175, ""under"": 132}}, ""betmgm"": {""0.5"": {""over"": -165, ""under"": 125}}, ""draftkings"": {""0.5"": {""over"": -181, ""under"": 135}}, ""fanduel"": {""0.5"": {""over"": -210}}}",0.5,over,betmgm,-165.0,0.6226415094339622,True,-0.0702,1.5,,,,,False,
682985,Riley Greene,DET,BAL,1,5.0,1.0,669432.0,Trevor Rogers,L,824242,1:10 PM ET,Comerica Park,0,0,0.2331511839708561,2026-07-29,824242,0.0,0,97.6,97.8,106.5,L,3,2,0,0,0,0,1,0,0,0,0,2,0,1,1,0,1,0.384,0.475,0,0,0,0,0,0,0.21153846153846154,0.29508196721311475,0.6730769230769231,0.2786885245901639,0.2571428571428571,0.21153846153846154,0.03278688524590164,0.08196721311475409,0.1346153846153846,1.4666666666666666,1.1333333333333333,0.5675675675675675,0.21621621621621623,0.40540540540540543,0.3783783783783784,0.08108108108108109,0.39130000000000004,0.8881555555555555,0.21052631578947367,0.14285714285714285,0.47119999999999995,1.0665166666666666,0.30357142857142855,0.7321428571428571,0.24615384615384617,0.2222222222222222,0.3148148148148148,0.25,0.7381974248927039,0.1943127962085308,0.3287037037037037,0.11574074074074074,0.4127906976744186,0.2616279069767442,0.011627906976744186,8.0,1.0,6.333333333333334,0.168141592920354,0.6390655174810775,0.2571059715419265,0.6390655174810775,0.21153846153846154,"{""novig"": {""0.5"": {""over"": -167, ""under"": 127}}, ""bet365"": {""0.5"": {""over"": -180, ""under"": 135}}, ""betmgm"": {""0.5"": {""over"": -200, ""under"": 145}}, ""draftkings"": {""0.5"": {""over"": -164, ""under"": 123}}, ""fanduel"": {""0.5"": {""over"": -170}}}",0.5,over,draftkings,-164.0,0.6212121212121212,True,0.0179,1.5,,,,,False,
679529,Spencer Torkelson,DET,BAL,1,7.0,1.0,669432.0,Trevor Rogers,L,824242,1:10 PM ET,Comerica Park,1,0,0.2331511839708561,2026-07-29,824242,0.0,0,97.6,97.8,106.5,R,5,4,0,0,0,0,0,0,1,0,0,5,0,1,2,3,0,0.13525,0.15050000000000002,0,0,0,0,0,0,0.17647058823529413,0.23214285714285715,0.6862745098039216,0.2857142857142857,0.15625,0.23529411764705882,0.07142857142857142,0.0,0.0784313725490196,1.4,1.0666666666666667,0.2777777777777778,0.1388888888888889,0.3333333333333333,0.4444444444444444,0.05555555555555555,0.23584444444444447,0.49408333333333326,0.23076923076923078,0.3125,0.2246999999999999,0.3035333333333335,0.19230769230769232,0.3076923076923077,0.3050847457627119,0.2549019607843137,0.5490196078431373,0.3050847457627119,0.7381974248927039,0.1943127962085308,0.3287037037037037,0.11574074074074074,0.4127906976744186,0.2616279069767442,0.011627906976744186,8.0,1.0,6.333333333333334,0.168141592920354,0.5907574020023504,0.21785585182531744,0.5907574020023504,0.17647058823529413,"{""novig"": {""0.5"": {""over"": -147, ""under"": 117}}, ""betmgm"": {""0.5"": {""over"": -155, ""under"": 115}}, ""draftkings"": {""0.5"": {""over"": -152, ""under"": 114}}, ""fanduel"": {""0.5"": {""over"": -170}}}",0.5,over,novig,-147.0,0.5951417004048583,True,-0.0044,1.5,,,,,False,
