batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
694249,Cole Carrigg,COL,SF,0,2.0,1.0,657277,Logan Webb,R,823184,4:05 PM ET,Oracle Park,1,1,0.2281639928698752,2026-08-15,823184,0.0,1,100.6,96.8,86.1,R,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.254,0.274,0,0,0,0,0,0,0.23529411764705882,0.3157894736842105,0.7058823529411765,0.2631578947368421,0.3333333333333333,0.08823529411764706,0.0,0.07894736842105263,0.08823529411764706,0.7333333333333333,0.6666666666666666,0.3333333333333333,0.25,0.4166666666666667,0.25,0.0,0.41044444444444445,0.5347916666666667,0.23076923076923078,0.23076923076923078,0.5290416666666666,0.636125,0.2692307692307692,0.36538461538461536,0.16129032258064516,0.34,0.58,0.22807017543859648,0.75,0.19747899159663865,0.32098765432098764,0.10699588477366255,0.46153846153846156,0.24615384615384617,0.020512820512820513,7.673684210526317,0.7105263157894738,7.247368421052633,0.204,0.491567020394952,0.15717800757474043,0.491567020394952,0.6666666666666666,"{""bet365"": {""0.5"": {""over"": -200, ""under"": 150}}, ""betmgm"": {""0.5"": {""over"": -220}}}",0.5,over,bet365,-200.0,0.6666666666666666,True,-0.1751,1.5,,,,,False,
681393,Connor Norby,COL,SF,0,7.0,1.0,657277,Logan Webb,R,823184,4:05 PM ET,Oracle Park,1,1,0.2281639928698752,2026-08-15,823184,0.0,1,100.6,96.8,86.1,R,4,2,0,0,0,0,2,0,0,1,0,1,0,0,0,1,0,0.17,0.201,0,0,0,0,1,0,0.15,0.2765957446808511,0.6,0.3404255319148936,0.25,0.075,0.0,0.06382978723404255,0.075,0.6,1.0666666666666667,0.5,0.125,0.3333333333333333,0.5,0.041666666666666664,0.25430303030303025,0.48249999999999993,0.07692307692307693,0.3333333333333333,0.25805555555555554,0.4131666666666666,0.1956521739130435,0.2608695652173913,0.32727272727272727,0.08333333333333333,0.1388888888888889,0.2727272727272727,0.75,0.19747899159663865,0.32098765432098764,0.10699588477366255,0.46153846153846156,0.24615384615384617,0.020512820512820513,7.673684210526317,0.7105263157894738,7.247368421052633,0.204,0.6812627881336549,0.2701567037657587,0.6812627881336549,1.0666666666666667,"{""bet365"": {""0.5"": {""over"": -245, ""under"": 182}}, ""betmgm"": {""0.5"": {""over"": -275}}}",0.5,over,bet365,-245.0,0.7101449275362319,True,-0.0289,1.5,,,,,False,
678662,Ezequiel Tovar,COL,SF,0,9.0,1.0,657277,Logan Webb,R,823184,4:05 PM ET,Oracle Park,1,1,0.2281639928698752,2026-08-15,823184,0.0,1,100.6,96.8,86.1,R,4,3,1,0,0,0,1,0,0,1,1,2,0,1,0,2,0,0.41200000000000003,0.4775,1,0,1,0,1,0,0.29545454545454547,0.3469387755102041,0.7272727272727273,0.24,0.375,0.13636363636363635,0.02,0.06,0.09090909090909091,1.2666666666666666,0.8,0.35294117647058826,0.20588235294117646,0.29411764705882354,0.23529411764705882,0.029411764705882353,0.30910714285714286,0.5213214285714286,0.21428571428571427,0.1875,0.27920000000000006,0.6527000000000003,0.11363636363636363,0.1590909090909091,0.2653061224489796,0.23404255319148937,0.3829787234042553,0.1320754716981132,0.75,0.19747899159663865,0.32098765432098764,0.10699588477366255,0.46153846153846156,0.24615384615384617,0.020512820512820513,7.673684210526317,0.7105263157894738,7.247368421052633,0.204,0.43654883372832903,0.0759000330215228,0.43654883372832903,0.8,"{""bet365"": {""0.5"": {""over"": -150, ""under"": 110}}, ""betmgm"": {""0.5"": {""over"": -175}}}",0.5,over,bet365,-150.0,0.6,True,-0.1635,1.5,,,,,False,
664983,Jake McCarthy,COL,SF,0,1.0,1.0,657277,Logan Webb,R,823184,4:05 PM ET,Oracle Park,0,1,0.2281639928698752,2026-08-15,823184,0.0,1,100.6,96.8,86.1,L,5,5,0,0,0,0,0,0,0,1,0,4,0,0,0,4,0,0.20675,0.22549999999999998,0,0,0,0,1,0,0.2923076923076923,0.29850746268656714,0.8923076923076924,0.10294117647058823,0.2857142857142857,0.2,0.04411764705882353,0.058823529411764705,0.1076923076923077,2.1333333333333333,0.4666666666666667,0.3050847457627119,0.3050847457627119,0.4067796610169492,0.23728813559322035,0.03389830508474576,0.3665322222222222,0.5079811111111111,0.3333333333333333,0.043478260869565216,0.40049,0.6779799999999998,0.29850746268656714,0.43283582089552236,0.17391304347826086,0.29508196721311475,0.4918032786885246,0.16417910447761194,0.75,0.19747899159663865,0.32098765432098764,0.10699588477366255,0.46153846153846156,0.24615384615384617,0.020512820512820513,7.673684210526317,0.7105263157894738,7.247368421052633,0.204,0.5913409290225352,0.1482154299654582,0.5913409290225352,0.4666666666666667,"{""bet365"": {""0.5"": {""over"": -120, ""under"": -110}}, ""betmgm"": {""0.5"": {""over"": -135}}}",0.5,over,bet365,-120.0,0.5454545454545454,True,0.0459,1.5,,,,,False,
666160,Mickey Moniak,COL,SF,0,3.0,1.0,657277,Logan Webb,R,823184,4:05 PM ET,Oracle Park,0,1,0.2281639928698752,2026-08-15,823184,0.0,1,100.6,96.8,86.1,L,5,4,0,0,0,0,1,0,0,2,0,2,1,2,1,1,0,0.531,1.113,0,0,0,0,1,1,0.24528301886792453,0.2711864406779661,0.660377358490566,0.3050847457627119,0.2857142857142857,0.2641509433962264,0.05084745762711865,0.05084745762711865,0.1320754716981132,1.8,1.2,0.3157894736842105,0.15789473684210525,0.42105263157894735,0.34210526315789475,0.02631578947368421,0.29740555555555553,0.5748,0.13333333333333333,0.2777777777777778,0.13183333333333339,0.158,0.2545454545454545,0.41818181818181815,0.2711864406779661,0.27450980392156865,0.5098039215686274,0.2909090909090909,0.75,0.19747899159663865,0.32098765432098764,0.10699588477366255,0.46153846153846156,0.24615384615384617,0.020512820512820513,7.673684210526317,0.7105263157894738,7.247368421052633,0.204,0.6810444098384426,0.2834813531876353,0.6810444098384426,1.2,"{""betmgm"": {""0.5"": {""over"": -235}}}",0.5,over,betmgm,-235.0,0.7014925373134329,True,-0.0204,1.5,,,,,False,
681198,TJ Rumfield,COL,SF,0,4.0,1.0,657277,Logan Webb,R,823184,4:05 PM ET,Oracle Park,0,1,0.2281639928698752,2026-08-15,823184,0.0,1,100.6,96.8,86.1,L,5,3,1,0,0,0,1,1,0,1,1,2,0,0,0,1,1,0.4455,0.4685,1,0,1,0,1,0,0.2631578947368421,0.288135593220339,0.8245614035087719,0.1694915254237288,0.3191489361702128,0.03508771929824561,0.0,0.03389830508474576,0.03508771929824561,1.1333333333333333,0.6666666666666666,0.23404255319148937,0.2978723404255319,0.3829787234042553,0.2765957446808511,0.0,0.29681555555555555,0.3645511111111111,0.23529411764705882,0.10526315789473684,0.24331666666666668,0.2864666666666667,0.25925925925925924,0.3148148148148148,0.17857142857142858,0.2807017543859649,0.42105263157894735,0.13846153846153847,0.75,0.19747899159663865,0.32098765432098764,0.10699588477366255,0.46153846153846156,0.24615384615384617,0.020512820512820513,7.673684210526317,0.7105263157894738,7.247368421052633,0.204,0.50713127393314,0.13756934991040726,0.50713127393314,0.6666666666666666,"{""bet365"": {""0.5"": {""over"": 100, ""under"": -135}}, ""betmgm"": {""0.5"": {""over"": -110}}}",0.5,over,bet365,100.0,0.5,True,0.0071,1.5,,,,,False,
650489,Willi Castro,COL,SF,0,5.0,1.0,657277,Logan Webb,R,823184,4:05 PM ET,Oracle Park,0,1,0.2281639928698752,2026-08-15,823184,0.0,1,100.6,96.8,86.1,L,5,4,0,0,0,0,0,0,1,1,0,4,0,2,2,2,0,0.21566666666666667,0.26,0,0,0,0,1,0,0.28125,0.3235294117647059,0.78125,0.20588235294117646,0.3333333333333333,0.25,0.029411764705882353,0.08823529411764706,0.15625,1.1333333333333333,0.4666666666666667,0.36,0.28,0.44,0.2,0.0,0.33413095238095236,0.5526428571428571,0.3333333333333333,0.2727272727272727,0.39749999999999996,0.4831250000000002,0.3269230769230769,0.75,0.2413793103448276,0.21666666666666667,0.31666666666666665,0.36923076923076925,0.75,0.19747899159663865,0.32098765432098764,0.10699588477366255,0.46153846153846156,0.24615384615384617,0.020512820512820513,7.673684210526317,0.7105263157894738,7.247368421052633,0.204,0.5359625218195719,0.2168837205709722,0.5359625218195719,0.4666666666666667,"{""bet365"": {""1.5"": {""over"": 205, ""under"": -290}}, ""betmgm"": {""1.5"": {""over"": 185}}}",0.5,,,,,False,,1.5,over,bet365,205.0,0.32786885245901637,True,-0.111
691728,Zac Veen,COL,SF,0,6.0,1.0,657277,Logan Webb,R,823184,4:05 PM ET,Oracle Park,0,1,0.2281639928698752,2026-08-15,823184,0.0,1,100.6,96.8,86.1,L,4,3,1,0,0,1,1,0,0,1,4,2,0,1,2,0,0,0.7375,2.2095000000000002,1,0,1,1,1,0,0.125,0.19230769230769232,0.625,0.34615384615384615,0.14285714285714285,0.14583333333333334,0.038461538461538464,0.019230769230769232,0.0625,0.8666666666666667,1.2,0.3,0.13333333333333333,0.4666666666666667,0.3333333333333333,0.06666666666666667,0.2526233333333333,0.56521,0.13333333333333333,0.4117647058823529,0.3154,0.8108000000000001,0.17777777777777778,0.3333333333333333,0.4166666666666667,0.125,0.125,0.3157894736842105,0.75,0.19747899159663865,0.32098765432098764,0.10699588477366255,0.46153846153846156,0.24615384615384617,0.020512820512820513,7.673684210526317,0.7105263157894738,7.247368421052633,0.204,0.7349404754453389,0.37298343757357383,0.7349404754453389,1.2,"{""bet365"": {""1.5"": {""over"": 190, ""under"": -260}}, ""betmgm"": {""1.5"": {""over"": 160}}}",0.5,,,,,False,,1.5,over,bet365,190.0,0.3448275862068966,True,0.0282
805999,A.J. Ewing,NYM,WSH,1,1.0,1.0,695418,Brad Lord,R,823588,4:10 PM ET,Citi Field,0,1,0.24424778761061947,2026-08-15,823588,0.0,0,96.9,97.2,97.5,L,4,4,0,0,0,0,0,0,0,1,0,3,1,2,2,0,1,0.5343333333333333,1.2726666666666666,0,0,0,0,1,0,0.23728813559322035,0.29850746268656714,0.7457627118644068,0.22058823529411764,0.30434782608695654,0.06779661016949153,0.0,0.058823529411764705,0.06779661016949153,1.2,1.0,0.48936170212765956,0.2553191489361702,0.46808510638297873,0.2127659574468085,0.0,0.3473611111111111,0.49860444444444446,0.10526315789473684,0.2608695652173913,0.3330666666666666,0.4101,0.1864406779661017,0.2711864406779661,0.22058823529411764,0.24561403508771928,0.42105263157894735,0.31746031746031744,0.6630434782608695,0.22077922077922077,0.4,0.15,0.6229508196721312,0.19672131147540983,0.01639344262295082,6.646153846153846,0.8307692307692307,9.553846153846154,0.24731182795698925,0.7180715237850851,0.35907753504622214,0.7180715237850851,1.0,"{""bet365"": {""0.5"": {""over"": -280, ""under"": 202}}, ""betmgm"": {""0.5"": {""over"": -250}}}",0.5,over,betmgm,-250.0,0.7142857142857143,True,0.0038,1.5,,,,,False,
666182,Bo Bichette,NYM,WSH,1,3.0,1.0,695418,Brad Lord,R,823588,4:10 PM ET,Citi Field,1,1,0.24424778761061947,2026-08-15,823588,0.0,0,96.9,97.2,97.5,R,4,4,1,0,0,0,0,0,0,1,1,3,0,0,1,2,0,0.25866666666666666,0.32,1,0,1,0,1,0,0.26666666666666666,0.3230769230769231,0.8166666666666667,0.16923076923076924,0.2978723404255319,0.16666666666666666,0.03076923076923077,0.06153846153846154,0.1,1.7333333333333334,0.7333333333333333,0.32653061224489793,0.2857142857142857,0.42857142857142855,0.22448979591836735,0.02040816326530612,0.3104744444444444,0.45663444444444445,0.4117647058823529,0.047619047619047616,0.37929,0.5222166666666664,0.2786885245901639,0.32786885245901637,0.2,0.3333333333333333,0.49122807017543857,0.18181818181818182,0.6630434782608695,0.22077922077922077,0.4,0.15,0.6229508196721312,0.19672131147540983,0.01639344262295082,6.646153846153846,0.8307692307692307,9.553846153846154,0.24731182795698925,0.6468876041089654,0.23330997274087598,0.6468876041089654,0.7333333333333333,"{""bet365"": {""0.5"": {""over"": -120, ""under"": -110}}, ""betmgm"": {""0.5"": {""over"": -120}}}",0.5,over,bet365,-120.0,0.5454545454545454,True,0.1014,1.5,,,,,False,
683146,Brett Baty,NYM,WSH,1,7.0,1.0,695418,Brad Lord,R,823588,4:10 PM ET,Citi Field,0,1,0.24424778761061947,2026-08-15,823588,0.0,0,96.9,97.2,97.5,L,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.15,0.5199999999999999,0,0,0,0,1,1,0.1836734693877551,0.21568627450980393,0.673469387755102,0.3137254901960784,0.1724137931034483,0.24489795918367346,0.0784313725490196,0.0,0.08163265306122448,1.4,1.0666666666666667,0.45454545454545453,0.15151515151515152,0.2727272727272727,0.48484848484848486,0.030303030303030304,0.28822444444444445,0.5454144444444444,0.16666666666666666,0.3157894736842105,0.2949333333333334,0.7571333333333335,0.1836734693877551,0.42857142857142855,0.3137254901960784,0.22448979591836735,0.30612244897959184,0.3392857142857143,0.6630434782608695,0.22077922077922077,0.4,0.15,0.6229508196721312,0.19672131147540983,0.01639344262295082,6.646153846153846,0.8307692307692307,9.553846153846154,0.24731182795698925,0.6911926073453483,0.31933108452787273,0.6911926073453483,1.0666666666666667,"{""bet365"": {""0.5"": {""over"": -190, ""under"": 140}}, ""betmgm"": {""0.5"": {""over"": -200}}}",0.5,over,bet365,-190.0,0.6551724137931034,True,0.036,1.5,,,,,False,
701807,Carson Benge,NYM,WSH,1,4.0,1.0,695418,Brad Lord,R,823588,4:10 PM ET,Citi Field,0,1,0.24424778761061947,2026-08-15,823588,0.0,0,96.9,97.2,97.5,L,4,4,1,0,0,0,0,0,0,1,1,3,0,2,1,1,1,0.2846666666666667,0.4136666666666667,1,0,1,0,1,0,0.3684210526315789,0.42857142857142855,0.8070175438596491,0.1746031746031746,0.4318181818181818,0.19298245614035087,0.031746031746031744,0.047619047619047616,0.10526315789473684,2.1333333333333333,0.7333333333333333,0.45652173913043476,0.2391304347826087,0.5217391304347826,0.2391304347826087,0.021739130434782608,0.36923999999999996,0.6048011111111111,0.4444444444444444,0.09523809523809523,0.41384999999999994,0.5499499999999999,0.3275862068965517,0.46551724137931033,0.23076923076923078,0.18032786885245902,0.3770491803278688,0.24615384615384617,0.6630434782608695,0.22077922077922077,0.4,0.15,0.6229508196721312,0.19672131147540983,0.01639344262295082,6.646153846153846,0.8307692307692307,9.553846153846154,0.24731182795698925,0.6569804268510543,0.2514940209776776,0.6569804268510543,0.7333333333333333,"{""bet365"": {""0.5"": {""over"": -180, ""under"": 135}}, ""betmgm"": {""0.5"": {""over"": -185}}}",0.5,over,bet365,-180.0,0.6428571428571429,True,0.0141,1.5,,,,,False,
682626,Francisco Alvarez,NYM,WSH,1,9.0,1.0,695418,Brad Lord,R,823588,4:10 PM ET,Citi Field,1,1,0.24424778761061947,2026-08-15,823588,0.0,0,96.9,97.2,97.5,R,4,3,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0.009,0.015,0,0,0,0,1,1,0.21739130434782608,0.4,0.5869565217391305,0.31666666666666665,0.34615384615384615,0.13043478260869565,0.016666666666666666,0.05,0.08695652173913043,1.0666666666666667,1.2666666666666666,0.4444444444444444,0.25925925925925924,0.37037037037037035,0.2222222222222222,0.037037037037037035,0.37622619047619044,0.7015416666666666,0.25,0.3684210526315789,0.36397916666666663,0.7740208333333336,0.26,0.56,0.2833333333333333,0.24,0.32,0.36666666666666664,0.6630434782608695,0.22077922077922077,0.4,0.15,0.6229508196721312,0.19672131147540983,0.01639344262295082,6.646153846153846,0.8307692307692307,9.553846153846154,0.24731182795698925,0.584613416776083,0.19565353111577263,0.584613416776083,1.2666666666666666,"{""bet365"": {""0.5"": {""over"": -275, ""under"": 200}}, ""betmgm"": {""0.5"": {""over"": -210}}}",0.5,over,betmgm,-210.0,0.6774193548387096,True,-0.0928,1.5,,,,,False,
596019,Francisco Lindor,NYM,WSH,1,2.0,1.0,695418,Brad Lord,R,823588,4:10 PM ET,Citi Field,0,1,0.24424778761061947,2026-08-15,823588,0.0,0,96.9,97.2,97.5,L,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.42700000000000005,1.42,0,0,0,0,0,0,0.24324324324324326,0.3333333333333333,0.6756756756756757,0.2857142857142857,0.30434782608695654,0.1891891891891892,0.047619047619047616,0.023809523809523808,0.08108108108108109,1.0666666666666667,0.8,0.48,0.24,0.24,0.4,0.0,0.280724358974359,0.45967307692307696,0.3333333333333333,0.07692307692307693,0.21921666666666675,0.48288333333333366,0.30357142857142855,0.4642857142857143,0.24242424242424243,0.2542372881355932,0.5932203389830508,0.16666666666666666,0.6630434782608695,0.22077922077922077,0.4,0.15,0.6229508196721312,0.19672131147540983,0.01639344262295082,6.646153846153846,0.8307692307692307,9.553846153846154,0.24731182795698925,0.5215250241906465,0.17112748672049946,0.5215250241906465,0.8,"{""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""0.5"": {""over"": -175}}}",0.5,over,betmgm,-175.0,0.6363636363636364,True,-0.1148,1.5,,,,,False,
676724,Jared Young,NYM,WSH,1,5.0,1.0,695418,Brad Lord,R,823588,4:10 PM ET,Citi Field,0,1,0.24424778761061947,2026-08-15,823588,0.0,0,96.9,97.2,97.5,L,4,4,1,0,0,1,0,0,0,1,4,3,0,3,2,1,0,0.365,1.3406666666666667,1,0,1,1,1,0,0.3076923076923077,0.3728813559322034,0.8461538461538461,0.13559322033898305,0.35555555555555557,0.1346153846153846,0.0,0.05084745762711865,0.09615384615384616,1.5333333333333334,0.5333333333333333,0.5555555555555556,0.24444444444444444,0.4888888888888889,0.2,0.0,0.29333888888888887,0.42014999999999997,0.35,0.09523809523809523,0.3012,0.37264999999999976,0.34,0.54,0.14285714285714285,0.2727272727272727,0.42424242424242425,0.14705882352941177,0.6630434782608695,0.22077922077922077,0.4,0.15,0.6229508196721312,0.19672131147540983,0.01639344262295082,6.646153846153846,0.8307692307692307,9.553846153846154,0.24731182795698925,0.5690404650808801,0.15043975520819844,0.5690404650808801,0.5333333333333333,"{""bet365"": {""0.5"": {""over"": -200, ""under"": 150}}, ""betmgm"": {""0.5"": {""over"": -150}}}",0.5,over,betmgm,-150.0,0.6,True,-0.031,1.5,,,,,False,
593871,Jorge Polanco,NYM,WSH,1,8.0,1.0,695418,Brad Lord,R,823588,4:10 PM ET,Citi Field,1,1,0.24424778761061947,2026-08-15,823588,0.0,0,96.9,97.2,97.5,R,2,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0.003,0.003,0,0,0,0,1,0,0.08571428571428572,0.15789473684210525,0.6571428571428571,0.3076923076923077,0.09090909090909091,0.11428571428571428,0.02564102564102564,0.02564102564102564,0.05714285714285714,0.4666666666666667,0.8,0.375,0.20833333333333334,0.4166666666666667,0.25,0.041666666666666664,0.20329166666666665,0.40148611111111104,0.125,0.2222222222222222,0.26999999999999996,0.5241250000000004,0.06,0.14,0.3584905660377358,0.3103448275862069,0.6724137931034483,0.15,0.6630434782608695,0.22077922077922077,0.4,0.15,0.6229508196721312,0.19672131147540983,0.01639344262295082,6.646153846153846,0.8307692307692307,9.553846153846154,0.24731182795698925,0.5774391183067795,0.18257971650725513,0.5774391183067795,0.8,"{""bet365"": {""0.5"": {""over"": -165, ""under"": 125}}, ""betmgm"": {""0.5"": {""over"": -150}}}",0.5,over,betmgm,-150.0,0.6,True,-0.0226,1.5,,,,,False,
543760,Marcus Semien,NYM,WSH,1,6.0,1.0,695418,Brad Lord,R,823588,4:10 PM ET,Citi Field,1,1,0.24424778761061947,2026-08-15,823588,0.0,0,96.9,97.2,97.5,R,4,4,1,1,0,0,0,0,0,0,2,4,0,1,1,1,2,0.30025,0.4135,1,0,1,1,0,0,0.1875,0.25925925925925924,0.7291666666666666,0.24074074074074073,0.20588235294117646,0.14583333333333334,0.037037037037037035,0.018518518518518517,0.0625,1.0666666666666667,0.8666666666666667,0.2777777777777778,0.2222222222222222,0.3611111111111111,0.3055555555555556,0.027777777777777776,0.2681602564102564,0.3574551282051282,0.11764705882352941,0.3333333333333333,0.23006666666666672,0.2991333333333336,0.23404255319148937,0.5106382978723404,0.16981132075471697,0.17647058823529413,0.29411764705882354,0.1864406779661017,0.6630434782608695,0.22077922077922077,0.4,0.15,0.6229508196721312,0.19672131147540983,0.01639344262295082,6.646153846153846,0.8307692307692307,9.553846153846154,0.24731182795698925,0.6036325869214151,0.23592720444401624,0.6036325869214151,0.8666666666666667,"{""bet365"": {""0.5"": {""over"": -150, ""under"": 110}}, ""betmgm"": {""0.5"": {""over"": -140}}}",0.5,over,betmgm,-140.0,0.5833333333333334,True,0.0203,1.5,,,,,False,
665953,Andrés Chaparro,WSH,NYM,0,2.0,1.0,640455,Sean Manaea,L,823588,4:10 PM ET,Citi Field,1,0,0.22086956521739132,2026-08-15,823588,0.0,0,96.9,97.2,97.5,R,4,4,1,0,0,0,0,0,0,1,1,3,0,0,1,1,1,0.347,0.369,1,0,1,0,1,0,0.24242424242424243,0.358974358974359,0.7272727272727273,0.23076923076923078,0.2727272727272727,0.30303030303030304,0.05128205128205128,0.10256410256410256,0.18181818181818182,1.2,0.6,0.4583333333333333,0.041666666666666664,0.4583333333333333,0.2916666666666667,0.08333333333333333,0.2632857142857143,0.6296904761904762,0.3333333333333333,0.21428571428571427,0.28740000000000004,0.37323333333333336,0.125,0.25,0.21621621621621623,0.2571428571428571,0.5714285714285714,0.20512820512820512,0.680672268907563,0.23267326732673269,0.46190476190476193,0.2,0.42592592592592593,0.3148148148148148,0.024691358024691357,8.059701492537314,1.0074626865671643,8.46268656716418,0.2198952879581152,0.4996688384923678,0.1431288443347197,0.4996688384923678,0.6,"{""bet365"": {""0.5"": {""over"": -220, ""under"": 160}}, ""betmgm"": {""0.5"": {""over"": -250}}}",0.5,over,bet365,-220.0,0.6875,True,-0.1878,1.5,,,,,False,
687605,Andrew Pinckney,WSH,NYM,0,9.0,1.0,640455,Sean Manaea,L,823588,4:10 PM ET,Citi Field,1,0,0.22086956521739132,2026-08-15,823588,0.0,0,96.9,97.2,97.5,R,3,2,0,0,0,0,0,0,1,1,0,2,0,1,0,1,1,0.071,0.071,0,0,0,0,1,0,0.3333333333333333,0.38461538461538464,0.75,0.23076923076923078,0.375,0.25,0.07692307692307693,0.0,0.08333333333333333,1.1666666666666667,0.5,0.5555555555555556,0.3333333333333333,0.5555555555555556,0.1111111111111111,0.0,,,0.36363636363636365,0.25,0.33466666666666667,0.6025,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,0.680672268907563,0.23267326732673269,0.46190476190476193,0.2,0.42592592592592593,0.3148148148148148,0.024691358024691357,8.059701492537314,1.0074626865671643,8.46268656716418,0.2198952879581152,0.5200555058536305,0.1329128811990775,0.5200555058536305,0.5,"{""bet365"": {""0.5"": {""over"": -190, ""under"": 140}}, ""betmgm"": {""0.5"": {""over"": -235}}}",0.5,over,bet365,-190.0,0.6551724137931034,True,-0.1351,1.5,,,,,False,
691781,Brady House,WSH,NYM,0,3.0,1.0,640455,Sean Manaea,L,823588,4:10 PM ET,Citi Field,1,0,0.22086956521739132,2026-08-15,823588,0.0,0,96.9,97.2,97.5,R,4,3,2,0,0,0,0,1,0,1,2,2,0,1,1,1,0,0.7415,0.8075,1,1,1,1,1,0,0.25,0.29411764705882354,0.6666666666666666,0.3137254901960784,0.3548387096774194,0.08333333333333333,0.0196078431372549,0.0196078431372549,0.041666666666666664,1.0666666666666667,1.0666666666666667,0.5625,0.28125,0.40625,0.21875,0.03125,0.4490952380952381,0.7194166666666667,0.3157894736842105,0.25,0.38830000000000003,0.4500666666666667,0.18867924528301888,0.33962264150943394,0.2857142857142857,0.30612244897959184,0.4897959183673469,0.2909090909090909,0.680672268907563,0.23267326732673269,0.46190476190476193,0.2,0.42592592592592593,0.3148148148148148,0.024691358024691357,8.059701492537314,1.0074626865671643,8.46268656716418,0.2198952879581152,0.6672192570301366,0.2826232991203373,0.6672192570301366,1.0666666666666667,"{""bet365"": {""1.5"": {""over"": 160, ""under"": -220}}, ""betmgm"": {""1.5"": {""over"": 115}}}",0.5,,,,,False,,1.5,over,bet365,160.0,0.38461538461538464,True,-0.102
682928,CJ Abrams,WSH,NYM,0,4.0,1.0,640455,Sean Manaea,L,823588,4:10 PM ET,Citi Field,0,0,0.22086956521739132,2026-08-15,823588,0.0,0,96.9,97.2,97.5,L,5,2,0,0,0,0,2,1,0,1,0,1,0,0,1,0,0,0.011,0.024,0,0,0,0,1,0,0.21666666666666667,0.29850746268656714,0.6166666666666667,0.3382352941176471,0.3142857142857143,0.16666666666666666,0.029411764705882353,0.029411764705882353,0.08333333333333333,1.5333333333333334,1.5333333333333334,0.3783783783783784,0.1891891891891892,0.5945945945945946,0.13513513513513514,0.02702702702702703,0.38155952380952385,0.5134761904761904,0.22727272727272727,0.3333333333333333,0.40847916666666656,0.5188125000000001,0.3050847457627119,0.5254237288135594,0.2647058823529412,0.3225806451612903,0.7096774193548387,0.2878787878787879,0.680672268907563,0.23267326732673269,0.46190476190476193,0.2,0.42592592592592593,0.3148148148148148,0.024691358024691357,8.059701492537314,1.0074626865671643,8.46268656716418,0.2198952879581152,0.724511421002649,0.29433749992736885,0.724511421002649,1.5333333333333334,"{""bet365"": {""1.5"": {""over"": 175, ""under"": -235}}, ""betmgm"": {""1.5"": {""over"": 115}}}",0.5,,,,,False,,1.5,over,bet365,175.0,0.36363636363636365,True,-0.0693
