batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_hit_1plus,p_hit_2plus,adj_prob,pred_hits,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
690993,Colt Keith,DET,PIT,0,1.0,1.0,694973.0,Paul Skenes,R,823342,12:35 PM ET,PNC Park,0,1,0.20132013201320131,2026-08-19,823342,0.0,0,100.5,96.8,86.2,L,3,3,1,0,0,0,0,0,0,0,1,3,0,2,0,2,1,0.37000000000000005,0.7096666666666667,1,0,1,0,0,0,0.3157894736842105,0.4090909090909091,0.8421052631578947,0.13636363636363635,0.3548387096774194,0.15789473684210525,0.022727272727272728,0.06818181818181818,0.10526315789473684,1.2,0.4,0.5,0.28125,0.4375,0.15625,0.0,0.3407291666666667,0.5056388888888889,0.4,0.08333333333333333,0.3803333333333333,0.5693333333333335,0.3157894736842105,0.47368421052631576,0.13636363636363635,0.2653061224489796,0.30612244897959184,0.25925925925925924,0.5695652173913044,0.2358974358974359,0.4504950495049505,0.18811881188118812,0.3816793893129771,0.2824427480916031,0.04580152671755725,10.018867924528301,1.1886792452830188,11.377358490566037,0.2851063829787234,0.644979262636108,0.23055174811628176,0.644979262636108,0.3157894736842105,,0.5,,,,,False,,1.5,,,,,False,
693307,Dillon Dingler,DET,PIT,0,4.0,1.0,694973.0,Paul Skenes,R,823342,12:35 PM ET,PNC Park,1,1,0.20132013201320131,2026-08-19,823342,0.0,0,100.5,96.8,86.2,R,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.29325,0.36024999999999996,0,0,0,0,1,0,0.19402985074626866,0.2602739726027397,0.746268656716418,0.2328767123287671,0.2127659574468085,0.16417910447761194,0.0410958904109589,0.0273972602739726,0.07462686567164178,1.6,1.1333333333333333,0.32,0.2,0.38,0.3,0.04,0.3326611111111111,0.560288888888889,0.09090909090909091,0.25,0.2599166666666667,0.33493000000000006,0.25757575757575757,0.48484848484848486,0.16666666666666666,0.21153846153846154,0.3076923076923077,0.3333333333333333,0.5695652173913044,0.2358974358974359,0.4504950495049505,0.18811881188118812,0.3816793893129771,0.2824427480916031,0.04580152671755725,10.018867924528301,1.1886792452830188,11.377358490566037,0.2851063829787234,0.5725668222066232,0.19124199867391142,0.5725668222066232,0.19402985074626866,,0.5,,,,,False,,1.5,,,,,False,
650402,Gleyber Torres,DET,PIT,0,2.0,1.0,694973.0,Paul Skenes,R,823342,12:35 PM ET,PNC Park,1,1,0.20132013201320131,2026-08-19,823342,0.0,0,100.5,96.8,86.2,R,4,4,1,0,0,0,0,0,0,0,1,4,0,3,1,3,0,0.4245,0.651,1,0,1,0,0,0,0.29508196721311475,0.39436619718309857,0.819672131147541,0.15492957746478872,0.3191489361702128,0.18032786885245902,0.04225352112676056,0.028169014084507043,0.08196721311475409,1.9333333333333333,0.7333333333333333,0.34,0.2,0.52,0.24,0.02,0.30247444444444443,0.46300888888888886,0.4,0.08333333333333333,0.38893333333333324,0.47933999999999993,0.234375,0.40625,0.21428571428571427,0.2,0.36,0.17391304347826086,0.5695652173913044,0.2358974358974359,0.4504950495049505,0.18811881188118812,0.3816793893129771,0.2824427480916031,0.04580152671755725,10.018867924528301,1.1886792452830188,11.377358490566037,0.2851063829787234,0.6109821837314632,0.23271571302391114,0.6109821837314632,0.29508196721311475,,0.5,,,,,False,,1.5,,,,,False,
701678,Hao-Yu Lee,DET,PIT,0,9.0,1.0,694973.0,Paul Skenes,R,823342,12:35 PM ET,PNC Park,1,1,0.20132013201320131,2026-08-19,823342,0.0,0,100.5,96.8,86.2,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.137,0.144,0,0,0,0,0,0,0.3142857142857143,0.36585365853658536,0.8,0.17073170731707318,0.3448275862068966,0.17142857142857143,0.024390243902439025,0.07317073170731707,0.11428571428571428,1.1333333333333333,0.4666666666666667,0.43333333333333335,0.23333333333333334,0.5333333333333333,0.2,0.03333333333333333,0.3118444444444444,0.4360472222222222,0.4166666666666667,0.07142857142857142,0.3513333333333334,0.45586666666666664,0.2765957446808511,0.574468085106383,0.19230769230769232,0.2777777777777778,0.3611111111111111,0.18421052631578946,0.5695652173913044,0.2358974358974359,0.4504950495049505,0.18811881188118812,0.3816793893129771,0.2824427480916031,0.04580152671755725,10.018867924528301,1.1886792452830188,11.377358490566037,0.2851063829787234,0.32173601438840427,0.05229825255522585,0.32173601438840427,0.3142857142857143,,0.5,,,,,False,,1.5,,,,,False,
805808,Kevin McGonigle,DET,PIT,0,3.0,1.0,694973.0,Paul Skenes,R,823342,12:35 PM ET,PNC Park,0,1,0.20132013201320131,2026-08-19,823342,0.0,0,100.5,96.8,86.2,L,4,4,1,0,0,0,0,0,0,0,1,4,0,1,2,1,1,0.27375,0.43174999999999997,1,0,1,0,0,0,0.25806451612903225,0.3611111111111111,0.8225806451612904,0.1527777777777778,0.2708333333333333,0.16129032258064516,0.041666666666666664,0.013888888888888888,0.06451612903225806,1.7333333333333334,0.7333333333333333,0.3333333333333333,0.21568627450980393,0.3333333333333333,0.37254901960784315,0.0196078431372549,0.2614933333333333,0.41715222222222226,0.19047619047619047,0.2608695652173913,0.31711333333333336,0.5419733333333335,0.3484848484848485,0.5,0.1506849315068493,0.1896551724137931,0.25862068965517243,0.19117647058823528,0.5695652173913044,0.2358974358974359,0.4504950495049505,0.18811881188118812,0.3816793893129771,0.2824427480916031,0.04580152671755725,10.018867924528301,1.1886792452830188,11.377358490566037,0.2851063829787234,0.6065519561380003,0.20940408645353883,0.6065519561380003,0.25806451612903225,,0.5,,,,,False,,1.5,,,,,False,
703601,Max Clark,DET,PIT,0,8.0,1.0,694973.0,Paul Skenes,R,823342,12:35 PM ET,PNC Park,0,1,0.20132013201320131,2026-08-19,823342,0.0,0,100.5,96.8,86.2,L,3,3,0,0,0,0,0,0,0,0,0,3,0,1,1,1,1,0.18533333333333332,0.25166666666666665,0,0,0,0,0,0,0.23728813559322035,0.2857142857142857,0.7288135593220338,0.25396825396825395,0.30952380952380953,0.11864406779661017,0.015873015873015872,0.0,0.05084745762711865,1.4,1.0666666666666667,0.32558139534883723,0.27906976744186046,0.37209302325581395,0.27906976744186046,0.0,0.34796666666666665,0.44561111111111107,0.2222222222222222,0.1111111111111111,0.35818333333333335,0.40696666666666664,0.24444444444444444,0.4,0.30612244897959184,0.375,0.5,0.10526315789473684,0.5695652173913044,0.2358974358974359,0.4504950495049505,0.18811881188118812,0.3816793893129771,0.2824427480916031,0.04580152671755725,10.018867924528301,1.1886792452830188,11.377358490566037,0.2851063829787234,0.500356088411048,0.14816948823218587,0.500356088411048,0.23728813559322035,,0.5,,,,,False,,1.5,,,,,False,
679529,Spencer Torkelson,DET,PIT,0,7.0,1.0,694973.0,Paul Skenes,R,823342,12:35 PM ET,PNC Park,1,1,0.20132013201320131,2026-08-19,823342,0.0,0,100.5,96.8,86.2,R,3,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0.003,0.003,0,0,0,0,1,1,0.3090909090909091,0.3870967741935484,0.7090909090909091,0.25806451612903225,0.4358974358974359,0.05454545454545454,0.0,0.04838709677419355,0.05454545454545454,1.3333333333333333,1.0666666666666667,0.3333333333333333,0.20512820512820512,0.41025641025641024,0.28205128205128205,0.02564102564102564,0.31510000000000005,0.543795238095238,0.2,0.29411764705882354,0.24658333333333324,0.4189583333333335,0.32075471698113206,0.39622641509433965,0.22580645161290322,0.2727272727272727,0.5454545454545454,0.23809523809523808,0.5695652173913044,0.2358974358974359,0.4504950495049505,0.18811881188118812,0.3816793893129771,0.2824427480916031,0.04580152671755725,10.018867924528301,1.1886792452830188,11.377358490566037,0.2851063829787234,0.5387656277538914,0.1626253738080294,0.5387656277538914,0.3090909090909091,,0.5,,,,,False,,1.5,,,,,False,
656716,Zach McKinstry,DET,PIT,0,6.0,1.0,694973.0,Paul Skenes,R,823342,12:35 PM ET,PNC Park,0,1,0.20132013201320131,2026-08-19,823342,0.0,0,100.5,96.8,86.2,L,3,3,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0.056499999999999995,0.059,0,0,0,0,1,0,0.32558139534883723,0.4423076923076923,0.9069767441860465,0.07692307692307693,0.358974358974359,0.09302325581395349,0.0,0.07692307692307693,0.09302325581395349,1.2,0.26666666666666666,0.23076923076923078,0.38461538461538464,0.3333333333333333,0.2564102564102564,0.0,0.3161785714285714,0.40410119047619053,0.23076923076923078,0.13333333333333333,0.26170833333333327,0.32543750000000016,0.3076923076923077,0.41025641025641024,0.08333333333333333,0.16666666666666666,0.20833333333333334,0.21052631578947367,0.5695652173913044,0.2358974358974359,0.4504950495049505,0.18811881188118812,0.3816793893129771,0.2824427480916031,0.04580152671755725,10.018867924528301,1.1886792452830188,11.377358490566037,0.2851063829787234,0.5439447349426569,0.18325088986997984,0.5439447349426569,0.32558139534883723,,0.5,,,,,False,,1.5,,,,,False,
805999,A.J. Ewing,NYM,SD,1,1.0,1.0,650633.0,Michael King,R,823587,1:10 PM ET,Citi Field,0,1,0.23498233215547704,2026-08-19,823587,0.0,1,96.9,97.2,97.5,L,4,3,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0.5630000000000001,0.704,0,0,0,0,1,1,0.1694915254237288,0.25757575757575757,0.7288135593220338,0.23880597014925373,0.23255813953488372,0.06779661016949153,0.0,0.05970149253731343,0.06779661016949153,0.9333333333333333,1.0666666666666667,0.5,0.2727272727272727,0.36363636363636365,0.3181818181818182,0.045454545454545456,0.3559833333333334,0.5643822222222222,0.1111111111111111,0.3333333333333333,0.4097666666666667,0.7402333333333333,0.18181818181818182,0.2545454545454545,0.22388059701492538,0.22413793103448276,0.41379310344827586,0.30158730158730157,0.6781115879828327,0.195,0.3170731707317073,0.1024390243902439,0.4050632911392405,0.2974683544303797,0.03164556962025317,7.9411764705882355,0.9529411764705881,6.829411764705882,0.17916666666666667,0.5911194479054798,0.2116714655614561,0.5911194479054798,0.1694915254237288,,0.5,,,,,False,,1.5,,,,,False,
666182,Bo Bichette,NYM,SD,1,3.0,1.0,650633.0,Michael King,R,823587,1:10 PM ET,Citi Field,1,1,0.23498233215547704,2026-08-19,823587,0.0,1,96.9,97.2,97.5,R,5,5,2,2,0,0,0,0,0,2,4,3,0,3,0,0,3,0.5493333333333333,0.924,1,1,1,1,1,1,0.3448275862068966,0.40625,0.8103448275862069,0.171875,0.4,0.1896551724137931,0.03125,0.046875,0.10344827586206896,2.066666666666667,0.7333333333333333,0.3829787234042553,0.3404255319148936,0.3829787234042553,0.2553191489361702,0.0425531914893617,0.3720466666666667,0.5675177777777777,0.3888888888888889,0.15789473684210525,0.46635,0.7272499999999998,0.31666666666666665,0.45,0.15625,0.3275862068965517,0.46551724137931033,0.22727272727272727,0.6781115879828327,0.195,0.3170731707317073,0.1024390243902439,0.4050632911392405,0.2974683544303797,0.03164556962025317,7.9411764705882355,0.9529411764705881,6.829411764705882,0.17916666666666667,0.6405623778673627,0.25048375630360925,0.6405623778673627,0.3448275862068966,,0.5,,,,,False,,1.5,,,,,False,
683146,Brett Baty,NYM,SD,1,7.0,1.0,650633.0,Michael King,R,823587,1:10 PM ET,Citi Field,0,1,0.23498233215547704,2026-08-19,823587,0.0,1,96.9,97.2,97.5,L,4,4,1,1,0,0,0,0,0,2,2,2,0,2,0,1,1,0.248,0.39449999999999996,1,0,1,1,1,1,0.13636363636363635,0.20833333333333334,0.5909090909090909,0.375,0.13043478260869565,0.20454545454545456,0.0625,0.0,0.06818181818181818,1.0,1.2,0.5,0.11538461538461539,0.3076923076923077,0.5,0.038461538461538464,0.27669047619047615,0.5423333333333333,0.06666666666666667,0.3888888888888889,0.18975000000000006,0.4666250000000002,0.14893617021276595,0.3404255319148936,0.3673469387755102,0.20408163265306123,0.2653061224489796,0.35714285714285715,0.6781115879828327,0.195,0.3170731707317073,0.1024390243902439,0.4050632911392405,0.2974683544303797,0.03164556962025317,7.9411764705882355,0.9529411764705881,6.829411764705882,0.17916666666666667,0.541368411417739,0.15549732802319058,0.541368411417739,0.13636363636363635,,0.5,,,,,False,,1.5,,,,,False,
701807,Carson Benge,NYM,SD,1,4.0,1.0,650633.0,Michael King,R,823587,1:10 PM ET,Citi Field,0,1,0.23498233215547704,2026-08-19,823587,0.0,1,96.9,97.2,97.5,L,4,4,0,0,0,0,0,0,0,1,0,3,0,1,2,1,0,0.09466666666666668,0.16233333333333333,0,0,0,0,1,0,0.3508771929824561,0.4126984126984127,0.8421052631578947,0.14285714285714285,0.37777777777777777,0.22807017543859648,0.047619047619047616,0.031746031746031744,0.10526315789473684,2.2,0.6,0.4583333333333333,0.20833333333333334,0.5208333333333334,0.25,0.020833333333333332,0.36238444444444445,0.6122788888888889,0.29411764705882354,0.15789473684210525,0.2918166666666667,0.6451666666666667,0.3103448275862069,0.4482758620689655,0.2153846153846154,0.2033898305084746,0.423728813559322,0.265625,0.6781115879828327,0.195,0.3170731707317073,0.1024390243902439,0.4050632911392405,0.2974683544303797,0.03164556962025317,7.9411764705882355,0.9529411764705881,6.829411764705882,0.17916666666666667,0.620938877871062,0.23773984147183927,0.620938877871062,0.3508771929824561,,0.5,,,,,False,,1.5,,,,,False,
682626,Francisco Alvarez,NYM,SD,1,6.0,1.0,650633.0,Michael King,R,823587,1:10 PM ET,Citi Field,1,1,0.23498233215547704,2026-08-19,823587,0.0,1,96.9,97.2,97.5,R,4,3,0,0,0,0,1,0,0,1,0,2,0,0,1,1,0,0.0815,0.1105,0,0,0,0,1,0,0.16666666666666666,0.3103448275862069,0.5208333333333334,0.39655172413793105,0.2916666666666667,0.125,0.017241379310344827,0.05172413793103448,0.08333333333333333,0.9333333333333333,1.5333333333333334,0.44,0.2,0.4,0.24,0.04,0.3202051282051282,0.6222371794871795,0.0625,0.6666666666666666,0.18166666666666662,0.2398333333333338,0.24489795918367346,0.5510204081632653,0.35,0.23529411764705882,0.3333333333333333,0.36666666666666664,0.6781115879828327,0.195,0.3170731707317073,0.1024390243902439,0.4050632911392405,0.2974683544303797,0.03164556962025317,7.9411764705882355,0.9529411764705881,6.829411764705882,0.17916666666666667,0.5122853632348652,0.11263780422675838,0.5122853632348652,0.16666666666666666,,0.5,,,,,False,,1.5,,,,,False,
