batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_hit_1plus,p_hit_2plus,adj_prob,pred_hits,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
663494,Bryan Torres,STL,SF,0,1.0,1,657277,Logan Webb,R,823175,8:10 PM ET,Oracle Park,0,1,0.2328767123287671,2026-09-07,823175,0.0,1,100.6,96.8,86.1,L,3,3,1,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0.2685,0.32499999999999996,1,0,1,0,1,0,0.3333333333333333,0.4186046511627907,0.7777777777777778,0.18604651162790697,0.41379310344827586,0.0,0.0,0.0,0.0,0.8,0.5333333333333333,0.2413793103448276,0.27586206896551724,0.5517241379310345,0.13793103448275862,0.0,0.3351666666666667,0.40404761904761904,0.5,0.1875,0.4460333333333334,0.5378000000000001,0.3142857142857143,0.3142857142857143,0.20454545454545456,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.7479338842975206,0.2186046511627907,0.3755656108597285,0.13574660633484162,0.49171270718232046,0.22099447513812154,0.027624309392265192,7.673684210526317,0.7105263157894738,7.247368421052633,0.204,0.6258038231270117,0.23222825268426175,0.6258038231270117,0.3333333333333333,,0.5,,,,,False,,1.5,,,,,False,
671056,Iván Herrera,STL,SF,0,2.0,1,657277,Logan Webb,R,823175,8:10 PM ET,Oracle Park,1,1,0.2328767123287671,2026-09-07,823175,0.0,1,100.6,96.8,86.1,R,5,5,3,1,0,0,0,0,0,1,4,4,0,1,0,3,1,0.3685,0.438,1,1,1,1,1,0,0.2786885245901639,0.36231884057971014,0.7377049180327869,0.2318840579710145,0.3488372093023256,0.11475409836065574,0.028985507246376812,0.014492753623188406,0.04918032786885246,1.6,1.0666666666666667,0.4222222222222222,0.2222222222222222,0.4888888888888889,0.24444444444444444,0.044444444444444446,0.30544555555555564,0.47142000000000006,0.34782608695652173,0.2,0.3971066666666666,0.7685566666666667,0.25,0.4166666666666667,0.18571428571428572,0.2857142857142857,0.4107142857142857,0.25757575757575757,0.7479338842975206,0.2186046511627907,0.3755656108597285,0.13574660633484162,0.49171270718232046,0.22099447513812154,0.027624309392265192,7.673684210526317,0.7105263157894738,7.247368421052633,0.204,0.6557391311008106,0.2508474924419963,0.6557391311008106,0.2786885245901639,,0.5,,,,,False,,1.5,,,,,False,
691023,Jordan Walker,STL,SF,0,4.0,1,657277,Logan Webb,R,823175,8:10 PM ET,Oracle Park,1,1,0.2328767123287671,2026-09-07,823175,0.0,1,100.6,96.8,86.1,R,5,4,0,0,0,0,1,0,0,2,0,2,0,0,0,1,0,0.035,0.0365,0,0,0,0,1,1,0.2857142857142857,0.30303030303030304,0.6507936507936508,0.3333333333333333,0.38461538461538464,0.20634920634920634,0.045454545454545456,0.06060606060606061,0.1111111111111111,2.066666666666667,1.4666666666666666,0.5714285714285714,0.23809523809523808,0.42857142857142855,0.21428571428571427,0.023809523809523808,0.39066666666666666,0.6285222222222223,0.30434782608695654,0.4583333333333333,0.5019333333333332,0.7249000000000002,0.25,0.5,0.2835820895522388,0.27586206896551724,0.46551724137931033,0.203125,0.7479338842975206,0.2186046511627907,0.3755656108597285,0.13574660633484162,0.49171270718232046,0.22099447513812154,0.027624309392265192,7.673684210526317,0.7105263157894738,7.247368421052633,0.204,0.6219389240832354,0.25344506578352016,0.6219389240832354,0.2857142857142857,,0.5,,,,,False,,1.5,,,,,False,
695491,Joshua Báez,STL,SF,0,7.0,1,657277,Logan Webb,R,823175,8:10 PM ET,Oracle Park,1,1,0.2328767123287671,2026-09-07,823175,0.0,1,100.6,96.8,86.1,R,4,3,2,0,0,0,1,0,0,0,2,3,0,2,1,0,2,0.42766666666666664,0.5473333333333333,1,1,1,1,0,0,0.25,0.3076923076923077,0.5833333333333334,0.38461538461538464,0.3333333333333333,0.3333333333333333,0.07692307692307693,0.07692307692307693,0.16666666666666666,1.8666666666666667,1.3333333333333333,0.4642857142857143,0.14285714285714285,0.39285714285714285,0.32142857142857145,0.03571428571428571,0.3158571428571429,0.7141904761904762,0.4375,0.2777777777777778,0.4250333333333334,0.9860333333333333,0.21951219512195122,0.43902439024390244,0.3333333333333333,0.2222222222222222,0.8148148148148148,0.36666666666666664,0.7479338842975206,0.2186046511627907,0.3755656108597285,0.13574660633484162,0.49171270718232046,0.22099447513812154,0.027624309392265192,7.673684210526317,0.7105263157894738,7.247368421052633,0.204,0.5785525423730357,0.20215932350433566,0.5785525423730357,0.25,,0.5,,,,,False,,1.5,,,,,False,
699024,Leo Bernal,STL,SF,0,5.0,1,657277,Logan Webb,R,823175,8:10 PM ET,Oracle Park,0,1,0.2328767123287671,2026-09-07,823175,0.0,1,100.6,96.8,86.1,L,5,4,1,0,0,0,1,0,0,1,1,3,0,2,1,1,1,0.295,0.42133333333333334,1,0,1,0,1,0,0.38095238095238093,0.43478260869565216,0.8095238095238095,0.17391304347826086,0.4,0.3333333333333333,0.08695652173913043,0.043478260869565216,0.14285714285714285,1.875,0.5,0.7058823529411765,0.35294117647058826,0.23529411764705882,0.4117647058823529,0.058823529411764705,0.3801805555555555,0.6563472222222222,0.4166666666666667,0.14285714285714285,0.42902083333333335,0.6891875000000001,0.4166666666666667,1.0,0.07142857142857142,,,,0.7479338842975206,0.2186046511627907,0.3755656108597285,0.13574660633484162,0.49171270718232046,0.22099447513812154,0.027624309392265192,7.673684210526317,0.7105263157894738,7.247368421052633,0.204,0.6943155250137548,0.26735538032072054,0.6943155250137548,0.38095238095238093,,0.5,,,,,False,,1.5,,,,,False,
701675,Nathan Church,STL,SF,0,9.0,1,657277,Logan Webb,R,823175,8:10 PM ET,Oracle Park,0,1,0.2328767123287671,2026-09-07,823175,0.0,1,100.6,96.8,86.1,L,4,4,1,0,0,0,0,0,0,2,1,2,0,0,1,0,1,0.3345,0.3745,1,0,1,0,1,1,0.3076923076923077,0.32727272727272727,0.9038461538461539,0.09090909090909091,0.3191489361702128,0.11538461538461539,0.01818181818181818,0.01818181818181818,0.057692307692307696,1.4666666666666666,0.3333333333333333,0.2708333333333333,0.16666666666666666,0.4791666666666667,0.3125,0.020833333333333332,0.26529444444444444,0.37346111111111113,0.3333333333333333,0.05555555555555555,0.3285666666666667,0.39805,0.2692307692307692,0.38461538461538464,0.07142857142857142,0.26,0.3,0.125,0.7479338842975206,0.2186046511627907,0.3755656108597285,0.13574660633484162,0.49171270718232046,0.22099447513812154,0.027624309392265192,7.673684210526317,0.7105263157894738,7.247368421052633,0.204,0.48938836022721444,0.14993727509635588,0.48938836022721444,0.3076923076923077,,0.5,,,,,False,,1.5,,,,,False,
669357,Nolan Gorman,STL,SF,0,6.0,1,657277,Logan Webb,R,823175,8:10 PM ET,Oracle Park,0,1,0.2328767123287671,2026-09-07,823175,0.0,1,100.6,96.8,86.1,L,5,5,1,0,0,1,0,0,0,0,4,5,0,1,3,2,0,0.2206,0.6882,1,0,1,1,0,0,0.09090909090909091,0.14893617021276595,0.5681818181818182,0.40425531914893614,0.125,0.11363636363636363,0.02127659574468085,0.0425531914893617,0.06818181818181818,0.6,1.2666666666666666,0.44,0.08,0.32,0.52,0.04,0.20868939393939395,0.4709015151515151,0.125,0.375,0.2254375,0.4511875000000002,0.11627906976744186,0.3023255813953488,0.41304347826086957,0.2549019607843137,0.6274509803921569,0.288135593220339,0.7479338842975206,0.2186046511627907,0.3755656108597285,0.13574660633484162,0.49171270718232046,0.22099447513812154,0.027624309392265192,7.673684210526317,0.7105263157894738,7.247368421052633,0.204,0.5556566328794799,0.17281708931343376,0.5556566328794799,0.09090909090909091,,0.5,,,,,False,,1.5,,,,,False,
695336,Thomas Saggese,STL,SF,0,8.0,1,657277,Logan Webb,R,823175,8:10 PM ET,Oracle Park,1,1,0.2328767123287671,2026-09-07,823175,0.0,1,100.6,96.8,86.1,R,4,4,2,1,0,0,0,0,0,1,3,3,0,1,0,1,2,0.4656666666666667,0.6823333333333332,1,1,1,1,1,0,0.43243243243243246,0.4888888888888889,0.7297297297297297,0.2222222222222222,0.48,0.43243243243243246,0.08888888888888889,0.044444444444444446,0.1891891891891892,2.1333333333333333,0.6666666666666666,0.3793103448275862,0.3103448275862069,0.3448275862068966,0.3103448275862069,0.034482758620689655,0.3496666666666667,0.7131666666666667,0.5333333333333333,0.14285714285714285,0.2884333333333333,0.6974666666666666,0.23809523809523808,0.35714285714285715,0.2391304347826087,0.3333333333333333,0.6666666666666666,0.3191489361702128,0.7479338842975206,0.2186046511627907,0.3755656108597285,0.13574660633484162,0.49171270718232046,0.22099447513812154,0.027624309392265192,7.673684210526317,0.7105263157894738,7.247368421052633,0.204,0.514154669619786,0.11763144345866627,0.514154669619786,0.43243243243243246,,0.5,,,,,False,,1.5,,,,,False,
669743,Alex Call,LAD,CIN,1,8.0,1,695505,Chase Burns,R,823902,9:10 PM ET,Dodger Stadium,1,1,0.22259696458684655,2026-09-07,823902,0.0,0,96.8,101.9,115.2,R,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0.566,0.601,1,0,1,0,0,0,0.25,0.36363636363636365,0.6785714285714286,0.2727272727272727,0.3684210526315789,0.10714285714285714,0.0,0.09090909090909091,0.10714285714285714,0.6666666666666666,0.6,0.10526315789473684,0.42105263157894735,0.3157894736842105,0.21052631578947367,0.0,0.30343939393939395,0.41022727272727266,0.09090909090909091,0.2857142857142857,0.15312500000000007,0.19650000000000006,0.18518518518518517,0.2222222222222222,0.1935483870967742,0.20689655172413793,0.27586206896551724,0.3235294117647059,0.6343612334801763,0.235,0.38235294117647056,0.1323529411764706,0.3472222222222222,0.3402777777777778,0.020833333333333332,7.147058823529411,1.1117647058823528,11.117647058823527,0.3056768558951965,0.4841663164867788,0.09356558958718919,0.4841663164867788,0.25,,0.5,,,,,False,,1.5,,,,,False,
690976,Alex Freeland,LAD,CIN,1,9.0,1,695505,Chase Burns,R,823902,9:10 PM ET,Dodger Stadium,1,1,0.22259696458684655,2026-09-07,823902,0.0,0,96.8,101.9,115.2,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.003,0.003,0,0,0,0,0,0,0.23076923076923078,0.3103448275862069,0.6923076923076923,0.27586206896551724,0.3333333333333333,0.0,0.0,0.0,0.0,0.4,0.5333333333333333,0.3888888888888889,0.2777777777777778,0.3888888888888889,0.2222222222222222,0.05555555555555555,0.29509090909090907,0.43442424242424243,0.14285714285714285,0.0,0.3186,0.4584,0.1935483870967742,0.1935483870967742,0.34285714285714286,0.11764705882352941,0.29411764705882354,0.5263157894736842,0.6343612334801763,0.235,0.38235294117647056,0.1323529411764706,0.3472222222222222,0.3402777777777778,0.020833333333333332,7.147058823529411,1.1117647058823528,11.117647058823527,0.3056768558951965,0.45126834071184607,0.08969114205741219,0.45126834071184607,0.23076923076923078,,0.5,,,,,False,,1.5,,,,,False,
518692,Freddie Freeman,LAD,CIN,1,2.0,1,695505,Chase Burns,R,823902,9:10 PM ET,Dodger Stadium,0,1,0.22259696458684655,2026-09-07,823902,0.0,0,96.8,101.9,115.2,L,4,4,1,0,0,0,0,0,0,1,1,3,0,1,0,3,0,0.229,0.24766666666666667,1,0,1,0,1,0,0.3018867924528302,0.4090909090909091,0.7358490566037735,0.21212121212121213,0.375,0.11320754716981132,0.015151515151515152,0.045454545454545456,0.07547169811320754,1.4666666666666666,0.9333333333333333,0.36585365853658536,0.36585365853658536,0.24390243902439024,0.3902439024390244,0.024390243902439025,0.4464642857142857,0.7727678571428571,0.3076923076923077,0.25,0.4314583333333334,0.8128749999999998,0.2909090909090909,0.4,0.21212121212121213,0.3888888888888889,0.4444444444444444,0.13793103448275862,0.6343612334801763,0.235,0.38235294117647056,0.1323529411764706,0.3472222222222222,0.3402777777777778,0.020833333333333332,7.147058823529411,1.1117647058823528,11.117647058823527,0.3056768558951965,0.5566560106820019,0.19712107723917383,0.5566560106820019,0.3018867924528302,,0.5,,,,,False,,1.5,,,,,False,
676439,Hunter Feduccia,LAD,CIN,1,7.0,1,695505,Chase Burns,R,823902,9:10 PM ET,Dodger Stadium,0,1,0.22259696458684655,2026-09-07,823902,0.0,0,96.8,101.9,115.2,L,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2215,0.482,0,0,0,0,0,0,0.2631578947368421,0.3488372093023256,0.7368421052631579,0.22727272727272727,0.3333333333333333,0.10526315789473684,0.022727272727272728,0.022727272727272728,0.05263157894736842,0.9333333333333333,0.6666666666666666,0.3793103448275862,0.3448275862068966,0.27586206896551724,0.3793103448275862,0.0,0.3625555555555555,0.5385666666666666,0.18181818181818182,0.25,0.21569999999999995,0.33309999999999984,0.2777777777777778,0.3888888888888889,0.21428571428571427,0.1111111111111111,0.18518518518518517,0.36666666666666664,0.6343612334801763,0.235,0.38235294117647056,0.1323529411764706,0.3472222222222222,0.3402777777777778,0.020833333333333332,7.147058823529411,1.1117647058823528,11.117647058823527,0.3056768558951965,0.5166480222854625,0.15185073873587837,0.5166480222854625,0.2631578947368421,,0.5,,,,,False,,1.5,,,,,False,
663656,Kyle Tucker,LAD,CIN,1,6.0,1,695505,Chase Burns,R,823902,9:10 PM ET,Dodger Stadium,0,1,0.22259696458684655,2026-09-07,823902,0.0,0,96.8,101.9,115.2,L,4,4,0,0,0,0,0,0,0,1,0,3,0,1,2,1,0,0.20299999999999999,0.2796666666666667,0,0,0,0,1,0,0.18867924528301888,0.3230769230769231,0.8679245283018868,0.1076923076923077,0.1956521739130435,0.09433962264150944,0.015384615384615385,0.03076923076923077,0.05660377358490566,1.0,0.4666666666666667,0.3191489361702128,0.19148936170212766,0.3829787234042553,0.3191489361702128,0.02127659574468085,0.2774277777777778,0.4067611111111111,0.13333333333333333,0.047619047619047616,0.28285,0.5379166666666666,0.12727272727272726,0.16363636363636364,0.1076923076923077,0.3148148148148148,0.48148148148148145,0.16129032258064516,0.6343612334801763,0.235,0.38235294117647056,0.1323529411764706,0.3472222222222222,0.3402777777777778,0.020833333333333332,7.147058823529411,1.1117647058823528,11.117647058823527,0.3056768558951965,0.5589733228138932,0.16789523896147884,0.5589733228138932,0.18867924528301888,,0.5,,,,,False,,1.5,,,,,False,
