batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
669016,Brandon Marsh,PHI,MIA,1,7.0,1.0,676083,Janson Junk,R,823427,6:40 PM ET,Citizens Bank Park,0,1,0.1610738255033557,2026-08-17,823427,0.0,0,103.7,104.6,118.0,L,4,3,0,0,0,0,1,0,0,1,0,2,0,0,0,2,0,0.2,0.20900000000000002,0,0,0,0,1,0,0.24528301886792453,0.31666666666666665,0.8301886792452831,0.15,0.2727272727272727,0.09433962264150944,0.016666666666666666,0.03333333333333333,0.05660377358490566,1.2,0.6,0.4888888888888889,0.35555555555555557,0.35555555555555557,0.24444444444444444,0.022222222222222223,0.3265844444444444,0.4776788888888889,0.29411764705882354,0.23809523809523808,0.36419999999999997,0.5463500000000002,0.24528301886792453,0.33962264150943394,0.15,0.20689655172413793,0.39655172413793105,0.39344262295081966,0.7419354838709677,0.26842105263157895,0.52,0.215,0.40372670807453415,0.2360248447204969,0.031055900621118012,9.70059880239521,1.2934131736526946,6.1437125748503,0.16101694915254236,0.634474643520036,0.3948031487131572,0.634474643520036,1.2,"{""novig"": {""1.5"": {""over"": 144, ""under"": -156}, ""0.5"": {""over"": -223, ""under"": 156}}, ""bet365"": {""1.5"": {""over"": 140, ""under"": -190}, ""0.5"": {""over"": -220, ""under"": 160}}, ""betmgm"": {""1.5"": {""over"": 125, ""under"": -165}, ""0.5"": {""over"": -275, ""under"": 180}}, ""fanduel"": {""0.5"": {""over"": -195}}}",1.5,over,novig,144,0.4098360655737705,True,-0.015,0.5,over,fanduel,-195.0,0.6610169491525424,True,-0.0265,True
547180,Bryce Harper,PHI,MIA,1,3.0,1.0,676083,Janson Junk,R,823427,6:40 PM ET,Citizens Bank Park,0,1,0.1610738255033557,2026-08-17,823427,0.0,0,103.7,104.6,118.0,L,5,4,1,0,0,0,1,0,0,0,1,4,0,2,2,1,1,0.229,0.37625,1,0,1,0,0,0,0.2857142857142857,0.4927536231884058,0.7142857142857143,0.2028985507246377,0.34375,0.24489795918367346,0.043478260869565216,0.043478260869565216,0.12244897959183673,1.7333333333333334,0.9333333333333333,0.42857142857142855,0.22857142857142856,0.4857142857142857,0.22857142857142856,0.02857142857142857,0.37010714285714286,0.6799523809523809,0.26666666666666666,0.21739130434782608,0.26063333333333333,0.3831333333333333,0.2653061224489796,0.4897959183673469,0.20588235294117646,0.24561403508771928,0.40350877192982454,0.3125,0.7419354838709677,0.26842105263157895,0.52,0.215,0.40372670807453415,0.2360248447204969,0.031055900621118012,9.70059880239521,1.2934131736526946,6.1437125748503,0.16101694915254236,0.6326214119641782,0.3773916033369416,0.6326214119641782,1.7333333333333334,"{""novig"": {""1.5"": {""over"": 113, ""under"": -127}, ""0.5"": {""over"": -245, ""under"": 217}}, ""bet365"": {""1.5"": {""over"": 105, ""under"": -140}, ""0.5"": {""over"": -290, ""under"": 205}}, ""betmgm"": {""1.5"": {""over"": -110, ""under"": -135}, ""0.5"": {""over"": -285, ""under"": 180}}, ""draftkings"": {""1.5"": {""over"": 100, ""under"": -132}}, ""fanduel"": {""1.5"": {""over"": -115}, ""0.5"": {""over"": -290}}}",1.5,over,novig,113,0.4694835680751174,True,-0.0921,0.5,over,novig,-245.0,0.7101449275362319,True,-0.0775,True
681082,Bryson Stott,PHI,MIA,1,6.0,1.0,676083,Janson Junk,R,823427,6:40 PM ET,Citizens Bank Park,0,1,0.1610738255033557,2026-08-17,823427,0.0,0,103.7,104.6,118.0,L,5,5,1,0,0,0,0,0,0,0,1,5,0,0,0,2,2,0.35259999999999997,0.4096,1,0,1,0,0,0,0.3541666666666667,0.515625,0.9166666666666666,0.06153846153846154,0.37209302325581395,0.14583333333333334,0.015384615384615385,0.06153846153846154,0.10416666666666667,1.6,0.26666666666666666,0.4666666666666667,0.3333333333333333,0.4666666666666667,0.15555555555555556,0.0,0.39784777777777774,0.47587555555555555,0.3157894736842105,0.17391304347826086,0.3982266666666667,0.46769333333333335,0.3333333333333333,0.4375,0.09375,0.2830188679245283,0.41509433962264153,0.22033898305084745,0.7419354838709677,0.26842105263157895,0.52,0.215,0.40372670807453415,0.2360248447204969,0.031055900621118012,9.70059880239521,1.2934131736526946,6.1437125748503,0.16101694915254236,0.6599521563478946,0.4077079110887502,0.6599521563478946,1.6,"{""novig"": {""1.5"": {""over"": 135, ""under"": -186}, ""0.5"": {""over"": -199, ""under"": 156}}, ""bet365"": {""1.5"": {""over"": 150, ""under"": -200}, ""0.5"": {""over"": -220, ""under"": 160}}, ""betmgm"": {""1.5"": {""over"": 125, ""under"": -185}, ""0.5"": {""over"": -235, ""under"": 160}}, ""draftkings"": {""1.5"": {""over"": 132, ""under"": -176}, ""0.5"": {""over"": -238, ""under"": 176}}, ""fanduel"": {""0.5"": {""over"": -240}}}",1.5,over,bet365,150,0.4,True,0.0077,0.5,over,novig,-199.0,0.6655518394648829,True,-0.0056,True
592663,J.T. Realmuto,PHI,MIA,1,8.0,1.0,676083,Janson Junk,R,823427,6:40 PM ET,Citizens Bank Park,1,1,0.1610738255033557,2026-08-17,823427,0.0,0,103.7,104.6,118.0,R,4,4,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0.031,0.037,0,0,0,0,1,1,0.16666666666666666,0.21311475409836064,0.7222222222222222,0.24193548387096775,0.1951219512195122,0.09259259259259259,0.016129032258064516,0.03225806451612903,0.05555555555555555,0.9333333333333333,1.0,0.42857142857142855,0.2619047619047619,0.42857142857142855,0.30952380952380953,0.023809523809523808,0.36308999999999997,0.6054533333333333,0.1,0.2727272727272727,0.28802000000000005,0.36939333333333335,0.18518518518518517,0.2777777777777778,0.25,0.25,0.36538461538461536,0.13559322033898305,0.7419354838709677,0.26842105263157895,0.52,0.215,0.40372670807453415,0.2360248447204969,0.031055900621118012,9.70059880239521,1.2934131736526946,6.1437125748503,0.16101694915254236,0.5918030418720374,0.35714190310422533,0.5918030418720374,0.9333333333333333,"{""novig"": {""1.5"": {""over"": 133, ""under"": -203}}, ""betmgm"": {""0.5"": {""over"": -210, ""under"": 140}}, ""bet365"": {""1.5"": {""over"": 140, ""under"": -190}}, ""draftkings"": {""1.5"": {""over"": 130, ""under"": -173}}}",1.5,over,bet365,140,0.4166666666666667,True,-0.0595,0.5,over,betmgm,-210.0,0.6774193548387096,True,-0.0856,False
702222,Justin Crawford,PHI,MIA,1,9.0,1.0,676083,Janson Junk,R,823427,6:40 PM ET,Citizens Bank Park,0,1,0.1610738255033557,2026-08-17,823427,0.0,0,103.7,104.6,118.0,L,2,2,1,1,0,0,0,0,0,0,2,2,0,1,1,1,0,0.125,0.2815,1,0,1,1,0,0,0.3333333333333333,0.38,0.8888888888888888,0.09803921568627451,0.36585365853658536,0.1111111111111111,0.0,0.058823529411764705,0.08888888888888889,1.3333333333333333,0.3333333333333333,0.47619047619047616,0.16666666666666666,0.6190476190476191,0.21428571428571427,0.023809523809523808,0.3199444444444445,0.3998166666666666,0.2,0.13333333333333333,0.3349333333333333,0.4144,0.3191489361702128,0.425531914893617,0.09433962264150944,0.21951219512195122,0.2926829268292683,0.2727272727272727,0.7419354838709677,0.26842105263157895,0.52,0.215,0.40372670807453415,0.2360248447204969,0.031055900621118012,9.70059880239521,1.2934131736526946,6.1437125748503,0.16101694915254236,0.47585356071484,0.24026166946283292,0.47585356071484,1.3333333333333333,"{""novig"": {""1.5"": {""over"": 163, ""under"": -239}}, ""bet365"": {""1.5"": {""over"": 200, ""under"": -275}}, ""betmgm"": {""0.5"": {""over"": -210, ""under"": 140}}}",1.5,over,bet365,200,0.3333333333333333,True,-0.0931,0.5,over,betmgm,-210.0,0.6774193548387096,True,-0.2016,False
656941,Kyle Schwarber,PHI,MIA,1,1.0,1.0,676083,Janson Junk,R,823427,6:40 PM ET,Citizens Bank Park,0,1,0.1610738255033557,2026-08-17,823427,0.0,0,103.7,104.6,118.0,L,5,4,1,1,0,0,1,0,0,1,2,3,0,1,1,2,0,0.15633333333333332,0.41733333333333333,1,0,1,1,1,0,0.21153846153846154,0.38235294117647056,0.5769230769230769,0.3188405797101449,0.25925925925925924,0.2692307692307692,0.057971014492753624,0.028985507246376812,0.11538461538461539,1.6666666666666667,1.4666666666666666,0.5483870967741935,0.22580645161290322,0.41935483870967744,0.2903225806451613,0.06451612903225806,0.3985277777777778,0.781173611111111,0.25,0.2608695652173913,0.33896666666666664,0.8032666666666669,0.24528301886792453,0.5283018867924528,0.2898550724637681,0.24528301886792453,0.4339622641509434,0.3125,0.7419354838709677,0.26842105263157895,0.52,0.215,0.40372670807453415,0.2360248447204969,0.031055900621118012,9.70059880239521,1.2934131736526946,6.1437125748503,0.16101694915254236,0.6183280451248188,0.4011782721430987,0.6183280451248188,1.6666666666666667,"{""novig"": {""1.5"": {""over"": 102, ""under"": -113}}, ""bet365"": {""1.5"": {""over"": -105, ""under"": -130}, ""0.5"": {""over"": -245, ""under"": 182}}, ""betmgm"": {""1.5"": {""over"": -110, ""under"": -135}, ""0.5"": {""over"": -235, ""under"": 155}}, ""draftkings"": {""1.5"": {""over"": 101, ""under"": -134}, ""0.5"": {""over"": -218, ""under"": 162}}, ""fanduel"": {""0.5"": {""over"": -250}}}",1.5,over,novig,102,0.49504950495049505,True,-0.0939,0.5,over,draftkings,-218.0,0.6855345911949685,True,-0.0672,True
650333,Luis Arraez,PHI,MIA,1,4.0,1.0,676083,Janson Junk,R,823427,6:40 PM ET,Citizens Bank Park,0,1,0.1610738255033557,2026-08-17,823427,0.0,0,103.7,104.6,118.0,L,4,4,1,1,0,0,0,0,0,0,2,4,0,0,0,1,3,0.31625000000000003,0.39175,1,0,1,1,0,0,0.25757575757575757,0.2857142857142857,0.9545454545454546,0.04225352112676056,0.25396825396825395,0.09090909090909091,0.014084507042253521,0.04225352112676056,0.06060606060606061,1.5333333333333334,0.2,0.171875,0.21875,0.296875,0.421875,0.015625,0.3227422222222222,0.4559477777777778,0.22727272727272727,0.0,0.32109000000000004,0.39732,0.27692307692307694,0.38461538461538464,0.07352941176470588,0.3870967741935484,0.5483870967741935,0.07246376811594203,0.7419354838709677,0.26842105263157895,0.52,0.215,0.40372670807453415,0.2360248447204969,0.031055900621118012,9.70059880239521,1.2934131736526946,6.1437125748503,0.16101694915254236,0.6573608255744019,0.3854159989714426,0.6573608255744019,1.5333333333333334,"{""novig"": {""1.5"": {""over"": 120, ""under"": -156}}, ""bet365"": {""1.5"": {""over"": 110, ""under"": -150}}, ""betmgm"": {""1.5"": {""over"": -105, ""under"": -140}}, ""draftkings"": {""1.5"": {""over"": 121, ""under"": -161}}, ""fanduel"": {""1.5"": {""over"": 110}, ""0.5"": {""over"": -290}}}",1.5,over,draftkings,121,0.45248868778280543,True,-0.0671,0.5,over,fanduel,-290.0,0.7435897435897436,True,-0.0862,True
607208,Trea Turner,PHI,MIA,1,2.0,1.0,676083,Janson Junk,R,823427,6:40 PM ET,Citizens Bank Park,1,1,0.1610738255033557,2026-08-17,823427,0.0,0,103.7,104.6,118.0,R,4,3,1,0,0,0,1,0,0,2,1,1,0,0,0,1,0,0.5,0.6,1,0,1,0,1,1,0.2698412698412698,0.3188405797101449,0.873015873015873,0.11594202898550725,0.2641509433962264,0.19047619047619047,0.043478260869565216,0.043478260869565216,0.09523809523809523,1.9333333333333333,0.5333333333333333,0.2857142857142857,0.25,0.4107142857142857,0.23214285714285715,0.03571428571428571,0.3508122222222222,0.4821055555555555,0.19047619047619047,0.16666666666666666,0.3218866666666667,0.4072533333333334,0.265625,0.4375,0.15942028985507245,0.2982456140350877,0.43859649122807015,0.19047619047619047,0.7419354838709677,0.26842105263157895,0.52,0.215,0.40372670807453415,0.2360248447204969,0.031055900621118012,9.70059880239521,1.2934131736526946,6.1437125748503,0.16101694915254236,0.6764276072814089,0.42484420844634324,0.6764276072814089,1.9333333333333333,"{""novig"": {""1.5"": {""over"": 108, ""under"": -122}}, ""bet365"": {""1.5"": {""over"": -105, ""under"": -130}}, ""betmgm"": {""1.5"": {""over"": -105, ""under"": -140}}, ""draftkings"": {""1.5"": {""over"": 105, ""under"": -140}}, ""fanduel"": {""0.5"": {""over"": -310}}}",1.5,over,novig,108,0.4807692307692308,True,-0.0559,0.5,over,fanduel,-310.0,0.7560975609756098,True,-0.0797,True
682663,Agustín Ramírez,MIA,PHI,0,4.0,1.0,650911,Cristopher Sánchez,L,823427,6:40 PM ET,Citizens Bank Park,1,0,0.2132616487455197,2026-08-17,823427,0.0,0,103.7,104.6,118.0,R,5,5,2,1,0,0,0,0,0,0,3,5,0,2,1,1,2,0.2996,0.43979999999999997,1,1,1,1,0,0,0.2631578947368421,0.391304347826087,0.6578947368421053,0.2826086956521739,0.4,0.02631578947368421,0.0,0.021739130434782608,0.02631578947368421,0.7333333333333333,0.8666666666666667,0.52,0.16,0.72,0.08,0.0,0.29717424242424245,0.33518939393939395,0.2,0.4166666666666667,0.2613333333333333,0.28416666666666685,0.2,0.32,0.2807017543859649,0.2,0.26666666666666666,0.24528301886792453,0.6733067729083665,0.2579185520361991,0.4391304347826087,0.15217391304347827,0.5739644970414202,0.16568047337278108,0.023668639053254437,8.169230769230769,1.1076923076923078,9.692307692307692,0.2692307692307692,0.5937896505976582,0.414383058205092,0.5937896505976582,0.7333333333333333,"{""novig"": {""1.5"": {""over"": 174, ""under"": -194}}, ""betmgm"": {""0.5"": {""over"": -140, ""under"": -105}}, ""bet365"": {""1.5"": {""over"": 180, ""under"": -240}}}",1.5,over,bet365,180,0.35714285714285715,True,0.0572,0.5,over,betmgm,-140.0,0.5833333333333334,True,0.0105,False
640459,Brian Navarreto,MIA,PHI,0,9.0,1.0,650911,Cristopher Sánchez,L,823427,6:40 PM ET,Citizens Bank Park,1,0,0.2132616487455197,2026-08-17,823427,0.0,0,103.7,104.6,118.0,R,5,5,0,0,0,0,0,0,0,2,0,3,0,0,0,3,0,0.14433333333333334,0.14433333333333334,0,0,0,0,1,1,0.2,0.2647058823529412,0.7,0.25,0.2727272727272727,0.13333333333333333,0.0,0.1111111111111111,0.13333333333333333,0.6666666666666666,0.6,0.2916666666666667,0.125,0.5,0.20833333333333334,0.041666666666666664,0.2205909090909091,0.31702272727272723,0.0,0.45454545454545453,0.32116666666666666,0.359,0.1875,0.25,0.22727272727272727,0.21739130434782608,0.4782608695652174,0.2916666666666667,0.6733067729083665,0.2579185520361991,0.4391304347826087,0.15217391304347827,0.5739644970414202,0.16568047337278108,0.023668639053254437,8.169230769230769,1.1076923076923078,9.692307692307692,0.2692307692307692,0.48541165963746047,0.2418416761131993,0.48541165963746047,0.6666666666666666,"{""novig"": {""1.5"": {""over"": 277}}, ""betmgm"": {""0.5"": {""over"": 100, ""under"": -145}}, ""bet365"": {""1.5"": {""over"": 280, ""under"": -400}}}",1.5,over,bet365,280,0.2631578947368421,True,-0.0213,0.5,over,betmgm,100.0,0.5,True,-0.0146,False
665923,Esteury Ruiz,MIA,PHI,0,1.0,1.0,650911,Cristopher Sánchez,L,823427,6:40 PM ET,Citizens Bank Park,1,0,0.2132616487455197,2026-08-17,823427,0.0,0,103.7,104.6,118.0,R,5,5,1,0,0,0,0,0,0,2,1,3,0,1,0,0,2,0.3793333333333333,0.4756666666666667,1,0,1,0,1,1,0.2727272727272727,0.4146341463414634,0.5454545454545454,0.35714285714285715,0.47058823529411764,0.15151515151515152,0.023809523809523808,0.047619047619047616,0.09090909090909091,0.9333333333333333,1.0,0.2631578947368421,0.15789473684210525,0.5263157894736842,0.21052631578947367,0.0,0.28991666666666666,0.4844333333333333,0.18181818181818182,0.3125,0.24224999999999997,0.530125,0.3170731707317073,0.4878048780487805,0.2037037037037037,0.21428571428571427,0.35714285714285715,0.4411764705882353,0.6733067729083665,0.2579185520361991,0.4391304347826087,0.15217391304347827,0.5739644970414202,0.16568047337278108,0.023668639053254437,8.169230769230769,1.1076923076923078,9.692307692307692,0.2692307692307692,0.5716833192042515,0.3533839384480737,0.5716833192042515,0.9333333333333333,"{""novig"": {""1.5"": {""over"": 163, ""under"": -239}}, ""betmgm"": {""0.5"": {""over"": -175, ""under"": 120}}, ""bet365"": {""1.5"": {""over"": 185, ""under"": -250}}}",1.5,over,bet365,185,0.3508771929824561,True,0.0025,0.5,over,betmgm,-175.0,0.6363636363636364,True,-0.0647,False
665052,Griffin Conine,MIA,PHI,0,8.0,1.0,650911,Cristopher Sánchez,L,823427,6:40 PM ET,Citizens Bank Park,0,0,0.2132616487455197,2026-08-17,823427,0.0,0,103.7,104.6,118.0,L,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.321,0.46866666666666673,0,0,0,0,0,0,0.2653061224489796,0.3793103448275862,0.6122448979591837,0.3275862068965517,0.34615384615384615,0.2653061224489796,0.06896551724137931,0.017241379310344827,0.10204081632653061,1.7333333333333334,1.2666666666666666,0.5333333333333333,0.3,0.2,0.36666666666666664,0.03333333333333333,0.4138777777777778,0.8836222222222223,0.35714285714285715,0.21052631578947367,0.5118333333333334,1.1769333333333334,0.2608695652173913,0.5434782608695652,0.3333333333333333,0.30952380952380953,0.5714285714285714,0.25,0.6733067729083665,0.2579185520361991,0.4391304347826087,0.15217391304347827,0.5739644970414202,0.16568047337278108,0.023668639053254437,8.169230769230769,1.1076923076923078,9.692307692307692,0.2692307692307692,0.6094494061144083,0.42508734125562736,0.6094494061144083,1.7333333333333334,"{""novig"": {""1.5"": {""over"": 217}, ""0.5"": {""over"": -115}}, ""bet365"": {""1.5"": {""over"": 275, ""under"": -390}, ""0.5"": {""over"": -115, ""under"": -115}}, ""fanduel"": {""0.5"": {""over"": -140}}}",1.5,over,bet365,275,0.26666666666666666,True,0.1584,0.5,over,novig,-115.0,0.5348837209302325,True,0.0746,True
681715,Heriberto Hernández,MIA,PHI,0,2.0,1.0,650911,Cristopher Sánchez,L,823427,6:40 PM ET,Citizens Bank Park,1,0,0.2132616487455197,2026-08-17,823427,0.0,0,103.7,104.6,118.0,R,5,3,1,0,0,1,1,1,0,1,4,2,0,1,1,1,0,0.5469999999999999,1.1915,1,0,1,1,1,0,0.16363636363636364,0.25806451612903225,0.5818181818181818,0.3709677419354839,0.23333333333333334,0.12727272727272726,0.03225806451612903,0.016129032258064516,0.05454545454545454,1.0666666666666667,1.5333333333333334,0.375,0.21875,0.5,0.1875,0.0,0.3400277777777777,0.5748333333333334,0.2631578947368421,0.45454545454545453,0.4973666666666666,0.8950000000000002,0.24561403508771928,0.45614035087719296,0.42857142857142855,0.22448979591836735,0.6122448979591837,0.22807017543859648,0.6733067729083665,0.2579185520361991,0.4391304347826087,0.15217391304347827,0.5739644970414202,0.16568047337278108,0.023668639053254437,8.169230769230769,1.1076923076923078,9.692307692307692,0.2692307692307692,0.6696585449931899,0.3924762080446764,0.6696585449931899,1.0666666666666667,"{""novig"": {""1.5"": {""over"": 147, ""under"": -178}}, ""betmgm"": {""0.5"": {""over"": -175, ""under"": 120}}, ""bet365"": {""1.5"": {""over"": 160, ""under"": -220}}, ""draftkings"": {""1.5"": {""over"": 145, ""under"": -195}}}",1.5,over,bet365,160,0.38461538461538464,True,0.0079,0.5,over,betmgm,-175.0,0.6363636363636364,True,0.0333,False
691594,Javier Sanoja,MIA,PHI,0,6.0,1.0,650911,Cristopher Sánchez,L,823427,6:40 PM ET,Citizens Bank Park,1,0,0.2132616487455197,2026-08-17,823427,0.0,0,103.7,104.6,118.0,R,5,4,1,0,0,1,1,0,0,1,4,3,1,1,1,2,0,0.18266666666666667,0.42900000000000005,1,0,1,1,1,0,0.3023255813953488,0.3333333333333333,0.9069767441860465,0.08695652173913043,0.3157894736842105,0.16279069767441862,0.021739130434782608,0.08695652173913043,0.11627906976744186,1.3333333333333333,0.26666666666666666,0.3076923076923077,0.3076923076923077,0.3333333333333333,0.2564102564102564,0.0,0.2972355555555556,0.4165555555555555,0.16666666666666666,0.15384615384615385,0.2831,0.36386666666666667,0.25,0.38636363636363635,0.08333333333333333,0.1836734693877551,0.2857142857142857,0.11538461538461539,0.6733067729083665,0.2579185520361991,0.4391304347826087,0.15217391304347827,0.5739644970414202,0.16568047337278108,0.023668639053254437,8.169230769230769,1.1076923076923078,9.692307692307692,0.2692307692307692,0.6554781675453444,0.3991129574010093,0.6554781675453444,1.3333333333333333,"{""novig"": {""1.5"": {""over"": 160, ""under"": -228}, ""0.5"": {""over"": -208, ""under"": 144}}, ""bet365"": {""1.5"": {""over"": 160, ""under"": -220}, ""0.5"": {""over"": -225, ""under"": 165}}, ""betmgm"": {""1.5"": {""over"": 145, ""under"": -200}, ""0.5"": {""over"": -235, ""under"": 155}}, ""draftkings"": {""0.5"": {""over"": -197, ""under"": 147}}, ""fanduel"": {""0.5"": {""over"": -200}}}",1.5,over,bet365,160,0.38461538461538464,True,0.0145,0.5,over,draftkings,-197.0,0.6632996632996633,True,-0.0078,True
677870,Leo Jiménez,MIA,PHI,0,7.0,1.0,650911,Cristopher Sánchez,L,823427,6:40 PM ET,Citizens Bank Park,1,0,0.2132616487455197,2026-08-17,823427,0.0,0,103.7,104.6,118.0,R,3,3,1,0,0,0,0,0,0,0,1,3,0,2,2,1,0,0.162,0.21133333333333335,1,0,1,0,0,0,0.17142857142857143,0.275,0.8,0.175,0.21428571428571427,0.0,0.0,0.0,0.0,0.4,0.4666666666666667,0.39285714285714285,0.32142857142857145,0.5,0.14285714285714285,0.0,0.24908974358974356,0.3346538461538462,0.15384615384615385,0.35714285714285715,0.2240833333333333,0.29466666666666674,0.20930232558139536,0.23255813953488372,0.2,0.1935483870967742,0.41935483870967744,0.13513513513513514,0.6733067729083665,0.2579185520361991,0.4391304347826087,0.15217391304347827,0.5739644970414202,0.16568047337278108,0.023668639053254437,8.169230769230769,1.1076923076923078,9.692307692307692,0.2692307692307692,0.5906643934395582,0.40762807858358924,0.5906643934395582,0.4,"{""novig"": {""1.5"": {""over"": 199}}, ""betmgm"": {""0.5"": {""over"": -155, ""under"": 105}}, ""bet365"": {""1.5"": {""over"": 275, ""under"": -390}}}",1.5,over,bet365,275,0.26666666666666666,True,0.141,0.5,over,betmgm,-155.0,0.6078431372549019,True,-0.0172,False
672640,Otto Lopez,MIA,PHI,0,5.0,1.0,650911,Cristopher Sánchez,L,823427,6:40 PM ET,Citizens Bank Park,1,0,0.2132616487455197,2026-08-17,823427,0.0,0,103.7,104.6,118.0,R,5,4,1,0,0,0,1,0,0,0,1,4,0,3,1,1,2,0.61925,0.9125,1,0,1,0,0,0,0.1746031746031746,0.18461538461538463,0.9047619047619048,0.09090909090909091,0.1896551724137931,0.031746031746031744,0.0,0.030303030303030304,0.031746031746031744,0.8666666666666667,0.4,0.3448275862068966,0.1896551724137931,0.5,0.2413793103448276,0.0,0.23251888888888889,0.30865888888888887,0.09523809523809523,0.09523809523809523,0.14896,0.18531999999999998,0.1935483870967742,0.24193548387096775,0.09375,0.375,0.546875,0.11594202898550725,0.6733067729083665,0.2579185520361991,0.4391304347826087,0.15217391304347827,0.5739644970414202,0.16568047337278108,0.023668639053254437,8.169230769230769,1.1076923076923078,9.692307692307692,0.2692307692307692,0.6448224860852653,0.41630392773821784,0.6448224860852653,0.8666666666666667,"{""novig"": {""1.5"": {""over"": 141, ""under"": -150}, ""0.5"": {""over"": -245, ""under"": 175}}, ""bet365"": {""1.5"": {""over"": 140, ""under"": -190}, ""0.5"": {""over"": -270, ""under"": 195}}, ""betmgm"": {""1.5"": {""over"": 130, ""under"": -190}, ""0.5"": {""over"": -250, ""under"": 170}}, ""draftkings"": {""1.5"": {""over"": 137, ""under"": -183}, ""0.5"": {""over"": -268, ""under"": 197}}, ""fanduel"": {""0.5"": {""over"": -240}}}",1.5,over,novig,141,0.4149377593360996,True,0.0014,0.5,over,fanduel,-240.0,0.7058823529411765,True,-0.0611,True
669364,Xavier Edwards,MIA,PHI,0,3.0,1.0,650911,Cristopher Sánchez,L,823427,6:40 PM ET,Citizens Bank Park,0,0,0.2132616487455197,2026-08-17,823427,0.0,0,103.7,104.6,118.0,L,3,2,1,0,0,0,1,0,0,0,1,2,0,0,1,0,1,0.537,0.6615,1,0,1,0,0,0,0.24324324324324326,0.30952380952380953,0.8648648648648649,0.11627906976744186,0.2727272727272727,0.05405405405405406,0.0,0.046511627906976744,0.05405405405405406,0.7333333333333333,0.3333333333333333,0.38235294117647056,0.17647058823529413,0.5588235294117647,0.23529411764705882,0.0,0.29154761904761906,0.36791071428571426,0.3,0.07692307692307693,0.23849999999999993,0.3472916666666665,0.2631578947368421,0.2807017543859649,0.140625,0.1896551724137931,0.25862068965517243,0.15,0.6733067729083665,0.2579185520361991,0.4391304347826087,0.15217391304347827,0.5739644970414202,0.16568047337278108,0.023668639053254437,8.169230769230769,1.1076923076923078,9.692307692307692,0.2692307692307692,0.5996202812056595,0.39966782560701564,0.5996202812056595,0.7333333333333333,"{""novig"": {""1.5"": {""over"": 174, ""under"": -213}}, ""betmgm"": {""0.5"": {""over"": -220, ""under"": 150}}, ""bet365"": {""1.5"": {""over"": 180, ""under"": -240}}, ""draftkings"": {""1.5"": {""over"": 161, ""under"": -216}}}",1.5,over,bet365,180,0.35714285714285715,True,0.0425,0.5,over,betmgm,-220.0,0.6875,True,-0.0879,False
