batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_hit_1plus,p_hit_2plus,adj_prob,pred_hits,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
701678,Hao-Yu Lee,DET,CLE,1,4.0,1,656492,Foster Griffin,L,824241,6:40 PM ET,Comerica Park,1,0,0.18858954041204437,2026-08-12,824241,,0,97.6,97.8,106.5,R,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0.62,0.638,1,0,1,0,0,0,0.2926829268292683,0.32608695652173914,0.8048780487804879,0.17391304347826086,0.30303030303030304,0.21951219512195122,0.043478260869565216,0.06521739130434782,0.12195121951219512,1.4,0.5333333333333333,0.5428571428571428,0.2571428571428571,0.42857142857142855,0.2571428571428571,0.02857142857142857,0.3234416666666667,0.5432138888888889,0.1,0.18181818181818182,0.2179333333333333,0.29646666666666666,0.2692307692307692,0.5384615384615384,0.2545454545454545,0.2777777777777778,0.3611111111111111,0.2,0.7459016393442623,0.2079646017699115,0.34051724137931033,0.11206896551724138,0.5,0.1978021978021978,0.005494505494505495,7.623529411764705,1.7470588235294118,9.211764705882354,0.25217391304347825,0.6485011333190667,0.2633281588368635,0.6485011333190667,0.2926829268292683,"{""bet365"": {""0.5"": {""over"": -220, ""under"": 160}}, ""betmgm"": {""0.5"": {""over"": -210, ""under"": 155}}, ""draftkings"": {""0.5"": {""over"": -218, ""under"": 162}}, ""fanduel"": {""0.5"": {""over"": -180}}}",0.5,over,fanduel,-180,0.6428571428571429,True,0.0056,1.5,,,,,False,
595879,Javier Báez,DET,CLE,1,8.0,1,656492,Foster Griffin,L,824241,6:40 PM ET,Comerica Park,1,0,0.18858954041204437,2026-08-12,824241,,0,97.6,97.8,106.5,R,3,2,1,0,0,0,1,0,0,0,1,2,0,2,1,1,0,0.303,0.5205,1,0,1,0,0,0,0.26785714285714285,0.2807017543859649,0.8392857142857143,0.15789473684210525,0.30434782608695654,0.07142857142857142,0.017543859649122806,0.017543859649122806,0.03571428571428571,1.2666666666666666,0.6,0.23404255319148937,0.14893617021276595,0.48936170212765956,0.2553191489361702,0.0,0.23056071428571429,0.29941666666666666,0.18181818181818182,0.17391304347826086,0.1386566666666667,0.16130999999999993,0.2727272727272727,0.4,0.14285714285714285,0.2692307692307692,0.36538461538461536,0.20754716981132076,0.7459016393442623,0.2079646017699115,0.34051724137931033,0.11206896551724138,0.5,0.1978021978021978,0.005494505494505495,7.623529411764705,1.7470588235294118,9.211764705882354,0.25217391304347825,0.6017125183210699,0.21753295267086883,0.6017125183210699,0.26785714285714285,"{""novig"": {""0.5"": {""over"": -170, ""under"": 170}}, ""betmgm"": {""0.5"": {""over"": -190, ""under"": 140}}, ""draftkings"": {""0.5"": {""over"": -195, ""under"": 146}}, ""fanduel"": {""0.5"": {""over"": -180}}}",0.5,over,novig,-170,0.6296296296296297,True,-0.0279,1.5,,,,,False,
805808,Kevin McGonigle,DET,CLE,1,3.0,1,656492,Foster Griffin,L,824241,6:40 PM ET,Comerica Park,0,0,0.18858954041204437,2026-08-12,824241,,0,97.6,97.8,106.5,L,4,4,2,1,0,0,0,0,0,1,3,3,0,2,0,0,2,0.482,0.632,1,1,1,1,1,0,0.3125,0.39473684210526316,0.859375,0.11688311688311688,0.3148148148148148,0.140625,0.03896103896103896,0.0,0.046875,1.9333333333333333,0.6,0.2807017543859649,0.21052631578947367,0.3508771929824561,0.40350877192982454,0.0,0.2683111111111111,0.3912222222222222,0.3181818181818182,0.08333333333333333,0.20950000000000002,0.3217333333333334,0.3492063492063492,0.5079365079365079,0.0958904109589041,0.2033898305084746,0.288135593220339,0.21212121212121213,0.7459016393442623,0.2079646017699115,0.34051724137931033,0.11206896551724138,0.5,0.1978021978021978,0.005494505494505495,7.623529411764705,1.7470588235294118,9.211764705882354,0.25217391304347825,0.6354833061047581,0.24007728135905512,0.6354833061047581,0.3125,"{""novig"": {""0.5"": {""over"": -257, ""under"": 156}}, ""bet365"": {""0.5"": {""over"": -225, ""under"": 165}}, ""betmgm"": {""0.5"": {""over"": -220, ""under"": 165}}, ""draftkings"": {""0.5"": {""over"": -229, ""under"": 170}}, ""fanduel"": {""0.5"": {""over"": -220}}}",0.5,over,fanduel,-220,0.6875,True,-0.052,1.5,,,,,False,
703601,Max Clark,DET,CLE,1,7.0,1,656492,Foster Griffin,L,824241,6:40 PM ET,Comerica Park,0,0,0.18858954041204437,2026-08-12,824241,,0,97.6,97.8,106.5,L,4,4,1,0,0,0,0,0,0,0,1,4,0,1,2,1,1,0.28150000000000003,0.41,1,0,1,0,0,0,0.3076923076923077,0.41304347826086957,0.6410256410256411,0.30434782608695654,0.4583333333333333,0.1794871794871795,0.021739130434782608,0.043478260869565216,0.10256410256410256,1.5833333333333333,1.1666666666666667,0.36,0.28,0.32,0.32,0.0,0.3666388888888889,0.4933148148148148,0.23809523809523808,0.3181818181818182,0.3605166666666667,0.4655666666666666,0.22580645161290322,0.3870967741935484,0.37142857142857144,,,,0.7459016393442623,0.2079646017699115,0.34051724137931033,0.11206896551724138,0.5,0.1978021978021978,0.005494505494505495,7.623529411764705,1.7470588235294118,9.211764705882354,0.25217391304347825,0.575709249274129,0.21238198865329658,0.575709249274129,0.3076923076923077,"{""novig"": {""0.5"": {""over"": -135, ""under"": 135}}, ""bet365"": {""0.5"": {""over"": -150, ""under"": 110}}, ""betmgm"": {""0.5"": {""over"": -135, ""under"": 100}}, ""draftkings"": {""0.5"": {""over"": -167, ""under"": 125}}, ""fanduel"": {""0.5"": {""over"": -155}}}",0.5,over,betmgm,-135,0.574468085106383,True,0.0012,1.5,,,,,False,
679529,Spencer Torkelson,DET,CLE,1,5.0,1,656492,Foster Griffin,L,824241,6:40 PM ET,Comerica Park,1,0,0.18858954041204437,2026-08-12,824241,,0,97.6,97.8,106.5,R,4,3,1,1,0,0,1,0,0,0,2,3,0,0,0,0,1,0.06133333333333333,0.12166666666666666,1,0,1,1,0,0,0.35714285714285715,0.40625,0.8035714285714286,0.171875,0.41304347826086957,0.07142857142857142,0.015625,0.015625,0.03571428571428571,1.6,0.7333333333333333,0.40425531914893614,0.19148936170212766,0.40425531914893614,0.3404255319148936,0.02127659574468085,0.3464388888888889,0.5496633333333333,0.3684210526315789,0.22727272727272727,0.4652666666666666,0.879466666666667,0.2909090909090909,0.34545454545454546,0.25396825396825395,0.2830188679245283,0.6226415094339622,0.2833333333333333,0.7459016393442623,0.2079646017699115,0.34051724137931033,0.11206896551724138,0.5,0.1978021978021978,0.005494505494505495,7.623529411764705,1.7470588235294118,9.211764705882354,0.25217391304347825,0.6443651206346247,0.26852587713412707,0.6443651206346247,0.35714285714285715,"{""novig"": {""0.5"": {""over"": -186, ""under"": 186}}, ""bet365"": {""0.5"": {""over"": -200, ""under"": 150}}, ""betmgm"": {""0.5"": {""over"": -185, ""under"": 135}}, ""draftkings"": {""0.5"": {""over"": -187, ""under"": 140}}, ""fanduel"": {""0.5"": {""over"": -170}}}",0.5,over,fanduel,-170,0.6296296296296297,True,0.0147,1.5,,,,,False,
694197,Angel Genao,CLE,DET,0,7.0,1,664285,Framber Valdez,L,824241,6:40 PM ET,Comerica Park,0,0,0.20754716981132076,2026-08-12,824241,,0,97.6,97.8,106.5,L,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.354,0.588,0,0,0,0,0,0,0.3684210526315789,0.42857142857142855,0.8947368421052632,0.09523809523809523,0.375,0.15789473684210525,0.047619047619047616,0.0,0.05263157894736842,1.1111111111111112,0.2222222222222222,0.6470588235294118,0.29411764705882354,0.4117647058823529,0.29411764705882354,0.0,0.2903055555555556,0.49830555555555556,0.2,0.08333333333333333,0.26565,0.47404999999999997,0.38461538461538464,0.38461538461538464,0.07692307692307693,,,,0.7100840336134454,0.26570048309178745,0.4009433962264151,0.1179245283018868,0.621301775147929,0.13609467455621302,0.011834319526627219,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.6701052241759271,0.30046188621658604,0.6701052241759271,0.3684210526315789,"{""novig"": {""0.5"": {""over"": -150, ""under"": 150}}, ""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""0.5"": {""over"": -175, ""under"": 130}}, ""draftkings"": {""0.5"": {""over"": -151, ""under"": 114}}, ""fanduel"": {""0.5"": {""over"": -175}}}",0.5,over,novig,-150,0.6,True,0.0701,1.5,,,,,False,
682657,Angel Martínez,CLE,DET,0,5.0,1,664285,Framber Valdez,L,824241,6:40 PM ET,Comerica Park,0,0,0.20754716981132076,2026-08-12,824241,,0,97.6,97.8,106.5,L,4,4,1,0,0,0,0,0,0,1,1,3,0,0,0,1,2,0.38533333333333336,0.4746666666666666,1,0,1,0,1,0,0.2647058823529412,0.2857142857142857,0.6764705882352942,0.2972972972972973,0.36363636363636365,0.17647058823529413,0.02702702702702703,0.08108108108108109,0.11764705882352941,1.0,0.7333333333333333,0.36,0.32,0.4,0.24,0.0,0.42694871794871797,0.7448846153846154,0.3333333333333333,0.3333333333333333,0.4760833333333333,0.9664999999999999,0.23333333333333334,0.38333333333333336,0.3333333333333333,0.16071428571428573,0.30357142857142855,0.22033898305084745,0.7100840336134454,0.26570048309178745,0.4009433962264151,0.1179245283018868,0.621301775147929,0.13609467455621302,0.011834319526627219,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.6461428788271116,0.2590908349690853,0.6461428788271116,0.2647058823529412,"{""novig"": {""0.5"": {""over"": -208, ""under"": 144}}, ""bet365"": {""0.5"": {""over"": -250, ""under"": 185}}, ""betmgm"": {""0.5"": {""over"": -210, ""under"": 155}}, ""draftkings"": {""0.5"": {""over"": -210, ""under"": 156}}, ""fanduel"": {""0.5"": {""over"": -220}}}",0.5,over,novig,-208,0.6753246753246753,True,-0.0292,1.5,,,,,False,
595978,Austin Hedges,CLE,DET,0,8.0,1,664285,Framber Valdez,L,824241,6:40 PM ET,Comerica Park,1,0,0.20754716981132076,2026-08-12,824241,,0,97.6,97.8,106.5,R,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0.187,0.193,0,0,0,0,0,0,0.2857142857142857,0.3541666666666667,0.7857142857142857,0.18,0.2903225806451613,0.21428571428571427,0.06,0.0,0.07142857142857142,1.4,0.6,0.3142857142857143,0.17142857142857143,0.37142857142857144,0.3142857142857143,0.0,0.2818095238095238,0.4124761904761905,0.2,0.17647058823529413,0.33003333333333335,0.3934333333333332,0.2857142857142857,0.38095238095238093,0.1,0.27906976744186046,0.46511627906976744,0.1875,0.7100840336134454,0.26570048309178745,0.4009433962264151,0.1179245283018868,0.621301775147929,0.13609467455621302,0.011834319526627219,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.5806866147649966,0.25720528150923916,0.5806866147649966,0.2857142857142857,"{""novig"": {""0.5"": {""over"": -113, ""under"": -115}}, ""bet365"": {""0.5"": {""over"": -120, ""under"": -110}}, ""betmgm"": {""0.5"": {""over"": -115, ""under"": -115}}, ""draftkings"": {""0.5"": {""over"": -122, ""under"": -109}}, ""fanduel"": {""0.5"": {""over"": -130}}}",0.5,over,novig,-113,0.5305164319248826,True,0.0502,1.5,,,,,False,
677587,Brayan Rocchio,CLE,DET,0,9.0,1,664285,Framber Valdez,L,824241,6:40 PM ET,Comerica Park,0,0,0.20754716981132076,2026-08-12,824241,,0,97.6,97.8,106.5,L,2,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0.051,0.129,0,0,0,0,1,0,0.15,0.24444444444444444,0.85,0.13043478260869565,0.17647058823529413,0.025,0.0,0.021739130434782608,0.025,0.4666666666666667,0.4,0.17142857142857143,0.2571428571428571,0.37142857142857144,0.34285714285714286,0.05714285714285714,0.2655595238095238,0.38998809523809524,0.1875,0.125,0.3732166666666667,0.5820000000000001,0.15625,0.28125,0.19402985074626866,0.3090909090909091,0.43636363636363634,0.14754098360655737,0.7100840336134454,0.26570048309178745,0.4009433962264151,0.1179245283018868,0.621301775147929,0.13609467455621302,0.011834319526627219,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.40377999263174197,0.08014805999440051,0.40377999263174197,0.15,"{""novig"": {""0.5"": {""over"": -163, ""under"": 104}}, ""bet365"": {""0.5"": {""over"": -165, ""under"": 125}}, ""betmgm"": {""0.5"": {""over"": -145, ""under"": 105}}, ""draftkings"": {""0.5"": {""over"": -174, ""under"": 130}}, ""fanduel"": {""0.5"": {""over"": -175}}}",0.5,over,betmgm,-145,0.5918367346938775,True,-0.1881,1.5,,,,,False,
800050,Chase DeLauter,CLE,DET,0,2.0,1,664285,Framber Valdez,L,824241,6:40 PM ET,Comerica Park,0,0,0.20754716981132076,2026-08-12,824241,,0,97.6,97.8,106.5,L,5,5,3,0,0,1,0,0,0,0,6,5,1,4,2,2,0,0.4968,1.1826,1,1,1,1,0,0,0.21818181818181817,0.37142857142857144,0.7454545454545455,0.2,0.2682926829268293,0.09090909090909091,0.014285714285714285,0.02857142857142857,0.05454545454545454,1.1333333333333333,0.9333333333333333,0.5476190476190477,0.35714285714285715,0.5,0.09523809523809523,0.0,0.31865714285714286,0.4807154761904762,0.23809523809523808,0.23076923076923078,0.32189999999999996,0.37511666666666665,0.2833333333333333,0.45,0.18571428571428572,0.3275862068965517,0.41379310344827586,0.140625,0.7100840336134454,0.26570048309178745,0.4009433962264151,0.1179245283018868,0.621301775147929,0.13609467455621302,0.011834319526627219,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.661819546916567,0.2764996880348356,0.661819546916567,0.21818181818181817,"{""novig"": {""1.5"": {""over"": 203, ""under"": -203}}, ""bet365"": {""0.5"": {""over"": -230, ""under"": 170}}, ""betmgm"": {""0.5"": {""over"": -225, ""under"": 165}}, ""draftkings"": {""1.5"": {""over"": 198, ""under"": -269}}, ""fanduel"": {""0.5"": {""over"": -240}}}",0.5,over,betmgm,-225,0.6923076923076923,True,-0.0305,1.5,over,novig,203.0,0.33003300330033003,True,-0.0535
666176,Jo Adell,CLE,DET,0,4.0,1,664285,Framber Valdez,L,824241,6:40 PM ET,Comerica Park,1,0,0.20754716981132076,2026-08-12,824241,,0,97.6,97.8,106.5,R,5,2,1,0,0,1,2,0,1,0,4,3,0,2,2,1,0,0.625,1.9809999999999999,1,0,1,1,0,0,0.17647058823529413,0.2833333333333333,0.5294117647058824,0.4,0.2962962962962963,0.11764705882352941,0.016666666666666666,0.05,0.0784313725490196,1.0,1.6,0.5357142857142857,0.32142857142857145,0.2857142857142857,0.32142857142857145,0.10714285714285714,0.4284102564102564,0.789448717948718,0.05555555555555555,0.4090909090909091,0.28802083333333345,0.5267083333333333,0.11538461538461539,0.19230769230769232,0.3225806451612903,0.22641509433962265,0.4716981132075472,0.2807017543859649,0.7100840336134454,0.26570048309178745,0.4009433962264151,0.1179245283018868,0.621301775147929,0.13609467455621302,0.011834319526627219,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.5997772095725099,0.22941661928921384,0.5997772095725099,0.17647058823529413,"{""novig"": {""1.5"": {""over"": 233, ""under"": -355}}, ""bet365"": {""0.5"": {""over"": -225, ""under"": 165}}, ""betmgm"": {""0.5"": {""over"": -200, ""under"": 150}}, ""draftkings"": {""0.5"": {""over"": -222, ""under"": 164}}, ""fanduel"": {""0.5"": {""over"": -230}}}",0.5,over,betmgm,-200,0.6666666666666666,True,-0.0669,1.5,over,novig,233.0,0.3003003003003003,True,-0.0709
608070,José Ramírez,CLE,DET,0,3.0,1,664285,Framber Valdez,L,824241,6:40 PM ET,Comerica Park,1,0,0.20754716981132076,2026-08-12,824241,,0,97.6,97.8,106.5,R,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.29,0.3,0,0,0,0,0,0,0.20588235294117646,0.3333333333333333,0.9411764705882353,0.047619047619047616,0.21212121212121213,0.0,0.0,0.0,0.0,0.4666666666666667,0.13333333333333333,0.3939393939393939,0.24242424242424243,0.3939393939393939,0.30303030303030304,0.0,0.35135,0.4379944444444444,0.2,0.07142857142857142,0.3098000000000002,0.3711000000000001,0.20634920634920634,0.20634920634920634,0.10144927536231885,0.32,0.58,0.0847457627118644,0.7100840336134454,0.26570048309178745,0.4009433962264151,0.1179245283018868,0.621301775147929,0.13609467455621302,0.011834319526627219,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.6443048568768333,0.23468040798692136,0.6443048568768333,0.20588235294117646,"{""novig"": {""1.5"": {""over"": 194}}, ""betmgm"": {""0.5"": {""over"": -250, ""under"": 185}}, ""bet365"": {""1.5"": {""over"": 185, ""under"": -250}}, ""draftkings"": {""0.5"": {""over"": -255, ""under"": 188}}, ""fanduel"": {""0.5"": {""over"": -260}}}",0.5,over,betmgm,-250,0.7142857142857143,True,-0.07,1.5,over,novig,194.0,0.3401360544217687,True,-0.1055
656555,Rhys Hoskins,CLE,DET,0,6.0,1,664285,Framber Valdez,L,824241,6:40 PM ET,Comerica Park,1,0,0.20754716981132076,2026-08-12,824241,,0,97.6,97.8,106.5,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.06,0.066,0,0,0,0,0,0,0.20512820512820512,0.27906976744186046,0.6410256410256411,0.3181818181818182,0.19047619047619047,0.3076923076923077,0.09090909090909091,0.0,0.10256410256410256,1.3333333333333333,0.9333333333333333,0.48,0.2,0.08,0.56,0.08,0.319077380952381,0.8651190476190476,0.23076923076923078,0.26666666666666666,0.2395333333333333,0.5937666666666669,0.1509433962264151,0.37735849056603776,0.38596491228070173,0.22580645161290322,0.5483870967741935,0.35,0.7100840336134454,0.26570048309178745,0.4009433962264151,0.1179245283018868,0.621301775147929,0.13609467455621302,0.011834319526627219,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.568275143436635,0.20576443855397852,0.568275143436635,0.20512820512820512,"{""novig"": {""0.5"": {""over"": 113, ""under"": -113}}, ""bet365"": {""0.5"": {""over"": -135, ""under"": 100}}, ""betmgm"": {""0.5"": {""over"": -120, ""under"": -110}}, ""draftkings"": {""0.5"": {""over"": -122, ""under"": -109}}, ""fanduel"": {""0.5"": {""over"": -135}}}",0.5,over,novig,113,0.4694835680751174,True,0.0988,1.5,,,,,False,
680757,Steven Kwan,CLE,DET,0,1.0,1,664285,Framber Valdez,L,824241,6:40 PM ET,Comerica Park,0,0,0.20754716981132076,2026-08-12,824241,,0,97.6,97.8,106.5,L,5,4,2,0,0,0,1,0,0,0,2,4,0,0,1,0,2,0.4755,0.5455,1,1,1,1,0,0,0.38095238095238093,0.43661971830985913,0.8253968253968254,0.15492957746478872,0.4423076923076923,0.07936507936507936,0.014084507042253521,0.028169014084507043,0.047619047619047616,1.9333333333333333,0.7333333333333333,0.05660377358490566,0.37735849056603776,0.41509433962264153,0.18867924528301888,0.0,0.3842577777777778,0.46351000000000003,0.3333333333333333,0.23076923076923078,0.30765999999999993,0.37284333333333325,0.4067796610169492,0.4915254237288136,0.11764705882352941,0.3333333333333333,0.37777777777777777,0.1111111111111111,0.7100840336134454,0.26570048309178745,0.4009433962264151,0.1179245283018868,0.621301775147929,0.13609467455621302,0.011834319526627219,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.6483623249750453,0.24691101056652576,0.6483623249750453,0.38095238095238093,"{""novig"": {""1.5"": {""over"": 257, ""under"": -257}}, ""bet365"": {""0.5"": {""over"": -240, ""under"": 180}}, ""betmgm"": {""0.5"": {""over"": -250, ""under"": 180}}, ""draftkings"": {""0.5"": {""over"": -222, ""under"": 165}}, ""fanduel"": {""0.5"": {""over"": -260}}}",0.5,over,draftkings,-222,0.6894409937888198,True,-0.0411,1.5,over,novig,257.0,0.2801120448179272,True,-0.0332
682663,Agustín Ramírez,MIA,PIT,1,6.0,1,669387,Carmen Mlodzinski,R,823833,6:40 PM ET,loanDepot Park,1,1,0.2,2026-08-12,823833,,0,99.1,96.1,86.7,R,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.647,0.7125,0,0,0,0,1,0,0.25,0.34545454545454546,0.75,0.21818181818181817,0.3142857142857143,0.08333333333333333,0.01818181818181818,0.01818181818181818,0.041666666666666664,1.0666666666666667,0.8,0.4722222222222222,0.25,0.6111111111111112,0.1388888888888889,0.0,0.30271309523809525,0.36191309523809523,0.25,0.23076923076923078,0.25012500000000004,0.29100000000000015,0.25,0.40384615384615385,0.23333333333333334,0.19148936170212766,0.2978723404255319,0.23214285714285715,0.7547169811320755,0.20202020202020202,0.29,0.08,0.3125,0.3125,0.025,8.26530612244898,1.1020408163265307,5.234693877551021,0.1386861313868613,0.6065954578953082,0.21648866879161785,0.6065954578953082,0.25,"{""novig"": {""0.5"": {""over"": -174}}, ""bet365"": {""0.5"": {""over"": -175, ""under"": 132}}, ""draftkings"": {""0.5"": {""over"": -178, ""under"": 133}}, ""fanduel"": {""0.5"": {""over"": -200}}}",0.5,over,novig,-174,0.635036496350365,True,-0.0284,1.5,,,,,False,
665052,Griffin Conine,MIA,PIT,1,3.0,1,669387,Carmen Mlodzinski,R,823833,6:40 PM ET,loanDepot Park,0,1,0.2,2026-08-12,823833,,0,99.1,96.1,86.7,L,4,3,1,0,0,0,1,0,0,0,1,3,1,3,2,1,0,0.6076666666666667,2.0879999999999996,1,0,1,0,0,0,0.2553191489361702,0.33962264150943394,0.6170212765957447,0.33962264150943394,0.2916666666666667,0.3191489361702128,0.09433962264150944,0.0,0.10638297872340426,1.8,1.2,0.5172413793103449,0.27586206896551724,0.2413793103448276,0.3103448275862069,0.0,0.36503333333333327,0.8079777777777778,0.2777777777777778,0.42105263157894735,0.29913333333333336,0.6625333333333334,0.22916666666666666,0.5,0.3333333333333333,0.30952380952380953,0.5714285714285714,0.25,0.7547169811320755,0.20202020202020202,0.29,0.08,0.3125,0.3125,0.025,8.26530612244898,1.1020408163265307,5.234693877551021,0.1386861313868613,0.5787326047115192,0.18123093765891266,0.5787326047115192,0.2553191489361702,"{""novig"": {""0.5"": {""over"": -138, ""under"": 138}}, ""bet365"": {""0.5"": {""over"": -190, ""under"": 140}}, ""betmgm"": {""0.5"": {""over"": -165, ""under"": 125}}, ""draftkings"": {""0.5"": {""over"": -166, ""under"": 125}}, ""fanduel"": {""0.5"": {""over"": -180}}}",0.5,over,novig,-138,0.5798319327731093,True,-0.0011,1.5,,,,,False,
681715,Heriberto Hernández,MIA,PIT,1,4.0,1,669387,Carmen Mlodzinski,R,823833,6:40 PM ET,loanDepot Park,1,1,0.2,2026-08-12,823833,,0,99.1,96.1,86.7,R,4,4,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0.307,0.344,0,0,0,0,1,1,0.15517241379310345,0.20967741935483872,0.603448275862069,0.3709677419354839,0.1875,0.1896551724137931,0.04838709677419355,0.03225806451612903,0.08620689655172414,1.3333333333333333,1.5333333333333334,0.4,0.17142857142857143,0.5428571428571428,0.17142857142857143,0.0,0.2944722222222222,0.4967111111111111,0.1,0.4,0.29455000000000003,0.3630500000000002,0.25,0.43333333333333335,0.3968253968253968,0.21153846153846154,0.5769230769230769,0.2542372881355932,0.7547169811320755,0.20202020202020202,0.29,0.08,0.3125,0.3125,0.025,8.26530612244898,1.1020408163265307,5.234693877551021,0.1386861313868613,0.6010413422721674,0.22432399688030227,0.6010413422721674,0.15517241379310345,"{""novig"": {""0.5"": {""over"": -186, ""under"": 130}}, ""bet365"": {""0.5"": {""over"": -200, ""under"": 150}}, ""betmgm"": {""0.5"": {""over"": -190, ""under"": 140}}, ""draftkings"": {""0.5"": {""over"": -198, ""under"": 148}}, ""fanduel"": {""0.5"": {""over"": -195}}}",0.5,over,novig,-186,0.6503496503496503,True,-0.0493,1.5,,,,,False,
805300,Jakob Marsee,MIA,PIT,1,5.0,1,669387,Carmen Mlodzinski,R,823833,6:40 PM ET,loanDepot Park,0,1,0.2,2026-08-12,823833,,0,99.1,96.1,86.7,L,3,2,0,0,0,0,1,0,0,0,0,2,0,1,0,0,1,0.1785,0.302,0,0,0,0,0,0,0.3023255813953488,0.4,0.7906976744186046,0.17647058823529413,0.36363636363636365,0.18604651162790697,0.0196078431372549,0.058823529411764705,0.11627906976744186,1.4,0.6,0.37142857142857144,0.22857142857142856,0.42857142857142855,0.3142857142857143,0.0,0.28848333333333337,0.4103388888888889,0.4117647058823529,0.05,0.4360500000000001,0.5760500000000001,0.22727272727272727,0.38636363636363635,0.2,0.24,0.36,0.23728813559322035,0.7547169811320755,0.20202020202020202,0.29,0.08,0.3125,0.3125,0.025,8.26530612244898,1.1020408163265307,5.234693877551021,0.1386861313868613,0.5877340465649602,0.21914020398638076,0.5877340465649602,0.3023255813953488,"{""novig"": {""0.5"": {""over"": -150, ""under"": 150}}, ""bet365"": {""0.5"": {""over"": -170, ""under"": 130}}, ""betmgm"": {""0.5"": {""over"": -160, ""under"": 120}}, ""draftkings"": {""0.5"": {""over"": -152, ""under"": 114}}, ""fanduel"": {""0.5"": {""over"": -170}}}",0.5,over,novig,-150,0.6,True,-0.0123,1.5,,,,,False,
691788,Joe Mack,MIA,PIT,1,9.0,1,669387,Carmen Mlodzinski,R,823833,6:40 PM ET,loanDepot Park,0,1,0.2,2026-08-12,823833,,0,99.1,96.1,86.7,L,3,3,0,0,0,0,0,0,0,1,0,2,0,1,0,2,0,0.281,0.314,0,0,0,0,1,0,0.21739130434782608,0.25,0.6956521739130435,0.28,0.21428571428571427,0.2826086956521739,0.08,0.02,0.10869565217391304,1.5333333333333334,0.9333333333333333,0.5151515151515151,0.15151515151515152,0.6060606060606061,0.21212121212121213,0.06060606060606061,0.36294999999999994,0.9217166666666666,0.07692307692307693,0.2857142857142857,0.14796666666666672,0.1654,0.21739130434782608,0.5,0.3,0.21212121212121213,0.3333333333333333,0.2702702702702703,0.7547169811320755,0.20202020202020202,0.29,0.08,0.3125,0.3125,0.025,8.26530612244898,1.1020408163265307,5.234693877551021,0.1386861313868613,0.3474325372578378,0.0848323616279087,0.3474325372578378,0.21739130434782608,"{""novig"": {""0.5"": {""over"": -135, ""under"": 135}}, ""bet365"": {""0.5"": {""over"": -140, ""under"": 105}}, ""betmgm"": {""0.5"": {""over"": -125, ""under"": -105}}, ""draftkings"": {""0.5"": {""over"": -118, ""under"": -113}}, ""fanduel"": {""0.5"": {""over"": -138}}}",0.5,over,draftkings,-118,0.5412844036697247,True,-0.1939,1.5,,,,,False,
