batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
669016,Brandon Marsh,PHI,MIA,0,6.0,1.0,687473.0,Ryan Gusto,R,823837,12:10 PM ET,loanDepot Park,0,1,0.25905797101449274,2026-07-29,823837,,0,99.1,96.1,86.7,L,4,4,0,0,0,0,0,0,0,1,0,3,0,0,1,2,0,0.07766666666666668,0.08733333333333333,0,0,0,0,1,0,0.1509433962264151,0.23728813559322035,0.660377358490566,0.3050847457627119,0.20588235294117646,0.05660377358490566,0.01694915254237288,0.0,0.018867924528301886,0.7333333333333333,1.2,0.45714285714285713,0.14285714285714285,0.5428571428571428,0.3142857142857143,0.0,0.2918611111111111,0.45874444444444445,0.13333333333333333,0.29411764705882354,0.2880666666666667,0.43740000000000023,0.15789473684210525,0.2631578947368421,0.26666666666666666,0.21666666666666667,0.4,0.328125,0.7185185185185186,0.24166666666666667,0.3983739837398374,0.13821138211382114,0.3711340206185567,0.28865979381443296,0.020618556701030927,11.647058823529413,1.852941176470588,6.352941176470589,0.147239263803681,0.5847874545397194,0.3361187202034046,0.5847874545397194,0.7333333333333333,"{""novig"": {""1.5"": {""over"": 135, ""under"": -156}, ""0.5"": {""over"": -213, ""under"": 174}}, ""bet365"": {""1.5"": {""over"": 132, ""under"": -180}, ""0.5"": {""over"": -225, ""under"": 165}}, ""pinnacle"": {""1.5"": {""over"": 135, ""under"": -180}}, ""draftkings"": {""1.5"": {""over"": 130, ""under"": -173}, ""0.5"": {""over"": -228, ""under"": 169}}, ""fanduel"": {""0.5"": {""over"": -260}}}",1.5,over,novig,135.0,0.425531914893617,True,-0.0894,0.5,over,novig,-213.0,0.6805111821086262,True,-0.0957,True
650559,Bryan De La Cruz,PHI,MIA,0,7.0,1.0,687473.0,Ryan Gusto,R,823837,12:10 PM ET,loanDepot Park,1,1,0.25905797101449274,2026-07-29,823837,,0,99.1,96.1,86.7,R,3,3,2,1,0,0,0,0,0,0,3,3,0,1,0,2,0,0.21466666666666667,0.25866666666666666,1,1,1,1,0,0,0.2972972972972973,0.35,0.7027027027027027,0.275,0.4,0.13513513513513514,0.025,0.05,0.08108108108108109,1.0666666666666667,0.7333333333333333,0.4230769230769231,0.3076923076923077,0.3076923076923077,0.34615384615384615,0.0,0.28525925925925927,0.5625185185185184,0.6666666666666666,0.2,0.40975,0.9262499999999997,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.46153846153846156,0.2619047619047619,0.7185185185185186,0.24166666666666667,0.3983739837398374,0.13821138211382114,0.3711340206185567,0.28865979381443296,0.020618556701030927,11.647058823529413,1.852941176470588,6.352941176470589,0.147239263803681,0.5806139373596554,0.30573517034114855,0.5806139373596554,1.0666666666666667,"{""novig"": {""1.5"": {""over"": 144}}, ""bet365"": {""1.5"": {""over"": 202, ""under"": -280}}, ""pinnacle"": {""0.5"": {""over"": -169, ""under"": 127}}}",1.5,over,bet365,202.0,0.33112582781456956,True,-0.0254,0.5,over,pinnacle,-169.0,0.6282527881040892,True,-0.0476,False
547180,Bryce Harper,PHI,MIA,0,3.0,1.0,687473.0,Ryan Gusto,R,823837,12:10 PM ET,loanDepot Park,0,1,0.25905797101449274,2026-07-29,823837,,0,99.1,96.1,86.7,L,4,4,1,0,0,0,0,0,0,0,1,4,0,2,1,2,0,0.453,1.099,1,0,1,0,0,0,0.16666666666666666,0.2923076923076923,0.6851851851851852,0.26153846153846155,0.19444444444444445,0.18518518518518517,0.03076923076923077,0.06153846153846154,0.1111111111111111,1.2666666666666666,1.1333333333333333,0.3157894736842105,0.18421052631578946,0.42105263157894735,0.3684210526315789,0.0,0.24589880952380952,0.4120595238095238,0.11764705882352941,0.36363636363636365,0.30645833333333333,0.5681666666666669,0.18518518518518517,0.42592592592592593,0.25757575757575757,0.21428571428571427,0.30357142857142855,0.30158730158730157,0.7185185185185186,0.24166666666666667,0.3983739837398374,0.13821138211382114,0.3711340206185567,0.28865979381443296,0.020618556701030927,11.647058823529413,1.852941176470588,6.352941176470589,0.147239263803681,0.5887408290401126,0.36449191190771524,0.5887408290401126,1.2666666666666666,"{""novig"": {""1.5"": {""over"": 117, ""under"": -133}}, ""bet365"": {""1.5"": {""over"": 115, ""under"": -155}, ""0.5"": {""over"": -230, ""under"": 170}}, ""pinnacle"": {""1.5"": {""over"": 119, ""under"": -159}}, ""draftkings"": {""1.5"": {""over"": 108, ""under"": -143}, ""0.5"": {""over"": -258, ""under"": 190}}, ""betmgm"": {""0.5"": {""over"": -250, ""under"": 180}}, ""fanduel"": {""0.5"": {""over"": -270}}}",1.5,over,pinnacle,119.0,0.45662100456621,True,-0.0921,0.5,over,bet365,-230.0,0.696969696969697,True,-0.1082,True
681082,Bryson Stott,PHI,MIA,0,2.0,1.0,687473.0,Ryan Gusto,R,823837,12:10 PM ET,loanDepot Park,0,1,0.25905797101449274,2026-07-29,823837,,0,99.1,96.1,86.7,L,4,4,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0.0915,0.10200000000000001,0,0,0,0,1,1,0.3018867924528302,0.3448275862068966,0.7169811320754716,0.25862068965517243,0.39473684210526316,0.22641509433962265,0.017241379310344827,0.08620689655172414,0.1509433962264151,1.8666666666666667,1.0,0.358974358974359,0.358974358974359,0.28205128205128205,0.3333333333333333,0.02564102564102564,0.40704444444444443,0.6490111111111111,0.3333333333333333,0.3157894736842105,0.4447,0.7483000000000001,0.32142857142857145,0.4642857142857143,0.25,0.2727272727272727,0.4,0.23728813559322035,0.7185185185185186,0.24166666666666667,0.3983739837398374,0.13821138211382114,0.3711340206185567,0.28865979381443296,0.020618556701030927,11.647058823529413,1.852941176470588,6.352941176470589,0.147239263803681,0.644910448993361,0.38746449273274236,0.644910448993361,1.8666666666666667,"{""novig"": {""1.5"": {""over"": 122, ""under"": -144}}, ""bet365"": {""1.5"": {""over"": 130, ""under"": -170}, ""0.5"": {""over"": -230, ""under"": 170}}, ""pinnacle"": {""1.5"": {""over"": 129, ""under"": -173}}, ""draftkings"": {""1.5"": {""over"": 110, ""under"": -146}, ""0.5"": {""over"": -265, ""under"": 195}}, ""fanduel"": {""1.5"": {""over"": -105}, ""0.5"": {""over"": -290}}, ""betmgm"": {""0.5"": {""over"": -250, ""under"": 180}}}",1.5,over,bet365,130.0,0.43478260869565216,True,-0.0473,0.5,over,bet365,-230.0,0.696969696969697,True,-0.0521,True
624641,Edmundo Sosa,PHI,MIA,0,9.0,1.0,687473.0,Ryan Gusto,R,823837,12:10 PM ET,loanDepot Park,1,1,0.25905797101449274,2026-07-29,823837,,0,99.1,96.1,86.7,R,4,4,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,0.36250000000000004,0.41550000000000004,0,0,0,0,1,1,0.14893617021276595,0.18,0.8085106382978723,0.17307692307692307,0.15789473684210525,0.0851063829787234,0.019230769230769232,0.019230769230769232,0.0425531914893617,0.7333333333333333,0.6,0.5,0.225,0.525,0.225,0.0,0.3698222222222222,0.5646333333333333,0.07142857142857142,0.21428571428571427,0.33774999999999994,0.4091166666666668,0.1568627450980392,0.23529411764705882,0.18867924528301888,0.21951219512195122,0.34146341463414637,0.1702127659574468,0.7185185185185186,0.24166666666666667,0.3983739837398374,0.13821138211382114,0.3711340206185567,0.28865979381443296,0.020618556701030927,11.647058823529413,1.852941176470588,6.352941176470589,0.147239263803681,0.4780123125795754,0.23627435342271755,0.4780123125795754,0.7333333333333333,"{""novig"": {""1.5"": {""over"": 163}}, ""betmgm"": {""0.5"": {""over"": -150, ""under"": 110}}, ""bet365"": {""1.5"": {""over"": 190, ""under"": -260}}, ""pinnacle"": {""0.5"": {""over"": -168, ""under"": 126}}}",1.5,over,bet365,190.0,0.3448275862068966,True,-0.1086,0.5,over,betmgm,-150.0,0.6,True,-0.122,False
592663,J.T. Realmuto,PHI,MIA,0,5.0,1.0,687473.0,Ryan Gusto,R,823837,12:10 PM ET,loanDepot Park,1,1,0.25905797101449274,2026-07-29,823837,,0,99.1,96.1,86.7,R,4,2,1,1,0,0,0,1,1,0,2,3,0,3,2,1,0,0.3375,0.548,1,0,1,1,0,0,0.32653061224489793,0.37735849056603776,0.7346938775510204,0.24528301886792453,0.42857142857142855,0.12244897959183673,0.018867924528301886,0.05660377358490566,0.08163265306122448,1.4666666666666666,0.8666666666666667,0.5,0.25,0.6388888888888888,0.1111111111111111,0.0,0.39886666666666665,0.4965777777777778,0.4,0.3125,0.5661666666666667,0.6864666666666667,0.22448979591836735,0.3877551020408163,0.23636363636363636,0.22641509433962265,0.33962264150943394,0.15254237288135594,0.7185185185185186,0.24166666666666667,0.3983739837398374,0.13821138211382114,0.3711340206185567,0.28865979381443296,0.020618556701030927,11.647058823529413,1.852941176470588,6.352941176470589,0.147239263803681,0.6077471728861167,0.2893490418729003,0.6077471728861167,1.4666666666666666,"{""novig"": {""1.5"": {""over"": 153, ""under"": -186}}, ""bet365"": {""1.5"": {""over"": 155, ""under"": -210}}, ""betmgm"": {""1.5"": {""over"": 145, ""under"": -200}}, ""pinnacle"": {""0.5"": {""over"": -218, ""under"": 160}}, ""draftkings"": {""1.5"": {""over"": 145, ""under"": -194}}, ""fanduel"": {""1.5"": {""over"": 135}}}",1.5,over,bet365,155.0,0.39215686274509803,True,-0.1028,0.5,over,pinnacle,-218.0,0.6855345911949685,True,-0.0778,False
702222,Justin Crawford,PHI,MIA,0,8.0,1.0,687473.0,Ryan Gusto,R,823837,12:10 PM ET,loanDepot Park,0,1,0.25905797101449274,2026-07-29,823837,,0,99.1,96.1,86.7,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0.45,0.487,0,0,0,0,0,0,0.25,0.27906976744186046,0.825,0.1590909090909091,0.29411764705882354,0.05,0.0,0.0,0.025,0.8,0.4666666666666667,0.2571428571428571,0.14285714285714285,0.5714285714285714,0.22857142857142856,0.0,0.28519047619047616,0.33064880952380954,0.23076923076923078,0.06666666666666667,0.2615,0.28598333333333337,0.275,0.35,0.13636363636363635,0.21052631578947367,0.2894736842105263,0.3,0.7185185185185186,0.24166666666666667,0.3983739837398374,0.13821138211382114,0.3711340206185567,0.28865979381443296,0.020618556701030927,11.647058823529413,1.852941176470588,6.352941176470589,0.147239263803681,0.5595207213360399,0.28652600254993704,0.5595207213360399,0.8,"{""novig"": {""1.5"": {""over"": 135}}, ""bet365"": {""1.5"": {""over"": 182, ""under"": -250}}, ""betmgm"": {""1.5"": {""over"": 135, ""under"": -185}}, ""pinnacle"": {""0.5"": {""over"": -203, ""under"": 150}}}",1.5,over,bet365,182.0,0.3546099290780142,True,-0.0681,0.5,over,pinnacle,-203.0,0.66996699669967,True,-0.1104,False
607208,Trea Turner,PHI,MIA,0,1.0,1.0,687473.0,Ryan Gusto,R,823837,12:10 PM ET,loanDepot Park,1,1,0.25905797101449274,2026-07-29,823837,,0,99.1,96.1,86.7,R,4,4,0,0,0,0,0,0,0,1,0,3,0,1,0,1,2,0.3303333333333333,0.47666666666666674,0,0,0,0,1,0,0.2542372881355932,0.3283582089552239,0.7288135593220338,0.23880597014925373,0.275,0.2711864406779661,0.05970149253731343,0.029850746268656716,0.11864406779661017,2.066666666666667,1.0666666666666667,0.5454545454545454,0.3409090909090909,0.45454545454545453,0.1590909090909091,0.022727272727272728,0.36700555555555553,0.5647500000000001,0.19047619047619047,0.30434782608695654,0.35196666666666665,0.41928333333333345,0.23809523809523808,0.5714285714285714,0.26865671641791045,0.27586206896551724,0.3793103448275862,0.18461538461538463,0.7185185185185186,0.24166666666666667,0.3983739837398374,0.13821138211382114,0.3711340206185567,0.28865979381443296,0.020618556701030927,11.647058823529413,1.852941176470588,6.352941176470589,0.147239263803681,0.7023216224353316,0.42985275714730137,0.7023216224353316,2.066666666666667,"{""novig"": {""1.5"": {""over"": 122, ""under"": -147}, ""0.5"": {""over"": -257, ""under"": 208}}, ""bet365"": {""1.5"": {""over"": 115, ""under"": -155}}, ""betmgm"": {""1.5"": {""over"": 115, ""under"": -155}}, ""pinnacle"": {""1.5"": {""over"": 120, ""under"": -160}}, ""draftkings"": {""1.5"": {""over"": 113, ""under"": -151}}, ""fanduel"": {""0.5"": {""over"": -270}}}",1.5,over,novig,122.0,0.45045045045045046,True,-0.0206,0.5,over,novig,-257.0,0.7198879551820728,True,-0.0176,True
664040,Brandon Lowe,PIT,AZ,1,2.0,1.0,593958.0,Eduardo Rodriguez,L,823351,12:35 PM ET,PNC Park,0,0,0.26916221033868093,2026-07-29,823351,0.0,0,100.5,96.8,86.2,L,6,5,2,1,0,1,1,0,0,0,6,5,0,3,2,1,1,0.34199999999999997,0.7737999999999999,1,1,1,1,0,0,0.29508196721311475,0.3230769230769231,0.6557377049180327,0.3181818181818182,0.425,0.09836065573770492,0.015151515151515152,0.045454545454545456,0.06557377049180328,1.6,1.4,0.4146341463414634,0.2926829268292683,0.36585365853658536,0.3170731707317073,0.0,0.3714,0.5483277777777779,0.3684210526315789,0.23809523809523808,0.3799333333333334,0.5185666666666667,0.3076923076923077,0.4307692307692308,0.3055555555555556,0.18181818181818182,0.2909090909090909,0.3387096774193548,0.75,0.21674876847290642,0.43601895734597157,0.1895734597156398,0.3793103448275862,0.3160919540229885,0.04597701149425287,7.6499999999999995,0.9,6.15,0.1729957805907173,0.668396307333215,0.4496019967561984,0.668396307333215,1.6,"{""novig"": {""1.5"": {""over"": 127, ""under"": -156}, ""0.5"": {""over"": -213, ""under"": 163}}, ""bet365"": {""1.5"": {""over"": 115, ""under"": -155}, ""0.5"": {""over"": -235, ""under"": 175}}, ""betmgm"": {""1.5"": {""over"": 115, ""under"": -155}, ""0.5"": {""over"": -225, ""under"": 165}}, ""pinnacle"": {""1.5"": {""over"": 117, ""under"": -156}}, ""draftkings"": {""1.5"": {""over"": 122, ""under"": -163}, ""0.5"": {""over"": -217, ""under"": 161}}, ""fanduel"": {""0.5"": {""over"": -250}}}",1.5,over,novig,127.0,0.44052863436123346,True,0.0091,0.5,over,novig,-213.0,0.6805111821086262,True,-0.0121,True
668804,Bryan Reynolds,PIT,AZ,1,3.0,1.0,593958.0,Eduardo Rodriguez,L,823351,12:35 PM ET,PNC Park,0,0,0.26916221033868093,2026-07-29,823351,0.0,0,100.5,96.8,86.2,L,6,4,1,0,0,1,2,0,0,1,4,3,0,2,2,0,1,0.21133333333333335,0.624,1,0,1,1,1,0,0.15,0.19047619047619047,0.575,0.40476190476190477,0.2608695652173913,0.1,0.0,0.09523809523809523,0.1,0.6666666666666666,1.1333333333333333,0.43478260869565216,0.17391304347826086,0.43478260869565216,0.30434782608695654,0.0,0.32906944444444447,0.6750277777777778,0.14285714285714285,0.21428571428571427,0.29443333333333344,0.6174999999999999,0.23333333333333334,0.4666666666666667,0.2898550724637681,0.24561403508771928,0.40350877192982454,0.328125,0.75,0.21674876847290642,0.43601895734597157,0.1895734597156398,0.3793103448275862,0.3160919540229885,0.04597701149425287,7.6499999999999995,0.9,6.15,0.1729957805907173,0.48288480671071604,0.2978114213722596,0.48288480671071604,0.6666666666666666,"{""novig"": {""1.5"": {""over"": 120, ""under"": -125}}, ""bet365"": {""1.5"": {""over"": 105, ""under"": -140}}, ""betmgm"": {""1.5"": {""over"": 125, ""under"": -165}, ""0.5"": {""over"": -250, ""under"": 180}}, ""draftkings"": {""1.5"": {""over"": 114, ""under"": -151}, ""0.5"": {""over"": -267, ""under"": 196}}, ""fanduel"": {""1.5"": {""over"": 110}, ""0.5"": {""over"": -250}}}",1.5,over,betmgm,125.0,0.4444444444444444,True,-0.1466,0.5,over,fanduel,-250.0,0.7142857142857143,True,-0.2314,True
699013,Esmerlyn Valdez,PIT,AZ,1,4.0,1.0,593958.0,Eduardo Rodriguez,L,823351,12:35 PM ET,PNC Park,1,0,0.26916221033868093,2026-07-29,823351,0.0,0,100.5,96.8,86.2,R,6,6,1,1,0,0,0,0,0,2,2,4,0,2,1,0,2,0.25325,0.5355,1,0,1,1,1,1,0.26,0.4032258064516129,0.5,0.4032258064516129,0.29411764705882354,0.52,0.12903225806451613,0.03225806451612903,0.2,2.6,1.6666666666666667,0.68,0.12,0.24,0.52,0.16,0.4293571428571429,1.1192261904761904,0.25,0.2777777777777778,0.547875,0.9724583333333333,0.3508771929824561,0.8070175438596491,0.3283582089552239,0.27906976744186046,0.7674418604651163,0.34615384615384615,0.75,0.21674876847290642,0.43601895734597157,0.1895734597156398,0.3793103448275862,0.3160919540229885,0.04597701149425287,7.6499999999999995,0.9,6.15,0.1729957805907173,0.6746098574549163,0.33731503703866594,0.6746098574549163,2.6,"{""novig"": {""1.5"": {""over"": 127, ""under"": -156}, ""0.5"": {""over"": -182, ""under"": 156}}, ""bet365"": {""1.5"": {""over"": 105, ""under"": -140}, ""0.5"": {""over"": -235, ""under"": 175}}, ""betmgm"": {""1.5"": {""over"": 115, ""under"": -155}, ""0.5"": {""over"": -210, ""under"": 155}}, ""pinnacle"": {""1.5"": {""over"": 108, ""under"": -143}}, ""draftkings"": {""1.5"": {""over"": 119, ""under"": -158}, ""0.5"": {""over"": -205, ""under"": 152}}, ""fanduel"": {""0.5"": {""over"": -200}}}",1.5,over,novig,127.0,0.44052863436123346,True,-0.1032,0.5,over,novig,-182.0,0.6453900709219859,True,0.0292,True
680779,Henry Davis,PIT,AZ,1,9.0,1.0,593958.0,Eduardo Rodriguez,L,823351,12:35 PM ET,PNC Park,1,0,0.26916221033868093,2026-07-29,823351,0.0,0,100.5,96.8,86.2,R,2,2,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0.363,0.9410000000000001,0,0,0,0,0,0,0.26666666666666666,0.36538461538461536,0.7111111111111111,0.25,0.3333333333333333,0.13333333333333333,0.038461538461538464,0.0,0.044444444444444446,1.2,0.8666666666666667,0.40625,0.21875,0.375,0.21875,0.0,0.27252380952380956,0.3628214285714285,0.26666666666666666,0.29411764705882354,0.275875,0.33345833333333325,0.22727272727272727,0.4772727272727273,0.29411764705882354,0.15555555555555556,0.2222222222222222,0.14583333333333334,0.75,0.21674876847290642,0.43601895734597157,0.1895734597156398,0.3793103448275862,0.3160919540229885,0.04597701149425287,7.6499999999999995,0.9,6.15,0.1729957805907173,0.4418053892470149,0.20850051883212398,0.4418053892470149,1.2,"{""novig"": {""1.5"": {""over"": 203}}, ""betmgm"": {""0.5"": {""over"": -135, ""under"": 100}}, ""bet365"": {""1.5"": {""over"": 202, ""under"": -280}}, ""pinnacle"": {""0.5"": {""over"": -135, ""under"": 102}}}",1.5,over,novig,203.0,0.33003300330033003,True,-0.1215,0.5,over,betmgm,-135.0,0.574468085106383,True,-0.1327,False
669707,Jared Triolo,PIT,AZ,1,7.0,1.0,593958.0,Eduardo Rodriguez,L,823351,12:35 PM ET,PNC Park,1,0,0.26916221033868093,2026-07-29,823351,0.0,0,100.5,96.8,86.2,R,2,2,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0.219,0.254,0,0,0,0,1,0,0.2553191489361702,0.3137254901960784,0.851063829787234,0.1346153846153846,0.3,0.0425531914893617,0.0,0.038461538461538464,0.0425531914893617,0.9333333333333333,0.4666666666666667,0.35,0.225,0.625,0.15,0.025,0.27878444444444445,0.3817611111111111,0.21428571428571427,0.2,0.27513333333333334,0.3552666666666666,0.23529411764705882,0.37254901960784315,0.14035087719298245,0.30434782608695654,0.41304347826086957,0.2,0.75,0.21674876847290642,0.43601895734597157,0.1895734597156398,0.3793103448275862,0.3160919540229885,0.04597701149425287,7.6499999999999995,0.9,6.15,0.1729957805907173,0.6437989852429785,0.4111592757459368,0.6437989852429785,0.9333333333333333,"{""novig"": {""1.5"": {""over"": 156}}, ""betmgm"": {""0.5"": {""over"": -190, ""under"": 140}}, ""bet365"": {""1.5"": {""over"": 180, ""under"": -240}}}",1.5,over,bet365,180.0,0.35714285714285715,True,0.054,0.5,over,betmgm,-190.0,0.6551724137931034,True,-0.0114,False
691373,Jhostynxon Garcia,PIT,AZ,1,8.0,1.0,593958.0,Eduardo Rodriguez,L,823351,12:35 PM ET,PNC Park,1,0,0.26916221033868093,2026-07-29,823351,0.0,0,100.5,96.8,86.2,R,3,3,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0.11233333333333333,0.14966666666666667,0,0,0,0,0,0,0.1951219512195122,0.25,0.6341463414634146,0.3409090909090909,0.3076923076923077,0.04878048780487805,0.0,0.045454545454545456,0.04878048780487805,0.6666666666666666,1.0,0.4230769230769231,0.2692307692307692,0.5,0.15384615384615385,0.0,0.38671212121212123,0.5927575757575757,0.13333333333333333,0.3125,0.3320666666666667,0.7028666666666666,0.19047619047619047,0.19047619047619047,0.38095238095238093,0.14285714285714285,0.19047619047619047,0.4166666666666667,0.75,0.21674876847290642,0.43601895734597157,0.1895734597156398,0.3793103448275862,0.3160919540229885,0.04597701149425287,7.6499999999999995,0.9,6.15,0.1729957805907173,0.5621303820990328,0.32996930920307893,0.5621303820990328,0.6666666666666666,"{""novig"": {""1.5"": {""over"": 167}}, ""betmgm"": {""0.5"": {""over"": -140, ""under"": 105}}, ""bet365"": {""1.5"": {""over"": 195, ""under"": -270}}, ""pinnacle"": {""0.5"": {""over"": -158, ""under"": 118}}, ""fanduel"": {""1.5"": {""over"": 170}}}",1.5,over,bet365,195.0,0.3389830508474576,True,-0.009,0.5,over,betmgm,-140.0,0.5833333333333334,True,-0.0212,False
542303,Marcell Ozuna,PIT,AZ,1,6.0,1.0,593958.0,Eduardo Rodriguez,L,823351,12:35 PM ET,PNC Park,1,0,0.26916221033868093,2026-07-29,823351,0.0,0,100.5,96.8,86.2,R,4,4,2,0,0,0,0,0,0,0,2,4,0,1,1,3,0,0.311,0.378,1,1,1,1,0,0,0.20833333333333334,0.32142857142857145,0.625,0.32142857142857145,0.2857142857142857,0.14583333333333334,0.03571428571428571,0.017857142857142856,0.0625,1.1333333333333333,1.2,0.36666666666666664,0.26666666666666666,0.4,0.3,0.03333333333333333,0.3328452380952381,0.5442857142857143,0.08333333333333333,0.13333333333333333,0.23591666666666666,0.2809166666666664,0.23529411764705882,0.4117647058823529,0.3728813559322034,0.18867924528301888,0.2830188679245283,0.3448275862068966,0.75,0.21674876847290642,0.43601895734597157,0.1895734597156398,0.3793103448275862,0.3160919540229885,0.04597701149425287,7.6499999999999995,0.9,6.15,0.1729957805907173,0.6094494061144083,0.36080352808220484,0.6094494061144083,1.1333333333333333,"{""novig"": {""1.5"": {""over"": 156}}, ""betmgm"": {""0.5"": {""over"": -175, ""under"": 130}}, ""bet365"": {""1.5"": {""over"": 202, ""under"": -280}}}",1.5,over,bet365,202.0,0.33112582781456956,True,0.0297,0.5,over,betmgm,-175.0,0.6363636363636364,True,-0.0269,False
693304,Nick Gonzales,PIT,AZ,1,1.0,1.0,593958.0,Eduardo Rodriguez,L,823351,12:35 PM ET,PNC Park,1,0,0.26916221033868093,2026-07-29,823351,0.0,0,100.5,96.8,86.2,R,6,6,2,0,0,0,0,0,0,1,2,5,0,0,1,3,1,0.2538,0.3276,1,1,1,1,1,0,0.3220338983050847,0.375,0.7966101694915254,0.1875,0.37777777777777777,0.1694915254237288,0.03125,0.0625,0.1016949152542373,1.9333333333333333,0.8,0.3829787234042553,0.2127659574468085,0.48936170212765956,0.2765957446808511,0.0425531914893617,0.31668333333333337,0.5076877777777777,0.38095238095238093,0.09523809523809523,0.36415,0.5782966666666667,0.4642857142857143,0.6785714285714286,0.11940298507462686,0.25806451612903225,0.3548387096774194,0.1935483870967742,0.75,0.21674876847290642,0.43601895734597157,0.1895734597156398,0.3793103448275862,0.3160919540229885,0.04597701149425287,7.6499999999999995,0.9,6.15,0.1729957805907173,0.694089008578171,0.4494489309142178,0.694089008578171,1.9333333333333333,"{""novig"": {""1.5"": {""over"": 113, ""under"": -138}}, ""bet365"": {""1.5"": {""over"": -105, ""under"": -130}}, ""betmgm"": {""1.5"": {""over"": -105, ""under"": -130}}, ""pinnacle"": {""1.5"": {""over"": 115, ""under"": -153}}, ""draftkings"": {""1.5"": {""over"": 106, ""under"": -141}}, ""fanduel"": {""0.5"": {""over"": -340}}}",1.5,over,pinnacle,115.0,0.46511627906976744,True,-0.0157,0.5,over,fanduel,-340.0,0.7727272727272727,True,-0.0786,True
656811,Ryan O'Hearn,PIT,AZ,1,5.0,1.0,593958.0,Eduardo Rodriguez,L,823351,12:35 PM ET,PNC Park,0,0,0.26916221033868093,2026-07-29,823351,0.0,0,100.5,96.8,86.2,L,6,6,2,2,0,0,0,0,0,0,4,6,0,1,1,1,2,0.21216666666666664,0.258,1,1,1,1,0,0,0.17647058823529413,0.2833333333333333,0.7058823529411765,0.25,0.2222222222222222,0.0784313725490196,0.016666666666666666,0.016666666666666666,0.0392156862745098,0.8666666666666667,1.0,0.4594594594594595,0.21621621621621623,0.3783783783783784,0.35135135135135137,0.08108108108108109,0.29073809523809524,0.503529761904762,0.23529411764705882,0.15789473684210525,0.38115000000000004,0.6161999999999999,0.2857142857142857,0.625,0.24615384615384617,0.20408163265306123,0.2857142857142857,0.2909090909090909,0.75,0.21674876847290642,0.43601895734597157,0.1895734597156398,0.3793103448275862,0.3160919540229885,0.04597701149425287,7.6499999999999995,0.9,6.15,0.1729957805907173,0.6317690163090474,0.36449191190771524,0.6317690163090474,0.8666666666666667,"{""novig"": {""1.5"": {""over"": 144, ""under"": -182}, ""0.5"": {""over"": -213, ""under"": 167}}, ""bet365"": {""1.5"": {""over"": 135, ""under"": -180}, ""0.5"": {""over"": -245, ""under"": 182}}, ""betmgm"": {""1.5"": {""over"": 130, ""under"": -175}, ""0.5"": {""over"": -220, ""under"": 165}}, ""pinnacle"": {""1.5"": {""over"": 138, ""under"": -186}}, ""draftkings"": {""1.5"": {""over"": 143, ""under"": -191}, ""0.5"": {""over"": -220, ""under"": 164}}, ""fanduel"": {""0.5"": {""over"": -260}}}",1.5,over,novig,144.0,0.4098360655737705,True,-0.0453,0.5,over,novig,-213.0,0.6805111821086262,True,-0.0487,True
