batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
687462,Spencer Horwitz,PIT,LAA,1,1.0,1,696270,Ryan Johnson,R,823338,6:45 PM ET,PNC Park,0,1,0.2671232876712329,2026-09-04,823338,0.0,0,100.5,96.8,86.2,L,5,5,1,0,0,0,0,0,0,0,1,5,0,2,2,1,2,0.1888,0.2852,1,0,1,0,0,0,0.1746031746031746,0.22388059701492538,0.746031746031746,0.23880597014925373,0.23404255319148937,0.0,0.0,0.0,0.0,0.7333333333333333,1.0666666666666667,0.2553191489361702,0.19148936170212766,0.5106382978723404,0.2553191489361702,0.0,0.2916744444444444,0.3621311111111112,0.15,0.2857142857142857,0.2592,0.30385,0.16393442622950818,0.16393442622950818,0.19402985074626866,0.30434782608695654,0.43478260869565216,0.16071428571428573,0.697560975609756,0.18072289156626506,0.4293785310734463,0.1977401129943503,0.35664335664335667,0.36363636363636365,0.04895104895104895,11.399999999999999,3.0,8.1,0.19285714285714287,0.5729919176740709,0.36315595549688595,0.5729919176740709,0.7333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
624428,Adam Frazier,LAA,PIT,0,8.0,1,683003,Jared Jones,R,823338,6:45 PM ET,PNC Park,0,1,0.2434325744308231,2026-09-04,823338,0.0,0,100.5,96.8,86.2,L,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.243,0.397,0,0,0,0,1,0,0.3333333333333333,0.4117647058823529,0.7666666666666667,0.2,0.43478260869565216,0.06666666666666667,0.0,0.05714285714285714,0.06666666666666667,0.8,0.4666666666666667,0.25,0.3333333333333333,0.5416666666666666,0.125,0.041666666666666664,0.3945878787878788,0.5010363636363636,0.2,0.2222222222222222,0.4290000000000001,0.5356666666666665,0.2962962962962963,0.37037037037037035,0.15151515151515152,0.12121212121212122,0.15151515151515152,0.2926829268292683,0.6180904522613065,0.17058823529411765,0.3954802259887006,0.192090395480226,0.34959349593495936,0.2682926829268293,0.024390243902439025,9.779527559055119,1.4881889763779528,10.20472440944882,0.25263157894736843,0.49390929648960674,0.2599574872460517,0.49390929648960674,0.8,,1.5,,,,,False,,0.5,,,,,False,,False
695681,Christian Moore,LAA,PIT,0,6.0,1,683003,Jared Jones,R,823338,6:45 PM ET,PNC Park,1,1,0.2434325744308231,2026-09-04,823338,0.0,0,100.5,96.8,86.2,R,4,4,0,0,0,0,0,0,0,1,0,3,0,1,1,1,1,0.19333333333333336,0.25066666666666665,0,0,0,0,1,0,0.18867924528301888,0.26666666666666666,0.660377358490566,0.3,0.2571428571428571,0.1320754716981132,0.016666666666666666,0.03333333333333333,0.07547169811320754,1.1333333333333333,1.2,0.3333333333333333,0.2222222222222222,0.3888888888888889,0.2777777777777778,0.05555555555555555,0.3018653846153846,0.4635897435897436,0.25,0.23809523809523808,0.3019166666666666,0.3859,0.25,0.44642857142857145,0.32786885245901637,0.1836734693877551,0.2857142857142857,0.38181818181818183,0.6180904522613065,0.17058823529411765,0.3954802259887006,0.192090395480226,0.34959349593495936,0.2682926829268293,0.024390243902439025,9.779527559055119,1.4881889763779528,10.20472440944882,0.25263157894736843,0.6155530683728224,0.31337783522197143,0.6155530683728224,1.1333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
642350,Jose Siri,LAA,PIT,0,7.0,1,683003,Jared Jones,R,823338,6:45 PM ET,PNC Park,1,1,0.2434325744308231,2026-09-04,823338,0.0,0,100.5,96.8,86.2,R,4,4,0,0,0,0,0,0,0,2,0,2,0,2,0,1,1,0.6235,0.8945000000000001,0,0,0,0,1,1,0.12195121951219512,0.2,0.6097560975609756,0.34782608695652173,0.2,0.0,0.0,0.0,0.0,0.3333333333333333,1.0666666666666667,0.3076923076923077,0.15384615384615385,0.4230769230769231,0.38461538461538464,0.0,0.28123809523809523,0.6469404761904762,0.0,0.375,0.1995333333333333,0.2999333333333334,0.2894736842105263,0.42105263157894735,0.25,0.09523809523809523,0.19047619047619047,0.41304347826086957,0.6180904522613065,0.17058823529411765,0.3954802259887006,0.192090395480226,0.34959349593495936,0.2682926829268293,0.024390243902439025,9.779527559055119,1.4881889763779528,10.20472440944882,0.25263157894736843,0.521574977754729,0.30630898844890825,0.521574977754729,0.3333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
545361,Mike Trout,LAA,PIT,0,2.0,1,683003,Jared Jones,R,823338,6:45 PM ET,PNC Park,1,1,0.2434325744308231,2026-09-04,823338,0.0,0,100.5,96.8,86.2,R,4,4,1,0,0,0,0,0,0,2,1,2,0,0,0,1,1,0.2735,0.3215,1,0,1,0,1,1,0.2,0.3076923076923077,0.6909090909090909,0.25757575757575757,0.28205128205128205,0.07272727272727272,0.0,0.06060606060606061,0.07272727272727272,1.0,1.1333333333333333,0.358974358974359,0.2564102564102564,0.3076923076923077,0.358974358974359,0.05128205128205128,0.28747777777777783,0.5244888888888889,0.19047619047619047,0.30434782608695654,0.3162999999999999,0.47319999999999995,0.26666666666666666,0.38333333333333336,0.25,0.3,0.4,0.2459016393442623,0.6180904522613065,0.17058823529411765,0.3954802259887006,0.192090395480226,0.34959349593495936,0.2682926829268293,0.024390243902439025,9.779527559055119,1.4881889763779528,10.20472440944882,0.25263157894736843,0.6086429795367837,0.3362535404471645,0.6086429795367837,1.0,,1.5,,,,,False,,0.5,,,,,False,,False
694208,Moisés Ballesteros,LAA,PIT,0,5.0,1,683003,Jared Jones,R,823338,6:45 PM ET,PNC Park,0,1,0.2434325744308231,2026-09-04,823338,0.0,0,100.5,96.8,86.2,L,4,4,1,0,0,1,0,0,0,2,4,2,0,2,2,0,0,0.3485,1.271,1,0,1,1,1,1,0.16666666666666666,0.20634920634920634,0.6833333333333333,0.296875,0.24390243902439024,0.05,0.0,0.046875,0.05,0.8666666666666667,1.2666666666666666,0.34146341463414637,0.17073170731707318,0.5365853658536586,0.2682926829268293,0.024390243902439025,0.2440666666666667,0.34251111111111116,0.16666666666666666,0.3157894736842105,0.24036666666666667,0.2600666666666666,0.1694915254237288,0.2033898305084746,0.3076923076923077,0.15625,0.21875,0.20588235294117646,0.6180904522613065,0.17058823529411765,0.3954802259887006,0.192090395480226,0.34959349593495936,0.2682926829268293,0.024390243902439025,9.779527559055119,1.4881889763779528,10.20472440944882,0.25263157894736843,0.6038045717057776,0.33487321306647794,0.6038045717057776,0.8666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
672724,Oswald Peraza,LAA,PIT,0,9.0,1,683003,Jared Jones,R,823338,6:45 PM ET,PNC Park,1,1,0.2434325744308231,2026-09-04,823338,0.0,0,100.5,96.8,86.2,R,3,3,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0.1995,0.221,0,0,0,0,1,0,0.15384615384615385,0.2826086956521739,0.6923076923076923,0.2608695652173913,0.2222222222222222,0.02564102564102564,0.0,0.021739130434782608,0.02564102564102564,0.4666666666666667,0.8,0.2222222222222222,0.2222222222222222,0.48148148148148145,0.2222222222222222,0.0,0.2894166666666667,0.3340119047619048,0.23076923076923078,0.25,0.29636666666666667,0.33133333333333337,0.20930232558139536,0.20930232558139536,0.32653061224489793,0.1951219512195122,0.2682926829268293,0.32608695652173914,0.6180904522613065,0.17058823529411765,0.3954802259887006,0.192090395480226,0.34959349593495936,0.2682926829268293,0.024390243902439025,9.779527559055119,1.4881889763779528,10.20472440944882,0.25263157894736843,0.4310526159896621,0.20283687663173713,0.4310526159896621,0.4666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
687093,Vaughn Grissom,LAA,PIT,0,4.0,1,683003,Jared Jones,R,823338,6:45 PM ET,PNC Park,1,1,0.2434325744308231,2026-09-04,823338,0.0,0,100.5,96.8,86.2,R,4,4,2,0,0,1,0,0,0,0,5,4,0,1,2,1,1,0.435,1.002,1,1,1,1,0,0,0.24561403508771928,0.31746031746031744,0.7719298245614035,0.203125,0.2857142857142857,0.17543859649122806,0.03125,0.0625,0.10526315789473684,1.6,0.8666666666666667,0.4,0.28888888888888886,0.4444444444444444,0.26666666666666666,0.022222222222222223,0.2887142857142857,0.4656452380952381,0.21052631578947367,0.18181818181818182,0.32221,0.5604899999999999,0.21311475409836064,0.29508196721311475,0.25,0.2222222222222222,0.37037037037037035,0.21666666666666667,0.6180904522613065,0.17058823529411765,0.3954802259887006,0.192090395480226,0.34959349593495936,0.2682926829268293,0.024390243902439025,9.779527559055119,1.4881889763779528,10.20472440944882,0.25263157894736843,0.624692860532465,0.39176028321806405,0.624692860532465,1.6,,1.5,,,,,False,,0.5,,,,,False,,False
685133,Wade Meckler,LAA,PIT,0,3.0,1,683003,Jared Jones,R,823338,6:45 PM ET,PNC Park,0,1,0.2434325744308231,2026-09-04,823338,0.0,0,100.5,96.8,86.2,L,4,4,0,0,0,0,0,0,0,1,0,3,0,2,1,2,0,0.18266666666666667,0.3186666666666667,0,0,0,0,1,0,0.29411764705882354,0.4,0.803921568627451,0.16129032258064516,0.36585365853658536,0.0196078431372549,0.0,0.016129032258064516,0.0196078431372549,1.0666666666666667,0.6666666666666666,0.3953488372093023,0.18604651162790697,0.6511627906976745,0.13953488372093023,0.0,0.31764444444444445,0.3902722222222222,0.47058823529411764,0.13636363636363635,0.4436333333333334,0.5262833333333333,0.3157894736842105,0.3508771929824561,0.19402985074626866,0.2413793103448276,0.27586206896551724,0.20588235294117646,0.6180904522613065,0.17058823529411765,0.3954802259887006,0.192090395480226,0.34959349593495936,0.2682926829268293,0.024390243902439025,9.779527559055119,1.4881889763779528,10.20472440944882,0.25263157894736843,0.6349933611765163,0.3515988330988597,0.6349933611765163,1.0666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
687263,Zach Neto,LAA,PIT,0,1.0,1,683003,Jared Jones,R,823338,6:45 PM ET,PNC Park,1,1,0.2434325744308231,2026-09-04,823338,0.0,0,100.5,96.8,86.2,R,4,4,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0.49850000000000005,0.5765,0,0,0,0,1,1,0.3387096774193548,0.3880597014925373,0.7741935483870968,0.208955223880597,0.4,0.25806451612903225,0.04477611940298507,0.07462686567164178,0.14516129032258066,2.466666666666667,0.9333333333333333,0.5,0.3125,0.2916666666666667,0.3125,0.020833333333333332,0.34902222222222223,0.6237633333333333,0.2777777777777778,0.2727272727272727,0.3520333333333333,0.6817333333333334,0.29508196721311475,0.5081967213114754,0.26865671641791045,0.19672131147540983,0.2786885245901639,0.25396825396825395,0.6180904522613065,0.17058823529411765,0.3954802259887006,0.192090395480226,0.34959349593495936,0.2682926829268293,0.024390243902439025,9.779527559055119,1.4881889763779528,10.20472440944882,0.25263157894736843,0.6851743249378197,0.4289157719736137,0.6851743249378197,2.466666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
677942,Blaze Alexander,BAL,BOS,1,1.0,1,624133,Ranger Suarez,L,824797,7:05 PM ET,Camden Yards,1,0,0.24511545293072823,2026-09-04,824797,,0,102.7,105.0,101.5,R,4,4,1,0,0,0,0,0,0,2,1,2,0,1,1,0,1,0.42000000000000004,0.5725,1,0,1,0,1,1,0.35185185185185186,0.39655172413793105,0.8333333333333334,0.15517241379310345,0.4090909090909091,0.09259259259259259,0.017241379310344827,0.0,0.037037037037037035,1.6,0.6,0.5333333333333333,0.3333333333333333,0.4666666666666667,0.2,0.022222222222222223,0.4312785714285714,0.6469250000000001,0.2777777777777778,0.10526315789473684,0.31018333333333337,0.43813333333333343,0.375,0.5833333333333334,0.12727272727272726,0.2708333333333333,0.3125,0.23529411764705882,0.6731707317073171,0.22777777777777777,0.33879781420765026,0.09836065573770492,0.4492753623188406,0.2318840579710145,0.0,8.385093167701864,0.33540372670807456,10.56521739130435,0.27510917030567683,0.7311922453103431,0.5341011378107411,0.7311922453103431,1.6,,1.5,,,,,False,,0.5,,,,,False,,False
665966,Carlos Narváez,BAL,BOS,1,8.0,1,624133,Ranger Suarez,L,824797,7:05 PM ET,Camden Yards,1,0,0.24511545293072823,2026-09-04,824797,,0,102.7,105.0,101.5,R,3,3,0,0,0,0,0,0,0,0,0,3,0,1,2,1,0,0.10433333333333333,0.13133333333333333,0,0,0,0,0,0,0.08108108108108109,0.19047619047619047,0.6216216216216216,0.32558139534883723,0.13043478260869565,0.02702702702702703,0.0,0.023255813953488372,0.02702702702702703,0.26666666666666666,0.9333333333333333,0.5,0.20833333333333334,0.4166666666666667,0.2916666666666667,0.0,0.24717948717948718,0.3315769230769231,0.18181818181818182,0.3333333333333333,0.317625,0.434875,0.1891891891891892,0.2972972972972973,0.3181818181818182,0.04878048780487805,0.07317073170731707,0.40425531914893614,0.6731707317073171,0.22777777777777777,0.33879781420765026,0.09836065573770492,0.4492753623188406,0.2318840579710145,0.0,8.385093167701864,0.33540372670807456,10.56521739130435,0.27510917030567683,0.5380642959584016,0.31908652287009326,0.5380642959584016,0.26666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
687952,Christian Encarnacion-Strand,BAL,BOS,1,6.0,1,624133,Ranger Suarez,L,824797,7:05 PM ET,Camden Yards,1,0,0.24511545293072823,2026-09-04,824797,,0,102.7,105.0,101.5,R,4,3,2,0,0,1,1,0,0,1,5,2,0,1,1,1,0,0.21450000000000002,0.46049999999999996,1,1,1,1,1,0,0.27450980392156865,0.3148148148148148,0.6862745098039216,0.2962962962962963,0.36363636363636365,0.17647058823529413,0.037037037037037035,0.05555555555555555,0.09803921568627451,1.5333333333333334,1.0666666666666667,0.37142857142857144,0.2857142857142857,0.4,0.2857142857142857,0.02857142857142857,0.2899285714285715,0.48255357142857147,0.15384615384615385,0.21428571428571427,0.16095000000000007,0.2322499999999999,0.29411764705882354,0.47058823529411764,0.2641509433962264,0.19607843137254902,0.4117647058823529,0.2857142857142857,0.6731707317073171,0.22777777777777777,0.33879781420765026,0.09836065573770492,0.4492753623188406,0.2318840579710145,0.0,8.385093167701864,0.33540372670807456,10.56521739130435,0.27510917030567683,0.6319043462973944,0.4093736220834315,0.6319043462973944,1.5333333333333334,,1.5,,,,,False,,0.5,,,,,False,,False
691723,Coby Mayo,BAL,BOS,1,2.0,1,624133,Ranger Suarez,L,824797,7:05 PM ET,Camden Yards,1,0,0.24511545293072823,2026-09-04,824797,,0,102.7,105.0,101.5,R,3,3,1,0,0,0,0,0,0,1,1,2,0,0,1,0,1,0.3855,0.4675,1,0,1,0,1,0,0.2692307692307692,0.3448275862068966,0.6923076923076923,0.27586206896551724,0.3125,0.2692307692307692,0.06896551724137931,0.034482758620689655,0.11538461538461539,1.8666666666666667,1.0666666666666667,0.5,0.25,0.25,0.3333333333333333,0.05555555555555555,0.38989999999999997,0.7958555555555555,0.35294117647058826,0.25,0.4285333333333333,0.7323333333333333,0.22448979591836735,0.4489795918367347,0.2641509433962264,0.32653061224489793,0.673469387755102,0.2962962962962963,0.6731707317073171,0.22777777777777777,0.33879781420765026,0.09836065573770492,0.4492753623188406,0.2318840579710145,0.0,8.385093167701864,0.33540372670807456,10.56521739130435,0.27510917030567683,0.6699895798367383,0.4335829980196788,0.6699895798367383,1.8666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
683002,Gunnar Henderson,BAL,BOS,1,5.0,1,624133,Ranger Suarez,L,824797,7:05 PM ET,Camden Yards,0,0,0.24511545293072823,2026-09-04,824797,,0,102.7,105.0,101.5,L,4,4,1,0,0,0,0,0,0,2,1,2,0,0,0,1,1,0.39599999999999996,0.4325,1,0,1,0,1,1,0.22413793103448276,0.3076923076923077,0.8275862068965517,0.15384615384615385,0.2391304347826087,0.1896551724137931,0.03076923076923077,0.046153846153846156,0.10344827586206896,1.6,0.6666666666666666,0.3125,0.22916666666666666,0.5625,0.125,0.0,0.31705555555555553,0.4201888888888889,0.2631578947368421,0.09090909090909091,0.28435,0.48263333333333336,0.2222222222222222,0.4074074074074074,0.109375,0.2641509433962264,0.4716981132075472,0.13846153846153847,0.6731707317073171,0.22777777777777777,0.33879781420765026,0.09836065573770492,0.4492753623188406,0.2318840579710145,0.0,8.385093167701864,0.33540372670807456,10.56521739130435,0.27510917030567683,0.6734124620460274,0.40623132621615077,0.6734124620460274,1.6,,1.5,,,,,False,,0.5,,,,,False,,False
702616,Jackson Holliday,BAL,BOS,1,7.0,1,624133,Ranger Suarez,L,824797,7:05 PM ET,Camden Yards,0,0,0.24511545293072823,2026-09-04,824797,,0,102.7,105.0,101.5,L,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5327500000000001,0.6094999999999999,0,0,0,0,1,0,0.20588235294117646,0.21428571428571427,0.7941176470588235,0.2,0.24074074074074073,0.07352941176470588,0.014285714285714285,0.02857142857142857,0.04411764705882353,1.2666666666666666,0.9333333333333333,0.3090909090909091,0.2545454545454545,0.43636363636363634,0.23636363636363636,0.03636363636363636,0.30497111111111114,0.4404311111111111,0.24,0.36,0.3652166666666667,0.6090166666666668,0.19696969696969696,0.2878787878787879,0.18571428571428572,0.23404255319148937,0.2765957446808511,0.23636363636363636,0.6731707317073171,0.22777777777777777,0.33879781420765026,0.09836065573770492,0.4492753623188406,0.2318840579710145,0.0,8.385093167701864,0.33540372670807456,10.56521739130435,0.27510917030567683,0.6598162701117528,0.3742002230668604,0.6598162701117528,1.2666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
665750,Leody Taveras,BAL,BOS,1,9.0,1,624133,Ranger Suarez,L,824797,7:05 PM ET,Camden Yards,1,0,0.24511545293072823,2026-09-04,824797,,0,102.7,105.0,101.5,R,4,4,0,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0.031,0.0475,0,0,0,0,1,1,0.1388888888888889,0.225,0.6388888888888888,0.325,0.18181818181818182,0.1388888888888889,0.025,0.05,0.08333333333333333,0.6666666666666666,0.8666666666666667,0.43478260869565216,0.13043478260869565,0.4782608695652174,0.30434782608695654,0.0,0.24518809523809523,0.34864523809523806,0.1,0.5,0.32550000000000007,0.4307499999999997,0.21568627450980393,0.45098039215686275,0.16363636363636364,0.18867924528301888,0.20754716981132076,0.32142857142857145,0.6731707317073171,0.22777777777777777,0.33879781420765026,0.09836065573770492,0.4492753623188406,0.2318840579710145,0.0,8.385093167701864,0.33540372670807456,10.56521739130435,0.27510917030567683,0.346805915965768,0.21545722248965185,0.346805915965768,0.6666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
673357,Luis Robert Jr.,BAL,BOS,1,3.0,1,624133,Ranger Suarez,L,824797,7:05 PM ET,Camden Yards,1,0,0.24511545293072823,2026-09-04,824797,,0,102.7,105.0,101.5,R,3,3,1,0,0,1,0,0,0,1,4,2,0,1,2,0,0,0.32699999999999996,0.985,1,0,1,1,1,0,0.24489795918367346,0.32142857142857145,0.7346938775510204,0.23214285714285715,0.24242424242424243,0.2857142857142857,0.07142857142857142,0.03571428571428571,0.12244897959183673,1.7333333333333334,0.8666666666666667,0.43243243243243246,0.1891891891891892,0.40540540540540543,0.2702702702702703,0.0,0.3325297619047619,0.6093928571428571,0.11764705882352941,0.3333333333333333,0.15289999999999998,0.22930000000000034,0.26666666666666666,0.6222222222222222,0.24074074074074073,0.16981132075471697,0.2830188679245283,0.3103448275862069,0.6731707317073171,0.22777777777777777,0.33879781420765026,0.09836065573770492,0.4492753623188406,0.2318840579710145,0.0,8.385093167701864,0.33540372670807456,10.56521739130435,0.27510917030567683,0.631392905010885,0.39105872987579887,0.631392905010885,1.7333333333333334,,1.5,,,,,False,,0.5,,,,,False,,False
624413,Pete Alonso,BAL,BOS,1,4.0,1,624133,Ranger Suarez,L,824797,7:05 PM ET,Camden Yards,1,0,0.24511545293072823,2026-09-04,824797,,0,102.7,105.0,101.5,R,4,3,1,0,0,1,0,0,1,1,4,3,0,3,3,0,0,0.5085,1.9769999999999999,1,0,1,1,1,0,0.2807017543859649,0.359375,0.7192982456140351,0.25,0.32432432432432434,0.22807017543859648,0.0625,0.015625,0.08771929824561403,1.9333333333333333,1.0666666666666667,0.6097560975609756,0.21951219512195122,0.5609756097560976,0.1951219512195122,0.07317073170731707,0.4158869047619048,0.7338035714285714,0.17647058823529413,0.22727272727272727,0.3124,0.37369999999999975,0.3684210526315789,0.7543859649122807,0.24242424242424243,0.32142857142857145,0.5357142857142857,0.25,0.6731707317073171,0.22777777777777777,0.33879781420765026,0.09836065573770492,0.4492753623188406,0.2318840579710145,0.0,8.385093167701864,0.33540372670807456,10.56521739130435,0.27510917030567683,0.679092579999744,0.44644258260199393,0.679092579999744,1.9333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
668939,Adley Rutschman,BOS,BAL,0,3.0,1,669358,Shane Baz,R,824797,7:05 PM ET,Camden Yards,1,1,0.17826825127334464,2026-09-04,824797,,0,102.7,105.0,101.5,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.086,0.094,0,0,0,0,0,0,0.2222222222222222,0.24324324324324326,0.8333333333333334,0.16216216216216217,0.18518518518518517,0.25,0.08108108108108109,0.0,0.08333333333333333,1.1333333333333333,0.4,0.36666666666666664,0.16666666666666666,0.4,0.36666666666666664,0.03333333333333333,0.2956722222222222,0.4784333333333333,0.45454545454545453,0.09090909090909091,0.45363333333333333,0.6818666666666668,0.1346153846153846,0.23076923076923078,0.23333333333333334,0.19298245614035087,0.2807017543859649,0.14925373134328357,0.6958333333333333,0.26046511627906976,0.35944700460829493,0.09216589861751152,0.40119760479041916,0.2874251497005988,0.029940119760479042,7.8989361702127665,0.574468085106383,7.468085106382978,0.1984732824427481,0.5424066350641935,0.30097014450120846,0.5424066350641935,1.1333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
702332,Caleb Durbin,BOS,BAL,0,6.0,1,669358,Shane Baz,R,824797,7:05 PM ET,Camden Yards,1,1,0.17826825127334464,2026-09-04,824797,,0,102.7,105.0,101.5,R,4,2,0,0,0,0,0,2,0,0,0,2,0,2,0,1,1,0.5245,0.602,0,0,0,0,0,0,0.20408163265306123,0.3103448275862069,0.8367346938775511,0.13559322033898305,0.23809523809523808,0.0,0.0,0.0,0.0,0.6666666666666666,0.5333333333333333,0.16279069767441862,0.20930232558139536,0.4186046511627907,0.27906976744186046,0.0,0.28243333333333337,0.33059999999999995,0.2,0.15,0.28350000000000003,0.3586666666666666,0.3076923076923077,0.36538461538461536,0.046875,0.21568627450980393,0.29411764705882354,0.11864406779661017,0.6958333333333333,0.26046511627906976,0.35944700460829493,0.09216589861751152,0.40119760479041916,0.2874251497005988,0.029940119760479042,7.8989361702127665,0.574468085106383,7.468085106382978,0.1984732824427481,0.5582337534419963,0.33912440458314874,0.5582337534419963,0.6666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
642201,Eli White,BOS,BAL,0,9.0,1,669358,Shane Baz,R,824797,7:05 PM ET,Camden Yards,1,1,0.17826825127334464,2026-09-04,824797,,0,102.7,105.0,101.5,R,4,4,1,1,0,0,0,0,0,0,2,4,0,0,0,3,1,0.42774999999999996,0.46799999999999997,1,0,1,1,0,0,0.2647058823529412,0.3055555555555556,0.7352941176470589,0.25,0.36,0.058823529411764705,0.0,0.05555555555555555,0.058823529411764705,0.7333333333333333,0.6,0.28,0.32,0.36,0.16,0.0,0.30417307692307693,0.5049871794871795,0.3333333333333333,0.1,0.40790000000000004,0.8639000000000001,0.3,0.4,0.2,0.2413793103448276,0.3793103448275862,0.2903225806451613,0.6958333333333333,0.26046511627906976,0.35944700460829493,0.09216589861751152,0.40119760479041916,0.2874251497005988,0.029940119760479042,7.8989361702127665,0.574468085106383,7.468085106382978,0.1984732824427481,0.4647218388718662,0.2637230419570233,0.4647218388718662,0.7333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
680776,Jarren Duran,BOS,BAL,0,7.0,1,669358,Shane Baz,R,824797,7:05 PM ET,Camden Yards,0,1,0.17826825127334464,2026-09-04,824797,,0,102.7,105.0,101.5,L,4,4,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0.001,0.001,0,0,0,0,1,1,0.23529411764705882,0.2641509433962264,0.8235294117647058,0.16981132075471697,0.23076923076923078,0.23529411764705882,0.05660377358490566,0.018867924528301886,0.09803921568627451,1.6,0.6,0.47619047619047616,0.23809523809523808,0.4523809523809524,0.19047619047619047,0.023809523809523808,0.37648333333333334,0.6173500000000001,0.1111111111111111,0.05263157894736842,0.3323666666666667,0.6025666666666666,0.23529411764705882,0.47058823529411764,0.16981132075471697,0.21052631578947367,0.2982456140350877,0.2727272727272727,0.6958333333333333,0.26046511627906976,0.35944700460829493,0.09216589861751152,0.40119760479041916,0.2874251497005988,0.029940119760479042,7.8989361702127665,0.574468085106383,7.468085106382978,0.1984732824427481,0.5883937832252947,0.36716693980182463,0.5883937832252947,1.6,,1.5,,,,,False,,0.5,,,,,False,,False
681508,Mickey Gasper,BOS,BAL,0,2.0,1,669358,Shane Baz,R,824797,7:05 PM ET,Camden Yards,0,1,0.17826825127334464,2026-09-04,824797,,0,102.7,105.0,101.5,L,3,3,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0.04,0.054,0,0,0,0,1,1,0.3870967741935484,0.5476190476190477,0.8709677419354839,0.09523809523809523,0.3181818181818182,0.6129032258064516,0.11904761904761904,0.09523809523809523,0.2903225806451613,2.066666666666667,0.26666666666666666,0.4444444444444444,0.18518518518518517,0.48148148148148145,0.2962962962962963,0.14814814814814814,0.4266858974358974,0.8952307692307693,0.3076923076923077,0.2,0.3458541666666667,0.7957916666666666,0.3170731707317073,0.9024390243902439,0.09090909090909091,0.14285714285714285,0.16666666666666666,0.2127659574468085,0.6958333333333333,0.26046511627906976,0.35944700460829493,0.09216589861751152,0.40119760479041916,0.2874251497005988,0.029940119760479042,7.8989361702127665,0.574468085106383,7.468085106382978,0.1984732824427481,0.5911480266224837,0.3630138302834916,0.5911480266224837,2.066666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
