batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
518692,Freddie Freeman,LAD,DET,0,2.0,1,623454,Drew Anderson,R,824231,6:40 PM ET,Comerica Park,0,1,0.20490367775831875,2026-08-28,824231,0.0,0,97.6,97.8,106.5,L,4,4,1,0,0,0,0,0,0,0,1,4,0,3,1,2,1,0.26975,0.42600000000000005,1,0,1,0,0,0,0.27586206896551724,0.3333333333333333,0.7758620689655172,0.19696969696969696,0.3404255319148936,0.06896551724137931,0.0,0.06060606060606061,0.06896551724137931,1.3333333333333333,0.8666666666666667,0.2978723404255319,0.3404255319148936,0.3404255319148936,0.2765957446808511,0.0,0.36801666666666666,0.5948555555555556,0.23809523809523808,0.17391304347826086,0.3456666666666667,0.5132499999999999,0.22413793103448276,0.25862068965517243,0.203125,0.3684210526315789,0.42105263157894735,0.11666666666666667,0.6853932584269663,0.20512820512820512,0.3375,0.1125,0.47540983606557374,0.3114754098360656,0.06557377049180328,11.36842105263158,2.1315789473684212,12.789473684210527,0.29508196721311475,0.6240853440388526,0.37843063767978147,0.6240853440388526,1.3333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
676439,Hunter Feduccia,LAD,DET,0,9.0,1,623454,Drew Anderson,R,824231,6:40 PM ET,Comerica Park,0,1,0.20490367775831875,2026-08-28,824231,0.0,0,97.6,97.8,106.5,L,4,2,1,0,0,0,1,0,0,0,1,3,0,1,1,1,1,0.2185,0.331,1,0,1,0,0,0,0.275,0.3409090909090909,0.8,0.18181818181818182,0.3225806451612903,0.125,0.022727272727272728,0.045454545454545456,0.075,1.0666666666666667,0.5333333333333333,0.4375,0.40625,0.21875,0.375,0.0,0.4362888888888889,0.6309,0.26666666666666666,0.2777777777777778,0.3767333333333333,0.48393333333333316,0.3157894736842105,0.4473684210526316,0.16279069767441862,0.1111111111111111,0.18518518518518517,0.36666666666666664,0.6853932584269663,0.20512820512820512,0.3375,0.1125,0.47540983606557374,0.3114754098360656,0.06557377049180328,11.36842105263158,2.1315789473684212,12.789473684210527,0.29508196721311475,0.24693021228400594,0.15130715783925616,0.24693021228400594,1.0666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
663656,Kyle Tucker,LAD,DET,0,6.0,1,623454,Drew Anderson,R,824231,6:40 PM ET,Comerica Park,0,1,0.20490367775831875,2026-08-28,824231,0.0,0,97.6,97.8,106.5,L,5,5,0,0,0,0,0,0,0,0,0,5,0,1,1,1,1,0.118,0.16299999999999998,0,0,0,0,0,0,0.14285714285714285,0.21311475409836064,0.8392857142857143,0.14754098360655737,0.15217391304347827,0.10714285714285714,0.01639344262295082,0.01639344262295082,0.05357142857142857,0.9333333333333333,0.6,0.2978723404255319,0.14893617021276595,0.44680851063829785,0.3404255319148936,0.0,0.24353999999999998,0.30811444444444447,0.25,0.13636363636363635,0.30093333333333333,0.3784333333333333,0.16,0.3,0.125,0.28846153846153844,0.40384615384615385,0.16129032258064516,0.6853932584269663,0.20512820512820512,0.3375,0.1125,0.47540983606557374,0.3114754098360656,0.06557377049180328,11.36842105263158,2.1315789473684212,12.789473684210527,0.29508196721311475,0.5636451813137869,0.30559697058271384,0.5636451813137869,0.9333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
571970,Max Muncy,LAD,DET,0,4.0,1,623454,Drew Anderson,R,824231,6:40 PM ET,Comerica Park,0,1,0.20490367775831875,2026-08-28,824231,0.0,0,97.6,97.8,106.5,L,5,4,0,0,0,0,1,0,0,1,0,3,0,1,1,2,0,0.12266666666666666,0.14433333333333334,0,0,0,0,1,0,0.3111111111111111,0.39622641509433965,0.7111111111111111,0.24528301886792453,0.3448275862068966,0.35555555555555557,0.07547169811320754,0.07547169811320754,0.17777777777777778,2.0,0.8666666666666667,0.5454545454545454,0.2727272727272727,0.3333333333333333,0.36363636363636365,0.0,0.40475,0.879970238095238,0.35714285714285715,0.2222222222222222,0.40713333333333324,0.6630333333333331,0.29545454545454547,0.6363636363636364,0.24528301886792453,0.34615384615384615,0.75,0.39655172413793105,0.6853932584269663,0.20512820512820512,0.3375,0.1125,0.47540983606557374,0.3114754098360656,0.06557377049180328,11.36842105263158,2.1315789473684212,12.789473684210527,0.29508196721311475,0.5457647920748382,0.30970956778960507,0.5457647920748382,2.0,,1.5,,,,,False,,0.5,,,,,False,,False
605141,Mookie Betts,LAD,DET,0,3.0,1,623454,Drew Anderson,R,824231,6:40 PM ET,Comerica Park,1,1,0.20490367775831875,2026-08-28,824231,0.0,0,97.6,97.8,106.5,R,4,4,2,1,0,0,0,0,0,0,3,4,0,1,1,2,1,0.32475,0.3785,1,1,1,1,0,0,0.2807017543859649,0.3492063492063492,0.9122807017543859,0.07936507936507936,0.2653061224489796,0.21052631578947367,0.047619047619047616,0.047619047619047616,0.10526315789473684,1.8666666666666667,0.3333333333333333,0.34615384615384615,0.23076923076923078,0.36538461538461536,0.3269230769230769,0.038461538461538464,0.29773333333333335,0.4649288888888889,0.2222222222222222,0.043478260869565216,0.27408333333333335,0.3666400000000001,0.21818181818181817,0.36363636363636365,0.06666666666666667,0.31666666666666665,0.5,0.04838709677419355,0.6853932584269663,0.20512820512820512,0.3375,0.1125,0.47540983606557374,0.3114754098360656,0.06557377049180328,11.36842105263158,2.1315789473684212,12.789473684210527,0.29508196721311475,0.6139389598252404,0.36393313027107754,0.6139389598252404,1.8666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
660271,Shohei Ohtani,LAD,DET,0,1.0,1,623454,Drew Anderson,R,824231,6:40 PM ET,Comerica Park,0,1,0.20490367775831875,2026-08-28,824231,0.0,0,97.6,97.8,106.5,L,4,4,0,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0.040999999999999995,0.0455,0,0,0,0,1,1,0.26229508196721313,0.3382352941176471,0.7213114754098361,0.25,0.3,0.3114754098360656,0.058823529411764705,0.04411764705882353,0.14754098360655737,2.3333333333333335,1.1333333333333333,0.5227272727272727,0.25,0.45454545454545453,0.2727272727272727,0.045454545454545456,0.36488888888888893,0.7160244444444445,0.21052631578947367,0.25,0.36039999999999994,0.5403000000000004,0.3050847457627119,0.6610169491525424,0.22058823529411764,0.3220338983050847,0.6440677966101694,0.26865671641791045,0.6853932584269663,0.20512820512820512,0.3375,0.1125,0.47540983606557374,0.3114754098360656,0.06557377049180328,11.36842105263158,2.1315789473684212,12.789473684210527,0.29508196721311475,0.5991757075175542,0.3789688359686909,0.5991757075175542,2.3333333333333335,,1.5,,,,,False,,0.5,,,,,False,,False
606192,Teoscar Hernández,LAD,DET,0,8.0,1,623454,Drew Anderson,R,824231,6:40 PM ET,Comerica Park,1,1,0.20490367775831875,2026-08-28,824231,0.0,0,97.6,97.8,106.5,R,4,4,0,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0.033,0.05499999999999999,0,0,0,0,1,1,0.22448979591836735,0.2692307692307692,0.6122448979591837,0.36538461538461536,0.36666666666666664,0.08163265306122448,0.0,0.038461538461538464,0.061224489795918366,1.0,1.2666666666666666,0.5666666666666667,0.2,0.6333333333333333,0.13333333333333333,0.03333333333333333,0.4322619047619048,0.5879107142857143,0.21052631578947367,0.42857142857142855,0.40636666666666665,0.47400000000000037,0.1568627450980392,0.23529411764705882,0.3137254901960784,0.28846153846153844,0.4230769230769231,0.2413793103448276,0.6853932584269663,0.20512820512820512,0.3375,0.1125,0.47540983606557374,0.3114754098360656,0.06557377049180328,11.36842105263158,2.1315789473684212,12.789473684210527,0.29508196721311475,0.5190611202441927,0.2957123615964307,0.5190611202441927,1.0,,1.5,,,,,False,,0.5,,,,,False,,False
669242,Tommy Edman,LAD,DET,0,5.0,1,623454,Drew Anderson,R,824231,6:40 PM ET,Comerica Park,1,1,0.20490367775831875,2026-08-28,824231,0.0,0,97.6,97.8,106.5,R,4,3,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0.5469999999999999,1.3345,0,0,0,0,1,1,0.2564102564102564,0.3829787234042553,0.717948717948718,0.23404255319148937,0.3076923076923077,0.23076923076923078,0.0425531914893617,0.06382978723404255,0.1282051282051282,1.2666666666666666,0.7333333333333333,0.35714285714285715,0.2857142857142857,0.2857142857142857,0.32142857142857145,0.0,0.3133888888888889,0.4822430555555555,0.2857142857142857,0.15789473684210525,0.3963000000000001,0.6023000000000003,0.17647058823529413,0.21568627450980393,0.1724137931034483,0.22448979591836735,0.40816326530612246,0.2727272727272727,0.6853932584269663,0.20512820512820512,0.3375,0.1125,0.47540983606557374,0.3114754098360656,0.06557377049180328,11.36842105263158,2.1315789473684212,12.789473684210527,0.29508196721311475,0.5274397869550539,0.31423273741779717,0.5274397869550539,1.2666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
694673,Abimelec Ortiz,WSH,MIA,1,2.0,1,691587,Eury Pérez,R,822691,6:45 PM ET,Nationals Park,0,1,0.22980251346499103,2026-08-28,822691,0.0,0,104.8,103.6,97.1,L,4,4,0,0,0,0,0,0,0,1,0,3,0,1,1,1,1,0.1406666666666667,0.20333333333333334,0,0,0,0,1,0,0.22448979591836735,0.2692307692307692,0.7346938775510204,0.25,0.21875,0.2653061224489796,0.07692307692307693,0.019230769230769232,0.10204081632653061,1.6,0.8666666666666667,0.3888888888888889,0.2222222222222222,0.4166666666666667,0.3333333333333333,0.05555555555555555,0.38383888888888884,0.7028333333333333,0.1111111111111111,0.2,0.2596833333333334,0.34176666666666666,0.22448979591836735,0.4897959183673469,0.25,,,,0.6233766233766234,0.16831683168316833,0.23529411764705882,0.058823529411764705,0.4722222222222222,0.25,0.013888888888888888,5.534161490683229,1.5093167701863353,10.39751552795031,0.2938388625592417,0.5578103846245299,0.3196704858206317,0.5578103846245299,1.6,,1.5,,,,,False,,0.5,,,,,False,,False
665953,Andrés Chaparro,WSH,MIA,1,8.0,1,691587,Eury Pérez,R,822691,6:45 PM ET,Nationals Park,1,1,0.22980251346499103,2026-08-28,822691,0.0,0,104.8,103.6,97.1,R,5,5,1,0,0,0,0,0,0,0,1,5,0,2,1,0,1,0.20059999999999997,0.3436,1,0,1,0,0,0,0.34146341463414637,0.425531914893617,0.7804878048780488,0.19148936170212766,0.3793103448275862,0.34146341463414637,0.06382978723404255,0.10638297872340426,0.1951219512195122,1.8666666666666667,0.6,0.46875,0.25,0.34375,0.28125,0.03125,0.3815055555555556,0.7051499999999999,0.26666666666666666,0.16666666666666666,0.35891666666666666,0.4722166666666666,0.375,0.825,0.2,0.17647058823529413,0.4411764705882353,0.2,0.6233766233766234,0.16831683168316833,0.23529411764705882,0.058823529411764705,0.4722222222222222,0.25,0.013888888888888888,5.534161490683229,1.5093167701863353,10.39751552795031,0.2938388625592417,0.530909810583767,0.26402384959653086,0.530909810583767,1.8666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
691781,Brady House,WSH,MIA,1,5.0,1,691587,Eury Pérez,R,822691,6:45 PM ET,Nationals Park,1,1,0.22980251346499103,2026-08-28,822691,0.0,0,104.8,103.6,97.1,R,5,3,1,1,0,0,1,0,1,0,2,4,0,1,1,2,1,0.377,0.42366666666666664,1,0,1,1,0,0,0.24489795918367346,0.3392857142857143,0.7142857142857143,0.25,0.3235294117647059,0.08163265306122448,0.017857142857142856,0.017857142857142856,0.04081632653061224,1.0666666666666667,0.9333333333333333,0.4857142857142857,0.22857142857142856,0.42857142857142855,0.2571428571428571,0.0,0.33250555555555555,0.5007722222222222,0.1875,0.2,0.2779166666666667,0.4668500000000001,0.1956521739130435,0.30434782608695654,0.2830188679245283,0.3090909090909091,0.5272727272727272,0.3,0.6233766233766234,0.16831683168316833,0.23529411764705882,0.058823529411764705,0.4722222222222222,0.25,0.013888888888888888,5.534161490683229,1.5093167701863353,10.39751552795031,0.2938388625592417,0.6211091705820251,0.3824260840740685,0.6211091705820251,1.0666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
682928,CJ Abrams,WSH,MIA,1,1.0,1,691587,Eury Pérez,R,822691,6:45 PM ET,Nationals Park,0,1,0.22980251346499103,2026-08-28,822691,0.0,0,104.8,103.6,97.1,L,5,4,1,0,0,0,1,0,0,2,1,2,0,1,2,0,0,0.36450000000000005,0.7535000000000001,1,0,1,0,1,1,0.16393442622950818,0.23880597014925373,0.6885245901639344,0.27941176470588236,0.21951219512195122,0.11475409836065574,0.014705882352941176,0.058823529411764705,0.08196721311475409,1.1333333333333333,1.2666666666666666,0.2857142857142857,0.23809523809523808,0.4523809523809524,0.16666666666666666,0.0,0.2929464285714286,0.3933095238095238,0.19047619047619047,0.2727272727272727,0.24616666666666664,0.39513333333333345,0.21666666666666667,0.36666666666666664,0.2898550724637681,0.32786885245901637,0.7213114754098361,0.31343283582089554,0.6233766233766234,0.16831683168316833,0.23529411764705882,0.058823529411764705,0.4722222222222222,0.25,0.013888888888888888,5.534161490683229,1.5093167701863353,10.39751552795031,0.2938388625592417,0.5698965936994393,0.348667154041499,0.5698965936994393,1.1333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
