batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
682829,Elly De La Cruz,CIN,ATH,1,1.0,1.0,686930,Mason Barnett,R,824481,12:40 PM ET,Great American Ball Park,1,1,0.2715827338129496,2026-08-06,824481,,0,97.3,101.4,113.2,R,3,2,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0.151,0.197,1,0,1,0,1,0,0.275,0.3829787234042553,0.675,0.2765957446808511,0.38461538461538464,0.2,0.02127659574468085,0.06382978723404255,0.125,1.2666666666666666,0.8666666666666667,0.5555555555555556,0.4074074074074074,0.4444444444444444,0.14814814814814814,0.037037037037037035,0.3671190476190476,0.618154761904762,0.16666666666666666,0.21428571428571427,0.41508333333333336,0.6375000000000006,0.2542372881355932,0.4745762711864407,0.21739130434782608,0.3548387096774194,0.6935483870967742,0.2608695652173913,0.7285714285714285,0.23214285714285715,0.6229508196721312,0.32786885245901637,0.3333333333333333,0.29411764705882354,0.0196078431372549,7.534883720930233,3.1395348837209305,8.162790697674419,0.21666666666666667,0.6125404960001969,0.21982189638712435,0.6125404960001969,0.8666666666666667,"{""bet365"": {""1.5"": {""over"": 195, ""under"": -275}}, ""betmgm"": {""1.5"": {""over"": 175}}}",0.5,,,,,False,,1.5,over,bet365,195.0,0.3389830508474576,True,-0.1192
553993,Eugenio Suárez,CIN,ATH,1,5.0,1.0,686930,Mason Barnett,R,824481,12:40 PM ET,Great American Ball Park,1,1,0.2715827338129496,2026-08-06,824481,,0,97.3,101.4,113.2,R,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.2605,0.28250000000000003,0,0,0,0,1,1,0.17857142857142858,0.2459016393442623,0.5357142857142857,0.4262295081967213,0.23076923076923078,0.25,0.06557377049180328,0.03278688524590164,0.10714285714285714,1.6,1.7333333333333334,0.5333333333333333,0.16666666666666666,0.36666666666666664,0.4,0.03333333333333333,0.35910714285714285,0.8414642857142856,0.17647058823529413,0.45,0.3982333333333332,0.6252333333333338,0.17857142857142858,0.48214285714285715,0.41935483870967744,0.22641509433962265,0.4339622641509434,0.4406779661016949,0.7285714285714285,0.23214285714285715,0.6229508196721312,0.32786885245901637,0.3333333333333333,0.29411764705882354,0.0196078431372549,7.534883720930233,3.1395348837209305,8.162790697674419,0.21666666666666667,0.7261983496534258,0.3838615783274885,0.7261983496534258,1.7333333333333334,"{""bet365"": {""1.5"": {""over"": 130, ""under"": -170}}, ""betmgm"": {""1.5"": {""over"": 115}}}",0.5,,,,,False,,1.5,over,bet365,130.0,0.43478260869565216,True,-0.0509
699302,Héctor Rodríguez,CIN,ATH,1,7.0,1.0,686930,Mason Barnett,R,824481,12:40 PM ET,Great American Ball Park,0,1,0.2715827338129496,2026-08-06,824481,,0,97.3,101.4,113.2,L,3,2,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0.5485,0.602,0,0,0,0,0,0,0.4,0.4,0.6,0.4,0.6666666666666666,0.2,0.0,0.2,0.2,0.6,0.4,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,,,0.4,0.4,,,,,,,,,0.7285714285714285,0.23214285714285715,0.6229508196721312,0.32786885245901637,0.3333333333333333,0.29411764705882354,0.0196078431372549,7.534883720930233,3.1395348837209305,8.162790697674419,0.21666666666666667,0.5395260651247922,0.08272275604046708,0.5395260651247922,0.4,"{""bet365"": {""0.5"": {""over"": -190, ""under"": 140}}, ""betmgm"": {""0.5"": {""over"": -135}}}",0.5,over,betmgm,-135.0,0.574468085106383,True,-0.0349,1.5,,,,,False,
668709,JJ Bleday,CIN,ATH,1,3.0,1.0,686930,Mason Barnett,R,824481,12:40 PM ET,Great American Ball Park,0,1,0.2715827338129496,2026-08-06,824481,,0,97.3,101.4,113.2,L,3,3,0,0,0,0,0,0,0,1,0,2,0,1,1,1,0,0.2635,0.7250000000000001,0,0,0,0,1,0,0.1568627450980392,0.3064516129032258,0.6862745098039216,0.25806451612903225,0.15625,0.17647058823529413,0.04838709677419355,0.0,0.058823529411764705,1.1333333333333333,1.0666666666666667,0.37142857142857144,0.17142857142857143,0.2857142857142857,0.45714285714285713,0.02857142857142857,0.3016547619047619,0.6487976190476189,0.17647058823529413,0.30434782608695654,0.2347,0.44833333333333325,0.17647058823529413,0.35294117647058826,0.22950819672131148,0.29310344827586204,0.5689655172413793,0.2,0.7285714285714285,0.23214285714285715,0.6229508196721312,0.32786885245901637,0.3333333333333333,0.29411764705882354,0.0196078431372549,7.534883720930233,3.1395348837209305,8.162790697674419,0.21666666666666667,0.6358059321022284,0.21082804470860927,0.6358059321022284,1.0666666666666667,"{""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""0.5"": {""over"": -235}}}",0.5,over,bet365,-210.0,0.6774193548387096,True,-0.0416,1.5,,,,,False,
680574,Matt McLain,CIN,ATH,1,9.0,1.0,686930,Mason Barnett,R,824481,12:40 PM ET,Great American Ball Park,1,1,0.2715827338129496,2026-08-06,824481,,0,97.3,101.4,113.2,R,3,3,1,0,0,1,0,0,0,1,4,2,1,1,2,0,0,0.1985,0.6345000000000001,1,0,1,1,1,0,0.10256410256410256,0.16279069767441862,0.5897435897435898,0.36363636363636365,0.16666666666666666,0.02564102564102564,0.0,0.022727272727272728,0.02564102564102564,0.3333333333333333,1.0666666666666667,0.2,0.32,0.32,0.24,0.0,0.2917948717948718,0.35260256410256413,0.1875,0.2777777777777778,0.3631666666666667,0.40406666666666674,0.11904761904761904,0.16666666666666666,0.39215686274509803,0.1590909090909091,0.3181818181818182,0.2653061224489796,0.7285714285714285,0.23214285714285715,0.6229508196721312,0.32786885245901637,0.3333333333333333,0.29411764705882354,0.0196078431372549,7.534883720930233,3.1395348837209305,8.162790697674419,0.21666666666666667,0.60114321388782,0.15756565054324337,0.60114321388782,1.0666666666666667,"{""bet365"": {""0.5"": {""over"": -280, ""under"": 202}}, ""betmgm"": {""0.5"": {""over"": -275}}}",0.5,over,betmgm,-275.0,0.7333333333333333,True,-0.1322,1.5,,,,,False,
682622,Noelvi Marte,CIN,ATH,1,8.0,1.0,686930,Mason Barnett,R,824481,12:40 PM ET,Great American Ball Park,1,1,0.2715827338129496,2026-08-06,824481,,0,97.3,101.4,113.2,R,3,2,1,0,0,0,0,0,1,0,1,3,0,0,1,1,0,0.217,0.2565,1,0,1,0,0,0,0.16,0.19230769230769232,0.74,0.25,0.21621621621621623,0.04,0.0,0.038461538461538464,0.04,0.6666666666666666,0.8666666666666667,0.32432432432432434,0.10810810810810811,0.5405405405405406,0.21621621621621623,0.02702702702702703,0.22128846153846154,0.3029807692307692,0.21052631578947367,0.4,0.16499999999999998,0.3068666666666668,0.18181818181818182,0.2909090909090909,0.20689655172413793,0.16666666666666666,0.30952380952380953,0.3181818181818182,0.7285714285714285,0.23214285714285715,0.6229508196721312,0.32786885245901637,0.3333333333333333,0.29411764705882354,0.0196078431372549,7.534883720930233,3.1395348837209305,8.162790697674419,0.21666666666666667,0.6246452848203284,0.20985499816364975,0.6246452848203284,0.8666666666666667,"{""betmgm"": {""0.5"": {""over"": -210}}}",0.5,over,betmgm,-210.0,0.6774193548387096,True,-0.0528,1.5,,,,,False,
701398,Sal Stewart,CIN,ATH,1,2.0,1.0,686930,Mason Barnett,R,824481,12:40 PM ET,Great American Ball Park,1,1,0.2715827338129496,2026-08-06,824481,,0,97.3,101.4,113.2,R,4,4,1,0,0,0,0,0,0,2,1,2,0,0,0,1,1,0.209,0.33149999999999996,1,0,1,0,1,1,0.25925925925925924,0.3333333333333333,0.6851851851851852,0.2698412698412698,0.2647058823529412,0.2777777777777778,0.07936507936507936,0.0,0.09259259259259259,1.9333333333333333,1.1333333333333333,0.3333333333333333,0.23076923076923078,0.38461538461538464,0.358974358974359,0.07692307692307693,0.34961666666666663,0.6144551282051282,0.29411764705882354,0.21739130434782608,0.3560875,0.6609375000000001,0.23214285714285715,0.5178571428571429,0.2698412698412698,0.2,0.2909090909090909,0.26153846153846155,0.7285714285714285,0.23214285714285715,0.6229508196721312,0.32786885245901637,0.3333333333333333,0.29411764705882354,0.0196078431372549,7.534883720930233,3.1395348837209305,8.162790697674419,0.21666666666666667,0.7071242822812254,0.2935214193593531,0.7071242822812254,1.1333333333333333,"{""bet365"": {""0.5"": {""over"": -250, ""under"": 190}}, ""betmgm"": {""0.5"": {""over"": -250}}}",0.5,over,betmgm,-250.0,0.7142857142857143,True,-0.0072,1.5,,,,,False,
663886,Tyler Stephenson,CIN,ATH,1,4.0,1.0,686930,Mason Barnett,R,824481,12:40 PM ET,Great American Ball Park,1,1,0.2715827338129496,2026-08-06,824481,,0,97.3,101.4,113.2,R,4,4,0,0,0,0,0,0,0,0,0,4,0,1,3,1,0,0.06825,0.20350000000000001,0,0,0,0,0,0,0.3541666666666667,0.44642857142857145,0.7083333333333334,0.25,0.45161290322580644,0.3125,0.05357142857142857,0.10714285714285714,0.1875,2.1333333333333333,0.9333333333333333,0.5,0.35294117647058826,0.35294117647058826,0.29411764705882354,0.0,0.4703392857142857,0.8102916666666667,0.4375,0.2608695652173913,0.4212000000000001,0.7113666666666665,0.37254901960784315,0.6862745098039216,0.2631578947368421,0.2765957446808511,0.3617021276595745,0.19642857142857142,0.7285714285714285,0.23214285714285715,0.6229508196721312,0.32786885245901637,0.3333333333333333,0.29411764705882354,0.0196078431372549,7.534883720930233,3.1395348837209305,8.162790697674419,0.21666666666666667,0.6772127595354936,0.21930713589378556,0.6772127595354936,0.9333333333333333,"{""bet365"": {""1.5"": {""over"": 202, ""under"": -290}}, ""betmgm"": {""1.5"": {""over"": 190}}}",0.5,,,,,False,,1.5,over,bet365,202.0,0.33112582781456956,True,-0.1118
675961,Alika Williams,ATH,CIN,0,8.0,1.0,671096,Andrew Abbott,L,824481,12:40 PM ET,Great American Ball Park,1,0,0.21352313167259787,2026-08-06,824481,,0,97.3,101.4,113.2,R,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0.119,0.13433333333333333,0,0,0,0,0,0,0.2903225806451613,0.3235294117647059,0.7741935483870968,0.2,0.36,0.0967741935483871,0.0,0.08571428571428572,0.0967741935483871,0.8,0.4666666666666667,0.34615384615384615,0.2692307692307692,0.38461538461538464,0.2692307692307692,0.038461538461538464,0.35215384615384615,0.5459871794871795,0.4,0.18181818181818182,0.4048,0.8022666666666666,0.2682926829268293,0.4146341463414634,0.3488372093023256,0.24324324324324326,0.40540540540540543,0.1951219512195122,0.6581196581196581,0.18974358974358974,0.3891625615763547,0.16748768472906403,0.42857142857142855,0.2597402597402597,0.025974025974025976,7.737804878048779,1.8109756097560974,7.902439024390243,0.20425531914893616,0.5233406529387081,0.12315185130923519,0.5233406529387081,0.4666666666666667,"{""bet365"": {""0.5"": {""over"": -120, ""under"": -110}}, ""betmgm"": {""0.5"": {""over"": -145}}}",0.5,over,bet365,-120.0,0.5454545454545454,True,-0.0221,1.5,,,,,False,
661531,Brian Serven,ATH,CIN,0,7.0,1.0,671096,Andrew Abbott,L,824481,12:40 PM ET,Great American Ball Park,1,0,0.21352313167259787,2026-08-06,824481,,0,97.3,101.4,113.2,R,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.309,0.356,1,0,1,0,0,0,0.09090909090909091,0.16666666666666666,0.6666666666666666,0.2972972972972973,0.09523809523809523,0.12121212121212122,0.02702702702702703,0.02702702702702703,0.06060606060606061,0.4666666666666667,0.7333333333333333,0.34782608695652173,0.043478260869565216,0.5652173913043478,0.2608695652173913,0.043478260869565216,0.27785185185185185,0.45746296296296296,0.15384615384615385,0.14285714285714285,0.4054166666666667,0.6600416666666665,0.1891891891891892,0.2702702702702703,0.2682926829268293,0.10526315789473684,0.21052631578947367,0.27906976744186046,0.6581196581196581,0.18974358974358974,0.3891625615763547,0.16748768472906403,0.42857142857142855,0.2597402597402597,0.025974025974025976,7.737804878048779,1.8109756097560974,7.902439024390243,0.20425531914893616,0.6007962631920322,0.1934999625594129,0.6007962631920322,0.7333333333333333,"{""bet365"": {""0.5"": {""over"": -150, ""under"": 110}}, ""betmgm"": {""0.5"": {""over"": -165}}}",0.5,over,bet365,-150.0,0.6,True,0.0008,1.5,,,,,False,
