batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
682674,Victor Bericoto,SF,CLE,0,3.0,1,656492,Foster Griffin,L,824398,6:40 PM ET,Progressive Field,1,0,0.20220588235294118,2026-08-18,824398,0.0,0,96.8,95.8,102.3,R,4,4,1,0,0,0,0,0,0,1,1,3,0,3,1,1,1,0.5446666666666667,1.2926666666666666,1,0,1,0,1,0,0.29411764705882354,0.3076923076923077,0.7254901960784313,0.2692307692307692,0.35294117647058826,0.23529411764705882,0.057692307692307696,0.057692307692307696,0.11764705882352941,1.8,0.9333333333333333,0.4594594594594595,0.21621621621621623,0.4594594594594595,0.32432432432432434,0.08108108108108109,0.2886722222222222,0.5693444444444444,0.21052631578947367,0.3157894736842105,0.26386666666666664,0.3610666666666667,0.21951219512195122,0.3170731707317073,0.21428571428571427,0.3333333333333333,0.717948717948718,0.358974358974359,0.7338709677419355,0.22566371681415928,0.38626609442060084,0.13733905579399142,0.4725274725274725,0.21428571428571427,0.0,7.623529411764705,1.7470588235294118,9.211764705882354,0.25217391304347825,0.7162032236725931,0.34800172345150765,0.7162032236725931,0.9333333333333333,,0.5,,,,,False,,1.5,,,,,False,
667472,Dane Myers,CIN,STL,1,6.0,1,681517,Kyle Leahy,R,824475,6:40 PM ET,Great American Ball Park,1,1,0.26217228464419473,2026-08-18,824475,0.0,0,97.3,101.4,113.2,R,1,1,1,0,0,1,0,0,0,0,4,1,0,1,1,0,0,0.3,1.143,1,0,1,1,0,0,0.22,0.3103448275862069,0.72,0.2413793103448276,0.2972972972972973,0.02,0.0,0.017241379310344827,0.02,0.8,0.9333333333333333,0.2972972972972973,0.2972972972972973,0.43243243243243246,0.1891891891891892,0.0,0.22725,0.28996794871794873,0.13333333333333333,0.16666666666666666,0.23956249999999993,0.3105625,0.2037037037037037,0.2222222222222222,0.31666666666666665,0.40625,0.5,0.11428571428571428,0.6904761904761905,0.225130890052356,0.38461538461538464,0.14358974358974358,0.4827586206896552,0.2,0.013793103448275862,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.6679958910442999,0.2353218081252831,0.6679958910442999,0.9333333333333333,,0.5,,,,,False,,1.5,,,,,False,
682829,Elly De La Cruz,CIN,STL,1,1.0,1,681517,Kyle Leahy,R,824475,6:40 PM ET,Great American Ball Park,0,1,0.26217228464419473,2026-08-18,824475,0.0,0,97.3,101.4,113.2,L,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.543,0.573,0,0,0,0,1,1,0.13157894736842105,0.22727272727272727,0.7368421052631579,0.22727272727272727,0.1111111111111111,0.18421052631578946,0.045454545454545456,0.022727272727272728,0.07894736842105263,0.8,0.6666666666666666,0.41379310344827586,0.13793103448275862,0.5172413793103449,0.27586206896551724,0.034482758620689655,0.2938095238095238,0.44075000000000003,0.13333333333333333,0.2777777777777778,0.3752000000000001,0.5230333333333335,0.16071428571428573,0.30357142857142855,0.23880597014925373,0.3114754098360656,0.6065573770491803,0.2835820895522388,0.6904761904761905,0.225130890052356,0.38461538461538464,0.14358974358974358,0.4827586206896552,0.2,0.013793103448275862,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.5916786658041722,0.2023753808130003,0.5916786658041722,0.6666666666666666,,0.5,,,,,False,,1.5,,,,,False,
553993,Eugenio Suárez,CIN,STL,1,4.0,1,681517,Kyle Leahy,R,824475,6:40 PM ET,Great American Ball Park,1,1,0.26217228464419473,2026-08-18,824475,0.0,0,97.3,101.4,113.2,R,4,3,3,1,0,0,0,0,1,0,4,4,0,3,0,1,3,0.62,0.7406666666666667,1,1,1,1,0,0,0.20833333333333334,0.3389830508474576,0.625,0.3050847457627119,0.2222222222222222,0.3333333333333333,0.06779661016949153,0.06779661016949153,0.16666666666666666,1.7333333333333334,1.2,0.5161290322580645,0.22580645161290322,0.2903225806451613,0.3870967741935484,0.06451612903225806,0.32015476190476194,0.6824821428571429,0.17647058823529413,0.2857142857142857,0.21329999999999988,0.3204666666666668,0.18,0.44,0.3114754098360656,0.18867924528301888,0.33962264150943394,0.4406779661016949,0.6904761904761905,0.225130890052356,0.38461538461538464,0.14358974358974358,0.4827586206896552,0.2,0.013793103448275862,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.7143441471990117,0.2826232991203373,0.7143441471990117,1.2,,0.5,,,,,False,,1.5,,,,,False,
699302,Héctor Rodríguez,CIN,STL,1,8.0,1,681517,Kyle Leahy,R,824475,6:40 PM ET,Great American Ball Park,0,1,0.26217228464419473,2026-08-18,824475,0.0,0,97.3,101.4,113.2,L,4,4,1,0,0,0,0,0,0,1,1,3,0,0,1,2,0,0.18133333333333335,0.20966666666666667,1,0,1,0,1,0,0.13793103448275862,0.21875,0.6896551724137931,0.28125,0.2,0.06896551724137931,0.0,0.0625,0.06896551724137931,0.42857142857142855,0.6428571428571429,0.4,0.15,0.6,0.25,0.0,0.26017142857142855,0.2918952380952381,0.0,0.3333333333333333,0.19940000000000002,0.2230888888888889,0.07692307692307693,0.11538461538461539,0.27586206896551724,,,,0.6904761904761905,0.225130890052356,0.38461538461538464,0.14358974358974358,0.4827586206896552,0.2,0.013793103448275862,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.5922657210175944,0.1948217526996521,0.5922657210175944,0.6428571428571429,,0.5,,,,,False,,1.5,,,,,False,
668709,JJ Bleday,CIN,STL,1,3.0,1,681517,Kyle Leahy,R,824475,6:40 PM ET,Great American Ball Park,0,1,0.26217228464419473,2026-08-18,824475,0.0,0,97.3,101.4,113.2,L,4,4,3,0,0,0,0,0,0,1,3,3,0,1,1,0,2,0.543,0.6626666666666666,1,1,1,1,1,0,0.1568627450980392,0.3064516129032258,0.7450980392156863,0.20967741935483872,0.16666666666666666,0.1568627450980392,0.03225806451612903,0.03225806451612903,0.0784313725490196,1.0666666666666667,0.8666666666666667,0.3684210526315789,0.13157894736842105,0.3157894736842105,0.3684210526315789,0.0,0.2283777777777778,0.46686666666666665,0.1111111111111111,0.09523809523809523,0.1552,0.24446666666666667,0.16666666666666666,0.375,0.18333333333333332,0.25,0.42857142857142855,0.20634920634920634,0.6904761904761905,0.225130890052356,0.38461538461538464,0.14358974358974358,0.4827586206896552,0.2,0.013793103448275862,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.6153200787548171,0.19549221103313794,0.6153200787548171,0.8666666666666667,,0.5,,,,,False,,1.5,,,,,False,
663647,Ke'Bryan Hayes,CIN,STL,1,9.0,1,681517,Kyle Leahy,R,824475,6:40 PM ET,Great American Ball Park,1,1,0.26217228464419473,2026-08-18,824475,0.0,0,97.3,101.4,113.2,R,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.089,0.097,0,0,0,0,1,0,0.16666666666666666,0.23076923076923078,0.6666666666666666,0.3076923076923077,0.14285714285714285,0.25,0.07692307692307693,0.0,0.08333333333333333,1.0,0.8,0.375,0.20833333333333334,0.2916666666666667,0.4166666666666667,0.08333333333333333,0.2720208333333333,0.5762708333333333,0.2727272727272727,0.16666666666666666,0.2680625,0.5974375,0.18181818181818182,0.38636363636363635,0.2391304347826087,0.15555555555555556,0.17777777777777778,0.19148936170212766,0.6904761904761905,0.225130890052356,0.38461538461538464,0.14358974358974358,0.4827586206896552,0.2,0.013793103448275862,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.3906097951998752,0.09464505132856993,0.3906097951998752,0.8,,0.5,,,,,False,,1.5,,,,,False,
680574,Matt McLain,CIN,STL,1,7.0,1,681517,Kyle Leahy,R,824475,6:40 PM ET,Great American Ball Park,1,1,0.26217228464419473,2026-08-18,824475,0.0,0,97.3,101.4,113.2,R,3,2,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0.2045,0.215,0,0,0,0,0,0,0.2127659574468085,0.2962962962962963,0.6170212765957447,0.3333333333333333,0.25925925925925924,0.2553191489361702,0.05555555555555555,0.05555555555555555,0.1276595744680851,1.4666666666666666,1.2,0.3333333333333333,0.2,0.3333333333333333,0.36666666666666664,0.1,0.35767222222222217,0.6752111111111111,0.21052631578947367,0.45,0.3547666666666666,0.46046666666666675,0.19148936170212766,0.3829787234042553,0.33962264150943394,0.1590909090909091,0.38636363636363635,0.26,0.6904761904761905,0.225130890052356,0.38461538461538464,0.14358974358974358,0.4827586206896552,0.2,0.013793103448275862,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.7045762289503722,0.2842596116695608,0.7045762289503722,1.2,,0.5,,,,,False,,1.5,,,,,False,
701398,Sal Stewart,CIN,STL,1,2.0,1,681517,Kyle Leahy,R,824475,6:40 PM ET,Great American Ball Park,1,1,0.26217228464419473,2026-08-18,824475,0.0,0,97.3,101.4,113.2,R,4,4,1,0,0,0,0,0,0,1,1,3,0,0,2,0,1,0.19466666666666665,0.22533333333333336,1,0,1,0,1,0,0.29310344827586204,0.34375,0.7586206896551724,0.21875,0.3170731707317073,0.20689655172413793,0.0625,0.0,0.06896551724137931,1.9333333333333333,0.9333333333333333,0.3111111111111111,0.15555555555555556,0.5111111111111111,0.3333333333333333,0.044444444444444446,0.35143571428571424,0.6549285714285714,0.3684210526315789,0.19047619047619047,0.4357333333333333,0.8232666666666668,0.27586206896551724,0.4827586206896552,0.28125,0.2,0.21818181818181817,0.265625,0.6904761904761905,0.225130890052356,0.38461538461538464,0.14358974358974358,0.4827586206896552,0.2,0.013793103448275862,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.6797608128663469,0.28479095662512294,0.6797608128663469,0.9333333333333333,,0.5,,,,,False,,1.5,,,,,False,
663886,Tyler Stephenson,CIN,STL,1,5.0,1,681517,Kyle Leahy,R,824475,6:40 PM ET,Great American Ball Park,1,1,0.26217228464419473,2026-08-18,824475,0.0,0,97.3,101.4,113.2,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.023,0.071,0,0,0,0,0,0,0.2857142857142857,0.39655172413793105,0.6938775510204082,0.25862068965517243,0.3333333333333333,0.30612244897959184,0.06896551724137931,0.05172413793103448,0.14285714285714285,1.9333333333333333,1.0,0.5294117647058824,0.29411764705882354,0.23529411764705882,0.4117647058823529,0.058823529411764705,0.39889880952380946,0.8003154761904762,0.3076923076923077,0.2,0.35725000000000007,0.8234374999999998,0.27450980392156865,0.5882352941176471,0.2807017543859649,0.2857142857142857,0.35714285714285715,0.16981132075471697,0.6904761904761905,0.225130890052356,0.38461538461538464,0.14358974358974358,0.4827586206896552,0.2,0.013793103448275862,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.6478373441497086,0.21194284915469144,0.6478373441497086,1.0,,0.5,,,,,False,,1.5,,,,,False,
676475,Alec Burleson,STL,CIN,0,4.0,1,671096,Andrew Abbott,L,824475,6:40 PM ET,Great American Ball Park,0,0,0.20035149384885764,2026-08-18,824475,0.0,0,97.3,101.4,113.2,L,5,5,1,0,0,0,0,0,0,1,1,4,0,2,1,1,1,0.34175,0.43574999999999997,1,0,1,0,1,0,0.33962264150943394,0.4444444444444444,0.7358490566037735,0.2222222222222222,0.36363636363636365,0.4339622641509434,0.09523809523809523,0.07936507936507936,0.20754716981132076,2.7333333333333334,0.9333333333333333,0.5897435897435898,0.2564102564102564,0.38461538461538464,0.3076923076923077,0.05128205128205128,0.40825595238095236,0.7841130952380952,0.3888888888888889,0.2,0.5510166666666667,0.9669166666666668,0.37735849056603776,0.7547169811320755,0.15873015873015872,0.2982456140350877,0.47368421052631576,0.2222222222222222,0.6781115879828327,0.20103092783505155,0.373134328358209,0.14427860696517414,0.45569620253164556,0.25316455696202533,0.02531645569620253,7.737804878048779,1.8109756097560974,7.902439024390243,0.20425531914893616,0.6071808556778971,0.21786348738025718,0.6071808556778971,0.9333333333333333,,0.5,,,,,False,,1.5,,,,,False,
691458,Blaze Jordan,STL,CIN,0,6.0,1,671096,Andrew Abbott,L,824475,6:40 PM ET,Great American Ball Park,1,0,0.20035149384885764,2026-08-18,824475,0.0,0,97.3,101.4,113.2,R,4,4,1,0,0,0,0,0,0,1,1,3,0,2,0,2,1,0.38166666666666665,0.443,1,0,1,0,1,0,0.2826086956521739,0.3125,0.8260869565217391,0.16666666666666666,0.32432432432432434,0.15217391304347827,0.020833333333333332,0.041666666666666664,0.08695652173913043,1.3333333333333333,0.5333333333333333,0.42105263157894735,0.18421052631578946,0.5,0.21052631578947367,0.0,0.37464285714285717,0.6367142857142858,0.25,0.1875,0.34658333333333335,0.5276166666666667,0.3090909090909091,0.4,0.21818181818181817,0.15,0.225,0.08695652173913043,0.6781115879828327,0.20103092783505155,0.373134328358209,0.14427860696517414,0.45569620253164556,0.25316455696202533,0.02531645569620253,7.737804878048779,1.8109756097560974,7.902439024390243,0.20425531914893616,0.4236674975166829,0.11164410053166444,0.4236674975166829,0.5333333333333333,,0.5,,,,,False,,1.5,,,,,False,
671056,Iván Herrera,STL,CIN,0,2.0,1,671096,Andrew Abbott,L,824475,6:40 PM ET,Great American Ball Park,1,0,0.20035149384885764,2026-08-18,824475,0.0,0,97.3,101.4,113.2,R,5,2,0,0,0,0,3,0,0,0,0,2,0,1,2,0,0,0.0115,0.0295,0,0,0,0,0,0,0.2833333333333333,0.36231884057971014,0.7833333333333333,0.18840579710144928,0.32608695652173914,0.2,0.028985507246376812,0.08695652173913043,0.13333333333333333,1.9333333333333333,0.8666666666666667,0.5625,0.2916666666666667,0.4791666666666667,0.125,0.041666666666666664,0.36136222222222225,0.5717888888888889,0.23529411764705882,0.16666666666666666,0.38341666666666663,0.7353666666666666,0.25,0.38333333333333336,0.18181818181818182,0.27586206896551724,0.39655172413793105,0.1875,0.6781115879828327,0.20103092783505155,0.373134328358209,0.14427860696517414,0.45569620253164556,0.25316455696202533,0.02531645569620253,7.737804878048779,1.8109756097560974,7.902439024390243,0.20425531914893616,0.6062543028382851,0.2170464261688679,0.6062543028382851,0.8666666666666667,,0.5,,,,,False,,1.5,,,,,False,
802139,JJ Wetherholt,STL,CIN,0,1.0,1,671096,Andrew Abbott,L,824475,6:40 PM ET,Great American Ball Park,0,0,0.20035149384885764,2026-08-18,824475,0.0,0,97.3,101.4,113.2,L,5,5,2,0,0,0,0,0,0,2,2,3,0,1,0,3,0,0.25666666666666665,0.2853333333333333,1,1,1,1,1,1,0.18181818181818182,0.35714285714285715,0.8363636363636363,0.12857142857142856,0.2,0.10909090909090909,0.014285714285714285,0.04285714285714286,0.07272727272727272,1.0666666666666667,0.6,0.34782608695652173,0.15217391304347827,0.5,0.32608695652173914,0.043478260869565216,0.28289444444444445,0.5294333333333333,0.15789473684210525,0.17391304347826086,0.23901666666666666,0.3420166666666667,0.23529411764705882,0.35294117647058826,0.1323529411764706,0.13333333333333333,0.25,0.18181818181818182,0.6781115879828327,0.20103092783505155,0.373134328358209,0.14427860696517414,0.45569620253164556,0.25316455696202533,0.02531645569620253,7.737804878048779,1.8109756097560974,7.902439024390243,0.20425531914893616,0.5191379998560077,0.14817427527876958,0.5191379998560077,0.6,,0.5,,,,,False,,1.5,,,,,False,
691023,Jordan Walker,STL,CIN,0,3.0,1,671096,Andrew Abbott,L,824475,6:40 PM ET,Great American Ball Park,1,0,0.20035149384885764,2026-08-18,824475,0.0,0,97.3,101.4,113.2,R,4,4,2,1,0,0,0,0,0,1,3,3,0,1,1,1,1,0.222,0.27166666666666667,1,1,1,1,1,0,0.3225806451612903,0.36363636363636365,0.7903225806451613,0.19696969696969696,0.3829787234042553,0.16129032258064516,0.030303030303030304,0.06060606060606061,0.0967741935483871,2.0,0.8666666666666667,0.3673469387755102,0.14285714285714285,0.42857142857142855,0.30612244897959184,0.04081632653061224,0.31486444444444445,0.5089544444444445,0.3684210526315789,0.09090909090909091,0.3538333333333332,0.5796833333333334,0.32786885245901637,0.45901639344262296,0.21875,0.18867924528301888,0.2830188679245283,0.19672131147540983,0.6781115879828327,0.20103092783505155,0.373134328358209,0.14427860696517414,0.45569620253164556,0.25316455696202533,0.02531645569620253,7.737804878048779,1.8109756097560974,7.902439024390243,0.20425531914893616,0.6014356367923285,0.20266494104256316,0.6014356367923285,0.8666666666666667,,0.5,,,,,False,,1.5,,,,,False,
665877,José Fermín,STL,CIN,0,8.0,1,671096,Andrew Abbott,L,824475,6:40 PM ET,Great American Ball Park,1,0,0.20035149384885764,2026-08-18,824475,0.0,0,97.3,101.4,113.2,R,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0.003,0.006,0,0,0,0,0,0,0.2,0.3076923076923077,0.8666666666666667,0.1111111111111111,0.23076923076923078,0.044444444444444446,0.0,0.037037037037037035,0.044444444444444446,0.7333333333333333,0.4,0.4,0.35,0.425,0.225,0.0,0.3873392857142857,0.4814821428571428,0.23076923076923078,0.11764705882352941,0.4635999999999999,0.5660333333333334,0.16,0.18,0.10526315789473684,0.2972972972972973,0.5135135135135135,0.061224489795918366,0.6781115879828327,0.20103092783505155,0.373134328358209,0.14427860696517414,0.45569620253164556,0.25316455696202533,0.02531645569620253,7.737804878048779,1.8109756097560974,7.902439024390243,0.20425531914893616,0.3622791791577004,0.07418371566289984,0.3622791791577004,0.4,,0.5,,,,,False,,1.5,,,,,False,
695491,Joshua Báez,STL,CIN,0,5.0,1,671096,Andrew Abbott,L,824475,6:40 PM ET,Great American Ball Park,1,0,0.20035149384885764,2026-08-18,824475,0.0,0,97.3,101.4,113.2,R,5,4,0,0,0,0,0,1,0,1,0,3,0,3,0,2,1,0.4543333333333333,0.6463333333333333,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,0.2,0.3125,0.3439722222222222,1.0991111111111111,,,,,,,0.6781115879828327,0.20103092783505155,0.373134328358209,0.14427860696517414,0.45569620253164556,0.25316455696202533,0.02531645569620253,7.737804878048779,1.8109756097560974,7.902439024390243,0.20425531914893616,0.3449479016675272,0.047061326517680475,0.3449479016675272,,,0.5,,,,,False,,1.5,,,,,False,
691026,Masyn Winn,STL,CIN,0,7.0,1,671096,Andrew Abbott,L,824475,6:40 PM ET,Great American Ball Park,1,0,0.20035149384885764,2026-08-18,824475,0.0,0,97.3,101.4,113.2,R,5,4,1,0,0,0,1,0,0,3,1,1,0,1,0,1,0,0.523,0.584,1,0,1,0,1,1,0.19607843137254902,0.27586206896551724,0.6862745098039216,0.27586206896551724,0.2777777777777778,0.0784313725490196,0.0,0.06896551724137931,0.0784313725490196,0.9333333333333333,1.0666666666666667,0.3055555555555556,0.3055555555555556,0.4166666666666667,0.2222222222222222,0.0,0.3250444444444444,0.45553333333333335,0.1111111111111111,0.3684210526315789,0.3522666666666666,0.5216666666666667,0.2,0.3,0.2807017543859649,0.26785714285714285,0.3392857142857143,0.22950819672131148,0.6781115879828327,0.20103092783505155,0.373134328358209,0.14427860696517414,0.45569620253164556,0.25316455696202533,0.02531645569620253,7.737804878048779,1.8109756097560974,7.902439024390243,0.20425531914893616,0.6511641633388577,0.2520557701428023,0.6511641633388577,1.0666666666666667,,0.5,,,,,False,,1.5,,,,,False,
686780,Pedro Pagés,STL,CIN,0,9.0,1,671096,Andrew Abbott,L,824475,6:40 PM ET,Great American Ball Park,1,0,0.20035149384885764,2026-08-18,824475,0.0,0,97.3,101.4,113.2,R,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.006,0.006,0,0,0,0,1,0,0.17647058823529413,0.2222222222222222,0.6176470588235294,0.3611111111111111,0.2857142857142857,0.0,0.0,0.0,0.0,0.4,0.8666666666666667,0.3333333333333333,0.14285714285714285,0.5238095238095238,0.14285714285714285,0.0,0.2678939393939394,0.31993939393939397,0.23076923076923078,0.26666666666666666,0.33176666666666665,0.41090000000000015,0.1956521739130435,0.30434782608695654,0.32,0.2,0.2571428571428571,0.3076923076923077,0.6781115879828327,0.20103092783505155,0.373134328358209,0.14427860696517414,0.45569620253164556,0.25316455696202533,0.02531645569620253,7.737804878048779,1.8109756097560974,7.902439024390243,0.20425531914893616,0.5570457155179054,0.1700603574338249,0.5570457155179054,0.8666666666666667,,0.5,,,,,False,,1.5,,,,,False,
656775,Cedric Mullins,TB,TOR,1,7.0,1,667755,José Soriano,R,822938,6:40 PM ET,Tropicana Field,0,1,0.16166666666666665,2026-08-18,822938,,0,100.7,100.8,107.1,L,4,4,1,0,0,0,0,0,0,2,1,2,0,0,1,1,0,0.146,0.16649999999999998,1,0,1,0,1,1,0.23529411764705882,0.2857142857142857,0.803921568627451,0.1724137931034483,0.2682926829268293,0.1568627450980392,0.017241379310344827,0.05172413793103448,0.09803921568627451,1.3333333333333333,0.6666666666666666,0.3409090909090909,0.20454545454545456,0.36363636363636365,0.2727272727272727,0.0,0.22523555555555555,0.2938211111111111,0.25,0.13636363636363635,0.3150566666666667,0.4003633333333333,0.2549019607843137,0.47058823529411764,0.15,0.22916666666666666,0.3541666666666667,0.1694915254237288,0.6866359447004609,0.22459893048128343,0.3645833333333333,0.11979166666666667,0.5369127516778524,0.1610738255033557,0.013422818791946308,8.361290322580645,1.2193548387096775,9.406451612903226,0.23376623376623376,0.5748471166320387,0.193206995675953,0.5748471166320387,0.6666666666666666,,0.5,,,,,False,,1.5,,,,,False,
802415,Chandler Simpson,TB,TOR,1,1.0,1,667755,José Soriano,R,822938,6:40 PM ET,Tropicana Field,0,1,0.16166666666666665,2026-08-18,822938,,0,100.7,100.8,107.1,L,4,4,1,0,0,0,0,0,0,0,1,4,0,1,0,4,0,0.23500000000000001,0.253,1,0,1,0,0,0,0.4098360655737705,0.40625,0.9344262295081968,0.06060606060606061,0.423728813559322,0.03278688524590164,0.0,0.030303030303030304,0.03278688524590164,1.8,0.26666666666666666,0.09836065573770492,0.29508196721311475,0.5245901639344263,0.16393442622950818,0.0,0.2956755555555555,0.34613333333333335,0.4090909090909091,0.041666666666666664,0.3618,0.4130933333333333,0.4166666666666667,0.43333333333333335,0.07462686567164178,0.3584905660377358,0.4716981132075472,0.06896551724137931,0.6866359447004609,0.22459893048128343,0.3645833333333333,0.11979166666666667,0.5369127516778524,0.1610738255033557,0.013422818791946308,8.361290322580645,1.2193548387096775,9.406451612903226,0.23376623376623376,0.33577992199564877,0.056774226509341504,0.33577992199564877,0.26666666666666666,,0.5,,,,,False,,1.5,,,,,False,
666018,Jonathan Aranda,TB,TOR,1,3.0,1,667755,José Soriano,R,822938,6:40 PM ET,Tropicana Field,0,1,0.16166666666666665,2026-08-18,822938,,0,100.7,100.8,107.1,L,5,5,2,1,0,0,0,0,0,1,3,4,1,3,2,1,1,0.30674999999999997,0.621,1,1,1,1,1,0,0.2878787878787879,0.32857142857142857,0.7878787878787878,0.2,0.35294117647058826,0.06060606060606061,0.014285714285714285,0.014285714285714285,0.030303030303030304,1.5333333333333334,0.9333333333333333,0.4807692307692308,0.2692307692307692,0.34615384615384615,0.3269230769230769,0.019230769230769232,0.33138555555555554,0.5319611111111111,0.22727272727272727,0.25,0.29293,0.5057699999999998,0.29850746268656714,0.3582089552238806,0.24285714285714285,0.2545454545454545,0.34545454545454546,0.21875,0.6866359447004609,0.22459893048128343,0.3645833333333333,0.11979166666666667,0.5369127516778524,0.1610738255033557,0.013422818791946308,8.361290322580645,1.2193548387096775,9.406451612903226,0.23376623376623376,0.649747019792524,0.26699156732309154,0.649747019792524,0.9333333333333333,,0.5,,,,,False,,1.5,,,,,False,
691406,Junior Caminero,TB,TOR,1,2.0,1,667755,José Soriano,R,822938,6:40 PM ET,Tropicana Field,1,1,0.16166666666666665,2026-08-18,822938,,0,100.7,100.8,107.1,R,4,4,1,0,0,0,0,0,0,1,1,3,0,1,0,2,1,0.49666666666666665,0.549,1,0,1,0,1,0,0.22413793103448276,0.3283582089552239,0.7241379310344828,0.23880597014925373,0.19444444444444445,0.3103448275862069,0.08955223880597014,0.0,0.10344827586206896,2.066666666666667,1.0666666666666667,0.5,0.07142857142857142,0.6190476190476191,0.2857142857142857,0.023809523809523808,0.28872222222222216,0.7177922222222223,0.2,0.2727272727272727,0.24914,0.504,0.21311475409836064,0.47540983606557374,0.22058823529411764,0.22641509433962265,0.4716981132075472,0.25,0.6866359447004609,0.22459893048128343,0.3645833333333333,0.11979166666666667,0.5369127516778524,0.1610738255033557,0.013422818791946308,8.361290322580645,1.2193548387096775,9.406451612903226,0.23376623376623376,0.670344438622286,0.2918860537491635,0.670344438622286,1.0666666666666667,,0.5,,,,,False,,1.5,,,,,False,
689414,Liam Hicks,TB,TOR,1,5.0,1,667755,José Soriano,R,822938,6:40 PM ET,Tropicana Field,0,1,0.16166666666666665,2026-08-18,822938,,0,100.7,100.8,107.1,L,3,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0.023,0.023,0,0,0,0,1,1,0.2978723404255319,0.45901639344262296,0.9361702127659575,0.04918032786885246,0.2857142857142857,0.19148936170212766,0.03278688524590164,0.04918032786885246,0.10638297872340426,1.5333333333333334,0.2,0.13636363636363635,0.2727272727272727,0.3181818181818182,0.3409090909090909,0.045454545454545456,0.26221785714285717,0.3368702380952381,0.3076923076923077,0.10526315789473684,0.331025,0.44392499999999974,0.3148148148148148,0.48148148148148145,0.06060606060606061,0.16666666666666666,0.22916666666666666,0.1206896551724138,0.6866359447004609,0.22459893048128343,0.3645833333333333,0.11979166666666667,0.5369127516778524,0.1610738255033557,0.013422818791946308,8.361290322580645,1.2193548387096775,9.406451612903226,0.23376623376623376,0.3691737088636313,0.07336896967310108,0.3691737088636313,0.2,,0.5,,,,,False,,1.5,,,,,False,
