batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
595978,Austin Hedges,CLE,TB,0,8.0,1.0,656876,Drew Rasmussen,R,822950,12:15 PM ET,Tropicana Field,1,1,0.23776223776223776,2026-07-26,822950,1.0,0,100.7,100.8,107.1,R,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.204,0.5086666666666667,0,0,0,0,1,0,0.3333333333333333,0.3829787234042553,0.8333333333333334,0.14285714285714285,0.3333333333333333,0.23809523809523808,0.061224489795918366,0.02040816326530612,0.09523809523809523,1.6,0.4666666666666667,0.35135135135135137,0.16216216216216217,0.3783783783783784,0.35135135135135137,0.02702702702702703,0.29687777777777774,0.47290000000000004,0.35714285714285715,0.11764705882352941,0.26443333333333335,0.3647666666666666,0.3181818181818182,0.4772727272727273,0.11538461538461539,0.2727272727272727,0.4318181818181818,0.16666666666666666,0.6846846846846847,0.19801980198019803,0.33816425120772947,0.12077294685990338,0.45394736842105265,0.21052631578947367,0.02631578947368421,6.265193370165746,0.7458563535911602,8.80110497237569,0.2554112554112554,0.5268304230164312,0.1783474104275514,0.5268304230164312,0.4666666666666667,"{""bet365"": {""0.5"": {""over"": -225, ""under"": 165}}}",0.5,over,bet365,-225.0,0.6923076923076923,True,-0.1655,1.5,,,,,False,
677587,Brayan Rocchio,CLE,TB,0,4.0,1.0,656876,Drew Rasmussen,R,822950,12:15 PM ET,Tropicana Field,0,1,0.23776223776223776,2026-07-26,822950,1.0,0,100.7,100.8,107.1,L,4,4,0,0,0,0,0,0,0,1,0,3,0,1,1,1,0,0.050666666666666665,0.06999999999999999,0,0,0,0,1,0,0.275,0.275,0.825,0.175,0.2903225806451613,0.2,0.05,0.05,0.1,1.2666666666666666,0.4666666666666667,0.3939393939393939,0.24242424242424243,0.45454545454545453,0.30303030303030304,0.030303030303030304,0.2651611111111111,0.3962833333333334,0.2,0.2,0.16770000000000007,0.2088000000000001,0.29508196721311475,0.4426229508196721,0.18032786885245902,0.24,0.34,0.21428571428571427,0.6846846846846847,0.19801980198019803,0.33816425120772947,0.12077294685990338,0.45394736842105265,0.21052631578947367,0.02631578947368421,6.265193370165746,0.7458563535911602,8.80110497237569,0.2554112554112554,0.5228571055532459,0.11644867147819599,0.5228571055532459,0.4666666666666667,"{""bet365"": {""0.5"": {""over"": -225, ""under"": 165}}, ""betmgm"": {""0.5"": {""over"": -185}}}",0.5,over,betmgm,-185.0,0.6491228070175439,True,-0.1263,1.5,,,,,False,
800050,Chase DeLauter,CLE,TB,0,3.0,1.0,656876,Drew Rasmussen,R,822950,12:15 PM ET,Tropicana Field,0,1,0.23776223776223776,2026-07-26,822950,1.0,0,100.7,100.8,107.1,L,4,3,1,1,0,0,1,0,0,0,2,3,0,3,1,1,1,0.412,1.227,1,0,1,1,0,0,0.3442622950819672,0.40298507462686567,0.819672131147541,0.16417910447761194,0.3695652173913043,0.26229508196721313,0.05970149253731343,0.05970149253731343,0.13114754098360656,2.466666666666667,0.7333333333333333,0.58,0.24,0.42,0.26,0.02,0.34817666666666663,0.6238322222222223,0.38095238095238093,0.17391304347826086,0.29041333333333336,0.3878066666666667,0.3225806451612903,0.5806451612903226,0.14925373134328357,0.3333333333333333,0.4074074074074074,0.140625,0.6846846846846847,0.19801980198019803,0.33816425120772947,0.12077294685990338,0.45394736842105265,0.21052631578947367,0.02631578947368421,6.265193370165746,0.7458563535911602,8.80110497237569,0.2554112554112554,0.5473786753601867,0.15476914247171358,0.5473786753601867,0.7333333333333333,"{""bet365"": {""0.5"": {""over"": -165, ""under"": 125}}, ""betmgm"": {""0.5"": {""over"": -150}}}",0.5,over,betmgm,-150.0,0.6,True,-0.0526,1.5,,,,,False,
608070,José Ramírez,CLE,TB,0,2.0,1.0,656876,Drew Rasmussen,R,822950,12:15 PM ET,Tropicana Field,0,1,0.23776223776223776,2026-07-26,822950,1.0,0,100.7,100.8,107.1,L,4,4,1,0,0,0,0,0,0,0,1,4,0,0,1,1,0,0.09425,0.10450000000000001,1,0,1,0,0,0,0.21052631578947367,0.2857142857142857,0.8157894736842105,0.16279069767441862,0.23333333333333334,0.10526315789473684,0.023255813953488372,0.023255813953488372,0.05263157894736842,0.8,0.4666666666666667,0.22580645161290322,0.22580645161290322,0.45161290322580644,0.1935483870967742,0.03225806451612903,0.28920595238095237,0.35717738095238094,0.25,0.0,0.2527833333333332,0.2820999999999997,0.2807017543859649,0.47368421052631576,0.12121212121212122,0.3333333333333333,0.6,0.07692307692307693,0.6846846846846847,0.19801980198019803,0.33816425120772947,0.12077294685990338,0.45394736842105265,0.21052631578947367,0.02631578947368421,6.265193370165746,0.7458563535911602,8.80110497237569,0.2554112554112554,0.33703359375321923,0.07033704079382859,0.33703359375321923,0.4666666666666667,"{""bet365"": {""0.5"": {""over"": -150, ""under"": 110}}, ""betmgm"": {""0.5"": {""over"": -135}}}",0.5,over,betmgm,-135.0,0.574468085106383,True,-0.2374,1.5,,,,,False,
700932,Kyle Manzardo,CLE,TB,0,7.0,1.0,656876,Drew Rasmussen,R,822950,12:15 PM ET,Tropicana Field,0,1,0.23776223776223776,2026-07-26,822950,1.0,0,100.7,100.8,107.1,L,3,3,0,0,0,0,0,0,0,1,0,2,0,1,1,0,0,0.0185,0.0455,0,0,0,0,1,0,0.14583333333333334,0.21153846153846154,0.6666666666666666,0.3076923076923077,0.1935483870967742,0.10416666666666667,0.019230769230769232,0.038461538461538464,0.0625,0.8,1.0666666666666667,0.375,0.15625,0.4375,0.34375,0.0625,0.29038690476190476,0.4702916666666667,0.26666666666666666,0.26666666666666666,0.28646666666666676,0.6399666666666668,0.14583333333333334,0.25,0.3269230769230769,0.24444444444444444,0.4666666666666667,0.36363636363636365,0.6846846846846847,0.19801980198019803,0.33816425120772947,0.12077294685990338,0.45394736842105265,0.21052631578947367,0.02631578947368421,6.265193370165746,0.7458563535911602,8.80110497237569,0.2554112554112554,0.7119762944179047,0.3166463043217354,0.7119762944179047,1.0666666666666667,"{""bet365"": {""1.5"": {""over"": 182, ""under"": -245}}, ""betmgm"": {""1.5"": {""over"": 155}}}",0.5,,,,,False,,1.5,over,bet365,182.0,0.3546099290780142,True,-0.038
690984,Petey Halpin,CLE,TB,0,9.0,1.0,656876,Drew Rasmussen,R,822950,12:15 PM ET,Tropicana Field,0,1,0.23776223776223776,2026-07-26,822950,1.0,0,100.7,100.8,107.1,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0.056,0.0735,0,0,0,0,0,0,0.2222222222222222,0.23404255319148937,0.7777777777777778,0.20408163265306123,0.23529411764705882,0.17777777777777778,0.04081632653061224,0.04081632653061224,0.08888888888888889,1.2,0.6666666666666666,0.2894736842105263,0.21052631578947367,0.39473684210526316,0.2894736842105263,0.02631578947368421,0.30600777777777777,0.3938655555555555,0.21052631578947367,0.047619047619047616,0.24318999999999996,0.43313000000000007,0.24444444444444444,0.4666666666666667,0.18,0.13333333333333333,0.13333333333333333,0.3333333333333333,0.6846846846846847,0.19801980198019803,0.33816425120772947,0.12077294685990338,0.45394736842105265,0.21052631578947367,0.02631578947368421,6.265193370165746,0.7458563535911602,8.80110497237569,0.2554112554112554,0.5190798293309086,0.1448113237185394,0.5190798293309086,0.6666666666666666,"{""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""0.5"": {""over"": -250}}}",0.5,over,bet365,-210.0,0.6774193548387096,True,-0.1583,1.5,,,,,False,
680757,Steven Kwan,CLE,TB,0,1.0,1.0,656876,Drew Rasmussen,R,822950,12:15 PM ET,Tropicana Field,0,1,0.23776223776223776,2026-07-26,822950,1.0,0,100.7,100.8,107.1,L,4,4,1,0,0,0,0,0,0,1,1,3,0,1,1,0,2,0.5990000000000001,0.7276666666666666,1,0,1,0,1,0,0.425531914893617,0.5178571428571429,0.9361702127659575,0.05263157894736842,0.45454545454545453,0.10638297872340426,0.0,0.05263157894736842,0.0851063829787234,1.6666666666666667,0.2,0.045454545454545456,0.4318181818181818,0.4318181818181818,0.11363636363636363,0.0,0.3697522222222222,0.4431411111111111,0.42105263157894735,0.041666666666666664,0.3319233333333333,0.4229233333333332,0.425531914893617,0.5106382978723404,0.07142857142857142,0.17543859649122806,0.22807017543859648,0.13846153846153847,0.6846846846846847,0.19801980198019803,0.33816425120772947,0.12077294685990338,0.45394736842105265,0.21052631578947367,0.02631578947368421,6.265193370165746,0.7458563535911602,8.80110497237569,0.2554112554112554,0.39352102365067987,0.1040560134821538,0.39352102365067987,0.2,"{""bet365"": {""0.5"": {""over"": -105, ""under"": -130}}, ""betmgm"": {""0.5"": {""over"": 115}}}",0.5,over,betmgm,115.0,0.46511627906976744,True,-0.0716,1.5,,,,,False,
683953,Travis Bazzana,CLE,TB,0,5.0,1.0,656876,Drew Rasmussen,R,822950,12:15 PM ET,Tropicana Field,0,1,0.23776223776223776,2026-07-26,822950,1.0,0,100.7,100.8,107.1,L,4,4,2,0,0,0,0,0,0,0,2,4,0,1,1,1,2,0.391,0.47125,1,1,1,1,0,0,0.19298245614035087,0.3188405797101449,0.7017543859649122,0.2463768115942029,0.23076923076923078,0.17543859649122806,0.028985507246376812,0.028985507246376812,0.08771929824561403,1.4,1.1333333333333333,0.3170731707317073,0.17073170731707318,0.4146341463414634,0.2682926829268293,0.04878048780487805,0.2812322222222222,0.43625222222222226,0.2222222222222222,0.08695652173913043,0.31435,0.46615,0.1724137931034483,0.3448275862068966,0.25,0.2542372881355932,0.4576271186440678,0.23529411764705882,0.6846846846846847,0.19801980198019803,0.33816425120772947,0.12077294685990338,0.45394736842105265,0.21052631578947367,0.02631578947368421,6.265193370165746,0.7458563535911602,8.80110497237569,0.2554112554112554,0.7046041726737601,0.27806087440977056,0.7046041726737601,1.1333333333333333,"{""betmgm"": {""0.5"": {""over"": -235}}, ""bet365"": {""1.5"": {""over"": 185, ""under"": -250}}}",0.5,over,betmgm,-235.0,0.7014925373134329,True,0.0031,1.5,over,bet365,185.0,0.3508771929824561,True,-0.0728
680728,Adrian Del Castillo,AZ,WSH,0,7.0,1.0,571945,Miles Mikolas,R,822706,1:35 PM ET,Nationals Park,0,1,0.20404721753794267,2026-07-26,822706,,0,104.8,103.6,97.1,L,4,3,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0.4375,0.7172499999999999,0,0,0,0,1,1,0.2558139534883721,0.30434782608695654,0.7674418604651163,0.21739130434782608,0.3125,0.11627906976744186,0.021739130434782608,0.043478260869565216,0.06976744186046512,1.0666666666666667,0.6666666666666666,0.36363636363636365,0.2727272727272727,0.3939393939393939,0.24242424242424243,0.0,0.33925000000000005,0.5828589743589743,0.3888888888888889,0.21052631578947367,0.3526666666666666,0.7234499999999999,0.24444444444444444,0.35555555555555557,0.24489795918367346,0.2727272727272727,0.45454545454545453,0.36363636363636365,0.8685446009389671,0.24742268041237114,0.45320197044334976,0.1724137931034483,0.42162162162162165,0.2702702702702703,0.021621621621621623,9.773006134969325,1.822085889570552,4.306748466257669,0.11711711711711711,0.5215250241906465,0.18335282581061915,0.5215250241906465,0.6666666666666666,"{""betmgm"": {""0.5"": {""over"": -175}}}",0.5,over,betmgm,-175.0,0.6363636363636364,True,-0.1148,1.5,,,,,False,
682998,Corbin Carroll,AZ,WSH,0,1.0,1.0,571945,Miles Mikolas,R,822706,1:35 PM ET,Nationals Park,0,1,0.20404721753794267,2026-07-26,822706,,0,104.8,103.6,97.1,L,4,3,0,0,0,0,0,1,0,2,0,1,0,0,1,0,0,0.037,0.093,0,0,0,0,1,1,0.17543859649122806,0.2835820895522388,0.7017543859649122,0.2537313432835821,0.20512820512820512,0.22807017543859648,0.029850746268656716,0.04477611940298507,0.12280701754385964,1.5333333333333334,1.1333333333333333,0.4878048780487805,0.024390243902439025,0.5121951219512195,0.43902439024390244,0.04878048780487805,0.27871111111111113,0.5205055555555556,0.2857142857142857,0.25,0.3761,0.8166166666666669,0.12280701754385964,0.2631578947368421,0.3181818181818182,0.31666666666666665,0.6,0.16666666666666666,0.8685446009389671,0.24742268041237114,0.45320197044334976,0.1724137931034483,0.42162162162162165,0.2702702702702703,0.021621621621621623,9.773006134969325,1.822085889570552,4.306748466257669,0.11711711711711711,0.6560015076993563,0.1764697081545057,0.6560015076993563,1.1333333333333333,"{""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""0.5"": {""over"": -190}}}",0.5,over,betmgm,-190.0,0.6551724137931034,True,0.0008,1.5,,,,,False,
