player_name,team_abbr,stand,pitcher_name,p_throws,home_team,opp_team,is_home,lineup_source,adj_prob,fair_odds,has_line,best_book,best_odds,book_implied,edge,model_prob,k_pct,bb_pct,contact_rate,exp_pa,p_contact_game,hr_park_factor,temp_f,wind_speed,wind_favor,is_dome,humidity_pct,precip_pct,wind_description,game_time,stadium,season_hr,bat_order,recent_hr,days_since_hr,p_fip,barrel_pct_15,hardhit_pct_15,flyball_pct_15,avg_ev_15,xwoba_15,xslg_15,p_hr_per_bb_allowed_10,pitcher_era,pitcher_hr9,pitcher_hr_allowed,pitcher_ip,vs_pitcher_ab,vs_pitcher_h,vs_pitcher_hr,vs_pitcher_avg,hr_vs_r,hr_vs_l,game_date,game_id,batter
Bobby Witt Jr.,KC,R,Parker Messick,L,CLE,CLE,A,mlb_schedule,0.1467779956075701,581,0,,,,,0.1187779956075701,0.1739961759082218,0.1089866156787763,0.7170172084130019,4.2,0.9950181332025572,95.7,82.6,9.1,6.867857180027225,0,76.0,30.0,7 MPH TOWARD OF,1:40 PM ET,Progressive Field,16.0,2.0,1,10.0,3.327,0.0,0.4222222222222222,0.2888888888888888,89.955,0.3689777777777777,0.5126333333333334,0.0355029585798816,2.5,0.8129032258064516,14.0,155.0,0,0,0,,12,4,2026-08-30,824393,677951
Bryce Harper,PHI,L,Yusei Kikuchi,L,LAA,LAA,A,mlb_schedule,0.1459144164796264,585,0,,,,,0.1179144164796264,0.2065404475043029,0.1686746987951807,0.6247848537005164,4.1,0.9820299419113582,103.2,,,,0,,,CALM,4:07 PM ET,Angel Stadium,27.0,3.0,1,8.0,3.681,0.025,0.4,0.3,89.69222222222221,0.3665166666666666,0.5592388888888888,0.036231884057971,,,,,12,2,0,0.167,23,4,2026-08-30,823987,547180
Brett Sullivan,COL,L,Tyler Mahle,R,ATL,ATL,A,mlb_schedule,0.145358656607813,588,0,,,,,0.117358656607813,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,98.1,87.1,6.6,0.918542466336432,0,96.0,10.0,CROSSWIND 7 MPH,1:35 PM ET,Truist Park,,8.0,0,14.0,4.882,0.0789473684210526,0.3421052631578947,0.3157894736842105,86.78055555555557,0.3504888888888889,0.5165166666666667,0.032258064516129,,,,,10,4,0,0.4,8,0,2026-08-30,824876,664954
Esmerlyn Valdez,PIT,R,Matthew Liberatore,L,STL,STL,A,mlb_schedule,0.1445179730923069,592,0,,,,,0.1165179730923069,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,88.4,,,,0,,,CALM,2:15 PM ET,Busch Stadium,,6.0,0,35.0,4.592,0.0,0.3658536585365853,0.4146341463414634,89.3111111111111,0.3044388888888888,0.4448166666666667,0.0431654676258992,,,,,0,0,0,,7,8,2026-08-30,823010,699013
Christian Yelich,MIL,L,Kumar Rocker,R,MIL,TEX,H,mlb_schedule,0.1441247123411493,594,0,,,,,0.1161247123411493,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,105.1,88.6,16.5,12.261889620377003,0,90.0,51.0,12 MPH TOWARD OF,2:10 PM ET,American Family Field,,5.0,1,12.0,4.149,0.05,0.55,0.125,88.90477777777778,0.4333122222222222,0.5970322222222222,0.0671140939597315,,,,,0,0,0,,8,2,2026-08-30,823740,592885
Luis García Jr.,NYY,L,Ranger Suarez,L,NYY,BOS,H,mlb_schedule,0.1438908639956442,595,0,,,,,0.1158908639956442,0.1645021645021645,0.0476190476190476,0.7878787878787878,4.0,0.9979754132020598,104.0,81.3,11.4,10.712495876959355,0,90.0,17.0,11 MPH TOWARD OF,1:35 PM ET,Yankee Stadium,28.0,4.0,1,8.0,2.931,0.0212765957446808,0.5106382978723404,0.2765957446808511,92.6211111111111,0.3849111111111111,0.5913555555555555,0.0141843971631205,,,,,20,2,0,0.1,25,3,2026-08-30,823502,671277
Derek Hill,PHI,R,Yusei Kikuchi,L,LAA,LAA,A,mlb_schedule,0.1432194509827285,598,0,,,,,0.1152194509827285,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,100.9,,,,0,,,CALM,4:07 PM ET,Angel Stadium,,9.0,0,27.0,3.681,0.1,0.4,0.3666666666666666,88.58222222222223,0.4127444444444445,0.6461444444444445,0.036231884057971,,,,,6,4,0,0.667,3,6,2026-08-30,823987,656537
Jordan Walker,STL,R,Braxton Ashcraft,R,STL,PIT,H,mlb_schedule,0.143096614639182,599,0,,,,,0.115096614639182,0.2411971830985915,0.0827464788732394,0.676056338028169,4.0,0.9889877021516208,88.4,,,,0,,,CALM,2:15 PM ET,Busch Stadium,27.0,4.0,1,9.0,3.113,0.0425531914893617,0.4893617021276595,0.3617021276595745,90.32555555555555,0.4053166666666666,0.6425033333333334,0.0805369127516778,3.59,1.2167381974248923,21.0,155.33333333333334,14,2,0,0.143,19,9,2026-08-30,823010,691023
Brandon Lowe,PIT,L,Matthew Liberatore,L,STL,STL,A,mlb_schedule,0.1427754402511117,600,0,,,,,0.1147754402511117,0.2987477638640429,0.0966010733452593,0.6046511627906976,3.9,0.9731945059171896,81.1,,,,0,,,CALM,2:15 PM ET,Busch Stadium,28.0,5.0,1,11.0,4.592,0.0571428571428571,0.6285714285714286,0.3714285714285714,95.80722222222222,0.4681277777777778,0.7215666666666666,0.0431654676258992,,,,,8,4,0,0.5,23,5,2026-08-30,823010,664040
Jose Altuve,HOU,R,Zac Thornton,L,NYM,NYM,A,mlb_schedule,0.1419751907124251,604,0,,,,,0.1139751907124251,0.2017167381974249,0.0858369098712446,0.7124463519313305,4.0,0.9931628434079923,95.6,81.1,10.1,8.470572736248783,0,89.0,20.0,8 MPH TOWARD OF,3:10 PM ET,Citi Field,14.0,4.0,1,7.0,,0.0212765957446808,0.2127659574468085,0.1702127659574468,80.9961111111111,0.2733933333333333,0.3576677777777777,0.0298507462686567,,,,,0,0,0,,11,3,2026-08-30,823580,514888
Josh Bell,MIN,R,Jordan Hicks,R,MIN,CWS,H,mlb_schedule,0.1419311602665515,605,0,,,,,0.1139311602665515,0.2041587901701323,0.0869565217391304,0.7088846880907373,3.9,0.9918744327257494,92.4,90.2,10.7,10.503410862890004,0,95.0,8.0,11 MPH TOWARD OF,2:10 PM ET,Target Field,17.0,5.0,1,12.0,5.194,0.0277777777777777,0.4166666666666667,0.25,89.71166666666666,0.3445888888888889,0.4892,0.0357142857142857,,,,,10,2,0,0.2,12,5,2026-08-30,823662,605137
Bryan Reynolds,PIT,R,Matthew Liberatore,L,STL,STL,A,mlb_schedule,0.1400117944013573,614,0,,,,,0.1120117944013573,0.2382550335570469,0.1476510067114094,0.6140939597315436,4.1,0.9798361033527586,88.4,,,,0,,,CALM,2:15 PM ET,Busch Stadium,15.0,3.0,0,33.0,4.592,0.0,0.4444444444444444,0.2777777777777778,91.70388888888888,0.3727666666666666,0.5372555555555556,0.0431654676258992,,,,,30,10,2,0.333,9,6,2026-08-30,823010,668804
Jake McCarthy,COL,L,Tyler Mahle,R,ATL,ATL,A,mlb_schedule,0.139702631158443,616,0,,,,,0.111702631158443,0.1683991683991684,0.0623700623700623,0.7692307692307693,4.3,0.9981733094570392,98.1,87.1,6.6,0.918542466336432,0,96.0,10.0,CROSSWIND 7 MPH,1:35 PM ET,Truist Park,13.0,1.0,0,22.0,4.882,0.0377358490566037,0.3396226415094339,0.2075471698113207,82.84188888888889,0.3701355555555555,0.4992655555555555,0.032258064516129,,,,,14,4,0,0.286,9,4,2026-08-30,824876,664983
Jorge Mateo,TB,R,Robbie Ray,L,TB,SD,H,mlb_schedule,0.139086914941907,619,0,,,,,0.111086914941907,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,110.5,,,,0,,,CALM,1:40 PM ET,Tropicana Field,,7.0,1,13.0,5.332,0.0,0.3461538461538461,0.3461538461538461,85.56111111111112,0.4092888888888889,0.6360444444444444,0.0184049079754601,3.21,1.1958041958041958,19.0,143.0,16,0,0,0.0,3,2,2026-08-30,822933,622761
Alec Burleson,STL,L,Braxton Ashcraft,R,STL,PIT,H,mlb_schedule,0.1387118472085107,621,0,,,,,0.1107118472085107,0.1675392670157068,0.0924956369982548,0.7399650959860384,4.1,0.9960039607029758,81.1,,,,0,,,CALM,2:15 PM ET,Busch Stadium,21.0,3.0,0,14.0,3.113,0.024390243902439,0.5121951219512195,0.2195121951219512,94.09222222222223,0.4284944444444444,0.6411722222222223,0.0805369127516778,3.59,1.2167381974248923,21.0,155.33333333333334,16,4,0,0.25,18,3,2026-08-30,823010,676475
Ezequiel Duran,TEX,R,Dustin May,R,MIL,MIL,A,mlb_schedule,0.1380404318845756,624,0,,,,,0.1100404318845756,0.2413087934560327,0.0838445807770961,0.6748466257668712,3.9,0.9874932567520384,113.4,88.6,16.5,12.261889620377003,0,90.0,51.0,12 MPH TOWARD OF,2:10 PM ET,American Family Field,14.0,5.0,1,7.0,3.355,0.0,0.4615384615384615,0.3076923076923077,89.30022222222222,0.2618944444444445,0.3542633333333333,0.0305343511450381,,,,,4,0,0,0.0,12,3,2026-08-30,823740,677649
Braden Montgomery,CWS,L,Zebby Matthews,R,MIN,MIN,A,mlb_schedule,0.1375804775222143,627,0,,,,,0.1095804775222143,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,93.0,90.2,10.7,10.503410862890004,0,95.0,8.0,11 MPH TOWARD OF,2:10 PM ET,Target Field,,5.0,1,8.0,4.518,0.0344827586206896,0.4827586206896552,0.1724137931034483,88.79055555555556,0.3580055555555556,0.5287666666666666,0.059880239520958,,,,,0,0,0,,4,1,2026-08-30,823662,695731
Wyatt Langford,TEX,R,Dustin May,R,MIL,MIL,A,mlb_schedule,0.1375690014653767,627,0,,,,,0.1095690014653767,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,113.4,88.6,16.5,12.261889620377003,0,90.0,51.0,12 MPH TOWARD OF,2:10 PM ET,American Family Field,,3.0,0,15.0,3.355,0.0,0.4285714285714285,0.1904761904761904,89.15611111111112,0.3158888888888889,0.4295944444444444,0.0305343511450381,,,,,0,0,0,,12,4,2026-08-30,823740,694671
Joey Ortiz,MIL,R,Kumar Rocker,R,MIL,TEX,H,mlb_schedule,0.1372806274472517,628,0,,,,,0.1092806274472517,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,113.4,88.6,16.5,12.261889620377003,0,90.0,51.0,12 MPH TOWARD OF,2:10 PM ET,American Family Field,,9.0,1,11.0,4.149,0.0227272727272727,0.4772727272727273,0.1590909090909091,92.64444444444445,0.3166055555555555,0.4225888888888888,0.0671140939597315,,,,,0,0,0,,5,2,2026-08-30,823740,687401
José Ramírez,CLE,R,Seth Lugo,R,CLE,KC,H,mlb_schedule,0.1361258017449646,635,0,,,,,0.1081258017449646,0.1334841628959276,0.1289592760180995,0.7375565610859729,4.1,0.9958500157211784,95.7,82.6,9.1,6.867857180027225,0,76.0,30.0,7 MPH TOWARD OF,1:40 PM ET,Progressive Field,10.0,3.0,0,85.0,3.6,0.0,0.4,0.2,89.36722222222221,0.3243388888888889,0.4274666666666667,0.0535714285714285,4.61,0.9578713968957872,16.0,150.33333333333334,26,6,0,0.231,7,6,2026-08-30,824393,608070
Ceddanne Rafaela,BOS,R,Will Warren,R,NYY,NYY,A,mlb_schedule,0.1358676018838663,636,0,,,,,0.1078676018838663,0.2003610108303249,0.0523465703971119,0.7472924187725632,4.2,0.9969026039655904,100.0,81.3,11.4,10.712495876959355,0,90.0,17.0,11 MPH TOWARD OF,1:35 PM ET,Yankee Stadium,16.0,2.0,0,19.0,3.246,0.0178571428571428,0.2857142857142857,0.25,84.36433333333335,0.3337577777777777,0.4661588888888889,0.0763888888888889,,,,,18,2,0,0.111,12,5,2026-08-30,823502,678882
Brooks Lee,MIN,L,Jordan Hicks,R,MIN,CWS,H,mlb_schedule,0.13578569550903521,636,0,,,,,0.1077856955090352,0.165067178502879,0.0690978886756238,0.7658349328214971,4.2,0.9977509824160786,93.0,90.2,10.7,10.503410862890004,0,95.0,8.0,11 MPH TOWARD OF,2:10 PM ET,Target Field,22.0,2.0,1,7.0,5.194,0.0256410256410256,0.4358974358974359,0.358974358974359,91.12444444444444,0.3485833333333333,0.5018333333333334,0.0357142857142857,,,,,8,2,0,0.25,19,4,2026-08-30,823662,686797
Kazuma Okamoto,TOR,R,Logan Gilbert,R,TOR,SEA,H,mlb_schedule,0.1355320271928146,638,0,,,,,0.1075320271928146,0.2968460111317254,0.098330241187384,0.6048237476808904,3.7,0.9677799580496972,106.3,,,,0,,,CALM,1:37 PM ET,Rogers Centre,27.0,6.0,1,10.0,4.159,0.0465116279069767,0.3488372093023256,0.3488372093023256,88.62944444444445,0.4111166666666666,0.6241888888888888,0.0363636363636363,3.36,1.2167381974248923,21.0,155.33333333333334,6,0,0,0.0,20,7,2026-08-30,822766,672960
Jonathan Aranda,TB,L,Robbie Ray,L,TB,SD,H,mlb_schedule,0.134781851164068,642,0,,,,,0.106781851164068,0.2317073170731707,0.1202090592334494,0.6480836236933798,4.2,0.9875535412646196,99.8,,,,0,,,CALM,1:40 PM ET,Tropicana Field,17.0,2.0,0,23.0,5.332,0.0434782608695652,0.4347826086956521,0.4347826086956521,91.43288888888888,0.3604688888888889,0.51764,0.0184049079754601,3.21,1.1958041958041958,19.0,143.0,2,0,0,0.0,16,2,2026-08-30,822933,666018
Gary Sánchez,MIL,R,Kumar Rocker,R,MIL,TEX,H,mlb_schedule,0.1341604524431627,645,0,,,,,0.1061604524431627,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,113.4,88.6,16.5,12.261889620377003,0,90.0,51.0,12 MPH TOWARD OF,2:10 PM ET,American Family Field,,6.0,0,18.0,4.149,0.0277777777777777,0.3333333333333333,0.2222222222222222,88.32055555555556,0.3145722222222222,0.4485055555555555,0.0671140939597315,,,,,0,0,0,,6,5,2026-08-30,823740,596142
Andrew Benintendi,CWS,L,Zebby Matthews,R,MIN,MIN,A,mlb_schedule,0.1336473690021662,648,0,,,,,0.1056473690021662,0.22,0.08,0.7000000000000001,4.0,0.9919,93.0,90.2,10.7,10.503410862890004,0,95.0,8.0,11 MPH TOWARD OF,2:10 PM ET,Target Field,,4.0,0,13.0,4.518,0.0,0.3125,0.3125,89.67555555555556,0.3318555555555555,0.4885333333333333,0.059880239520958,,,,,14,0,0,0.0,14,1,2026-08-30,823662,643217
Zack Gelof,ATH,R,Chris Bassitt,R,ATH,BAL,H,mlb_schedule,0.1334587485697855,649,0,,,,,0.1054587485697855,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,113.3,89.8,8.0,6.92820323027551,0,87.0,0.0,7 MPH TOWARD OF,4:05 PM ET,Sutter Health Park,,3.0,0,14.0,4.769,0.0833333333333333,0.3611111111111111,0.3333333333333333,86.3161111111111,0.3098977777777777,0.4890688888888889,0.0301204819277108,,,,,24,8,2,0.333,11,3,2026-08-30,824959,680869
Hao-Yu Lee,DET,R,Tyler Glasnow,R,DET,LAD,H,mlb_schedule,0.1333589949840413,650,0,,,,,0.1053589949840413,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,104.4,75.5,9.9,9.302956945780494,0,96.0,59.0,9 MPH TOWARD OF,1:40 PM ET,Comerica Park,,7.0,1,8.0,3.251,0.0625,0.40625,0.21875,88.18599999999999,0.3269644444444444,0.4524690476190476,0.0427350427350427,,,,,0,0,0,,5,2,2026-08-30,824232,701678
Mookie Betts,LAD,R,Framber Valdez,L,DET,DET,A,mlb_schedule,0.13315603356488662,651,0,,,,,0.1051560335648866,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,104.4,75.5,9.9,9.302956945780494,0,96.0,59.0,9 MPH TOWARD OF,1:40 PM ET,Comerica Park,,3.0,1,11.0,4.091,0.0408163265306122,0.3877551020408163,0.2857142857142857,88.21266666666666,0.3125888888888888,0.4501822222222222,0.0227272727272727,4.35,0.870967741935484,14.0,144.66666666666666,16,2,2,0.125,12,4,2026-08-30,824232,605141
Ryan Jeffers,MIN,R,Jordan Hicks,R,MIN,CWS,H,mlb_schedule,0.1330591449090787,652,0,,,,,0.1050591449090787,0.22,0.08,0.7000000000000001,4.0,0.9919,92.4,90.2,10.7,10.503410862890004,0,95.0,8.0,11 MPH TOWARD OF,2:10 PM ET,Target Field,,4.0,0,30.0,5.194,0.0208333333333333,0.3958333333333333,0.2916666666666667,87.61111111111111,0.3032444444444445,0.4281777777777777,0.0357142857142857,,,,,6,0,0,0.0,9,2,2026-08-30,823662,680777
Yainer Diaz,HOU,R,Zac Thornton,L,NYM,NYM,A,mlb_schedule,0.1330591449090787,652,0,,,,,0.1050591449090787,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,95.6,81.1,10.1,8.470572736248783,0,89.0,20.0,8 MPH TOWARD OF,3:10 PM ET,Citi Field,,7.0,0,30.0,,0.0222222222222222,0.4222222222222222,0.1333333333333333,87.48866666666666,0.3573333333333333,0.4683355555555555,0.0298507462686567,,,,,0,0,0,,9,1,2026-08-30,823580,673237
Ramón Urías,STL,R,Braxton Ashcraft,R,STL,PIT,H,mlb_schedule,0.1327550474451059,653,0,,,,,0.1047550474451059,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,88.4,,,,0,,,CALM,2:15 PM ET,Busch Stadium,,8.0,0,146.0,3.113,0.025,0.325,0.35,88.47833333333332,0.2451222222222222,0.3746277777777777,0.0805369127516778,3.59,1.2167381974248923,21.0,155.33333333333334,0,0,0,,1,3,2026-08-30,823010,602104
Bryan De La Cruz,PHI,R,Yusei Kikuchi,L,LAA,LAA,A,mlb_schedule,0.1322259798575485,656,0,,,,,0.1042259798575485,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,100.9,,,,0,,,CALM,4:07 PM ET,Angel Stadium,,6.0,0,28.0,3.681,0.0333333333333333,0.4,0.1,88.125,0.4175416666666666,0.6476369047619047,0.036231884057971,,,,,4,0,0,0.0,1,1,2026-08-30,823987,650559
Royce Lewis,MIN,R,Jordan Hicks,R,MIN,CWS,H,mlb_schedule,0.1322259798575485,656,0,,,,,0.1042259798575485,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,92.4,90.2,10.7,10.503410862890004,0,95.0,8.0,11 MPH TOWARD OF,2:10 PM ET,Target Field,,7.0,0,24.0,5.194,0.0,0.3571428571428571,0.2142857142857142,86.8161111111111,0.4138555555555555,0.5623222222222223,0.0357142857142857,,,,,0,0,0,,9,4,2026-08-30,823662,668904
Freddie Freeman,LAD,L,Framber Valdez,L,DET,DET,A,mlb_schedule,0.13207806081874782,657,0,,,,,0.1040780608187478,0.1637323943661972,0.1073943661971831,0.7288732394366196,4.0,0.9945963210223577,97.2,75.5,9.9,9.302956945780494,0,96.0,59.0,9 MPH TOWARD OF,1:40 PM ET,Comerica Park,15.0,4.0,0,57.0,4.091,0.0,0.3043478260869565,0.3043478260869565,87.57533333333332,0.371881111111111,0.6068833333333333,0.0227272727272727,4.35,0.870967741935484,14.0,144.66666666666666,6,0,0,0.0,12,4,2026-08-30,824232,518692
Carlos Narváez,BAL,R,Jeffrey Springs,L,ATH,ATH,A,mlb_schedule,0.1319376058394236,658,0,,,,,0.1039376058394236,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,113.3,89.8,8.0,6.92820323027551,0,87.0,0.0,7 MPH TOWARD OF,4:05 PM ET,Sutter Health Park,,8.0,0,44.0,5.193,0.0357142857142857,0.4285714285714285,0.3928571428571428,90.99555555555554,0.2412,0.3344523809523809,0.0972222222222222,,,,,8,2,0,0.25,3,0,2026-08-30,824959,665966
Kaelen Culpepper,MIN,R,Jordan Hicks,R,MIN,CWS,H,mlb_schedule,0.1316042692392535,660,0,,,,,0.1036042692392535,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,92.4,90.2,10.7,10.503410862890004,0,95.0,8.0,11 MPH TOWARD OF,2:10 PM ET,Target Field,,8.0,1,8.0,5.194,0.0344827586206896,0.4137931034482758,0.2413793103448276,90.30227272727272,0.3732272727272727,0.576225,0.0357142857142857,,,,,0,0,0,,2,1,2026-08-30,823662,701785
Christian Moore,LAA,R,Zack Wheeler,R,LAA,PHI,H,mlb_schedule,0.1307637830728877,665,0,,,,,0.1027637830728877,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,100.9,,,,0,,,CALM,4:07 PM ET,Angel Stadium,,5.0,0,345.0,3.514,0.0,0.5294117647058824,0.3529411764705882,91.92777777777778,0.3760666666666666,0.5607619047619047,0.0546875,,,,,0,0,0,,1,0,2026-08-30,823987,695681
Elias Díaz,TEX,R,Dustin May,R,MIL,MIL,A,mlb_schedule,0.1306640294871434,665,0,,,,,0.1026640294871434,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,113.4,88.6,16.5,12.261889620377003,0,90.0,51.0,12 MPH TOWARD OF,2:10 PM ET,American Family Field,,9.0,1,7.0,3.355,0.0,0.4571428571428571,0.2857142857142857,84.80055555555555,0.2735222222222221,0.4238111111111111,0.0305343511450381,,,,,4,0,0,0.0,1,5,2026-08-30,823740,553869
Alec Bohm,PHI,R,Yusei Kikuchi,L,LAA,LAA,A,mlb_schedule,0.1306640294871434,665,0,,,,,0.1026640294871434,0.1398865784499054,0.0812854442344045,0.77882797731569,4.0,0.9976071208869662,100.9,,,,0,,,CALM,4:07 PM ET,Angel Stadium,14.0,4.0,0,14.0,3.681,0.0363636363636363,0.4545454545454545,0.3090909090909091,89.39644444444444,0.4228744444444444,0.6481433333333334,0.036231884057971,,,,,6,0,0,0.0,8,6,2026-08-30,823987,664761
Amed Rosario,NYY,R,Ranger Suarez,L,NYY,BOS,H,mlb_schedule,0.1306459277529284,665,0,,,,,0.1026459277529284,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,100.0,81.3,11.4,10.712495876959355,0,90.0,17.0,11 MPH TOWARD OF,1:35 PM ET,Yankee Stadium,,5.0,0,30.0,2.931,0.0333333333333333,0.2666666666666666,0.1666666666666666,89.20611111111111,0.3859555555555555,0.5880333333333334,0.0141843971631205,,,,,24,8,4,0.333,5,5,2026-08-30,823502,642708
Nolan Gorman,STL,L,Braxton Ashcraft,R,STL,PIT,H,mlb_schedule,0.1295072911842505,672,0,,,,,0.1015072911842505,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,81.1,,,,0,,,CALM,2:15 PM ET,Busch Stadium,,5.0,1,89.0,3.113,0.054054054054054,0.3513513513513513,0.4594594594594595,88.91444444444444,0.2605,0.3833833333333333,0.0805369127516778,3.59,1.2167381974248923,21.0,155.33333333333334,14,2,2,0.143,7,1,2026-08-30,823010,669357
Charles McAdoo,TOR,R,Logan Gilbert,R,TOR,SEA,H,mlb_schedule,0.1294662460855124,672,0,,,,,0.1014662460855124,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,106.3,,,,0,,,CALM,1:37 PM ET,Rogers Centre,,8.0,0,20.0,4.159,0.0277777777777777,0.25,0.2222222222222222,85.16777777777777,0.3050444444444444,0.4250277777777777,0.0363636363636363,3.36,1.2167381974248923,21.0,155.33333333333334,0,0,0,,1,1,2026-08-30,822766,807727
Joc Pederson,TEX,L,Dustin May,R,MIL,MIL,A,mlb_schedule,0.1291442238614511,674,0,,,,,0.1011442238614511,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,105.1,88.6,16.5,12.261889620377003,0,90.0,51.0,12 MPH TOWARD OF,2:10 PM ET,American Family Field,,1.0,0,19.0,3.355,0.0689655172413793,0.6206896551724138,0.4137931034482758,95.27333333333333,0.3883,0.6251777777777777,0.0305343511450381,,,,,12,6,0,0.5,23,1,2026-08-30,823740,592626
Vladimir Guerrero Jr.,TOR,R,Logan Gilbert,R,TOR,SEA,H,mlb_schedule,0.1286854427128927,677,0,,,,,0.1006854427128927,0.1281553398058252,0.1029126213592233,0.7689320388349514,4.2,0.9978732968424524,106.3,,,,0,,,CALM,1:37 PM ET,Rogers Centre,7.0,2.0,0,22.0,4.159,0.0,0.4230769230769231,0.173076923076923,89.98577777777777,0.3175644444444445,0.4267999999999999,0.0363636363636363,3.36,1.2167381974248923,21.0,155.33333333333334,36,12,4,0.333,6,2,2026-08-30,822766,665489
Cal Raleigh,SEA,R,Max Scherzer,R,TOR,TOR,A,mlb_schedule,0.1286602703288648,677,0,,,,,0.1006602703288648,0.3160377358490566,0.1438679245283018,0.5400943396226415,4.0,0.9552621592681878,106.3,,,,0,,,CALM,1:37 PM ET,Rogers Centre,,4.0,1,9.0,8.35,0.0,0.5,0.4090909090909091,93.35,0.2090222222222222,0.2894444444444444,0.0833333333333333,,,,,2,0,0,0.0,13,6,2026-08-30,822766,663728
Travis Bazzana,CLE,L,Seth Lugo,R,CLE,KC,H,mlb_schedule,0.1285361923781743,678,0,,,,,0.1005361923781743,0.2149532710280373,0.1238317757009345,0.661214953271028,3.7,0.9817728124241972,106.3,82.6,9.1,6.867857180027225,0,76.0,30.0,7 MPH TOWARD OF,1:40 PM ET,Progressive Field,9.0,6.0,0,41.0,3.6,0.0,0.3488372093023256,0.2093023255813953,86.23255555555555,0.31992,0.4377222222222222,0.0535714285714285,4.61,0.9578713968957872,16.0,150.33333333333334,4,2,0,0.5,9,2,2026-08-30,824393,683953
Connor Norby,COL,R,Tyler Mahle,R,ATL,ATL,A,mlb_schedule,0.1284690447670057,678,0,,,,,0.1004690447670057,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,92.8,87.1,6.6,0.918542466336432,0,96.0,10.0,CROSSWIND 7 MPH,1:35 PM ET,Truist Park,,2.0,1,8.0,4.882,0.0,0.4333333333333333,0.4,88.88777777777777,0.3646833333333333,0.4856999999999999,0.032258064516129,,,,,4,4,0,1.0,5,2,2026-08-30,824876,681393
Heliot Ramos,NYY,R,Ranger Suarez,L,NYY,BOS,H,mlb_schedule,0.1275635927816692,684,0,,,,,0.0995635927816692,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,100.0,81.3,11.4,10.712495876959355,0,90.0,17.0,11 MPH TOWARD OF,1:35 PM ET,Yankee Stadium,,3.0,0,41.0,2.931,0.0294117647058823,0.5294117647058824,0.1764705882352941,93.55833333333334,0.3702444444444444,0.5194944444444445,0.0141843971631205,,,,,4,0,0,0.0,7,2,2026-08-30,823502,671218
Drake Baldwin,ATL,L,Mason Adams,R,ATL,COL,H,mlb_schedule,0.1264423804679772,691,0,,,,,0.0984423804679772,0.208,0.112,0.68,4.3,0.9925501949722876,98.1,87.1,6.6,0.918542466336432,0,96.0,10.0,CROSSWIND 7 MPH,1:35 PM ET,Truist Park,22.0,1.0,0,12.0,,0.0416666666666666,0.5625,0.2708333333333333,90.79777777777778,0.3314344444444445,0.4665455555555555,,,,,,0,0,0,,15,7,2026-08-30,824876,686948
Trevor Larnach,MIN,L,Jordan Hicks,R,MIN,CWS,H,mlb_schedule,0.1262666041145573,692,0,,,,,0.0982666041145573,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,93.0,90.2,10.7,10.503410862890004,0,95.0,8.0,11 MPH TOWARD OF,2:10 PM ET,Target Field,,6.0,0,28.0,5.194,0.025,0.525,0.2,90.38344444444444,0.317921111111111,0.4659522222222222,0.0357142857142857,,,,,6,2,0,0.333,10,2,2026-08-30,823662,663616
Garrett Mitchell,MIL,L,Kumar Rocker,R,MIL,TEX,H,mlb_schedule,0.1261155819257442,693,0,,,,,0.0981155819257442,0.3168539325842696,0.1280898876404494,0.5550561797752809,4.2,0.9666664358165008,105.1,88.6,16.5,12.261889620377003,0,90.0,51.0,12 MPH TOWARD OF,2:10 PM ET,American Family Field,9.0,2.0,1,10.0,4.149,0.0,0.65,0.125,95.07722222222222,0.4132222222222222,0.5784611111111111,0.0671140939597315,,,,,0,0,0,,8,1,2026-08-30,823740,669003
