batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
643217,Andrew Benintendi,CWS,HOU,1,5.0,1,669854,Ronel Blanco,R,824572,2:10 PM ET,Rate Field,0,1,0.225,2026-07-26,824572,0.0,1,95.5,94.6,96.9,L,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.001,0.001,0,0,0,0,1,1,0.22727272727272727,0.3269230769230769,0.8181818181818182,0.15384615384615385,0.2702702702702703,0.09090909090909091,0.0,0.07692307692307693,0.09090909090909091,0.9333333333333333,0.5333333333333333,0.2972972972972973,0.24324324324324326,0.40540540540540543,0.21621621621621623,0.0,0.2625766666666666,0.33643111111111107,0.2857142857142857,0.17647058823529413,0.2549666666666667,0.29999999999999977,0.22727272727272727,0.3181818181818182,0.15384615384615385,0.38333333333333336,0.7333333333333333,0.20967741935483872,0.6411483253588517,0.17613636363636365,0.37158469945355194,0.16393442622950818,0.3656716417910448,0.3208955223880597,0.014925373134328358,6.75,1.1812500000000001,9.28125,0.2534562211981567,0.5718730052032206,0.28725882101564243,0.5718730052032206,0.9333333333333333,"{""betmgm"": {""0.5"": {""over"": 195, ""under"": -275}}, ""bet365"": {""1.5"": {""over"": 165, ""under"": -225}}}",1.5,over,bet365,165.0,0.37735849056603776,True,-0.0901,0.5,over,betmgm,195.0,0.3389830508474576,True,0.2329,False
695731,Braden Montgomery,CWS,HOU,1,4.0,1,669854,Ronel Blanco,R,824572,2:10 PM ET,Rate Field,0,1,0.225,2026-07-26,824572,0.0,1,95.5,94.6,96.9,L,3,3,1,0,0,0,0,0,0,1,1,2,0,1,0,2,0,0.38949999999999996,0.42300000000000004,1,0,1,0,1,0,0.34375,0.4,0.875,0.11428571428571428,0.37037037037037035,0.21875,0.02857142857142857,0.05714285714285714,0.125,1.2,0.26666666666666666,0.39285714285714285,0.21428571428571427,0.5357142857142857,0.21428571428571427,0.0,0.27011363636363633,0.4291515151515151,0.4,0.18181818181818182,0.24655555555555556,0.28438888888888897,0.27586206896551724,0.4482758620689655,0.12307692307692308,0.23809523809523808,0.3333333333333333,0.3181818181818182,0.6411483253588517,0.17613636363636365,0.37158469945355194,0.16393442622950818,0.3656716417910448,0.3208955223880597,0.014925373134328358,6.75,1.1812500000000001,9.28125,0.2534562211981567,0.5274397869550539,0.31295225125493725,0.5274397869550539,1.2,"{""bet365"": {""1.5"": {""over"": 125, ""under"": -165}, ""0.5"": {""over"": -245, ""under"": 182}}, ""draftkings"": {""1.5"": {""over"": 135, ""under"": -181}, ""0.5"": {""over"": -231, ""under"": 171}}, ""fanduel"": {""0.5"": {""over"": -210}}}",1.5,over,draftkings,135.0,0.425531914893617,True,-0.1126,0.5,over,fanduel,-210.0,0.6774193548387096,True,-0.15,True
805367,Chase Meidroth,CWS,HOU,1,7.0,1,669854,Ronel Blanco,R,824572,2:10 PM ET,Rate Field,1,1,0.225,2026-07-26,824572,0.0,1,95.5,94.6,96.9,R,3,3,0,0,0,0,0,0,0,1,0,2,0,1,1,1,0,0.20700000000000002,0.224,0,0,0,0,1,0,0.3148148148148148,0.38333333333333336,0.7777777777777778,0.2,0.40476190476190477,0.05555555555555555,0.0,0.05,0.05555555555555555,1.3333333333333333,0.8,0.40476190476190477,0.30952380952380953,0.42857142857142855,0.16666666666666666,0.023809523809523808,0.33868888888888893,0.46331666666666665,0.4117647058823529,0.21052631578947367,0.3479333333333333,0.5640666666666666,0.29411764705882354,0.4117647058823529,0.18333333333333332,0.23333333333333334,0.3333333333333333,0.27692307692307694,0.6411483253588517,0.17613636363636365,0.37158469945355194,0.16393442622950818,0.3656716417910448,0.3208955223880597,0.014925373134328358,6.75,1.1812500000000001,9.28125,0.2534562211981567,0.6039557184860526,0.3177201648325978,0.6039557184860526,1.3333333333333333,"{""bet365"": {""1.5"": {""over"": 202, ""under"": -280}, ""0.5"": {""over"": -175, ""under"": 132}}, ""draftkings"": {""0.5"": {""over"": -203, ""under"": 152}}, ""fanduel"": {""0.5"": {""over"": -175}}}",1.5,over,bet365,202.0,0.33112582781456956,True,-0.0134,0.5,over,bet365,-175.0,0.6363636363636364,True,-0.0324,True
691011,Drew Romo,CWS,HOU,1,9.0,1,669854,Ronel Blanco,R,824572,2:10 PM ET,Rate Field,0,1,0.225,2026-07-26,824572,0.0,1,95.5,94.6,96.9,L,4,3,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,0.043000000000000003,0.05533333333333334,0,0,0,0,0,0,0.06896551724137931,0.12903225806451613,0.6896551724137931,0.2903225806451613,0.1,0.034482758620689655,0.0,0.03225806451612903,0.034482758620689655,0.2,0.6,0.2,0.2,0.35,0.25,0.0,0.23103846153846153,0.2802948717948718,0.1,0.3,0.352,0.4163999999999999,0.08333333333333333,0.125,0.24528301886792453,0.038461538461538464,0.038461538461538464,0.3793103448275862,0.6411483253588517,0.17613636363636365,0.37158469945355194,0.16393442622950818,0.3656716417910448,0.3208955223880597,0.014925373134328358,6.75,1.1812500000000001,9.28125,0.2534562211981567,0.3223321876665926,0.1078305571137051,0.3223321876665926,0.2,"{""betmgm"": {""0.5"": {""over"": -120, ""under"": -110}}, ""bet365"": {""1.5"": {""over"": 240, ""under"": -340}}}",1.5,over,bet365,240.0,0.29411764705882354,True,-0.1863,0.5,over,betmgm,-120.0,0.5454545454545454,True,-0.2231,False
682668,Luisangel Acuña,CWS,HOU,1,8.0,1,669854,Ronel Blanco,R,824572,2:10 PM ET,Rate Field,1,1,0.225,2026-07-26,824572,0.0,1,95.5,94.6,96.9,R,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.398,0.4345,0,0,0,0,1,0,0.3939393939393939,0.3939393939393939,0.7575757575757576,0.23529411764705882,0.5,0.12121212121212122,0.029411764705882353,0.029411764705882353,0.06060606060606061,1.1333333333333333,0.5333333333333333,0.4230769230769231,0.4230769230769231,0.4230769230769231,0.15384615384615385,0.0,0.43389743589743585,0.5653205128205129,0.5,0.3,0.547,0.622625,0.3125,0.40625,0.14705882352941177,0.34210526315789475,0.39473684210526316,0.275,0.6411483253588517,0.17613636363636365,0.37158469945355194,0.16393442622950818,0.3656716417910448,0.3208955223880597,0.014925373134328358,6.75,1.1812500000000001,9.28125,0.2534562211981567,0.514667899625878,0.22058384006052414,0.514667899625878,1.1333333333333333,"{""draftkings"": {""0.5"": {""over"": -144, ""under"": 109}}, ""fanduel"": {""0.5"": {""over"": -170}}}",1.5,,,,,False,,0.5,over,draftkings,-144.0,0.5901639344262295,True,-0.0755,True
678246,Miguel Vargas,CWS,HOU,1,3.0,1,669854,Ronel Blanco,R,824572,2:10 PM ET,Rate Field,1,1,0.225,2026-07-26,824572,0.0,1,95.5,94.6,96.9,R,4,4,1,0,0,0,0,0,0,1,1,3,0,1,2,0,1,0.375,0.49899999999999994,1,0,1,0,1,0,0.21428571428571427,0.30303030303030304,0.8214285714285714,0.15151515151515152,0.23404255319148937,0.19642857142857142,0.015151515151515152,0.12121212121212122,0.16071428571428573,1.5333333333333334,0.6666666666666666,0.4166666666666667,0.22916666666666666,0.25,0.375,0.020833333333333332,0.22556666666666667,0.37186111111111114,0.2,0.18181818181818182,0.1885166666666666,0.34015,0.2542372881355932,0.5084745762711864,0.1791044776119403,0.2,0.32727272727272727,0.2537313432835821,0.6411483253588517,0.17613636363636365,0.37158469945355194,0.16393442622950818,0.3656716417910448,0.3208955223880597,0.014925373134328358,6.75,1.1812500000000001,9.28125,0.2534562211981567,0.6285885129109569,0.3842418631881779,0.6285885129109569,1.5333333333333334,"{""bet365"": {""1.5"": {""over"": 120, ""under"": -160}, ""0.5"": {""over"": -210, ""under"": 155}}, ""draftkings"": {""1.5"": {""over"": 109, ""under"": -145}}, ""fanduel"": {""0.5"": {""over"": -230}}}",1.5,over,bet365,120.0,0.45454545454545453,True,-0.0703,0.5,over,bet365,-210.0,0.6774193548387096,True,-0.0488,True
808959,Munetaka Murakami,CWS,HOU,1,2.0,1,669854,Ronel Blanco,R,824572,2:10 PM ET,Rate Field,0,1,0.225,2026-07-26,824572,0.0,1,95.5,94.6,96.9,L,4,4,1,0,0,0,0,0,0,1,1,3,0,2,1,1,1,0.462,0.9500000000000001,1,0,1,0,1,0,0.21568627450980393,0.375,0.5882352941176471,0.328125,0.2962962962962963,0.27450980392156865,0.046875,0.078125,0.1568627450980392,1.6666666666666667,1.4,0.6,0.2,0.3333333333333333,0.4,0.03333333333333333,0.3457142857142857,0.6568214285714287,0.1875,0.3181818181818182,0.44987499999999997,0.8763333333333333,0.19607843137254902,0.43137254901960786,0.359375,0.19047619047619047,0.47619047619047616,0.3333333333333333,0.6411483253588517,0.17613636363636365,0.37158469945355194,0.16393442622950818,0.3656716417910448,0.3208955223880597,0.014925373134328358,6.75,1.1812500000000001,9.28125,0.2534562211981567,0.5551824618125424,0.35138455943648067,0.5551824618125424,1.6666666666666667,"{""bet365"": {""1.5"": {""over"": 132, ""under"": -175}, ""0.5"": {""over"": -170, ""under"": 130}}, ""draftkings"": {""0.5"": {""over"": -160, ""under"": 120}}, ""fanduel"": {""0.5"": {""over"": -160}}}",1.5,over,bet365,132.0,0.43103448275862066,True,-0.0796,0.5,over,fanduel,-160.0,0.6153846153846154,True,-0.0602,True
803011,Sam Antonacci,CWS,HOU,1,1.0,1,669854,Ronel Blanco,R,824572,2:10 PM ET,Rate Field,0,1,0.225,2026-07-26,824572,0.0,1,95.5,94.6,96.9,L,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,2,1,0.09966666666666667,0.12333333333333334,0,0,0,0,0,0,0.21052631578947367,0.2857142857142857,0.7894736842105263,0.1875,0.23255813953488372,0.12280701754385964,0.03125,0.015625,0.05263157894736842,1.2666666666666666,0.8,0.32608695652173914,0.15217391304347827,0.6086956521739131,0.2391304347826087,0.0,0.30434333333333335,0.47275666666666666,0.2222222222222222,0.18181818181818182,0.28021666666666667,0.4469333333333333,0.22033898305084745,0.423728813559322,0.16666666666666666,0.27586206896551724,0.3103448275862069,0.17142857142857143,0.6411483253588517,0.17613636363636365,0.37158469945355194,0.16393442622950818,0.3656716417910448,0.3208955223880597,0.014925373134328358,6.75,1.1812500000000001,9.28125,0.2534562211981567,0.6455395517520488,0.37291760061754403,0.6455395517520488,1.2666666666666666,"{""bet365"": {""1.5"": {""over"": 125, ""under"": -165}, ""0.5"": {""over"": -260, ""under"": 190}}, ""betmgm"": {""1.5"": {""over"": 120, ""under"": -160}, ""0.5"": {""over"": -235, ""under"": 175}}, ""draftkings"": {""1.5"": {""over"": 123, ""under"": -164}, ""0.5"": {""over"": -261, ""under"": 192}}, ""fanduel"": {""0.5"": {""over"": -240}}}",1.5,over,bet365,125.0,0.4444444444444444,True,-0.0715,0.5,over,betmgm,-235.0,0.7014925373134329,True,-0.056,True
671976,Tristan Peters,CWS,HOU,1,6.0,1,669854,Ronel Blanco,R,824572,2:10 PM ET,Rate Field,0,1,0.225,2026-07-26,824572,0.0,1,95.5,94.6,96.9,L,3,2,1,0,0,0,1,0,0,0,1,2,0,2,1,0,1,0.617,1.583,1,0,1,0,0,0,0.2826086956521739,0.3333333333333333,0.8260869565217391,0.1568627450980392,0.2972972972972973,0.2391304347826087,0.0392156862745098,0.058823529411764705,0.13043478260869565,1.6,0.5333333333333333,0.41025641025641024,0.10256410256410256,0.4358974358974359,0.38461538461538464,0.05128205128205128,0.2520654761904762,0.40228571428571425,0.11764705882352941,0.25,0.18083333333333335,0.3604583333333334,0.30434782608695654,0.5434782608695652,0.1568627450980392,0.06666666666666667,0.06666666666666667,0.17647058823529413,0.6411483253588517,0.17613636363636365,0.37158469945355194,0.16393442622950818,0.3656716417910448,0.3208955223880597,0.014925373134328358,6.75,1.1812500000000001,9.28125,0.2534562211981567,0.5871621143127994,0.3024999919443733,0.5871621143127994,1.6,"{""betmgm"": {""0.5"": {""over"": 200, ""under"": -275}}, ""bet365"": {""1.5"": {""over"": 155, ""under"": -210}}}",1.5,over,bet365,155.0,0.39215686274509803,True,-0.0897,0.5,over,betmgm,200.0,0.3333333333333333,True,0.2538,False
701358,Cam Smith,HOU,CWS,0,8.0,1,607200,Erick Fedde,R,824572,2:10 PM ET,Rate Field,1,1,0.1978798586572438,2026-07-26,824572,0.0,1,95.5,94.6,96.9,R,4,3,0,0,0,0,0,1,0,1,0,2,0,1,1,1,0,0.2065,0.233,0,0,0,0,1,0,0.14,0.21428571428571427,0.82,0.16071428571428573,0.125,0.14,0.03571428571428571,0.017857142857142856,0.06,0.9333333333333333,0.6,0.42857142857142855,0.16666666666666666,0.47619047619047616,0.23809523809523808,0.023809523809523808,0.2691025641025641,0.41364743589743586,0.058823529411764705,0.3157894736842105,0.22654166666666664,0.358375,0.19607843137254902,0.39215686274509803,0.12962962962962962,0.16981132075471697,0.32075471698113206,0.288135593220339,0.7333333333333333,0.2647058823529412,0.40804597701149425,0.12643678160919541,0.43356643356643354,0.23776223776223776,0.013986013986013986,11.357142857142858,1.0714285714285714,6.642857142857143,0.15656565656565657,0.5536349459973281,0.3157899740584342,0.5536349459973281,0.9333333333333333,"{""betmgm"": {""0.5"": {""over"": -175, ""under"": 130}}, ""bet365"": {""1.5"": {""over"": 185, ""under"": -250}}}",1.5,over,bet365,185.0,0.3508771929824561,True,-0.0351,0.5,over,betmgm,-175.0,0.6363636363636364,True,-0.0827,False
670623,Isaac Paredes,HOU,CWS,0,3.0,1,607200,Erick Fedde,R,824572,2:10 PM ET,Rate Field,1,1,0.1978798586572438,2026-07-26,824572,0.0,1,95.5,94.6,96.9,R,4,4,2,0,0,0,0,0,0,1,2,3,0,0,1,1,1,0.5333333333333333,0.6886666666666666,1,1,1,1,1,0,0.3103448275862069,0.3880597014925373,0.8793103448275862,0.1044776119402985,0.30612244897959184,0.22413793103448276,0.04477611940298507,0.029850746268656716,0.10344827586206896,2.066666666666667,0.4666666666666667,0.3269230769230769,0.3269230769230769,0.21153846153846154,0.3269230769230769,0.0,0.2939366666666666,0.44443222222222223,0.3888888888888889,0.0,0.25329999999999997,0.46594999999999986,0.2777777777777778,0.5,0.07692307692307693,0.25,0.3333333333333333,0.18181818181818182,0.7333333333333333,0.2647058823529412,0.40804597701149425,0.12643678160919541,0.43356643356643354,0.23776223776223776,0.013986013986013986,11.357142857142858,1.0714285714285714,6.642857142857143,0.15656565656565657,0.6706931850754682,0.4240265329830622,0.6706931850754682,2.066666666666667,"{""bet365"": {""1.5"": {""over"": 150, ""under"": -200}, ""0.5"": {""over"": -200, ""under"": 150}}, ""draftkings"": {""1.5"": {""over"": 142, ""under"": -190}}, ""fanduel"": {""1.5"": {""over"": 130}}}",1.5,over,bet365,150.0,0.4,True,0.024,0.5,over,bet365,-200.0,0.6666666666666666,True,0.004,True
665161,Jeremy Peña,HOU,CWS,0,1.0,1,607200,Erick Fedde,R,824572,2:10 PM ET,Rate Field,1,1,0.1978798586572438,2026-07-26,824572,0.0,1,95.5,94.6,96.9,R,4,4,3,0,0,0,0,0,0,1,3,3,0,2,0,2,1,0.5903333333333333,0.7073333333333333,1,1,1,1,1,0,0.3684210526315789,0.421875,0.8070175438596491,0.16923076923076924,0.4090909090909091,0.15789473684210525,0.046153846153846156,0.0,0.05263157894736842,2.0,0.7333333333333333,0.44680851063829785,0.2553191489361702,0.5531914893617021,0.14893617021276595,0.02127659574468085,0.41339111111111115,0.6056722222222223,0.45,0.19047619047619047,0.46179,0.7308333333333332,0.38596491228070173,0.6666666666666666,0.171875,0.23809523809523808,0.30158730158730157,0.22058823529411764,0.7333333333333333,0.2647058823529412,0.40804597701149425,0.12643678160919541,0.43356643356643354,0.23776223776223776,0.013986013986013986,11.357142857142858,1.0714285714285714,6.642857142857143,0.15656565656565657,0.6917207543349736,0.4421099133031552,0.6917207543349736,2.0,"{""bet365"": {""1.5"": {""over"": 110, ""under"": -150}}, ""draftkings"": {""1.5"": {""over"": 104, ""under"": -139}}, ""fanduel"": {""0.5"": {""over"": -310}}}",1.5,over,bet365,110.0,0.47619047619047616,True,-0.0341,0.5,over,fanduel,-310.0,0.7560975609756098,True,-0.0644,True
514888,Jose Altuve,HOU,CWS,0,4.0,1,607200,Erick Fedde,R,824572,2:10 PM ET,Rate Field,1,1,0.1978798586572438,2026-07-26,824572,0.0,1,95.5,94.6,96.9,R,4,4,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,0.2685,0.31125,0,0,0,0,0,0,0.25806451612903225,0.2923076923076923,0.7741935483870968,0.2153846153846154,0.2727272727272727,0.25806451612903225,0.06153846153846154,0.03076923076923077,0.11290322580645161,2.1333333333333333,0.9333333333333333,0.375,0.16666666666666666,0.4375,0.3125,0.0,0.2512311111111111,0.40101888888888887,0.3181818181818182,0.13636363636363635,0.24550999999999995,0.3266733333333336,0.2542372881355932,0.4745762711864407,0.203125,0.22950819672131148,0.3770491803278688,0.27692307692307694,0.7333333333333333,0.2647058823529412,0.40804597701149425,0.12643678160919541,0.43356643356643354,0.23776223776223776,0.013986013986013986,11.357142857142858,1.0714285714285714,6.642857142857143,0.15656565656565657,0.668396307333215,0.42929956020254917,0.668396307333215,2.1333333333333333,"{""betmgm"": {""0.5"": {""over"": 135, ""under"": -185}}, ""bet365"": {""1.5"": {""over"": 130, ""under"": -170}}}",1.5,over,bet365,130.0,0.43478260869565216,True,-0.0055,0.5,over,betmgm,135.0,0.425531914893617,True,0.2429,False
664774,LaMonte Wade Jr.,HOU,CWS,0,5.0,1,607200,Erick Fedde,R,824572,2:10 PM ET,Rate Field,0,1,0.1978798586572438,2026-07-26,824572,0.0,1,95.5,94.6,96.9,L,3,3,1,0,0,0,0,0,0,1,1,2,0,0,0,2,0,0.1935,0.199,1,0,1,0,1,0,0.14634146341463414,0.3137254901960784,0.7560975609756098,0.19607843137254902,0.16666666666666666,0.0975609756097561,0.0196078431372549,0.0196078431372549,0.04878048780487805,0.6666666666666666,0.6666666666666666,0.3225806451612903,0.3225806451612903,0.3870967741935484,0.1935483870967742,0.0,0.24625555555555556,0.3443333333333333,0.07142857142857142,0.1111111111111111,0.20936666666666656,0.2804999999999999,0.19047619047619047,0.38095238095238093,0.17307692307692307,0.14,0.18,0.1864406779661017,0.7333333333333333,0.2647058823529412,0.40804597701149425,0.12643678160919541,0.43356643356643354,0.23776223776223776,0.013986013986013986,11.357142857142858,1.0714285714285714,6.642857142857143,0.15656565656565657,0.5306389641032125,0.3078662250895452,0.5306389641032125,0.6666666666666666,"{""betmgm"": {""0.5"": {""over"": 195, ""under"": -275}}, ""bet365"": {""1.5"": {""over"": 255, ""under"": -360}}}",1.5,over,bet365,255.0,0.28169014084507044,True,0.0262,0.5,over,betmgm,195.0,0.3389830508474576,True,0.1917,False
666211,Taylor Trammell,HOU,CWS,0,7.0,1,607200,Erick Fedde,R,824572,2:10 PM ET,Rate Field,0,1,0.1978798586572438,2026-07-26,824572,0.0,1,95.5,94.6,96.9,L,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2946666666666667,0.35566666666666663,0,0,0,0,1,0,0.1282051282051282,0.20930232558139536,0.6923076923076923,0.27906976744186046,0.15384615384615385,0.07692307692307693,0.023255813953488372,0.0,0.02564102564102564,0.5333333333333333,0.8,0.3333333333333333,0.2222222222222222,0.4074074074074074,0.2962962962962963,0.0,0.25607692307692304,0.44405128205128197,0.2,0.2727272727272727,0.12491666666666679,0.1449166666666669,0.16666666666666666,0.38095238095238093,0.24444444444444444,0.25,0.4375,0.3235294117647059,0.7333333333333333,0.2647058823529412,0.40804597701149425,0.12643678160919541,0.43356643356643354,0.23776223776223776,0.013986013986013986,11.357142857142858,1.0714285714285714,6.642857142857143,0.15656565656565657,0.5027369018041363,0.30630898844890825,0.5027369018041363,0.5333333333333333,"{""bet365"": {""1.5"": {""over"": 240, ""under"": -340}, ""0.5"": {""over"": -115, ""under"": -115}}, ""fanduel"": {""1.5"": {""over"": 170}, ""0.5"": {""over"": -155}}, ""draftkings"": {""0.5"": {""over"": -129, ""under"": -103}}}",1.5,over,bet365,240.0,0.29411764705882354,True,0.0122,0.5,over,bet365,-115.0,0.5348837209302325,True,-0.0321,True
673237,Yainer Diaz,HOU,CWS,0,6.0,1,607200,Erick Fedde,R,824572,2:10 PM ET,Rate Field,1,1,0.1978798586572438,2026-07-26,824572,0.0,1,95.5,94.6,96.9,R,4,4,0,0,0,0,0,0,0,1,0,3,0,1,2,1,0,0.09066666666666667,0.18466666666666665,0,0,0,0,1,0,0.21428571428571427,0.2542372881355932,0.8214285714285714,0.1694915254237288,0.20930232558139536,0.19642857142857142,0.05084745762711865,0.03389830508474576,0.08928571428571429,1.5333333333333334,0.6666666666666666,0.391304347826087,0.1956521739130435,0.5652173913043478,0.1956521739130435,0.06521739130434782,0.3445944444444444,0.5532388888888888,0.17647058823529413,0.15789473684210525,0.5201,0.6931499999999999,0.24528301886792453,0.5094339622641509,0.14285714285714285,0.2413793103448276,0.3275862068965517,0.21311475409836064,0.7333333333333333,0.2647058823529412,0.40804597701149425,0.12643678160919541,0.43356643356643354,0.23776223776223776,0.013986013986013986,11.357142857142858,1.0714285714285714,6.642857142857143,0.15656565656565657,0.6125401839184498,0.34225196662929686,0.6125401839184498,1.5333333333333334,"{""bet365"": {""1.5"": {""over"": 132, ""under"": -175}, ""0.5"": {""over"": -280, ""under"": 202}}, ""draftkings"": {""1.5"": {""over"": 137, ""under"": -183}, ""0.5"": {""over"": -240, ""under"": 177}}, ""fanduel"": {""0.5"": {""over"": -240}}}",1.5,over,draftkings,137.0,0.4219409282700422,True,-0.0797,0.5,over,fanduel,-240.0,0.7058823529411765,True,-0.0933,True
670541,Yordan Alvarez,HOU,CWS,0,2.0,1,607200,Erick Fedde,R,824572,2:10 PM ET,Rate Field,0,1,0.1978798586572438,2026-07-26,824572,0.0,1,95.5,94.6,96.9,L,4,3,0,0,0,0,1,0,0,1,0,2,0,1,0,1,0,0.1005,0.113,0,0,0,0,1,0,0.3728813559322034,0.4411764705882353,0.8135593220338984,0.16176470588235295,0.35714285714285715,0.423728813559322,0.10294117647058823,0.058823529411764705,0.1864406779661017,3.1333333333333333,0.7333333333333333,0.4897959183673469,0.1836734693877551,0.3469387755102041,0.42857142857142855,0.04081632653061224,0.40286666666666665,0.8809222222222223,0.45,0.19047619047619047,0.47250000000000003,1.026066666666667,0.4482758620689655,0.9655172413793104,0.15151515151515152,0.21311475409836064,0.26229508196721313,0.19402985074626866,0.7333333333333333,0.2647058823529412,0.40804597701149425,0.12643678160919541,0.43356643356643354,0.23776223776223776,0.013986013986013986,11.357142857142858,1.0714285714285714,6.642857142857143,0.15656565656565657,0.6883912866128267,0.4690539586521172,0.6883912866128267,3.1333333333333333,"{""bet365"": {""1.5"": {""over"": -115, ""under"": -115}}, ""draftkings"": {""1.5"": {""over"": -144, ""under"": 108}}, ""fanduel"": {""1.5"": {""over"": -150}, ""0.5"": {""over"": -310}}}",1.5,over,bet365,-115.0,0.5348837209302325,True,-0.0658,0.5,over,fanduel,-310.0,0.7560975609756098,True,-0.0677,True
701305,Zach Dezenzo,HOU,CWS,0,9.0,1,607200,Erick Fedde,R,824572,2:10 PM ET,Rate Field,1,1,0.1978798586572438,2026-07-26,824572,0.0,1,95.5,94.6,96.9,R,3,2,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0.044,0.048,0,0,0,0,1,0,0.25,0.34375,0.5,0.4375,0.5,0.03571428571428571,0.0,0.03125,0.03571428571428571,0.5333333333333333,0.9333333333333333,0.2857142857142857,0.42857142857142855,0.5,0.0,0.0,0.41946666666666665,0.5233666666666666,0.4166666666666667,0.4166666666666667,0.4726666666666667,0.5089166666666666,0.25,0.3333333333333333,0.41025641025641024,0.22857142857142856,0.42857142857142855,0.4473684210526316,0.7333333333333333,0.2647058823529412,0.40804597701149425,0.12643678160919541,0.43356643356643354,0.23776223776223776,0.013986013986013986,11.357142857142858,1.0714285714285714,6.642857142857143,0.15656565656565657,0.3311031407879777,0.16705185655939073,0.3311031407879777,0.5333333333333333,"{""bet365"": {""1.5"": {""over"": 220, ""under"": -320}, ""0.5"": {""over"": -130, ""under"": -105}}, ""draftkings"": {""0.5"": {""over"": -110, ""under"": -120}}}",1.5,over,bet365,220.0,0.3125,True,-0.1454,0.5,over,draftkings,-110.0,0.5238095238095238,True,-0.1927,True
683734,Andrew Vaughn,MIL,COL,1,3.0,1,607536,Kyle Freeland,L,823755,2:10 PM ET,American Family Field,1,0,0.21663778162911612,2026-07-26,823755,,0,96.2,95.7,110.9,R,2,2,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0.969,1.094,1,0,1,0,1,0,0.19444444444444445,0.2564102564102564,0.8055555555555556,0.1794871794871795,0.21428571428571427,0.1111111111111111,0.02564102564102564,0.02564102564102564,0.05555555555555555,0.7333333333333333,0.4666666666666667,0.3448275862068966,0.2413793103448276,0.4482758620689655,0.27586206896551724,0.034482758620689655,0.24547777777777777,0.34547222222222224,0.26666666666666666,0.1875,0.29488333333333333,0.4671333333333331,0.225,0.4,0.14893617021276595,0.3684210526315789,0.6578947368421053,0.11627906976744186,0.7745901639344263,0.29017857142857145,0.5829787234042553,0.25957446808510637,0.37566137566137564,0.3439153439153439,0.047619047619047616,13.5,1.7307692307692308,7.269230769230769,0.17355371900826447,0.5266788517948079,0.24960784890115262,0.5266788517948079,0.7333333333333333,"{""bet365"": {""1.5"": {""over"": -120, ""under"": -110}}, ""draftkings"": {""1.5"": {""over"": -108, ""under"": -123}}, ""fanduel"": {""1.5"": {""over"": -110}}}",1.5,over,draftkings,-108.0,0.5192307692307693,True,-0.2696,0.5,,,,,False,,False
