batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_hit_1plus,p_hit_2plus,adj_prob,pred_hits,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
691594,Javier Sanoja,MIA,LAA,1,9.0,1.0,680570.0,Grayson Rodriguez,R,823835,1:40 PM ET,loanDepot Park,1,1,0.19529837251356238,2026-08-09,823835,,0,99.1,96.1,86.7,R,4,3,1,1,0,0,1,0,0,1,2,2,0,1,1,0,1,0.363,0.8714999999999999,1,0,1,1,1,0,0.24444444444444444,0.2765957446808511,0.9555555555555556,0.041666666666666664,0.23809523809523808,0.17777777777777778,0.020833333333333332,0.10416666666666667,0.13333333333333333,1.2666666666666666,0.13333333333333333,0.27906976744186046,0.27906976744186046,0.20930232558139536,0.32558139534883723,0.0,0.2511392857142857,0.35376785714285713,0.3333333333333333,0.0625,0.38775,0.4706833333333334,0.2549019607843137,0.45098039215686275,0.018867924528301886,0.20408163265306123,0.2857142857142857,0.11538461538461539,0.7033492822966507,0.2781065088757396,0.5730337078651685,0.25842696629213485,0.29931972789115646,0.30612244897959184,0.04081632653061224,10.573426573426573,1.6993006993006994,9.251748251748252,0.22477064220183487,0.5009392014633371,0.11931483435746464,0.5009392014633371,0.24444444444444444,"{""novig"": {""0.5"": {""over"": -182, ""under"": 127}}, ""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""0.5"": {""over"": -185, ""under"": 135}}, ""draftkings"": {""0.5"": {""over"": -194, ""under"": 145}}, ""fanduel"": {""0.5"": {""over"": -210}}}",0.5,over,novig,-182.0,0.6453900709219859,True,-0.1445,1.5,,,,,False,
669065,Kyle Stowers,MIA,LAA,1,1.0,1.0,680570.0,Grayson Rodriguez,R,823835,1:40 PM ET,loanDepot Park,0,1,0.19529837251356238,2026-08-09,823835,,0,99.1,96.1,86.7,L,4,3,0,0,0,0,1,0,0,0,0,3,0,2,2,1,0,0.129,0.3873333333333333,0,0,0,0,0,0,0.2857142857142857,0.375,0.6785714285714286,0.28125,0.35294117647058826,0.2857142857142857,0.0625,0.0625,0.14285714285714285,2.1333333333333333,1.2,0.5789473684210527,0.23684210526315788,0.21052631578947367,0.47368421052631576,0.02631578947368421,0.33672222222222215,0.6832333333333335,0.3157894736842105,0.2857142857142857,0.27688333333333337,0.38979999999999976,0.2807017543859649,0.5614035087719298,0.3333333333333333,0.13725490196078433,0.19607843137254902,0.3333333333333333,0.7033492822966507,0.2781065088757396,0.5730337078651685,0.25842696629213485,0.29931972789115646,0.30612244897959184,0.04081632653061224,10.573426573426573,1.6993006993006994,9.251748251748252,0.22477064220183487,0.6174534959992602,0.265211445281403,0.6174534959992602,0.2857142857142857,"{""novig"": {""0.5"": {""over"": -213, ""under"": 150}}, ""bet365"": {""0.5"": {""over"": -280, ""under"": 202}}, ""betmgm"": {""0.5"": {""over"": -220, ""under"": 160}}, ""draftkings"": {""0.5"": {""over"": -232, ""under"": 172}}, ""fanduel"": {""0.5"": {""over"": -220}}}",0.5,over,novig,-213.0,0.6805111821086262,True,-0.0631,1.5,,,,,False,
672640,Otto Lopez,MIA,LAA,1,3.0,1.0,680570.0,Grayson Rodriguez,R,823835,1:40 PM ET,loanDepot Park,1,1,0.19529837251356238,2026-08-09,823835,,0,99.1,96.1,86.7,R,4,3,2,0,0,0,1,0,0,1,2,2,0,0,0,1,1,0.545,0.587,1,1,1,1,1,0,0.20634920634920634,0.21212121212121213,0.9365079365079365,0.05970149253731343,0.21311475409836064,0.06349206349206349,0.0,0.029850746268656716,0.047619047619047616,1.1333333333333333,0.26666666666666666,0.3442622950819672,0.2459016393442623,0.5245901639344263,0.16393442622950818,0.0,0.2691955555555555,0.3586522222222222,0.18181818181818182,0.0,0.19248,0.24069000000000002,0.1864406779661017,0.2542372881355932,0.07692307692307693,0.39344262295081966,0.5901639344262295,0.12121212121212122,0.7033492822966507,0.2781065088757396,0.5730337078651685,0.25842696629213485,0.29931972789115646,0.30612244897959184,0.04081632653061224,10.573426573426573,1.6993006993006994,9.251748251748252,0.22477064220183487,0.590221134766615,0.22666391585108134,0.590221134766615,0.20634920634920634,"{""novig"": {""1.5"": {""over"": 182, ""under"": -223}}, ""bet365"": {""1.5"": {""over"": 155, ""under"": -210}}, ""betmgm"": {""1.5"": {""over"": 180, ""under"": -250}}, ""draftkings"": {""1.5"": {""over"": 166, ""under"": -223}}, ""fanduel"": {""0.5"": {""over"": -340}}}",0.5,over,fanduel,-340.0,0.7727272727272727,True,-0.1825,1.5,over,novig,182.0,0.3546099290780142,True,-0.1279
683357,Owen Caissie,MIA,LAA,1,6.0,1.0,680570.0,Grayson Rodriguez,R,823835,1:40 PM ET,loanDepot Park,0,1,0.19529837251356238,2026-08-09,823835,,0,99.1,96.1,86.7,L,5,4,1,0,0,0,0,0,0,1,1,3,0,1,1,1,1,0.3383333333333333,0.448,1,0,1,0,1,0,0.23076923076923078,0.3111111111111111,0.5641025641025641,0.3695652173913043,0.3,0.2564102564102564,0.06521739130434782,0.021739130434782608,0.10256410256410256,1.2666666666666666,1.1333333333333333,0.4782608695652174,0.34782608695652173,0.17391304347826086,0.43478260869565216,0.043478260869565216,0.4105,0.8228928571428572,0.07142857142857142,0.2777777777777778,0.22760000000000008,0.6474000000000001,0.225,0.55,0.3617021276595745,0.22727272727272727,0.3181818181818182,0.3333333333333333,0.7033492822966507,0.2781065088757396,0.5730337078651685,0.25842696629213485,0.29931972789115646,0.30612244897959184,0.04081632653061224,10.573426573426573,1.6993006993006994,9.251748251748252,0.22477064220183487,0.4985862451136695,0.10550928101018564,0.4985862451136695,0.23076923076923078,"{""novig"": {""0.5"": {""over"": -125, ""under"": -104}}, ""bet365"": {""0.5"": {""over"": -135, ""under"": 100}}, ""betmgm"": {""0.5"": {""over"": -135, ""under"": 100}}, ""draftkings"": {""0.5"": {""over"": -128, ""under"": -103}}, ""fanduel"": {""0.5"": {""over"": -145}}}",0.5,over,novig,-125.0,0.5555555555555556,True,-0.057,1.5,,,,,False,
669364,Xavier Edwards,MIA,LAA,1,2.0,1.0,680570.0,Grayson Rodriguez,R,823835,1:40 PM ET,loanDepot Park,0,1,0.19529837251356238,2026-08-09,823835,,0,99.1,96.1,86.7,L,4,4,2,1,0,0,0,0,0,0,3,4,0,2,0,2,2,0.5305,0.6142500000000001,1,1,1,1,0,0,0.21875,0.32432432432432434,0.9375,0.05263157894736842,0.23333333333333334,0.03125,0.0,0.02631578947368421,0.03125,0.5333333333333333,0.13333333333333333,0.2903225806451613,0.25806451612903225,0.45161290322580644,0.1935483870967742,0.0,0.3332261904761905,0.39812499999999995,0.25,0.0,0.3382,0.3973000000000001,0.22413793103448276,0.25862068965517243,0.1875,0.21052631578947367,0.3333333333333333,0.15,0.7033492822966507,0.2781065088757396,0.5730337078651685,0.25842696629213485,0.29931972789115646,0.30612244897959184,0.04081632653061224,10.573426573426573,1.6993006993006994,9.251748251748252,0.22477064220183487,0.6067658655864271,0.1992613499522635,0.6067658655864271,0.21875,"{""novig"": {""1.5"": {""over"": 217}}, ""bet365"": {""0.5"": {""over"": -275, ""under"": 200}}, ""betmgm"": {""1.5"": {""over"": 195, ""under"": -275}}, ""draftkings"": {""0.5"": {""over"": -269, ""under"": 197}}, ""fanduel"": {""0.5"": {""over"": -280}}}",0.5,over,draftkings,-269.0,0.7289972899728997,True,-0.1222,1.5,over,novig,217.0,0.31545741324921134,True,-0.1162
624428,Adam Frazier,LAA,MIA,0,9.0,1.0,687473.0,Ryan Gusto,R,823835,1:40 PM ET,loanDepot Park,0,1,0.25919117647058826,2026-08-09,823835,,0,99.1,96.1,86.7,L,3,3,0,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0.22,0.292,0,0,0,0,1,0,0.1,0.18181818181818182,0.6333333333333333,0.3333333333333333,0.15789473684210525,0.03333333333333333,0.0,0.030303030303030304,0.03333333333333333,0.26666666666666666,0.7333333333333333,0.10526315789473684,0.21052631578947367,0.47368421052631576,0.3157894736842105,0.0,0.3186,0.3979916666666667,0.0,0.3,0.23950000000000005,0.27087499999999975,0.125,0.1875,0.3235294117647059,0.10256410256410256,0.1282051282051282,0.30434782608695654,0.7152317880794702,0.23484848484848486,0.40441176470588236,0.14705882352941177,0.3888888888888889,0.26851851851851855,0.027777777777777776,11.647058823529413,1.852941176470588,6.352941176470589,0.147239263803681,0.373329373081198,0.06693042847315878,0.373329373081198,0.1,"{""novig"": {""0.5"": {""over"": -120}}, ""bet365"": {""0.5"": {""over"": -135, ""under"": 100}}, ""draftkings"": {""0.5"": {""over"": -122, ""under"": -109}}, ""fanduel"": {""0.5"": {""over"": -155}}}",0.5,over,novig,-120.0,0.5454545454545454,True,-0.1721,1.5,,,,,False,
694203,Denzer Guzman,LAA,MIA,0,6.0,1.0,687473.0,Ryan Gusto,R,823835,1:40 PM ET,loanDepot Park,1,1,0.25919117647058826,2026-08-09,823835,,0,99.1,96.1,86.7,R,3,3,1,0,0,0,0,0,0,1,1,2,0,1,0,2,0,0.3055,0.34650000000000003,1,0,1,0,1,0,0.17647058823529413,0.23636363636363636,0.6666666666666666,0.30357142857142855,0.21875,0.11764705882352941,0.03571428571428571,0.0,0.0392156862745098,1.0,1.1333333333333333,0.29411764705882354,0.29411764705882354,0.47058823529411764,0.17647058823529413,0.029411764705882353,0.24865555555555555,0.3397222222222222,0.2,0.17647058823529413,0.3095,0.4791333333333333,0.2222222222222222,0.2962962962962963,0.3275862068965517,0.25,0.48214285714285715,0.25,0.7152317880794702,0.23484848484848486,0.40441176470588236,0.14705882352941177,0.3888888888888889,0.26851851851851855,0.027777777777777776,11.647058823529413,1.852941176470588,6.352941176470589,0.147239263803681,0.61259793963161,0.22888230835397938,0.61259793963161,0.17647058823529413,"{""novig"": {""0.5"": {""over"": -167, ""under"": 120}}, ""bet365"": {""0.5"": {""over"": -190, ""under"": 140}}, ""betmgm"": {""0.5"": {""over"": -160, ""under"": 120}}, ""draftkings"": {""0.5"": {""over"": -188, ""under"": 140}}, ""fanduel"": {""0.5"": {""over"": -190}}}",0.5,over,betmgm,-160.0,0.6153846153846154,True,-0.0028,1.5,,,,,False,
642350,Jose Siri,LAA,MIA,0,8.0,1.0,687473.0,Ryan Gusto,R,823835,1:40 PM ET,loanDepot Park,1,1,0.25919117647058826,2026-08-09,823835,,0,99.1,96.1,86.7,R,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5085,0.91,0,0,0,0,1,0,0.2903225806451613,0.37142857142857144,0.6451612903225806,0.3142857142857143,0.42105263157894735,0.1935483870967742,0.02857142857142857,0.08571428571428572,0.12903225806451613,1.0,0.7333333333333333,0.55,0.2,0.45,0.35,0.0,0.4349090909090909,0.7254848484848485,0.3333333333333333,0.46153846153846156,0.5726249999999999,1.2333749999999999,0.25,0.275,0.19148936170212766,0.26666666666666666,0.43333333333333335,0.3939393939393939,0.7152317880794702,0.23484848484848486,0.40441176470588236,0.14705882352941177,0.3888888888888889,0.26851851851851855,0.027777777777777776,11.647058823529413,1.852941176470588,6.352941176470589,0.147239263803681,0.5621840655514044,0.1630362042321781,0.5621840655514044,0.2903225806451613,"{""novig"": {""0.5"": {""over"": -120, ""under"": -104}}, ""bet365"": {""0.5"": {""over"": -105, ""under"": -130}}, ""draftkings"": {""0.5"": {""over"": -121, ""under"": -110}}, ""fanduel"": {""0.5"": {""over"": -180}}}",0.5,over,bet365,-105.0,0.5121951219512195,True,0.05,1.5,,,,,False,
666139,Josh Lowe,LAA,MIA,0,7.0,1.0,687473.0,Ryan Gusto,R,823835,1:40 PM ET,loanDepot Park,0,1,0.25919117647058826,2026-08-09,823835,,0,99.1,96.1,86.7,L,3,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0.4645,0.531,0,0,0,0,1,1,0.17142857142857143,0.32558139534883723,0.7428571428571429,0.20454545454545456,0.2,0.11428571428571428,0.022727272727272728,0.022727272727272728,0.05714285714285714,0.6666666666666666,0.6,0.4074074074074074,0.25925925925925924,0.25925925925925924,0.4074074074074074,0.07407407407407407,0.36780555555555555,0.6560625,0.2727272727272727,0.2857142857142857,0.471125,0.6499999999999997,0.17142857142857143,0.2857142857142857,0.22727272727272727,0.1346153846153846,0.21153846153846154,0.3148148148148148,0.7152317880794702,0.23484848484848486,0.40441176470588236,0.14705882352941177,0.3888888888888889,0.26851851851851855,0.027777777777777776,11.647058823529413,1.852941176470588,6.352941176470589,0.147239263803681,0.5474884365015033,0.14900786270971134,0.5474884365015033,0.17142857142857143,"{""novig"": {""0.5"": {""over"": -138, ""under"": 104}}, ""bet365"": {""0.5"": {""over"": -160, ""under"": 120}}, ""betmgm"": {""0.5"": {""over"": -175, ""under"": 130}}, ""draftkings"": {""0.5"": {""over"": -146, ""under"": 110}}, ""fanduel"": {""0.5"": {""over"": -140}}}",0.5,over,novig,-138.0,0.5798319327731093,True,-0.0323,1.5,,,,,False,
545361,Mike Trout,LAA,MIA,0,2.0,1.0,687473.0,Ryan Gusto,R,823835,1:40 PM ET,loanDepot Park,1,1,0.25919117647058826,2026-08-09,823835,,0,99.1,96.1,86.7,R,4,3,0,0,0,0,1,0,0,1,0,2,0,1,1,1,0,0.0365,0.054,0,0,0,0,1,0,0.2830188679245283,0.38095238095238093,0.6981132075471698,0.25396825396825395,0.3783783783783784,0.09433962264150944,0.015873015873015872,0.031746031746031744,0.05660377358490566,1.3333333333333333,1.0666666666666667,0.42105263157894735,0.2631578947368421,0.34210526315789475,0.34210526315789475,0.0,0.3972611111111111,0.5748055555555555,0.15789473684210525,0.47619047619047616,0.5001999999999999,0.8859000000000001,0.20689655172413793,0.3793103448275862,0.29850746268656714,0.33962264150943394,0.4716981132075472,0.24615384615384617,0.7152317880794702,0.23484848484848486,0.40441176470588236,0.14705882352941177,0.3888888888888889,0.26851851851851855,0.027777777777777776,11.647058823529413,1.852941176470588,6.352941176470589,0.147239263803681,0.6513931494724108,0.2508474924419963,0.6513931494724108,0.2830188679245283,"{""novig"": {""0.5"": {""over"": -186, ""under"": 135}}, ""bet365"": {""0.5"": {""over"": -200, ""under"": 150}}, ""betmgm"": {""0.5"": {""over"": -190, ""under"": 140}}, ""draftkings"": {""0.5"": {""over"": -199, ""under"": 148}}, ""fanduel"": {""0.5"": {""over"": -230}}}",0.5,over,novig,-186.0,0.6503496503496503,True,0.001,1.5,,,,,False,
694208,Moisés Ballesteros,LAA,MIA,0,5.0,1.0,687473.0,Ryan Gusto,R,823835,1:40 PM ET,loanDepot Park,0,1,0.25919117647058826,2026-08-09,823835,,0,99.1,96.1,86.7,L,4,4,0,0,0,0,0,0,0,2,0,2,0,1,2,0,0,0.3605,1.0514999999999999,0,0,0,0,1,1,0.225,0.27906976744186046,0.775,0.20930232558139536,0.2903225806451613,0.025,0.0,0.023255813953488372,0.025,0.6666666666666666,0.6,0.4838709677419355,0.22580645161290322,0.6451612903225806,0.06451612903225806,0.0,0.33491666666666664,0.4537380952380952,0.2,0.1875,0.3757666666666667,0.6043666666666667,0.225,0.25,0.20930232558139536,0.2777777777777778,0.3888888888888889,0.2,0.7152317880794702,0.23484848484848486,0.40441176470588236,0.14705882352941177,0.3888888888888889,0.26851851851851855,0.027777777777777776,11.647058823529413,1.852941176470588,6.352941176470589,0.147239263803681,0.6306056837277638,0.19549911251942564,0.6306056837277638,0.225,"{""novig"": {""0.5"": {""over"": -170, ""under"": 138}}, ""bet365"": {""0.5"": {""over"": -190, ""under"": 140}}, ""betmgm"": {""0.5"": {""over"": -190, ""under"": 140}}, ""draftkings"": {""0.5"": {""over"": -169, ""under"": 127}}, ""fanduel"": {""0.5"": {""over"": -185}}}",0.5,over,draftkings,-169.0,0.6282527881040892,True,0.0024,1.5,,,,,False,
694384,Nolan Schanuel,LAA,MIA,0,3.0,1.0,687473.0,Ryan Gusto,R,823835,1:40 PM ET,loanDepot Park,0,1,0.25919117647058826,2026-08-09,823835,,0,99.1,96.1,86.7,L,4,4,1,0,0,0,0,0,0,0,1,4,0,2,2,0,1,0.197,0.37424999999999997,1,0,1,0,0,0,0.2222222222222222,0.30158730158730157,0.8888888888888888,0.09523809523809523,0.22448979591836735,0.12962962962962962,0.015873015873015872,0.06349206349206349,0.09259259259259259,1.2666666666666666,0.4,0.34,0.24,0.42,0.28,0.04,0.27529333333333333,0.4156244444444444,0.2222222222222222,0.09523809523809523,0.23800000000000004,0.46191666666666664,0.2962962962962963,0.4074074074074074,0.07692307692307693,0.2545454545454545,0.36363636363636365,0.13114754098360656,0.7152317880794702,0.23484848484848486,0.40441176470588236,0.14705882352941177,0.3888888888888889,0.26851851851851855,0.027777777777777776,11.647058823529413,1.852941176470588,6.352941176470589,0.147239263803681,0.6427418105332205,0.23993227101165204,0.6427418105332205,0.2222222222222222,"{""novig"": {""1.5"": {""over"": 190}}, ""bet365"": {""1.5"": {""over"": 202, ""under"": -280}}, ""betmgm"": {""1.5"": {""over"": 180, ""under"": -250}}, ""draftkings"": {""0.5"": {""over"": -236, ""under"": 175}}, ""fanduel"": {""0.5"": {""over"": -280}}}",0.5,over,draftkings,-236.0,0.7023809523809523,True,-0.0596,1.5,over,bet365,202.0,0.33112582781456956,True,-0.0912
685133,Wade Meckler,LAA,MIA,0,1.0,1.0,687473.0,Ryan Gusto,R,823835,1:40 PM ET,loanDepot Park,0,1,0.25919117647058826,2026-08-09,823835,,0,99.1,96.1,86.7,L,4,4,2,1,0,0,0,0,0,2,3,2,0,1,0,0,2,0.6639999999999999,0.8045,1,1,1,1,1,1,0.2777777777777778,0.35,0.8055555555555556,0.175,0.32142857142857145,0.1111111111111111,0.025,0.025,0.05555555555555555,0.9333333333333333,0.4666666666666667,0.27586206896551724,0.1724137931034483,0.6896551724137931,0.13793103448275862,0.0,0.3198986111111111,0.3879347222222222,0.35294117647058826,0.1111111111111111,0.30834000000000006,0.41925999999999997,0.2702702702702703,0.40540540540540543,0.175,0.17647058823529413,0.23529411764705882,0.3,0.7152317880794702,0.23484848484848486,0.40441176470588236,0.14705882352941177,0.3888888888888889,0.26851851851851855,0.027777777777777776,11.647058823529413,1.852941176470588,6.352941176470589,0.147239263803681,0.6730388391582706,0.2867440459558119,0.6730388391582706,0.2777777777777778,"{""novig"": {""1.5"": {""over"": 194, ""under"": -190}}, ""bet365"": {""0.5"": {""over"": -275, ""under"": 200}}, ""betmgm"": {""1.5"": {""over"": 188, ""under"": -275}}, ""draftkings"": {""0.5"": {""over"": -240, ""under"": 177}}, ""fanduel"": {""0.5"": {""over"": -250}}}",0.5,over,draftkings,-240.0,0.7058823529411765,True,-0.0328,1.5,over,novig,194.0,0.3401360544217687,True,-0.0534
687263,Zach Neto,LAA,MIA,0,4.0,1.0,687473.0,Ryan Gusto,R,823835,1:40 PM ET,loanDepot Park,1,1,0.25919117647058826,2026-08-09,823835,,0,99.1,96.1,86.7,R,4,4,0,0,0,0,0,0,0,2,0,2,0,2,0,0,1,0.113,0.2195,0,0,0,0,1,1,0.18032786885245902,0.24242424242424243,0.6065573770491803,0.36363636363636365,0.2777777777777778,0.09836065573770492,0.015151515151515152,0.015151515151515152,0.04918032786885246,1.1333333333333333,1.6,0.4864864864864865,0.1891891891891892,0.35135135135135137,0.40540540540540543,0.05405405405405406,0.31920000000000004,0.5497944444444445,0.18181818181818182,0.4090909090909091,0.31079999999999997,0.4947499999999998,0.2459016393442623,0.3442622950819672,0.29411764705882354,0.2711864406779661,0.4745762711864407,0.3709677419354839,0.7152317880794702,0.23484848484848486,0.40441176470588236,0.14705882352941177,0.3888888888888889,0.26851851851851855,0.027777777777777776,11.647058823529413,1.852941176470588,6.352941176470589,0.147239263803681,0.6336846826226346,0.22558298895119824,0.6336846826226346,0.18032786885245902,"{""novig"": {""0.5"": {""over"": -182}}, ""bet365"": {""0.5"": {""over"": -170, ""under"": 130}}, ""betmgm"": {""0.5"": {""over"": -165, ""under"": 125}}, ""draftkings"": {""0.5"": {""over"": -178, ""under"": 134}}, ""fanduel"": {""0.5"": {""over"": -220}}}",0.5,over,betmgm,-165.0,0.6226415094339622,True,0.011,1.5,,,,,False,
677951,Bobby Witt Jr.,KC,CHC,1,2.0,1.0,571510.0,Matthew Boyd,L,824078,2:10 PM ET,Kauffman Stadium,1,0,0.19776119402985073,2026-08-09,824078,0.0,1,103.7,102.1,85.4,R,4,3,1,0,0,0,1,0,0,0,1,3,0,1,1,2,0,0.22566666666666668,0.5386666666666667,1,0,1,0,0,0,0.2833333333333333,0.3384615384615385,0.8,0.18461538461538463,0.3404255319148936,0.11666666666666667,0.015384615384615385,0.06153846153846154,0.08333333333333333,1.6,0.8,0.5208333333333334,0.2708333333333333,0.3958333333333333,0.25,0.0625,0.3585511904761905,0.5871392857142858,0.4117647058823529,0.10526315789473684,0.34370833333333334,0.56975,0.3,0.48333333333333334,0.18461538461538463,0.23636363636363636,0.32727272727272727,0.1746031746031746,0.729957805907173,0.22274881516587677,0.35648148148148145,0.11574074074074074,0.45664739884393063,0.23121387283236994,0.017341040462427744,9.1875,1.125,9.75,0.25120772946859904,0.6936544399058638,0.3163115153294769,0.6936544399058638,0.2833333333333333,"{""novig"": {""1.5"": {""over"": 156, ""under"": -186}}, ""bet365"": {""1.5"": {""over"": 140, ""under"": -190}}, ""betmgm"": {""1.5"": {""over"": 155, ""under"": -210}}, ""draftkings"": {""1.5"": {""over"": 147, ""under"": -197}}, ""fanduel"": {""0.5"": {""over"": -425}}}",0.5,over,fanduel,-425.0,0.8095238095238095,True,-0.1159,1.5,over,novig,156.0,0.390625,True,-0.0743
695506,Jac Caglianone,KC,CHC,1,3.0,1.0,571510.0,Matthew Boyd,L,824078,2:10 PM ET,Kauffman Stadium,0,0,0.19776119402985073,2026-08-09,824078,0.0,1,103.7,102.1,85.4,L,4,4,4,2,0,2,0,0,0,0,12,4,0,4,2,0,2,0.858,2.54825,1,1,1,1,0,0,0.21818181818181817,0.24561403508771928,0.8363636363636363,0.15789473684210525,0.22727272727272727,0.14545454545454545,0.03508771929824561,0.03508771929824561,0.07272727272727272,1.3333333333333333,0.6,0.5,0.21739130434782608,0.5434782608695652,0.1956521739130435,0.0,0.32813333333333333,0.5050277777777777,0.3684210526315789,0.05263157894736842,0.40725,0.5252166666666668,0.25925925925925924,0.48148148148148145,0.14285714285714285,0.328125,0.640625,0.2898550724637681,0.729957805907173,0.22274881516587677,0.35648148148148145,0.11574074074074074,0.45664739884393063,0.23121387283236994,0.017341040462427744,9.1875,1.125,9.75,0.25120772946859904,0.6943155250137548,0.21689420398659523,0.6943155250137548,0.21818181818181817,"{""novig"": {""0.5"": {""over"": -233, ""under"": 186}}, ""bet365"": {""0.5"": {""over"": -245, ""under"": 182}}, ""betmgm"": {""0.5"": {""over"": -275, ""under"": 195}}, ""draftkings"": {""0.5"": {""over"": -215, ""under"": 160}}, ""fanduel"": {""0.5"": {""over"": -250}}}",0.5,over,draftkings,-215.0,0.6825396825396826,True,0.0118,1.5,,,,,False,
664728,Kyle Isbel,KC,CHC,1,9.0,1.0,571510.0,Matthew Boyd,L,824078,2:10 PM ET,Kauffman Stadium,0,0,0.19776119402985073,2026-08-09,824078,0.0,1,103.7,102.1,85.4,L,4,4,0,0,0,0,0,0,0,0,0,4,0,1,1,3,0,0.09225,0.1015,0,0,0,0,0,0,0.1951219512195122,0.22727272727272727,0.8048780487804879,0.17777777777777778,0.23529411764705882,0.024390243902439025,0.0,0.022222222222222223,0.024390243902439025,0.6,0.5333333333333333,0.4,0.11428571428571428,0.6285714285714286,0.17142857142857143,0.0,0.28833333333333333,0.3254294871794872,0.25,0.14285714285714285,0.21235416666666668,0.23589583333333314,0.18421052631578946,0.21052631578947367,0.20454545454545456,0.17073170731707318,0.21951219512195122,0.30434782608695654,0.729957805907173,0.22274881516587677,0.35648148148148145,0.11574074074074074,0.45664739884393063,0.23121387283236994,0.017341040462427744,9.1875,1.125,9.75,0.25120772946859904,0.5065305248648758,0.1634895423174081,0.5065305248648758,0.1951219512195122,"{""novig"": {""0.5"": {""over"": -127, ""under"": 104}}, ""draftkings"": {""0.5"": {""over"": -149, ""under"": 112}}, ""fanduel"": {""0.5"": {""over"": -150}}}",0.5,over,novig,-127.0,0.5594713656387665,True,-0.0529,1.5,,,,,False,
571912,Luke Maile,KC,CHC,1,8.0,1.0,571510.0,Matthew Boyd,L,824078,2:10 PM ET,Kauffman Stadium,1,0,0.19776119402985073,2026-08-09,824078,0.0,1,103.7,102.1,85.4,R,3,3,1,0,0,0,0,0,0,2,1,1,0,1,0,0,1,0.671,0.777,1,0,1,0,1,1,0.24324324324324326,0.3170731707317073,0.6756756756756757,0.27906976744186046,0.3333333333333333,0.13513513513513514,0.023255813953488372,0.046511627906976744,0.08108108108108109,0.9333333333333333,0.8,0.37037037037037035,0.2962962962962963,0.48148148148148145,0.14814814814814814,0.0,0.4313484848484848,0.6118030303030303,0.21428571428571427,0.3333333333333333,0.2496111111111111,0.36850000000000027,0.2972972972972973,0.40540540540540543,0.23255813953488372,0.2702702702702703,0.5135135135135135,0.34146341463414637,0.729957805907173,0.22274881516587677,0.35648148148148145,0.11574074074074074,0.45664739884393063,0.23121387283236994,0.017341040462427744,9.1875,1.125,9.75,0.25120772946859904,0.5860492261523317,0.2198593828318102,0.5860492261523317,0.24324324324324326,"{""novig"": {""0.5"": {""over"": -111, ""under"": -115}}, ""draftkings"": {""0.5"": {""over"": -129, ""under"": -103}}, ""fanduel"": {""0.5"": {""over"": -125}}}",0.5,over,novig,-111.0,0.5260663507109005,True,0.06,1.5,,,,,False,
