batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
673490,Ha-Seong Kim,ATL,PHI,0,9.0,1.0,554430,Zack Wheeler,R,823419,6:05 PM ET,Citizens Bank Park,1,1,0.24144144144144145,2026-09-05,823419,,0,103.7,104.6,118.0,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0.1425,0.152,0,0,0,0,0,0,0.15789473684210525,0.2558139534883721,0.6842105263157895,0.27906976744186046,0.23076923076923078,0.02631578947368421,0.0,0.023255813953488372,0.02631578947368421,0.4666666666666667,0.8,0.3076923076923077,0.2692307692307692,0.19230769230769232,0.34615384615384615,0.038461538461538464,0.22935714285714284,0.3063690476190476,0.3333333333333333,0.17647058823529413,0.26546666666666663,0.3050333333333336,0.16666666666666666,0.16666666666666666,0.25925925925925924,0.07142857142857142,0.09523809523809523,0.2826086956521739,0.5627906976744186,0.2185792349726776,0.4793814432989691,0.21649484536082475,0.4049586776859504,0.256198347107438,0.01652892561983471,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.49890749024427095,0.13049392317392355,0.49890749024427095,0.8,,0.5,,,,,False,,1.5,,,,,False,
621566,Matt Olson,ATL,PHI,0,3.0,1.0,554430,Zack Wheeler,R,823419,6:05 PM ET,Citizens Bank Park,0,1,0.24144144144144145,2026-09-05,823419,,0,103.7,104.6,118.0,L,4,4,0,0,0,0,0,0,0,1,0,3,0,1,1,1,1,0.25266666666666665,0.35133333333333333,0,0,0,0,1,0,0.16666666666666666,0.21875,0.6833333333333333,0.296875,0.225,0.08333333333333333,0.015625,0.03125,0.05,1.0,1.2666666666666666,0.5365853658536586,0.24390243902439024,0.36585365853658536,0.36585365853658536,0.0,0.33409444444444447,0.5937222222222223,0.14285714285714285,0.36363636363636365,0.3213166666666668,0.49596666666666656,0.21428571428571427,0.375,0.20967741935483872,0.22580645161290322,0.4838709677419355,0.421875,0.5627906976744186,0.2185792349726776,0.4793814432989691,0.21649484536082475,0.4049586776859504,0.256198347107438,0.01652892561983471,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.7505911008320623,0.35907753504622214,0.7505911008320623,1.2666666666666666,,0.5,,,,,False,,1.5,,,,,False,
643289,Mauricio Dubón,ATL,PHI,0,5.0,1.0,554430,Zack Wheeler,R,823419,6:05 PM ET,Citizens Bank Park,1,1,0.24144144144144145,2026-09-05,823419,,0,103.7,104.6,118.0,R,4,4,2,0,0,1,0,0,0,0,5,4,1,2,2,2,0,0.255,0.66475,1,1,1,1,0,0,0.2962962962962963,0.3333333333333333,0.9259259259259259,0.07017543859649122,0.32,0.018518518518518517,0.0,0.017543859649122806,0.018518518518518517,1.1333333333333333,0.26666666666666666,0.24,0.28,0.34,0.28,0.0,0.29287111111111114,0.3524022222222223,0.21052631578947367,0.1,0.30104999999999993,0.35235000000000005,0.27450980392156865,0.29411764705882354,0.05454545454545454,0.2982456140350877,0.42105263157894735,0.06557377049180328,0.5627906976744186,0.2185792349726776,0.4793814432989691,0.21649484536082475,0.4049586776859504,0.256198347107438,0.01652892561983471,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.45350705976403943,0.11135188909931369,0.45350705976403943,0.26666666666666666,,0.5,,,,,False,,1.5,,,,,False,
671739,Michael Harris II,ATL,PHI,0,4.0,1.0,554430,Zack Wheeler,R,823419,6:05 PM ET,Citizens Bank Park,0,1,0.24144144144144145,2026-09-05,823419,,0,103.7,104.6,118.0,L,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0.23950000000000002,0.2635,0,0,0,0,0,0,0.3508771929824561,0.3728813559322034,0.7719298245614035,0.20967741935483872,0.4,0.3333333333333333,0.06451612903225806,0.11290322580645161,0.19298245614035087,2.6,0.8666666666666667,0.45652173913043476,0.2826086956521739,0.4782608695652174,0.21739130434782608,0.043478260869565216,0.3839111111111111,0.6784999999999999,0.3157894736842105,0.3,0.4527,0.8766333333333332,0.35714285714285715,0.625,0.19672131147540983,0.27586206896551724,0.5517241379310345,0.16129032258064516,0.5627906976744186,0.2185792349726776,0.4793814432989691,0.21649484536082475,0.4049586776859504,0.256198347107438,0.01652892561983471,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.7049717844045107,0.2627605286870024,0.7049717844045107,0.8666666666666667,,0.5,,,,,False,,1.5,,,,,False,
645277,Ozzie Albies,ATL,PHI,0,6.0,1.0,554430,Zack Wheeler,R,823419,6:05 PM ET,Citizens Bank Park,1,1,0.24144144144144145,2026-09-05,823419,,0,103.7,104.6,118.0,R,4,4,1,1,0,0,0,0,0,1,2,3,0,1,0,2,1,0.27066666666666667,0.30666666666666664,1,0,1,1,1,0,0.2647058823529412,0.3333333333333333,0.7941176470588235,0.1794871794871795,0.2962962962962963,0.08823529411764706,0.02564102564102564,0.0,0.029411764705882353,0.8,0.4666666666666667,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.25,0.03571428571428571,0.3635055555555556,0.4756888888888889,0.2222222222222222,0.2,0.2632666666666667,0.3680666666666668,0.24528301886792453,0.32075471698113206,0.11666666666666667,0.23333333333333334,0.4,0.15384615384615385,0.5627906976744186,0.2185792349726776,0.4793814432989691,0.21649484536082475,0.4049586776859504,0.256198347107438,0.01652892561983471,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.5103006252783975,0.12281941205748963,0.5103006252783975,0.4666666666666667,,0.5,,,,,False,,1.5,,,,,False,
660670,Ronald Acuña Jr.,ATL,PHI,0,2.0,1.0,554430,Zack Wheeler,R,823419,6:05 PM ET,Citizens Bank Park,1,1,0.24144144144144145,2026-09-05,823419,,0,103.7,104.6,118.0,R,5,5,3,1,0,0,0,0,0,0,4,5,0,3,0,2,2,0.36760000000000004,0.5322,1,1,1,1,0,0,0.23728813559322035,0.3181818181818182,0.6949152542372882,0.26865671641791045,0.325,0.06779661016949153,0.014925373134328358,0.014925373134328358,0.03389830508474576,1.2,1.2,0.43902439024390244,0.2682926829268293,0.5365853658536586,0.17073170731707318,0.0,0.3371222222222222,0.47944444444444445,0.3684210526315789,0.21739130434782608,0.26283333333333336,0.43678333333333325,0.1864406779661017,0.22033898305084745,0.34375,0.2727272727272727,0.4727272727272727,0.17647058823529413,0.5627906976744186,0.2185792349726776,0.4793814432989691,0.21649484536082475,0.4049586776859504,0.256198347107438,0.01652892561983471,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.7292869058436072,0.3515997056087321,0.7292869058436072,1.2,,0.5,,,,,False,,1.5,,,,,False,
694197,Angel Genao,CLE,DET,1,6.0,1.0,664285,Framber Valdez,L,824389,6:10 PM ET,Progressive Field,1,0,0.18072289156626506,2026-09-05,824389,0.0,0,96.8,95.8,102.3,R,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,0.46699999999999997,0.6305000000000001,0,0,0,0,0,0,0.15384615384615385,0.21428571428571427,0.8076923076923077,0.17857142857142858,0.15,0.15384615384615385,0.03571428571428571,0.03571428571428571,0.07692307692307693,0.5333333333333333,0.3333333333333333,0.5238095238095238,0.09523809523809523,0.7142857142857143,0.19047619047619047,0.047619047619047616,0.3296071428571428,0.5599880952380952,0.18181818181818182,0.3333333333333333,0.4270416666666667,0.5027083333333333,0.20754716981132076,0.2830188679245283,0.17543859649122806,,,,0.7459677419354839,0.27102803738317754,0.410958904109589,0.1232876712328767,0.5945945945945946,0.11891891891891893,0.016216216216216217,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.3802076955529188,0.09179804735523016,0.3802076955529188,0.3333333333333333,,0.5,,,,,False,,1.5,,,,,False,
682657,Angel Martínez,CLE,DET,1,2.0,1.0,664285,Framber Valdez,L,824389,6:10 PM ET,Progressive Field,1,0,0.18072289156626506,2026-09-05,824389,0.0,0,96.8,95.8,102.3,R,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.003,0.003,0,0,0,0,1,1,0.3125,0.40540540540540543,0.84375,0.13513513513513514,0.32,0.21875,0.05405405405405406,0.02702702702702703,0.09375,1.1333333333333333,0.3333333333333333,0.37037037037037035,0.18518518518518517,0.4074074074074074,0.2962962962962963,0.037037037037037035,0.3838111111111111,0.5789500000000001,0.3333333333333333,0.2727272727272727,0.30329999999999996,0.7896000000000001,0.26785714285714285,0.44642857142857145,0.21311475409836064,0.25,0.46153846153846156,0.18518518518518517,0.7459677419354839,0.27102803738317754,0.410958904109589,0.1232876712328767,0.5945945945945946,0.11891891891891893,0.016216216216216217,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.3921871302431976,0.09246031956043126,0.3921871302431976,0.3333333333333333,,0.5,,,,,False,,1.5,,,,,False,
595978,Austin Hedges,CLE,DET,1,8.0,1.0,664285,Framber Valdez,L,824389,6:10 PM ET,Progressive Field,1,0,0.18072289156626506,2026-09-05,824389,0.0,0,96.8,95.8,102.3,R,3,3,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0.149,0.288,0,0,0,0,1,1,0.18181818181818182,0.28,0.75,0.22,0.21875,0.06818181818181818,0.02,0.0,0.022727272727272728,0.7333333333333333,0.7333333333333333,0.3333333333333333,0.18181818181818182,0.5151515151515151,0.24242424242424243,0.030303030303030304,0.26555555555555554,0.3463333333333333,0.125,0.35294117647058826,0.21246666666666666,0.3535666666666666,0.24444444444444444,0.4444444444444444,0.18,0.20512820512820512,0.2564102564102564,0.13333333333333333,0.7459677419354839,0.27102803738317754,0.410958904109589,0.1232876712328767,0.5945945945945946,0.11891891891891893,0.016216216216216217,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.43543496704411844,0.08056512516892575,0.43543496704411844,0.7333333333333333,,0.5,,,,,False,,1.5,,,,,False,
677587,Brayan Rocchio,CLE,DET,1,9.0,1.0,664285,Framber Valdez,L,824389,6:10 PM ET,Progressive Field,1,0,0.18072289156626506,2026-09-05,824389,0.0,0,96.8,95.8,102.3,R,2,1,1,1,0,0,1,0,0,0,2,1,0,1,0,0,1,0.354,0.579,1,0,1,1,0,0,0.1724137931034483,0.2,0.8275862068965517,0.16666666666666666,0.20833333333333334,0.034482758620689655,0.0,0.03333333333333333,0.034482758620689655,0.4,0.3333333333333333,0.2916666666666667,0.3333333333333333,0.4166666666666667,0.25,0.0,0.24630555555555556,0.30365277777777777,0.0,0.125,0.11987500000000004,0.13212500000000002,0.18867924528301888,0.2830188679245283,0.14285714285714285,0.22807017543859648,0.3333333333333333,0.19672131147540983,0.7459677419354839,0.27102803738317754,0.410958904109589,0.1232876712328767,0.5945945945945946,0.11891891891891893,0.016216216216216217,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.35911248174639865,0.05706790569352845,0.35911248174639865,0.3333333333333333,,0.5,,,,,False,,1.5,,,,,False,
681807,David Fry,CLE,DET,1,5.0,1.0,664285,Framber Valdez,L,824389,6:10 PM ET,Progressive Field,1,0,0.18072289156626506,2026-09-05,824389,0.0,0,96.8,95.8,102.3,R,2,2,1,0,0,0,0,0,0,0,1,2,0,1,1,1,0,0.2485,0.28550000000000003,1,0,1,0,0,0,0.08695652173913043,0.27586206896551724,0.6086956521739131,0.3103448275862069,0.14285714285714285,0.043478260869565216,0.0,0.034482758620689655,0.043478260869565216,0.2,0.6,0.2857142857142857,0.07142857142857142,0.2857142857142857,0.35714285714285715,0.0,0.19672916666666665,0.24303124999999998,0.5,0.16666666666666666,0.36099999999999993,0.434333333333333,0.18181818181818182,0.24242424242424243,0.1388888888888889,0.15789473684210525,0.5263157894736842,0.36,0.7459677419354839,0.27102803738317754,0.410958904109589,0.1232876712328767,0.5945945945945946,0.11891891891891893,0.016216216216216217,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.6130995973354314,0.10429092015979152,0.6130995973354314,0.6,,0.5,,,,,False,,1.5,,,,,False,
666176,Jo Adell,CLE,DET,1,4.0,1.0,664285,Framber Valdez,L,824389,6:10 PM ET,Progressive Field,1,0,0.18072289156626506,2026-09-05,824389,0.0,0,96.8,95.8,102.3,R,4,4,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,0.0295,0.042499999999999996,0,0,0,0,0,0,0.29310344827586204,0.359375,0.7586206896551724,0.2153846153846154,0.35714285714285715,0.15517241379310345,0.03076923076923077,0.046153846153846156,0.08620689655172414,1.7333333333333334,0.9333333333333333,0.4318181818181818,0.25,0.4318181818181818,0.20454545454545456,0.045454545454545456,0.36971111111111116,0.6063333333333333,0.3333333333333333,0.047619047619047616,0.32623333333333343,0.4664833333333334,0.27586206896551724,0.41379310344827586,0.23076923076923078,0.2542372881355932,0.5423728813559322,0.23809523809523808,0.7459677419354839,0.27102803738317754,0.410958904109589,0.1232876712328767,0.5945945945945946,0.11891891891891893,0.016216216216216217,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.639383991558686,0.23562609987951214,0.639383991558686,0.9333333333333333,,0.5,,,,,False,,1.5,,,,,False,
608070,José Ramírez,CLE,DET,1,3.0,1.0,664285,Framber Valdez,L,824389,6:10 PM ET,Progressive Field,1,0,0.18072289156626506,2026-09-05,824389,0.0,0,96.8,95.8,102.3,R,3,2,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0.004999999999999999,0.012,0,0,0,0,0,0,0.2857142857142857,0.3111111111111111,0.8095238095238095,0.17777777777777778,0.3235294117647059,0.16666666666666666,0.022222222222222223,0.08888888888888889,0.11904761904761904,1.2666666666666666,0.5333333333333333,0.37142857142857144,0.37142857142857144,0.34285714285714286,0.14285714285714285,0.0,0.3515833333333334,0.48055357142857147,0.26666666666666666,0.058823529411764705,0.39506666666666657,0.5282499999999998,0.26666666666666666,0.4,0.2,0.37254901960784315,0.5294117647058824,0.03225806451612903,0.7459677419354839,0.27102803738317754,0.410958904109589,0.1232876712328767,0.5945945945945946,0.11891891891891893,0.016216216216216217,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.3423941413245161,0.06935558294335488,0.3423941413245161,0.5333333333333333,,0.5,,,,,False,,1.5,,,,,False,
690984,Petey Halpin,CLE,DET,1,7.0,1.0,664285,Framber Valdez,L,824389,6:10 PM ET,Progressive Field,0,0,0.18072289156626506,2026-09-05,824389,0.0,0,96.8,95.8,102.3,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.011,0.021,0,0,0,0,0,0,0.2727272727272727,0.3191489361702128,0.7954545454545454,0.1875,0.3235294117647059,0.09090909090909091,0.020833333333333332,0.020833333333333332,0.045454545454545456,1.0666666666666667,0.6,0.2222222222222222,0.25,0.3611111111111111,0.2777777777777778,0.027777777777777776,0.37536309523809525,0.5048928571428571,0.25,0.13333333333333333,0.4384166666666667,0.5189166666666667,0.2653061224489796,0.3469387755102041,0.1509433962264151,0.10526315789473684,0.10526315789473684,0.23809523809523808,0.7459677419354839,0.27102803738317754,0.410958904109589,0.1232876712328767,0.5945945945945946,0.11891891891891893,0.016216216216216217,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.5059954195136841,0.10828583566932638,0.5059954195136841,0.6,,0.5,,,,,False,,1.5,,,,,False,
680757,Steven Kwan,CLE,DET,1,1.0,1.0,664285,Framber Valdez,L,824389,6:10 PM ET,Progressive Field,0,0,0.18072289156626506,2026-09-05,824389,0.0,0,96.8,95.8,102.3,L,4,4,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0.276,0.315,0,0,0,0,1,1,0.3333333333333333,0.42857142857142855,0.9333333333333333,0.05714285714285714,0.35714285714285715,0.03333333333333333,0.0,0.02857142857142857,0.03333333333333333,1.4666666666666666,0.26666666666666666,0.125,0.32142857142857145,0.48214285714285715,0.17857142857142858,0.0,0.28818222222222223,0.36061777777777776,0.3333333333333333,0.0,0.31288333333333324,0.3923533333333332,0.32786885245901637,0.3770491803278688,0.043478260869565216,0.25,0.28846153846153844,0.15625,0.7459677419354839,0.27102803738317754,0.410958904109589,0.1232876712328767,0.5945945945945946,0.11891891891891893,0.016216216216216217,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.35405950752393983,0.05384066581716013,0.35405950752393983,0.26666666666666666,,0.5,,,,,False,,1.5,,,,,False,
701162,Ben Malgeri,DET,CLE,0,5.0,1.0,800048,Parker Messick,L,824389,6:10 PM ET,Progressive Field,1,0,0.24181818181818182,2026-09-05,824389,0.0,0,96.8,95.8,102.3,R,3,2,0,0,0,0,1,0,0,0,0,2,0,1,0,2,0,0.45199999999999996,0.511,0,0,0,0,0,0,0.19444444444444445,0.275,0.6111111111111112,0.35,0.25,0.16666666666666666,0.05,0.0,0.05555555555555555,0.8666666666666667,0.9333333333333333,0.5,0.45454545454545453,0.2727272727272727,0.22727272727272727,0.0,0.40252564102564103,0.5786923076923076,0.2857142857142857,0.5,0.557875,0.71025,0.375,0.6666666666666666,0.25,0.10344827586206896,0.20689655172413793,0.2631578947368421,0.7166666666666667,0.18636363636363637,0.3288888888888889,0.12444444444444444,0.47674418604651164,0.18023255813953487,0.011627906976744186,7.322033898305085,0.7627118644067796,8.847457627118644,0.23868312757201646,0.5670593850598727,0.22409316444768324,0.5670593850598727,0.9333333333333333,,0.5,,,,,False,,1.5,,,,,False,
693307,Dillon Dingler,DET,CLE,0,4.0,1.0,800048,Parker Messick,L,824389,6:10 PM ET,Progressive Field,1,0,0.24181818181818182,2026-09-05,824389,0.0,0,96.8,95.8,102.3,R,3,3,1,1,0,0,0,0,0,1,2,2,0,1,0,1,1,0.40199999999999997,0.5545,1,0,1,1,1,0,0.14814814814814814,0.22033898305084745,0.6851851851851852,0.288135593220339,0.21621621621621623,0.018518518518518517,0.0,0.01694915254237288,0.018518518518518517,0.6,1.1333333333333333,0.3783783783783784,0.2702702702702703,0.2972972972972973,0.32432432432432434,0.02702702702702703,0.32298214285714283,0.46485714285714286,0.1111111111111111,0.3157894736842105,0.2889,0.50885,0.15,0.23333333333333334,0.1791044776119403,0.18518518518518517,0.25925925925925924,0.3728813559322034,0.7166666666666667,0.18636363636363637,0.3288888888888889,0.12444444444444444,0.47674418604651164,0.18023255813953487,0.011627906976744186,7.322033898305085,0.7627118644067796,8.847457627118644,0.23868312757201646,0.7071242822812254,0.3432899503171398,0.7071242822812254,1.1333333333333333,,0.5,,,,,False,,1.5,,,,,False,
650402,Gleyber Torres,DET,CLE,0,1.0,1.0,800048,Parker Messick,L,824389,6:10 PM ET,Progressive Field,1,0,0.24181818181818182,2026-09-05,824389,0.0,0,96.8,95.8,102.3,R,5,5,2,0,0,0,0,0,0,2,2,3,0,3,0,2,1,0.6333333333333333,0.745,1,1,1,1,1,1,0.24074074074074073,0.32786885245901637,0.8148148148148148,0.16393442622950818,0.29545454545454547,0.037037037037037035,0.0,0.03278688524590164,0.037037037037037035,1.0,0.6666666666666666,0.3409090909090909,0.22727272727272727,0.4772727272727273,0.22727272727272727,0.022727272727272728,0.33696190476190474,0.4414654761904762,0.35714285714285715,0.11764705882352941,0.4471249999999998,0.5147916666666665,0.21311475409836064,0.22950819672131148,0.10606060606060606,0.26,0.4,0.2459016393442623,0.7166666666666667,0.18636363636363637,0.3288888888888889,0.12444444444444444,0.47674418604651164,0.18023255813953487,0.011627906976744186,7.322033898305085,0.7627118644067796,8.847457627118644,0.23868312757201646,0.5905960845817518,0.20978297569860946,0.5905960845817518,0.6666666666666666,,0.5,,,,,False,,1.5,,,,,False,
701678,Hao-Yu Lee,DET,CLE,0,2.0,1.0,800048,Parker Messick,L,824389,6:10 PM ET,Progressive Field,1,0,0.24181818181818182,2026-09-05,824389,0.0,0,96.8,95.8,102.3,R,4,4,0,0,0,0,0,0,0,1,0,3,0,2,1,2,0,0.18366666666666667,0.40599999999999997,0,0,0,0,1,0,0.25,0.3333333333333333,0.75,0.2222222222222222,0.29411764705882354,0.16666666666666666,0.037037037037037035,0.037037037037037035,0.08333333333333333,1.3333333333333333,0.8,0.5,0.2222222222222222,0.4166666666666667,0.25,0.1111111111111111,0.3297178571428572,0.6206011904761904,0.3125,0.3888888888888889,0.3732916666666667,0.8079583333333333,0.3333333333333333,0.6666666666666666,0.21818181818181817,0.2,0.22857142857142856,0.1794871794871795,0.7166666666666667,0.18636363636363637,0.3288888888888889,0.12444444444444444,0.47674418604651164,0.18023255813953487,0.011627906976744186,7.322033898305085,0.7627118644067796,8.847457627118644,0.23868312757201646,0.6034401244120124,0.23838182424647028,0.6034401244120124,0.8,,0.5,,,,,False,,1.5,,,,,False,
595879,Javier Báez,DET,CLE,0,9.0,1.0,800048,Parker Messick,L,824389,6:10 PM ET,Progressive Field,1,0,0.24181818181818182,2026-09-05,824389,0.0,0,96.8,95.8,102.3,R,3,3,0,0,0,0,0,0,0,0,0,3,0,1,1,2,0,0.15766666666666668,0.2293333333333333,0,0,0,0,0,0,0.17391304347826086,0.20833333333333334,0.7608695652173914,0.22916666666666666,0.22857142857142856,0.15217391304347827,0.0,0.10416666666666667,0.13043478260869565,1.0,0.7333333333333333,0.45714285714285713,0.17142857142857143,0.6571428571428571,0.11428571428571428,0.0,0.3023277777777778,0.41191666666666665,0.15384615384615385,0.21428571428571427,0.28230000000000005,0.4982666666666665,0.19607843137254902,0.2549019607843137,0.16666666666666666,0.2653061224489796,0.3469387755102041,0.18,0.7166666666666667,0.18636363636363637,0.3288888888888889,0.12444444444444444,0.47674418604651164,0.18023255813953487,0.011627906976744186,7.322033898305085,0.7627118644067796,8.847457627118644,0.23868312757201646,0.44173959023660386,0.08647106272244724,0.44173959023660386,0.7333333333333333,,0.5,,,,,False,,1.5,,,,,False,
807726,John Peck,DET,CLE,0,7.0,1.0,800048,Parker Messick,L,824389,6:10 PM ET,Progressive Field,1,0,0.24181818181818182,2026-09-05,824389,0.0,0,96.8,95.8,102.3,R,3,3,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0.28,0.28,0,0,0,0,1,1,0.21428571428571427,0.26666666666666666,0.8571428571428571,0.13333333333333333,0.25,0.07142857142857142,0.0,0.06666666666666667,0.07142857142857142,0.6666666666666666,0.3333333333333333,0.5,0.25,0.5,0.25,0.0,,,0.23076923076923078,0.14285714285714285,0.35225,0.70275,0.1111111111111111,0.1111111111111111,0.1111111111111111,,,,0.7166666666666667,0.18636363636363637,0.3288888888888889,0.12444444444444444,0.47674418604651164,0.18023255813953487,0.011627906976744186,7.322033898305085,0.7627118644067796,8.847457627118644,0.23868312757201646,0.45259088824100596,0.1145003365513717,0.45259088824100596,0.3333333333333333,,0.5,,,,,False,,1.5,,,,,False,
682985,Riley Greene,DET,CLE,0,3.0,1.0,800048,Parker Messick,L,824389,6:10 PM ET,Progressive Field,0,0,0.24181818181818182,2026-09-05,824389,0.0,0,96.8,95.8,102.3,L,4,3,0,0,0,0,1,0,0,0,0,3,0,1,1,1,1,0.2973333333333333,0.535,0,0,0,0,0,0,0.14035087719298245,0.25757575757575757,0.631578947368421,0.3181818181818182,0.2,0.10526315789473684,0.015151515151515152,0.045454545454545456,0.07017543859649122,0.9333333333333333,1.4,0.19444444444444445,0.2222222222222222,0.4166666666666667,0.3333333333333333,0.0,0.295797619047619,0.4630059523809524,0.1111111111111111,0.55,0.30979166666666663,0.38183333333333347,0.2037037037037037,0.3333333333333333,0.29508196721311475,0.19607843137254902,0.27450980392156865,0.265625,0.7166666666666667,0.18636363636363637,0.3288888888888889,0.12444444444444444,0.47674418604651164,0.18023255813953487,0.011627906976744186,7.322033898305085,0.7627118644067796,8.847457627118644,0.23868312757201646,0.7215009140387639,0.34023050093626184,0.7215009140387639,1.4,,0.5,,,,,False,,1.5,,,,,False,
679529,Spencer Torkelson,DET,CLE,0,6.0,1.0,800048,Parker Messick,L,824389,6:10 PM ET,Progressive Field,1,0,0.24181818181818182,2026-09-05,824389,0.0,0,96.8,95.8,102.3,R,4,4,2,0,0,1,0,0,0,2,5,2,0,2,1,1,0,0.586,1.29,1,1,1,1,1,1,0.14634146341463414,0.2708333333333333,0.5365853658536586,0.3958333333333333,0.23809523809523808,0.14634146341463414,0.020833333333333332,0.0625,0.0975609756097561,0.8,1.2666666666666666,0.4090909090909091,0.36363636363636365,0.22727272727272727,0.2727272727272727,0.045454545454545456,0.20942307692307693,0.333974358974359,0.21428571428571427,0.17647058823529413,0.2504666666666665,0.48246666666666693,0.23404255319148937,0.3617021276595745,0.2982456140350877,0.24489795918367346,0.3673469387755102,0.24074074074074073,0.7166666666666667,0.18636363636363637,0.3288888888888889,0.12444444444444444,0.47674418604651164,0.18023255813953487,0.011627906976744186,7.322033898305085,0.7627118644067796,8.847457627118644,0.23868312757201646,0.7081513487100874,0.2842596116695608,0.7081513487100874,1.2666666666666666,,0.5,,,,,False,,1.5,,,,,False,
656716,Zach McKinstry,DET,CLE,0,8.0,1.0,800048,Parker Messick,L,824389,6:10 PM ET,Progressive Field,0,0,0.24181818181818182,2026-09-05,824389,0.0,0,96.8,95.8,102.3,L,4,4,1,0,0,0,0,0,0,1,1,3,0,0,0,1,1,0.38999999999999996,0.4506666666666666,1,0,1,0,1,0,0.16279069767441862,0.25,0.7441860465116279,0.22916666666666666,0.21875,0.046511627906976744,0.0,0.041666666666666664,0.046511627906976744,0.6,0.7333333333333333,0.125,0.28125,0.4375,0.28125,0.0,0.2024404761904762,0.26176190476190475,0.06666666666666667,0.1875,0.15619999999999995,0.18348333333333333,0.17073170731707318,0.21951219512195122,0.2391304347826087,0.19148936170212766,0.23404255319148937,0.15384615384615385,0.7166666666666667,0.18636363636363637,0.3288888888888889,0.12444444444444444,0.47674418604651164,0.18023255813953487,0.011627906976744186,7.322033898305085,0.7627118644067796,8.847457627118644,0.23868312757201646,0.5834949712091583,0.1694262461925772,0.5834949712091583,0.7333333333333333,,0.5,,,,,False,,1.5,,,,,False,
