batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_hit_1plus,p_hit_2plus,adj_prob,pred_hits,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
695734,Daylen Lile,WSH,TOR,1,6.0,1.0,669456,Shane Bieber,R,822703,6:45 PM ET,Nationals Park,0,1,0.19900497512437812,2026-07-28,822703,0.0,1,104.8,103.6,97.1,L,4,4,1,0,0,0,0,0,0,2,1,2,0,0,0,1,1,0.5135,0.5815,1,0,1,0,1,1,0.16981132075471697,0.21428571428571427,0.7358490566037735,0.25,0.21052631578947367,0.16981132075471697,0.017857142857142856,0.03571428571428571,0.09433962264150944,1.2,0.9333333333333333,0.358974358974359,0.28205128205128205,0.28205128205128205,0.4358974358974359,0.05128205128205128,0.30744999999999995,0.5449916666666667,0.1875,0.17647058823529413,0.2132,0.37706666666666666,0.22916666666666666,0.4583333333333333,0.21568627450980393,0.2833333333333333,0.4,0.1875,0.7345132743362832,0.22164948453608246,0.5169082125603864,0.2463768115942029,0.45180722891566266,0.2710843373493976,0.04216867469879518,9.1125,2.3625000000000003,7.7625,0.2062780269058296,0.584733694486794,0.19512662159175784,0.584733694486794,0.16981132075471697,"{""novig"": {""0.5"": {""over"": -239, ""under"": 190}}, ""bet365"": {""0.5"": {""over"": -260, ""under"": 190}}, ""betmgm"": {""0.5"": {""over"": -235, ""under"": 170}}, ""draftkings"": {""0.5"": {""over"": -252, ""under"": 186}}, ""fanduel"": {""0.5"": {""over"": -250}}}",0.5,over,betmgm,-235.0,0.7014925373134329,True,-0.1168,1.5,,,,,False,
686611,Dylan Crews,WSH,TOR,1,3.0,1.0,669456,Shane Bieber,R,822703,6:45 PM ET,Nationals Park,1,1,0.19900497512437812,2026-07-28,822703,0.0,1,104.8,103.6,97.1,R,4,4,1,1,0,0,0,0,0,2,2,2,0,1,0,1,1,0.5035,0.6755,1,0,1,1,1,1,0.22,0.38095238095238093,0.72,0.2222222222222222,0.24242424242424243,0.22,0.047619047619047616,0.031746031746031744,0.1,1.4666666666666666,0.9333333333333333,0.4166666666666667,0.1388888888888889,0.3055555555555556,0.5,0.05555555555555555,0.24757179487179487,0.5742961538461538,0.4375,0.18181818181818182,0.23310833333333336,0.5515249999999999,0.18181818181818182,0.21818181818181817,0.25396825396825395,0.3076923076923077,0.5769230769230769,0.23809523809523808,0.7345132743362832,0.22164948453608246,0.5169082125603864,0.2463768115942029,0.45180722891566266,0.2710843373493976,0.04216867469879518,9.1125,2.3625000000000003,7.7625,0.2062780269058296,0.5966009038172552,0.20172898964381059,0.5966009038172552,0.22,"{""novig"": {""0.5"": {""over"": -213, ""under"": 167}}, ""bet365"": {""0.5"": {""over"": -245, ""under"": 182}}, ""betmgm"": {""0.5"": {""over"": -210, ""under"": 155}}, ""draftkings"": {""0.5"": {""over"": -222, ""under"": 165}}, ""fanduel"": {""0.5"": {""over"": -250}}}",0.5,over,betmgm,-210.0,0.6774193548387096,True,-0.0808,1.5,,,,,False,
696285,Jacob Young,WSH,TOR,1,9.0,1.0,669456,Shane Bieber,R,822703,6:45 PM ET,Nationals Park,1,1,0.19900497512437812,2026-07-28,822703,0.0,1,104.8,103.6,97.1,R,4,4,2,1,0,0,0,0,0,0,3,4,0,0,1,1,2,0.50725,0.5655,1,1,1,1,0,0,0.2608695652173913,0.34615384615384615,0.8260869565217391,0.1509433962264151,0.2972972972972973,0.15217391304347827,0.018867924528301886,0.07547169811320754,0.10869565217391304,1.2666666666666666,0.5333333333333333,0.28205128205128205,0.3333333333333333,0.41025641025641024,0.2564102564102564,0.0,0.32182777777777777,0.46304999999999996,0.35294117647058826,0.15789473684210525,0.42061666666666664,0.5690166666666666,0.1956521739130435,0.2826086956521739,0.20833333333333334,0.28,0.46,0.17857142857142858,0.7345132743362832,0.22164948453608246,0.5169082125603864,0.2463768115942029,0.45180722891566266,0.2710843373493976,0.04216867469879518,9.1125,2.3625000000000003,7.7625,0.2062780269058296,0.49348681034727554,0.13770874198069386,0.49348681034727554,0.2608695652173913,"{""novig"": {""0.5"": {""over"": -150, ""under"": 117}}, ""bet365"": {""0.5"": {""over"": -155, ""under"": 115}}, ""betmgm"": {""0.5"": {""over"": -155, ""under"": 115}}, ""draftkings"": {""0.5"": {""over"": -151, ""under"": 114}}, ""fanduel"": {""0.5"": {""over"": -175}}}",0.5,over,novig,-150.0,0.6,True,-0.1065,1.5,,,,,False,
695578,James Wood,WSH,TOR,1,1.0,1.0,669456,Shane Bieber,R,822703,6:45 PM ET,Nationals Park,0,1,0.19900497512437812,2026-07-28,822703,0.0,1,104.8,103.6,97.1,L,5,3,1,0,0,0,2,0,0,1,1,2,0,0,0,2,0,0.3135,0.34450000000000003,1,0,1,0,1,0,0.3,0.410958904109589,0.65,0.2876712328767123,0.3333333333333333,0.4,0.0958904109589041,0.0410958904109589,0.16666666666666666,2.8,1.4,0.525,0.15,0.55,0.3,0.05,0.4609211111111111,1.0386166666666667,0.2727272727272727,0.2916666666666667,0.47698333333333326,0.9395166666666664,0.2777777777777778,0.6666666666666666,0.25,0.23529411764705882,0.47058823529411764,0.3424657534246575,0.7345132743362832,0.22164948453608246,0.5169082125603864,0.2463768115942029,0.45180722891566266,0.2710843373493976,0.04216867469879518,9.1125,2.3625000000000003,7.7625,0.2062780269058296,0.6405308195779837,0.2389577426413915,0.6405308195779837,0.3,"{""novig"": {""0.5"": {""over"": -228, ""under"": 174}}, ""bet365"": {""0.5"": {""over"": -230, ""under"": 170}}, ""betmgm"": {""0.5"": {""over"": -225, ""under"": 165}}, ""draftkings"": {""0.5"": {""over"": -233, ""under"": 173}}, ""fanduel"": {""0.5"": {""over"": -250}}}",0.5,over,betmgm,-225.0,0.6923076923076923,True,-0.0518,1.5,,,,,False,
678391,Jorbit Vivas,WSH,TOR,1,8.0,1.0,669456,Shane Bieber,R,822703,6:45 PM ET,Nationals Park,0,1,0.19900497512437812,2026-07-28,822703,0.0,1,104.8,103.6,97.1,L,4,4,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0.443,0.486,0,0,0,0,1,1,0.21428571428571427,0.3137254901960784,0.8333333333333334,0.1346153846153846,0.24324324324324326,0.07142857142857142,0.0,0.019230769230769232,0.047619047619047616,0.8,0.4666666666666667,0.24324324324324326,0.24324324324324326,0.5135135135135135,0.1891891891891892,0.0,0.25199722222222226,0.3350166666666667,0.3,0.21428571428571427,0.34299999999999997,0.4091666666666667,0.23684210526315788,0.3157894736842105,0.125,0.25,0.4,0.08695652173913043,0.7345132743362832,0.22164948453608246,0.5169082125603864,0.2463768115942029,0.45180722891566266,0.2710843373493976,0.04216867469879518,9.1125,2.3625000000000003,7.7625,0.2062780269058296,0.6006301761572994,0.2118695481779569,0.6006301761572994,0.21428571428571427,"{""novig"": {""0.5"": {""over"": -144, ""under"": 115}}, ""bet365"": {""0.5"": {""over"": -140, ""under"": 105}}, ""betmgm"": {""0.5"": {""over"": -140, ""under"": 105}}, ""draftkings"": {""0.5"": {""over"": -152, ""under"": 114}}, ""fanduel"": {""0.5"": {""over"": -160}}}",0.5,over,betmgm,-140.0,0.5833333333333334,True,0.0173,1.5,,,,,False,
660688,Keibert Ruiz,WSH,TOR,1,5.0,1.0,669456,Shane Bieber,R,822703,6:45 PM ET,Nationals Park,0,1,0.19900497512437812,2026-07-28,822703,0.0,1,104.8,103.6,97.1,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0.15833333333333333,0.16533333333333333,0,0,0,0,0,0,0.20512820512820512,0.23809523809523808,0.9487179487179487,0.047619047619047616,0.1891891891891892,0.1794871794871795,0.023809523809523808,0.09523809523809523,0.1282051282051282,1.0,0.13333333333333333,0.3684210526315789,0.23684210526315788,0.34210526315789475,0.34210526315789475,0.05263157894736842,0.254175,0.37142619047619047,0.15384615384615385,0.0,0.21533999999999992,0.2579266666666667,0.29411764705882354,0.43137254901960786,0.05454545454545454,0.32727272727272727,0.5636363636363636,0.1206896551724138,0.7345132743362832,0.22164948453608246,0.5169082125603864,0.2463768115942029,0.45180722891566266,0.2710843373493976,0.04216867469879518,9.1125,2.3625000000000003,7.7625,0.2062780269058296,0.5651551775927107,0.1880457268622561,0.5651551775927107,0.20512820512820512,"{""novig"": {""0.5"": {""over"": -213, ""under"": 178}}, ""bet365"": {""0.5"": {""over"": -240, ""under"": 180}}, ""betmgm"": {""0.5"": {""over"": -220, ""under"": 165}}, ""draftkings"": {""0.5"": {""over"": -247, ""under"": 182}}, ""fanduel"": {""0.5"": {""over"": -220}}}",0.5,over,novig,-213.0,0.6805111821086262,True,-0.1154,1.5,,,,,False,
671277,Luis García Jr.,WSH,TOR,1,2.0,1.0,669456,Shane Bieber,R,822703,6:45 PM ET,Nationals Park,0,1,0.19900497512437812,2026-07-28,822703,0.0,1,104.8,103.6,97.1,L,5,5,2,1,0,0,0,0,0,1,3,4,0,2,0,1,2,0.45275,0.7432500000000001,1,1,1,1,1,0,0.26785714285714285,0.3050847457627119,0.7678571428571429,0.22033898305084745,0.3,0.23214285714285715,0.05084745762711865,0.03389830508474576,0.10714285714285714,1.8666666666666667,0.8666666666666667,0.37209302325581395,0.32558139534883723,0.3953488372093023,0.18604651162790697,0.023255813953488372,0.3325988888888889,0.5595333333333332,0.2631578947368421,0.2,0.24261666666666662,0.5979833333333333,0.32142857142857145,0.7857142857142857,0.22033898305084745,0.13725490196078433,0.17647058823529413,0.24528301886792453,0.7345132743362832,0.22164948453608246,0.5169082125603864,0.2463768115942029,0.45180722891566266,0.2710843373493976,0.04216867469879518,9.1125,2.3625000000000003,7.7625,0.2062780269058296,0.6566626476688062,0.25338977328373435,0.6566626476688062,0.26785714285714285,"{""novig"": {""1.5"": {""over"": 190}}, ""betmgm"": {""1.5"": {""over"": 195, ""under"": -275}}, ""draftkings"": {""0.5"": {""over"": -266, ""under"": 195}}, ""fanduel"": {""0.5"": {""over"": -290}}}",0.5,over,draftkings,-266.0,0.726775956284153,True,-0.0701,1.5,over,betmgm,195.0,0.3389830508474576,True,-0.0856
683083,Nasim Nuñez,WSH,TOR,1,7.0,1.0,669456,Shane Bieber,R,822703,6:45 PM ET,Nationals Park,0,1,0.19900497512437812,2026-07-28,822703,0.0,1,104.8,103.6,97.1,L,3,3,2,0,0,0,0,0,0,0,2,3,0,1,0,2,1,0.41733333333333333,0.48533333333333334,1,1,1,1,0,0,0.28125,0.3611111111111111,0.96875,0.027777777777777776,0.2903225806451613,0.0,0.0,0.0,0.0,0.6,0.06666666666666667,0.1935483870967742,0.2903225806451613,0.4838709677419355,0.12903225806451613,0.0,0.2566904761904762,0.30086309523809524,0.0,0.0,0.17133333333333325,0.21545833333333345,0.3877551020408163,0.3877551020408163,0.21153846153846154,0.25,0.3333333333333333,0.19642857142857142,0.7345132743362832,0.22164948453608246,0.5169082125603864,0.2463768115942029,0.45180722891566266,0.2710843373493976,0.04216867469879518,9.1125,2.3625000000000003,7.7625,0.2062780269058296,0.5746187525866054,0.11333973349936553,0.5746187525866054,0.28125,"{""novig"": {""0.5"": {""over"": -167, ""under"": 138}}, ""bet365"": {""0.5"": {""over"": -175, ""under"": 132}}, ""betmgm"": {""0.5"": {""over"": -150, ""under"": 110}}, ""draftkings"": {""0.5"": {""over"": -183, ""under"": 137}}, ""fanduel"": {""0.5"": {""over"": -170}}}",0.5,over,betmgm,-150.0,0.6,True,-0.0254,1.5,,,,,False,
665926,Andrés Giménez,TOR,WSH,0,8.0,1.0,676917,Cade Cavalli,R,822703,6:45 PM ET,Nationals Park,0,1,0.1783783783783784,2026-07-28,822703,0.0,1,104.8,103.6,97.1,L,4,4,3,1,0,0,0,0,0,0,4,4,0,1,1,2,1,0.44525,0.5485,1,1,1,1,0,0,0.15555555555555556,0.1875,0.8,0.1875,0.1891891891891892,0.044444444444444446,0.0,0.041666666666666664,0.044444444444444446,0.6,0.6,0.1891891891891892,0.24324324324324326,0.4594594594594595,0.21621621621621623,0.0,0.3215059523809524,0.4233214285714285,0.14285714285714285,0.3333333333333333,0.4515833333333334,0.6821666666666664,0.16666666666666666,0.19047619047619047,0.17777777777777778,0.2549019607843137,0.4117647058823529,0.17857142857142858,0.6540284360189573,0.2192513368983957,0.3626943005181347,0.11917098445595854,0.5289855072463768,0.21014492753623187,0.014492753623188406,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.5679693615289486,0.1525955879067031,0.5679693615289486,0.15555555555555556,"{""novig"": {""0.5"": {""over"": -163, ""under"": 127}}, ""bet365"": {""0.5"": {""over"": -165, ""under"": 125}}, ""betmgm"": {""0.5"": {""over"": -160, ""under"": 120}}, ""draftkings"": {""0.5"": {""over"": -165, ""under"": 124}}, ""fanduel"": {""0.5"": {""over"": -210}}}",0.5,over,betmgm,-160.0,0.6153846153846154,True,-0.0474,1.5,,,,,False,
678218,Brandon Valenzuela,TOR,WSH,0,5.0,1.0,676917,Cade Cavalli,R,822703,6:45 PM ET,Nationals Park,0,1,0.1783783783783784,2026-07-28,822703,0.0,1,104.8,103.6,97.1,L,2,2,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,0.554,1.0545,0,0,0,0,0,0,0.14285714285714285,0.22580645161290322,0.6428571428571429,0.3225806451612903,0.17647058823529413,0.10714285714285714,0.03225806451612903,0.0,0.03571428571428571,0.4666666666666667,0.6666666666666666,0.2777777777777778,0.16666666666666666,0.3333333333333333,0.3888888888888889,0.0,0.25616666666666665,0.40958333333333335,0.0,0.4,0.27,0.38375000000000004,0.25,0.4230769230769231,0.25,0.2,0.3333333333333333,0.24242424242424243,0.6540284360189573,0.2192513368983957,0.3626943005181347,0.11917098445595854,0.5289855072463768,0.21014492753623187,0.014492753623188406,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.5498217473742448,0.14785398358626903,0.5498217473742448,0.14285714285714285,"{""novig"": {""0.5"": {""over"": -147, ""under"": 135}}, ""betmgm"": {""0.5"": {""over"": -160, ""under"": 120}}, ""draftkings"": {""0.5"": {""over"": -188, ""under"": 141}}, ""fanduel"": {""0.5"": {""over"": -165}}}",0.5,over,novig,-147.0,0.5951417004048583,True,-0.0453,1.5,,,,,False,
662139,Daulton Varsho,TOR,WSH,0,6.0,1.0,676917,Cade Cavalli,R,822703,6:45 PM ET,Nationals Park,0,1,0.1783783783783784,2026-07-28,822703,0.0,1,104.8,103.6,97.1,L,4,4,0,0,0,0,0,0,0,1,0,3,0,0,2,1,0,0.028666666666666663,0.034,0,0,0,0,1,0,0.24074074074074073,0.2807017543859649,0.8888888888888888,0.10526315789473684,0.2708333333333333,0.018518518518518517,0.0,0.017543859649122806,0.018518518518518517,0.9333333333333333,0.4,0.3125,0.20833333333333334,0.4583333333333333,0.2708333333333333,0.0,0.2844222222222222,0.4539722222222222,0.3888888888888889,0.10526315789473684,0.2524666666666665,0.2964000000000001,0.21153846153846154,0.23076923076923078,0.1111111111111111,0.18518518518518517,0.2777777777777778,0.1864406779661017,0.6540284360189573,0.2192513368983957,0.3626943005181347,0.11917098445595854,0.5289855072463768,0.21014492753623187,0.014492753623188406,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.6332226754663927,0.25791740544199726,0.6332226754663927,0.24074074074074073,"{""novig"": {""0.5"": {""over"": -190, ""under"": 153}}, ""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""0.5"": {""over"": -185, ""under"": 135}}, ""draftkings"": {""0.5"": {""over"": -190, ""under"": 142}}, ""fanduel"": {""0.5"": {""over"": -230}}}",0.5,over,betmgm,-185.0,0.6491228070175439,True,-0.0159,1.5,,,,,False,
676391,Ernie Clement,TOR,WSH,0,7.0,1.0,676917,Cade Cavalli,R,822703,6:45 PM ET,Nationals Park,1,1,0.1783783783783784,2026-07-28,822703,0.0,1,104.8,103.6,97.1,R,5,5,1,1,0,0,0,0,0,0,2,5,0,0,4,1,0,0.1008,0.1222,1,0,1,1,0,0,0.3225806451612903,0.3582089552238806,0.9032258064516129,0.08823529411764706,0.3392857142857143,0.0967741935483871,0.014705882352941176,0.04411764705882353,0.06451612903225806,1.7333333333333334,0.4,0.19298245614035087,0.22807017543859648,0.3508771929824561,0.3333333333333333,0.017543859649122806,0.2749433333333334,0.3521422222222223,0.25,0.13636363636363635,0.2528666666666667,0.3144499999999999,0.25862068965517243,0.3448275862068966,0.06451612903225806,0.3333333333333333,0.42105263157894735,0.12698412698412698,0.6540284360189573,0.2192513368983957,0.3626943005181347,0.11917098445595854,0.5289855072463768,0.21014492753623187,0.014492753623188406,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.6124863705699553,0.21417331015227284,0.6124863705699553,0.3225806451612903,"{""novig"": {""1.5"": {""over"": 223, ""under"": -277}}, ""bet365"": {""0.5"": {""over"": -260, ""under"": 190}}, ""betmgm"": {""0.5"": {""over"": -250, ""under"": 180}}, ""draftkings"": {""1.5"": {""over"": 180, ""under"": -243}}, ""fanduel"": {""0.5"": {""over"": -320}}}",0.5,over,betmgm,-250.0,0.7142857142857143,True,-0.1018,1.5,over,novig,223.0,0.30959752321981426,True,-0.0954
543807,George Springer,TOR,WSH,0,4.0,1.0,676917,Cade Cavalli,R,822703,6:45 PM ET,Nationals Park,1,1,0.1783783783783784,2026-07-28,822703,0.0,1,104.8,103.6,97.1,R,4,4,1,0,0,0,0,0,0,0,1,4,0,1,0,2,0,0.17074999999999999,0.18125,1,0,1,0,0,0,0.3,0.34375,0.8166666666666667,0.171875,0.32608695652173914,0.21666666666666667,0.046875,0.03125,0.1,2.066666666666667,0.7333333333333333,0.4897959183673469,0.2653061224489796,0.46938775510204084,0.22448979591836735,0.0,0.3221,0.48623333333333335,0.3,0.09090909090909091,0.2638000000000001,0.3387166666666668,0.25806451612903225,0.3709677419354839,0.208955223880597,0.24528301886792453,0.5471698113207547,0.16666666666666666,0.6540284360189573,0.2192513368983957,0.3626943005181347,0.11917098445595854,0.5289855072463768,0.21014492753623187,0.014492753623188406,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.6566626476688062,0.254006227372424,0.6566626476688062,0.3,"{""novig"": {""1.5"": {""over"": 212}}, ""bet365"": {""0.5"": {""over"": -250, ""under"": 185}}, ""betmgm"": {""0.5"": {""over"": -210, ""under"": 155}}, ""draftkings"": {""0.5"": {""over"": -249, ""under"": 184}}, ""fanduel"": {""0.5"": {""over"": -240}}}",0.5,over,betmgm,-210.0,0.6774193548387096,True,-0.0208,1.5,over,novig,212.0,0.32051282051282054,True,-0.0665
649966,Luis Urías,TOR,WSH,0,9.0,1.0,676917,Cade Cavalli,R,822703,6:45 PM ET,Nationals Park,1,1,0.1783783783783784,2026-07-28,822703,0.0,1,104.8,103.6,97.1,R,4,2,1,0,0,1,2,0,0,0,4,2,0,1,1,0,0,0.3885,1.0935,1,0,1,1,0,0,0.2222222222222222,0.28205128205128205,0.8055555555555556,0.1794871794871795,0.2222222222222222,0.19444444444444445,0.05128205128205128,0.02564102564102564,0.08333333333333333,1.0,0.4666666666666667,0.2413793103448276,0.20689655172413793,0.3793103448275862,0.27586206896551724,0.034482758620689655,0.23143589743589743,0.3281025641025641,0.08333333333333333,0.3333333333333333,0.11318750000000001,0.16293750000000023,0.2727272727272727,0.3409090909090909,0.16,0.125,0.25,0.14285714285714285,0.6540284360189573,0.2192513368983957,0.3626943005181347,0.11917098445595854,0.5289855072463768,0.21014492753623187,0.014492753623188406,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.4843966539831643,0.10661149892054382,0.4843966539831643,0.2222222222222222,"{""bet365"": {""0.5"": {""over"": -135, ""under"": 100}}, ""betmgm"": {""0.5"": {""over"": -125, ""under"": -105}}, ""draftkings"": {""0.5"": {""over"": -131, ""under"": -101}}, ""fanduel"": {""0.5"": {""over"": -160}}}",0.5,over,betmgm,-125.0,0.5555555555555556,True,-0.0712,1.5,,,,,False,
664770,Nathan Lukes,TOR,WSH,0,2.0,1.0,676917,Cade Cavalli,R,822703,6:45 PM ET,Nationals Park,0,1,0.1783783783783784,2026-07-28,822703,0.0,1,104.8,103.6,97.1,L,4,3,0,0,0,0,1,0,0,0,0,3,0,1,0,2,1,0.35799999999999993,0.444,0,0,0,0,0,0,0.2830188679245283,0.3448275862068966,0.8490566037735849,0.13793103448275862,0.3181818181818182,0.11320754716981132,0.017241379310344827,0.05172413793103448,0.07547169811320754,1.4,0.5333333333333333,0.26666666666666666,0.1111111111111111,0.5333333333333333,0.3333333333333333,0.0,0.19841666666666669,0.26942777777777777,0.2222222222222222,0.21052631578947367,0.15803333333333336,0.20825,0.2830188679245283,0.39622641509433965,0.10344827586206896,0.3111111111111111,0.4,0.2,0.6540284360189573,0.2192513368983957,0.3626943005181347,0.11917098445595854,0.5289855072463768,0.21014492753623187,0.014492753623188406,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.5900312143425276,0.1741421653163789,0.5900312143425276,0.2830188679245283,"{""novig"": {""1.5"": {""over"": 233}}, ""betmgm"": {""0.5"": {""over"": -275, ""under"": 195}}, ""bet365"": {""1.5"": {""over"": 195, ""under"": -270}}, ""draftkings"": {""0.5"": {""over"": -257, ""under"": 190}}, ""fanduel"": {""0.5"": {""over"": -230}}}",0.5,over,fanduel,-230.0,0.696969696969697,True,-0.1069,1.5,over,novig,233.0,0.3003003003003003,True,-0.1262
665489,Vladimir Guerrero Jr.,TOR,WSH,0,3.0,1.0,676917,Cade Cavalli,R,822703,6:45 PM ET,Nationals Park,1,1,0.1783783783783784,2026-07-28,822703,0.0,1,104.8,103.6,97.1,R,4,4,1,1,0,0,0,0,0,0,2,4,0,3,0,2,2,0.42875,0.59175,1,0,1,1,0,0,0.26666666666666666,0.3333333333333333,0.7833333333333333,0.19696969696969696,0.3111111111111111,0.13333333333333333,0.030303030303030304,0.030303030303030304,0.06666666666666667,1.6,0.8666666666666667,0.40425531914893614,0.3404255319148936,0.3829787234042553,0.23404255319148937,0.0,0.3408422222222222,0.5024133333333334,0.4,0.13636363636363635,0.35514999999999997,0.44758333333333356,0.17543859649122806,0.3508771929824561,0.25,0.2982456140350877,0.3333333333333333,0.16923076923076924,0.6540284360189573,0.2192513368983957,0.3626943005181347,0.11917098445595854,0.5289855072463768,0.21014492753623187,0.014492753623188406,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.6332226754663927,0.22214086507550568,0.6332226754663927,0.26666666666666666,"{""novig"": {""0.5"": {""over"": -300, ""under"": 223}}, ""bet365"": {""0.5"": {""over"": -275, ""under"": 200}}, ""betmgm"": {""0.5"": {""over"": -275, ""under"": 190}}, ""draftkings"": {""1.5"": {""over"": 193, ""under"": -263}}, ""fanduel"": {""0.5"": {""over"": -310}}}",0.5,over,bet365,-275.0,0.7333333333333333,True,-0.1001,1.5,over,draftkings,193.0,0.3412969283276451,True,-0.1192
682818,Yohendrick Piñango,TOR,WSH,0,1.0,1.0,676917,Cade Cavalli,R,822703,6:45 PM ET,Nationals Park,0,1,0.1783783783783784,2026-07-28,822703,0.0,1,104.8,103.6,97.1,L,2,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0.691,0.936,0,0,0,0,1,0,0.16279069767441862,0.2,0.6744186046511628,0.3111111111111111,0.21428571428571427,0.11627906976744186,0.022222222222222223,0.044444444444444446,0.06976744186046512,0.8,0.9333333333333333,0.4827586206896552,0.20689655172413793,0.3793103448275862,0.3103448275862069,0.06896551724137931,0.3617380952380952,0.5358809523809523,0.18181818181818182,0.4166666666666667,0.5403333333333333,0.7053333333333334,0.175,0.3,0.3181818181818182,0.05,0.1,0.38095238095238093,0.6540284360189573,0.2192513368983957,0.3626943005181347,0.11917098445595854,0.5289855072463768,0.21014492753623187,0.014492753623188406,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.6187420026097512,0.16325298731968954,0.6187420026097512,0.16279069767441862,"{""novig"": {""0.5"": {""over"": -174, ""under"": 150}}, ""bet365"": {""0.5"": {""over"": -225, ""under"": 165}}, ""betmgm"": {""0.5"": {""over"": -220, ""under"": 165}}, ""draftkings"": {""0.5"": {""over"": -195, ""under"": 146}}, ""fanduel"": {""0.5"": {""over"": -170}}}",0.5,over,fanduel,-170.0,0.6296296296296297,True,-0.0109,1.5,,,,,False,
686797,Brooks Lee,MIN,KC,1,8.0,1.0,607625,Seth Lugo,R,823676,7:40 PM ET,Target Field,0,1,0.21441441441441442,2026-07-28,823676,,0,102.9,101.6,95.4,L,3,3,1,0,0,0,0,0,0,0,1,3,0,0,0,2,1,0.35433333333333333,0.36533333333333334,1,0,1,0,0,0,0.18421052631578946,0.225,0.7894736842105263,0.1951219512195122,0.20689655172413793,0.13157894736842105,0.024390243902439025,0.0,0.05263157894736842,0.8,0.5333333333333333,0.3333333333333333,0.1,0.5666666666666667,0.13333333333333333,0.03333333333333333,0.23410897435897438,0.3401153846153846,0.0,0.23076923076923078,0.1021875,0.10887499999999983,0.26666666666666666,0.4,0.20588235294117646,0.14545454545454545,0.2909090909090909,0.21311475409836064,0.748898678414097,0.23834196891191708,0.5485436893203883,0.2621359223300971,0.4411764705882353,0.35294117647058826,0.029411764705882353,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.5885950148819482,0.19537452418827747,0.5885950148819482,0.18421052631578946,"{""novig"": {""1.5"": {""over"": 245}}, ""bet365"": {""0.5"": {""over"": -240, ""under"": 180}}, ""betmgm"": {""0.5"": {""over"": -190, ""under"": 140}}, ""draftkings"": {""0.5"": {""over"": -230, ""under"": 171}}, ""fanduel"": {""0.5"": {""over"": -230}}}",0.5,over,betmgm,-190.0,0.6551724137931034,True,-0.0666,1.5,over,novig,245.0,0.2898550724637681,True,-0.0945
