batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_hit_1plus,p_hit_2plus,adj_prob,pred_hits,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
607043,Brandon Nimmo,TEX,TB,0,3.0,1.0,663556.0,Shane McClanahan,L,822946,12:10 PM ET,Tropicana Field,0,0,0.24156305506216696,2026-07-30,822946,1.0,0,100.7,100.8,107.1,L,4,4,1,1,0,0,0,0,0,1,2,3,0,3,0,1,2,0.606,0.7106666666666667,1,0,1,1,1,0,0.3448275862068966,0.3770491803278688,0.7068965517241379,0.2786885245901639,0.46153846153846156,0.22413793103448276,0.03278688524590164,0.08196721311475409,0.13793103448275862,2.2,1.1333333333333333,0.4878048780487805,0.4146341463414634,0.4146341463414634,0.12195121951219512,0.0,0.38373690476190475,0.5200154761904762,0.2631578947368421,0.3,0.35609999999999997,0.4520000000000001,0.24074074074074073,0.35185185185185186,0.3,0.2830188679245283,0.49056603773584906,0.17543859649122806,0.7123287671232876,0.22797927461139897,0.3869346733668342,0.135678391959799,0.4807692307692308,0.27564102564102566,0.02564102564102564,7.815789473684211,0.8881578947368421,8.348684210526317,0.22274881516587677,0.6347195358526778,0.24868936080614326,0.6347195358526778,0.3448275862068966,"{""novig"": {""0.5"": {""under"": 153}}, ""bet365"": {""0.5"": {""over"": -230, ""under"": 170}}, ""betmgm"": {""0.5"": {""over"": -120, ""under"": -110}}, ""draftkings"": {""0.5"": {""over"": -202, ""under"": 150}}, ""fanduel"": {""0.5"": {""over"": -230}}}",0.5,over,betmgm,-120.0,0.5454545454545454,True,0.0893,1.5,,,,,False,
695508,Cam Cauley,TEX,TB,0,6.0,1.0,663556.0,Shane McClanahan,L,822946,12:10 PM ET,Tropicana Field,1,0,0.24156305506216696,2026-07-30,822946,1.0,0,100.7,100.8,107.1,R,3,3,1,1,0,0,0,0,0,2,2,1,0,0,0,0,1,0.869,0.923,1,0,1,1,1,1,0.24242424242424243,0.32432432432432434,0.7878787878787878,0.1891891891891892,0.28,0.15151515151515152,0.02702702702702703,0.05405405405405406,0.09090909090909091,0.8666666666666667,0.4666666666666667,0.23076923076923078,0.23076923076923078,0.4230769230769231,0.19230769230769232,0.0,0.26711904761904764,0.33798809523809525,0.2727272727272727,0.15384615384615385,0.26006666666666667,0.356,0.35,0.4,0.125,0.2857142857142857,0.5,0.25,0.7123287671232876,0.22797927461139897,0.3869346733668342,0.135678391959799,0.4807692307692308,0.27564102564102566,0.02564102564102564,7.815789473684211,0.8881578947368421,8.348684210526317,0.22274881516587677,0.5922764715380154,0.2169026147259264,0.5922764715380154,0.24242424242424243,,0.5,,,,,False,,1.5,,,,,False,
677649,Ezequiel Duran,TEX,TB,0,2.0,1.0,663556.0,Shane McClanahan,L,822946,12:10 PM ET,Tropicana Field,1,0,0.24156305506216696,2026-07-30,822946,1.0,0,100.7,100.8,107.1,R,4,4,0,0,0,0,0,0,0,0,0,4,0,0,1,2,0,0.053500000000000006,0.058249999999999996,0,0,0,0,0,0,0.3076923076923077,0.36666666666666664,0.7115384615384616,0.25,0.3235294117647059,0.40384615384615385,0.08333333333333333,0.06666666666666667,0.19230769230769232,2.466666666666667,1.0,0.3076923076923077,0.3076923076923077,0.38461538461538464,0.3076923076923077,0.10256410256410256,0.3466333333333333,0.6415833333333334,0.4117647058823529,0.05,0.3854666666666666,0.7605166666666666,0.3018867924528302,0.660377358490566,0.1864406779661017,0.26229508196721313,0.36065573770491804,0.3333333333333333,0.7123287671232876,0.22797927461139897,0.3869346733668342,0.135678391959799,0.4807692307692308,0.27564102564102566,0.02564102564102564,7.815789473684211,0.8881578947368421,8.348684210526317,0.22274881516587677,0.6371793013506833,0.274365167956054,0.6371793013506833,0.3076923076923077,"{""novig"": {""0.5"": {""over"": -199, ""under"": 156}}, ""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""0.5"": {""over"": -135, ""under"": 100}}, ""draftkings"": {""0.5"": {""over"": -120, ""under"": -110}}, ""fanduel"": {""0.5"": {""over"": -128}}}",0.5,over,draftkings,-120.0,0.5454545454545454,True,0.0917,1.5,,,,,False,
669394,Jake Burger,TEX,TB,0,4.0,1.0,663556.0,Shane McClanahan,L,822946,12:10 PM ET,Tropicana Field,1,0,0.24156305506216696,2026-07-30,822946,1.0,0,100.7,100.8,107.1,R,4,4,1,1,0,0,0,0,0,0,2,4,0,2,2,0,1,0.19075,0.39725,1,0,1,1,0,0,0.1896551724137931,0.22950819672131148,0.6551724137931034,0.32786885245901637,0.20588235294117646,0.22413793103448276,0.06557377049180328,0.01639344262295082,0.08620689655172414,1.6,1.3333333333333333,0.42105263157894735,0.15789473684210525,0.42105263157894735,0.3157894736842105,0.02631578947368421,0.29693846153846154,0.5724038461538462,0.2222222222222222,0.4,0.18283333333333326,0.38227083333333356,0.22807017543859648,0.49122807017543857,0.26229508196721313,0.20754716981132076,0.39622641509433965,0.3,0.7123287671232876,0.22797927461139897,0.3869346733668342,0.135678391959799,0.4807692307692308,0.27564102564102566,0.02564102564102564,7.815789473684211,0.8881578947368421,8.348684210526317,0.22274881516587677,0.6347195358526778,0.2747568805530994,0.6347195358526778,0.1896551724137931,"{""novig"": {""0.5"": {""over"": -174, ""under"": 133}}, ""bet365"": {""0.5"": {""over"": -200, ""under"": 150}}, ""betmgm"": {""0.5"": {""over"": -115, ""under"": -115}}, ""draftkings"": {""0.5"": {""over"": -115, ""under"": -120}}, ""fanduel"": {""0.5"": {""over"": -114}}}",0.5,over,fanduel,-114.0,0.5327102803738317,True,0.102,1.5,,,,,False,
679822,Justin Foscue,TEX,TB,0,5.0,1.0,663556.0,Shane McClanahan,L,822946,12:10 PM ET,Tropicana Field,1,0,0.24156305506216696,2026-07-30,822946,1.0,0,100.7,100.8,107.1,R,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.07,0.08,0,0,0,0,1,0,0.25,0.29411764705882354,0.65625,0.3235294117647059,0.3157894736842105,0.21875,0.058823529411764705,0.029411764705882353,0.09375,1.0,0.7333333333333333,0.2857142857142857,0.19047619047619047,0.3333333333333333,0.38095238095238093,0.0,0.25477777777777777,0.44381481481481483,0.16666666666666666,0.4166666666666667,0.2526666666666667,0.3052083333333333,0.14634146341463414,0.24390243902439024,0.2608695652173913,0.28205128205128205,0.5128205128205128,0.2619047619047619,0.7123287671232876,0.22797927461139897,0.3869346733668342,0.135678391959799,0.4807692307692308,0.27564102564102566,0.02564102564102564,7.815789473684211,0.8881578947368421,8.348684210526317,0.22274881516587677,0.5762480128139175,0.2246800079529548,0.5762480128139175,0.25,"{""novig"": {""0.5"": {""over"": -130, ""under"": 108}}, ""bet365"": {""0.5"": {""over"": -135, ""under"": 100}}, ""betmgm"": {""0.5"": {""over"": -155, ""under"": 115}}, ""draftkings"": {""0.5"": {""over"": 125, ""under"": -170}}, ""fanduel"": {""0.5"": {""over"": -155}}}",0.5,over,draftkings,125.0,0.4444444444444444,True,0.1318,1.5,,,,,False,
670032,Nicky Lopez,TEX,TB,0,7.0,1.0,663556.0,Shane McClanahan,L,822946,12:10 PM ET,Tropicana Field,0,0,0.24156305506216696,2026-07-30,822946,1.0,0,100.7,100.8,107.1,L,4,3,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0.205,0.22333333333333336,0,0,0,0,0,0,0.2926829268292683,0.34782608695652173,0.8048780487804879,0.16,0.35294117647058826,0.024390243902439025,0.0,0.02,0.024390243902439025,0.8666666666666667,0.5333333333333333,0.2631578947368421,0.23684210526315788,0.5526315789473685,0.15789473684210525,0.0,0.30691071428571426,0.3581904761904762,0.26666666666666666,0.2,0.23930000000000007,0.27646666666666664,0.2857142857142857,0.30952380952380953,0.12244897959183673,0.3111111111111111,0.3333333333333333,0.14,0.7123287671232876,0.22797927461139897,0.3869346733668342,0.135678391959799,0.4807692307692308,0.27564102564102566,0.02564102564102564,7.815789473684211,0.8881578947368421,8.348684210526317,0.22274881516587677,0.5694723812913925,0.21753295267086883,0.5694723812913925,0.2926829268292683,"{""novig"": {""0.5"": {""over"": -147, ""under"": 115}}, ""bet365"": {""0.5"": {""over"": -140, ""under"": 105}}, ""betmgm"": {""0.5"": {""over"": -135, ""under"": 100}}, ""draftkings"": {""0.5"": {""over"": 110, ""under"": -150}}, ""fanduel"": {""0.5"": {""over"": 108}}}",0.5,over,draftkings,110.0,0.47619047619047616,True,0.0933,1.5,,,,,False,
694671,Wyatt Langford,TEX,TB,0,1.0,1.0,663556.0,Shane McClanahan,L,822946,12:10 PM ET,Tropicana Field,1,0,0.24156305506216696,2026-07-30,822946,1.0,0,100.7,100.8,107.1,R,4,4,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0.003,0.0055,0,0,0,0,1,1,0.29508196721311475,0.328125,0.7540983606557377,0.234375,0.3333333333333333,0.26229508196721313,0.0625,0.0625,0.13114754098360656,2.2666666666666666,1.0,0.43478260869565216,0.34782608695652173,0.17391304347826086,0.30434782608695654,0.021739130434782608,0.3515455555555556,0.6718911111111111,0.2857142857142857,0.2857142857142857,0.2932,0.4818666666666667,0.3225806451612903,0.6290322580645161,0.1791044776119403,0.24193548387096775,0.46774193548387094,0.25757575757575757,0.7123287671232876,0.22797927461139897,0.3869346733668342,0.135678391959799,0.4807692307692308,0.27564102564102566,0.02564102564102564,7.815789473684211,0.8881578947368421,8.348684210526317,0.22274881516587677,0.6326147087025028,0.2051657134018153,0.6326147087025028,0.29508196721311475,"{""novig"": {""0.5"": {""over"": -213, ""under"": 160}}, ""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""0.5"": {""over"": -150, ""under"": 110}}, ""draftkings"": {""0.5"": {""over"": -125, ""under"": -105}}, ""fanduel"": {""0.5"": {""over"": -200}}}",0.5,over,draftkings,-125.0,0.5555555555555556,True,0.0771,1.5,,,,,False,
656577,Alex Jackson,MIN,KC,1,8.0,1.0,702070.0,Noah Cameron,L,823674,1:40 PM ET,Target Field,1,0,0.20689655172413793,2026-07-30,823674,,0,102.9,101.6,95.4,R,3,3,1,0,0,0,0,0,0,2,1,1,0,0,1,0,0,0.823,0.89,1,0,1,0,1,1,0.3333333333333333,0.37777777777777777,0.8095238095238095,0.17777777777777778,0.3939393939393939,0.14285714285714285,0.022222222222222223,0.06666666666666667,0.09523809523809523,1.3333333333333333,0.5333333333333333,0.35294117647058826,0.17647058823529413,0.6176470588235294,0.20588235294117646,0.0,0.25186309523809525,0.3466845238095238,0.35714285714285715,0.2,0.34308333333333335,0.49288333333333334,0.35714285714285715,0.5,0.2,0.2222222222222222,0.4444444444444444,0.36,0.7154811715481172,0.25,0.4694835680751174,0.18779342723004694,0.40350877192982454,0.25146198830409355,0.03508771929824561,9.339622641509434,0.8490566037735849,8.49056603773585,0.21551724137931033,0.6520779853531127,0.27187273813731927,0.6520779853531127,0.3333333333333333,"{""novig"": {""0.5"": {""over"": -115, ""under"": 106}}, ""bet365"": {""0.5"": {""over"": -140, ""under"": 105}}, ""betmgm"": {""0.5"": {""over"": -135, ""under"": 100}}, ""draftkings"": {""0.5"": {""over"": -121, ""under"": -109}}, ""fanduel"": {""0.5"": {""over"": -155}}}",0.5,over,novig,-115.0,0.5348837209302325,True,0.1172,1.5,,,,,False,
668885,Austin Martin,MIN,KC,1,1.0,1.0,702070.0,Noah Cameron,L,823674,1:40 PM ET,Target Field,1,0,0.20689655172413793,2026-07-30,823674,,0,102.9,101.6,95.4,R,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0.195,0.205,1,0,1,0,0,0,0.23529411764705882,0.391304347826087,0.7058823529411765,0.2127659574468085,0.3076923076923077,0.08823529411764706,0.0,0.06382978723404255,0.08823529411764706,0.7333333333333333,0.6666666666666666,0.34615384615384615,0.2692307692307692,0.46153846153846156,0.19230769230769232,0.0,0.3581805555555555,0.44830555555555557,0.18181818181818182,0.1875,0.2023333333333333,0.28791666666666665,0.15,0.175,0.22727272727272727,0.2727272727272727,0.3333333333333333,0.20454545454545456,0.7154811715481172,0.25,0.4694835680751174,0.18779342723004694,0.40350877192982454,0.25146198830409355,0.03508771929824561,9.339622641509434,0.8490566037735849,8.49056603773585,0.21551724137931033,0.6626468649359957,0.27707086738892595,0.6626468649359957,0.23529411764705882,"{""novig"": {""1.5"": {""over"": 239}}, ""bet365"": {""0.5"": {""over"": -220, ""under"": 160}}, ""betmgm"": {""0.5"": {""over"": -235, ""under"": 175}}, ""draftkings"": {""0.5"": {""over"": -232, ""under"": 172}}, ""fanduel"": {""0.5"": {""over"": -230}}}",0.5,over,bet365,-220.0,0.6875,True,-0.0249,1.5,over,novig,239.0,0.2949852507374631,True,-0.0179
686797,Brooks Lee,MIN,KC,1,7.0,1.0,702070.0,Noah Cameron,L,823674,1:40 PM ET,Target Field,0,0,0.20689655172413793,2026-07-30,823674,,0,102.9,101.6,95.4,L,3,3,0,0,0,0,0,0,0,1,0,2,0,0,1,1,0,0.077,0.08600000000000001,0,0,0,0,1,0,0.21052631578947367,0.25,0.8157894736842105,0.175,0.23333333333333334,0.15789473684210525,0.025,0.025,0.07894736842105263,0.9333333333333333,0.4666666666666667,0.2903225806451613,0.16129032258064516,0.4838709677419355,0.1935483870967742,0.03225806451612903,0.24917307692307694,0.35917948717948717,0.25,0.1,0.3160833333333334,0.35808333333333314,0.2631578947368421,0.42105263157894735,0.16417910447761194,0.14545454545454545,0.2909090909090909,0.21311475409836064,0.7154811715481172,0.25,0.4694835680751174,0.18779342723004694,0.40350877192982454,0.25146198830409355,0.03508771929824561,9.339622641509434,0.8490566037735849,8.49056603773585,0.21551724137931033,0.6167117917565239,0.23630212944362658,0.6167117917565239,0.21052631578947367,"{""novig"": {""0.5"": {""over"": -199, ""under"": 160}}, ""bet365"": {""0.5"": {""over"": -235, ""under"": 175}}, ""betmgm"": {""0.5"": {""over"": -220, ""under"": 160}}, ""draftkings"": {""0.5"": {""over"": -212, ""under"": 158}}, ""fanduel"": {""0.5"": {""over"": -195}}}",0.5,over,fanduel,-195.0,0.6610169491525424,True,-0.0443,1.5,,,,,False,
605137,Josh Bell,MIN,KC,1,4.0,1.0,702070.0,Noah Cameron,L,823674,1:40 PM ET,Target Field,0,0,0.20689655172413793,2026-07-30,823674,,0,102.9,101.6,95.4,L,4,3,0,0,0,0,1,0,0,0,0,3,0,1,2,0,0,0.26699999999999996,0.5830000000000001,0,0,0,0,0,0,0.20588235294117646,0.2702702702702703,0.6764705882352942,0.2972972972972973,0.30434782608695654,0.058823529411764705,0.0,0.05405405405405406,0.058823529411764705,0.6,0.7333333333333333,0.34782608695652173,0.13043478260869565,0.6086956521739131,0.13043478260869565,0.0,0.2567986111111111,0.31961805555555556,0.2,0.25,0.26209999999999994,0.29849999999999943,0.2459016393442623,0.47540983606557374,0.30303030303030304,0.24489795918367346,0.40816326530612246,0.18867924528301888,0.7154811715481172,0.25,0.4694835680751174,0.18779342723004694,0.40350877192982454,0.25146198830409355,0.03508771929824561,9.339622641509434,0.8490566037735849,8.49056603773585,0.21551724137931033,0.6350506895073912,0.22738834616849127,0.6350506895073912,0.20588235294117646,"{""novig"": {""1.5"": {""over"": 217}}, ""bet365"": {""0.5"": {""over"": -260, ""under"": 190}}, ""betmgm"": {""0.5"": {""over"": -200, ""under"": 145}}, ""draftkings"": {""0.5"": {""over"": -261, ""under"": 192}}, ""fanduel"": {""0.5"": {""over"": -240}}}",0.5,over,betmgm,-200.0,0.6666666666666666,True,-0.0316,1.5,over,novig,217.0,0.31545741324921134,True,-0.0881
665019,Kody Clemens,MIN,KC,1,5.0,1.0,702070.0,Noah Cameron,L,823674,1:40 PM ET,Target Field,0,0,0.20689655172413793,2026-07-30,823674,,0,102.9,101.6,95.4,L,4,4,1,0,0,0,0,0,0,0,1,4,0,1,1,2,1,0.23,0.27025,1,0,1,0,0,0,0.22033898305084745,0.265625,0.711864406779661,0.265625,0.2682926829268293,0.22033898305084745,0.03125,0.046875,0.11864406779661017,1.7333333333333334,1.1333333333333333,0.5116279069767442,0.2558139534883721,0.3023255813953488,0.3488372093023256,0.023255813953488372,0.2493622222222222,0.4567877777777778,0.2857142857142857,0.13043478260869565,0.2504533333333333,0.44264666666666663,0.21311475409836064,0.4426229508196721,0.2647058823529412,0.3,0.66,0.17307692307692307,0.7154811715481172,0.25,0.4694835680751174,0.18779342723004694,0.40350877192982454,0.25146198830409355,0.03508771929824561,9.339622641509434,0.8490566037735849,8.49056603773585,0.21551724137931033,0.6332226754663927,0.22067627398495468,0.6332226754663927,0.22033898305084745,"{""novig"": {""1.5"": {""over"": 228}}, ""bet365"": {""0.5"": {""over"": -230, ""under"": 170}}, ""betmgm"": {""0.5"": {""over"": -200, ""under"": 145}}, ""draftkings"": {""0.5"": {""over"": -247, ""under"": 182}}, ""fanduel"": {""0.5"": {""over"": -250}}}",0.5,over,betmgm,-200.0,0.6666666666666666,True,-0.0334,1.5,over,novig,228.0,0.3048780487804878,True,-0.0842
807712,Luke Keaschall,MIN,KC,1,6.0,1.0,702070.0,Noah Cameron,L,823674,1:40 PM ET,Target Field,1,0,0.20689655172413793,2026-07-30,823674,,0,102.9,101.6,95.4,R,3,3,1,0,0,0,0,0,0,0,1,3,0,2,0,1,1,0.3443333333333333,0.38233333333333325,1,0,1,0,0,0,0.29545454545454547,0.423728813559322,0.7727272727272727,0.1694915254237288,0.35135135135135137,0.022727272727272728,0.0,0.01694915254237288,0.022727272727272728,0.9333333333333333,0.6666666666666666,0.32432432432432434,0.2702702702702703,0.4594594594594595,0.24324324324324326,0.0,0.30491666666666667,0.3835595238095238,0.2,0.13636363636363635,0.3378125,0.4354374999999999,0.3181818181818182,0.5,0.11864406779661017,0.23255813953488372,0.3488372093023256,0.2127659574468085,0.7154811715481172,0.25,0.4694835680751174,0.18779342723004694,0.40350877192982454,0.25146198830409355,0.03508771929824561,9.339622641509434,0.8490566037735849,8.49056603773585,0.21551724137931033,0.6453561887528226,0.271481436494617,0.6453561887528226,0.29545454545454547,"{""novig"": {""0.5"": {""over"": -199, ""under"": 160}}, ""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""0.5"": {""over"": -210, ""under"": 155}}, ""draftkings"": {""0.5"": {""over"": -206, ""under"": 154}}, ""fanduel"": {""0.5"": {""over"": -210}}}",0.5,over,novig,-199.0,0.6655518394648829,True,-0.0202,1.5,,,,,False,
668904,Royce Lewis,MIN,KC,1,3.0,1.0,702070.0,Noah Cameron,L,823674,1:40 PM ET,Target Field,1,0,0.20689655172413793,2026-07-30,823674,,0,102.9,101.6,95.4,R,4,4,1,0,0,0,0,0,0,1,1,3,0,3,0,1,2,0.7313333333333333,0.8983333333333333,1,0,1,0,1,0,0.21568627450980393,0.32786885245901637,0.8235294117647058,0.14754098360655737,0.21951219512195122,0.21568627450980393,0.03278688524590164,0.04918032786885246,0.11764705882352941,1.4666666666666666,0.6,0.3953488372093023,0.20930232558139536,0.27906976744186046,0.3023255813953488,0.0,0.31789,0.6862211111111112,0.2,0.1,0.2691866666666667,0.8062133333333333,0.25,0.4642857142857143,0.1746031746031746,0.20754716981132076,0.3584905660377358,0.18333333333333332,0.7154811715481172,0.25,0.4694835680751174,0.18779342723004694,0.40350877192982454,0.25146198830409355,0.03508771929824561,9.339622641509434,0.8490566037735849,8.49056603773585,0.21551724137931033,0.6569605877958483,0.24335560139504556,0.6569605877958483,0.21568627450980393,"{""novig"": {""1.5"": {""over"": 208}}, ""bet365"": {""0.5"": {""over"": -280, ""under"": 202}}, ""betmgm"": {""0.5"": {""over"": -235, ""under"": 170}}, ""draftkings"": {""0.5"": {""over"": -249, ""under"": 183}}, ""fanduel"": {""0.5"": {""over"": -270}}}",0.5,over,betmgm,-235.0,0.7014925373134329,True,-0.0445,1.5,over,novig,208.0,0.3246753246753247,True,-0.0813
680777,Ryan Jeffers,MIN,KC,1,2.0,1.0,702070.0,Noah Cameron,L,823674,1:40 PM ET,Target Field,1,0,0.20689655172413793,2026-07-30,823674,,0,102.9,101.6,95.4,R,4,3,1,0,0,0,1,0,0,0,1,3,0,1,1,0,2,0.482,0.7076666666666666,1,0,1,0,0,0,0.2830188679245283,0.3770491803278688,0.8301886792452831,0.14754098360655737,0.275,0.2830188679245283,0.06557377049180328,0.04918032786885246,0.1320754716981132,2.0,0.6,0.38636363636363635,0.25,0.4090909090909091,0.22727272727272727,0.045454545454545456,0.32606666666666667,0.5897111111111111,0.3,0.2857142857142857,0.2898666666666667,0.4593166666666665,0.3220338983050847,0.6440677966101694,0.15625,0.3,0.58,0.11666666666666667,0.7154811715481172,0.25,0.4694835680751174,0.18779342723004694,0.40350877192982454,0.25146198830409355,0.03508771929824561,9.339622641509434,0.8490566037735849,8.49056603773585,0.21551724137931033,0.6689885847393428,0.2866362352519256,0.6689885847393428,0.2830188679245283,"{""novig"": {""0.5"": {""over"": -239, ""under"": 194}}, ""bet365"": {""0.5"": {""over"": -250, ""under"": 185}}, ""betmgm"": {""0.5"": {""over"": -275, ""under"": 190}}, ""draftkings"": {""0.5"": {""over"": -251, ""under"": 185}}, ""fanduel"": {""0.5"": {""over"": -230}}}",0.5,over,fanduel,-230.0,0.696969696969697,True,-0.028,1.5,,,,,False,
668952,Ryan Kreidler,MIN,KC,1,9.0,1.0,702070.0,Noah Cameron,L,823674,1:40 PM ET,Target Field,1,0,0.20689655172413793,2026-07-30,823674,,0,102.9,101.6,95.4,R,3,3,1,1,0,0,0,0,0,0,2,3,0,2,0,2,1,0.37799999999999995,0.4223333333333333,1,0,1,1,0,0,0.18604651162790697,0.20454545454545456,0.7209302325581395,0.2727272727272727,0.25806451612903225,0.11627906976744186,0.0,0.06818181818181818,0.09302325581395349,0.8666666666666667,0.8,0.45161290322580644,0.22580645161290322,0.5161290322580645,0.1935483870967742,0.0,0.33868452380952385,0.5047440476190477,0.3125,0.1875,0.3976666666666667,0.6587833333333334,0.2,0.36,0.28846153846153844,0.21621621621621623,0.2702702702702703,0.1794871794871795,0.7154811715481172,0.25,0.4694835680751174,0.18779342723004694,0.40350877192982454,0.25146198830409355,0.03508771929824561,9.339622641509434,0.8490566037735849,8.49056603773585,0.21551724137931033,0.5522379681027537,0.21450484366658676,0.5522379681027537,0.18604651162790697,"{""novig"": {""0.5"": {""over"": -138, ""under"": 111}}, ""bet365"": {""0.5"": {""over"": -160, ""under"": 120}}, ""betmgm"": {""0.5"": {""over"": -140, ""under"": 105}}, ""draftkings"": {""0.5"": {""over"": -143, ""under"": 108}}, ""fanduel"": {""0.5"": {""over"": -150}}}",0.5,over,novig,-138.0,0.5798319327731093,True,-0.0276,1.5,,,,,False,
695600,Carter Jensen,KC,MIN,0,1.0,1.0,641927.0,Bailey Ober,R,823674,1:40 PM ET,Target Field,0,1,0.2340036563071298,2026-07-30,823674,,0,102.9,101.6,95.4,L,5,5,1,1,0,0,0,0,0,3,2,2,0,2,1,0,1,0.244,0.577,1,0,1,1,1,1,0.18518518518518517,0.26666666666666666,0.5925925925925926,0.36065573770491804,0.2903225806451613,0.14814814814814814,0.01639344262295082,0.08196721311475409,0.1111111111111111,1.2,1.4666666666666666,0.4375,0.15625,0.3125,0.46875,0.03125,0.2632564102564103,0.5598179487179488,0.17647058823529413,0.47368421052631576,0.3664166666666666,0.6064166666666667,0.20689655172413793,0.3620689655172414,0.3283582089552239,0.23636363636363636,0.43636363636363634,0.26666666666666666,0.7341772151898734,0.1941747572815534,0.4423963133640553,0.2073732718894009,0.3505747126436782,0.3045977011494253,0.034482758620689655,8.437499999999998,1.6874999999999998,6.2897727272727275,0.16666666666666666,0.6165318427180279,0.23124104838892226,0.6165318427180279,0.18518518518518517,"{""novig"": {""1.5"": {""over"": 223}}, ""bet365"": {""0.5"": {""over"": -260, ""under"": 190}}, ""betmgm"": {""0.5"": {""over"": -225, ""under"": 165}}, ""draftkings"": {""0.5"": {""over"": -219, ""under"": 162}}, ""fanduel"": {""0.5"": {""over"": -230}}}",0.5,over,draftkings,-219.0,0.6865203761755486,True,-0.07,1.5,over,novig,223.0,0.30959752321981426,True,-0.0784
686555,Isaac Collins,KC,MIN,0,7.0,1.0,641927.0,Bailey Ober,R,823674,1:40 PM ET,Target Field,0,1,0.2340036563071298,2026-07-30,823674,,0,102.9,101.6,95.4,L,3,3,0,0,0,0,0,0,0,0,0,3,0,1,2,1,0,0.08600000000000001,0.09733333333333333,0,0,0,0,0,0,0.23529411764705882,0.2972972972972973,0.7058823529411765,0.2702702702702703,0.30434782608695654,0.14705882352941177,0.02702702702702703,0.05405405405405406,0.08823529411764706,0.8666666666666667,0.6666666666666666,0.4166666666666667,0.20833333333333334,0.4166666666666667,0.2916666666666667,0.0,0.2633589743589744,0.37816666666666665,0.09090909090909091,0.25,0.12850000000000017,0.15633333333333344,0.3125,0.5416666666666666,0.2641509433962264,0.23076923076923078,0.36538461538461536,0.21052631578947367,0.7341772151898734,0.1941747572815534,0.4423963133640553,0.2073732718894009,0.3505747126436782,0.3045977011494253,0.034482758620689655,8.437499999999998,1.6874999999999998,6.2897727272727275,0.16666666666666666,0.5978571627245367,0.17114735104600187,0.5978571627245367,0.23529411764705882,"{""novig"": {""0.5"": {""over"": -153, ""under"": 130}}, ""bet365"": {""0.5"": {""over"": -165, ""under"": 125}}, ""betmgm"": {""0.5"": {""over"": -200, ""under"": 145}}, ""draftkings"": {""0.5"": {""over"": -167, ""under"": 126}}, ""fanduel"": {""0.5"": {""over"": -155}}}",0.5,over,novig,-153.0,0.6047430830039525,True,-0.0069,1.5,,,,,False,
