batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
543877,Christian Vázquez,HOU,PHI,0,9.0,1.0,554430,Zack Wheeler,R,823413,1:05 PM ET,Citizens Bank Park,1,1,0.22614840989399293,2026-09-10,823413,0.0,1,103.7,104.6,118.0,R,3,3,1,0,0,0,0,0,0,0,1,3,0,1,0,2,1,0.30133333333333334,0.34099999999999997,1,0,1,0,0,0,0.1951219512195122,0.26666666666666666,0.7317073170731707,0.2391304347826087,0.21428571428571427,0.14634146341463414,0.043478260869565216,0.0,0.04878048780487805,0.9333333333333333,0.7333333333333333,0.1935483870967742,0.22580645161290322,0.3870967741935484,0.1935483870967742,0.0,0.28383888888888886,0.5316666666666666,0.07142857142857142,0.26666666666666666,0.173,0.20856666666666673,0.1951219512195122,0.36585365853658536,0.25,0.16666666666666666,0.22916666666666666,0.19607843137254902,0.5694444444444444,0.1978021978021978,0.4479166666666667,0.20833333333333334,0.3902439024390244,0.2601626016260163,0.016260162601626018,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.46501007423152835,0.08866362396858264,0.46501007423152835,0.7333333333333333,,0.5,,,,,False,,1.5,,,,,False,
572233,Christian Walker,HOU,PHI,0,6.0,1.0,554430,Zack Wheeler,R,823413,1:05 PM ET,Citizens Bank Park,1,1,0.22614840989399293,2026-09-10,823413,0.0,1,103.7,104.6,118.0,R,4,4,0,0,0,0,0,0,0,0,0,4,0,1,1,2,0,0.034999999999999996,0.043,0,0,0,0,0,0,0.2,0.2542372881355932,0.7818181818181819,0.2033898305084746,0.21951219512195122,0.12727272727272726,0.03389830508474576,0.01694915254237288,0.05454545454545454,1.2,0.8,0.3488372093023256,0.18604651162790697,0.46511627906976744,0.23255813953488372,0.023255813953488372,0.2905111111111111,0.4913333333333333,0.35294117647058826,0.10526315789473684,0.36283333333333334,0.6105833333333336,0.15254237288135594,0.22033898305084745,0.3,0.27906976744186046,0.4186046511627907,0.14814814814814814,0.5694444444444444,0.1978021978021978,0.4479166666666667,0.20833333333333334,0.3902439024390244,0.2601626016260163,0.016260162601626018,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.6941536665237676,0.273514508635639,0.6941536665237676,0.8,,0.5,,,,,False,,1.5,,,,,False,
662139,Daulton Varsho,HOU,PHI,0,5.0,1.0,554430,Zack Wheeler,R,823413,1:05 PM ET,Citizens Bank Park,0,1,0.22614840989399293,2026-09-10,823413,0.0,1,103.7,104.6,118.0,L,4,4,1,0,0,0,0,0,0,0,1,4,0,0,0,4,0,0.23800000000000002,0.2575,1,0,1,0,0,0,0.23728813559322035,0.2857142857142857,0.7966101694915254,0.19047619047619047,0.25,0.22033898305084745,0.047619047619047616,0.031746031746031744,0.1016949152542373,1.8,0.8,0.3404255319148936,0.1702127659574468,0.3617021276595745,0.425531914893617,0.0425531914893617,0.34785,0.5644722222222222,0.2631578947368421,0.15,0.31538333333333324,0.6227166666666667,0.1896551724137931,0.3275862068965517,0.1935483870967742,0.21428571428571427,0.32142857142857145,0.1864406779661017,0.5694444444444444,0.1978021978021978,0.4479166666666667,0.20833333333333334,0.3902439024390244,0.2601626016260163,0.016260162601626018,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.6570817463620772,0.25807191782094036,0.6570817463620772,0.8,,0.5,,,,,False,,1.5,,,,,False,
670623,Isaac Paredes,HOU,PHI,0,3.0,1.0,554430,Zack Wheeler,R,823413,1:05 PM ET,Citizens Bank Park,1,1,0.22614840989399293,2026-09-10,823413,0.0,1,103.7,104.6,118.0,R,4,4,2,0,0,1,0,0,0,1,5,3,1,2,1,1,1,0.5623333333333332,1.3613333333333333,1,1,1,1,1,0,0.24,0.4090909090909091,0.86,0.10606060606060606,0.23809523809523808,0.16,0.030303030303030304,0.030303030303030304,0.08,1.3333333333333333,0.4666666666666667,0.2727272727272727,0.18181818181818182,0.20454545454545456,0.36363636363636365,0.0,0.2057111111111111,0.2729844444444444,0.29411764705882354,0.18181818181818182,0.19583333333333336,0.2747533333333333,0.2916666666666667,0.5,0.03076923076923077,0.2459016393442623,0.3114754098360656,0.19117647058823528,0.5694444444444444,0.1978021978021978,0.4479166666666667,0.20833333333333334,0.3902439024390244,0.2601626016260163,0.016260162601626018,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.5688080733032731,0.11332031725644871,0.5688080733032731,0.4666666666666667,,0.5,,,,,False,,1.5,,,,,False,
665161,Jeremy Peña,HOU,PHI,0,1.0,1.0,554430,Zack Wheeler,R,823413,1:05 PM ET,Citizens Bank Park,1,1,0.22614840989399293,2026-09-10,823413,0.0,1,103.7,104.6,118.0,R,5,5,2,1,0,0,0,0,0,2,3,3,0,2,0,1,2,0.5026666666666667,0.7919999999999999,1,1,1,1,1,1,0.20634920634920634,0.2537313432835821,0.6825396825396826,0.29850746268656714,0.25,0.19047619047619047,0.04477611940298507,0.04477611940298507,0.09523809523809523,1.6666666666666667,1.3333333333333333,0.3488372093023256,0.18604651162790697,0.4418604651162791,0.32558139534883723,0.023255813953488372,0.3106777777777778,0.5552888888888888,0.09090909090909091,0.30434782608695654,0.24193333333333333,0.3388333333333332,0.1896551724137931,0.39655172413793105,0.29508196721311475,0.20634920634920634,0.2698412698412698,0.3181818181818182,0.5694444444444444,0.1978021978021978,0.4479166666666667,0.20833333333333334,0.3902439024390244,0.2601626016260163,0.016260162601626018,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.8167068008794628,0.3889903679331416,0.8167068008794628,1.3333333333333333,,0.5,,,,,False,,1.5,,,,,False,
514888,Jose Altuve,HOU,PHI,0,4.0,1.0,554430,Zack Wheeler,R,823413,1:05 PM ET,Citizens Bank Park,1,1,0.22614840989399293,2026-09-10,823413,0.0,1,103.7,104.6,118.0,R,4,4,1,1,0,0,0,0,0,1,2,3,0,1,1,1,1,0.18699999999999997,0.4136666666666666,1,0,1,1,1,0,0.22033898305084745,0.27692307692307694,0.7627118644067796,0.2153846153846154,0.25,0.1694915254237288,0.03076923076923077,0.06153846153846154,0.1016949152542373,1.5333333333333334,0.9333333333333333,0.391304347826087,0.2826086956521739,0.32608695652173914,0.2826086956521739,0.021739130434782608,0.26986666666666664,0.38557222222222215,0.23809523809523808,0.22727272727272727,0.2532,0.37615000000000026,0.2222222222222222,0.4074074074074074,0.19672131147540983,0.2711864406779661,0.4067796610169492,0.22580645161290322,0.5694444444444444,0.1978021978021978,0.4479166666666667,0.20833333333333334,0.3902439024390244,0.2601626016260163,0.016260162601626018,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.677353854526122,0.27786175315142286,0.677353854526122,0.9333333333333333,,0.5,,,,,False,,1.5,,,,,False,
666211,Taylor Trammell,HOU,PHI,0,8.0,1.0,554430,Zack Wheeler,R,823413,1:05 PM ET,Citizens Bank Park,0,1,0.22614840989399293,2026-09-10,823413,0.0,1,103.7,104.6,118.0,L,4,4,1,0,0,0,0,0,0,3,1,1,0,0,0,0,1,0.783,0.908,1,0,1,0,1,1,0.15789473684210525,0.21951219512195122,0.7631578947368421,0.21951219512195122,0.20689655172413793,0.07894736842105263,0.0,0.07317073170731707,0.07894736842105263,0.6,0.6,0.3448275862068966,0.2413793103448276,0.3103448275862069,0.2413793103448276,0.0,0.21739444444444445,0.32364999999999994,0.15384615384615385,0.2857142857142857,0.21016666666666675,0.2347000000000002,0.15789473684210525,0.23684210526315788,0.21951219512195122,0.2413793103448276,0.3793103448275862,0.3055555555555556,0.5694444444444444,0.1978021978021978,0.4479166666666667,0.20833333333333334,0.3902439024390244,0.2601626016260163,0.016260162601626018,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.6270283074094415,0.22194435769068846,0.6270283074094415,0.6,,0.5,,,,,False,,1.5,,,,,False,
670541,Yordan Alvarez,HOU,PHI,0,2.0,1.0,554430,Zack Wheeler,R,823413,1:05 PM ET,Citizens Bank Park,0,1,0.22614840989399293,2026-09-10,823413,0.0,1,103.7,104.6,118.0,L,5,5,2,1,0,0,0,0,0,0,3,5,0,2,0,1,3,0.2658,0.3426,1,1,1,1,0,0,0.24528301886792453,0.3880597014925373,0.7358490566037735,0.208955223880597,0.2894736842105263,0.16981132075471697,0.029850746268656716,0.014925373134328358,0.07547169811320754,1.4666666666666666,0.9333333333333333,0.475,0.2,0.375,0.35,0.0,0.37369642857142854,0.5498511904761905,0.15789473684210525,0.21739130434782608,0.4062,0.5925500000000004,0.3191489361702128,0.5106382978723404,0.22580645161290322,0.22807017543859648,0.3508771929824561,0.1323529411764706,0.5694444444444444,0.1978021978021978,0.4479166666666667,0.20833333333333334,0.3902439024390244,0.2601626016260163,0.016260162601626018,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.6911829632086525,0.2411903040643266,0.6911829632086525,0.9333333333333333,,0.5,,,,,False,,1.5,,,,,False,
801126,Brock Rodden,SEA,TEX,1,9.0,1.0,594798,Jacob deGrom,R,823088,4:10 PM ET,T-Mobile Park,0,1,0.2597173144876325,2026-09-10,823088,0.0,0,90.9,92.7,102.0,L,2,2,1,1,0,0,0,0,0,0,2,2,0,2,1,0,1,0.2885,0.5139999999999999,1,0,1,1,0,0,0.1875,0.2972972972972973,0.71875,0.24324324324324326,0.2608695652173913,0.0,0.0,0.0,0.0,0.4,0.6,0.2608695652173913,0.17391304347826086,0.34782608695652173,0.43478260869565216,0.0,0.23897435897435895,0.3042179487179487,0.5555555555555556,0.25,0.45125,0.5409999999999999,0.22727272727272727,0.3181818181818182,0.3076923076923077,0.25,0.25,0.21428571428571427,0.6213592233009708,0.24064171122994651,0.3492063492063492,0.10052910052910052,0.421875,0.25,0.0390625,6.982758620689655,1.5517241379310347,10.551724137931034,0.2956521739130435,0.470687574041033,0.07523455438744113,0.470687574041033,0.6,,0.5,,,,,False,,1.5,,,,,False,
663728,Cal Raleigh,SEA,TEX,1,4.0,1.0,594798,Jacob deGrom,R,823088,4:10 PM ET,T-Mobile Park,1,1,0.2597173144876325,2026-09-10,823088,0.0,0,90.9,92.7,102.0,R,4,3,0,0,0,0,1,0,0,1,0,2,0,0,1,1,0,0.0635,0.10300000000000001,0,0,0,0,1,0,0.38235294117647056,0.4473684210526316,0.7352941176470589,0.23684210526315788,0.45454545454545453,0.4117647058823529,0.07894736842105263,0.13157894736842105,0.23529411764705882,1.8,0.6,0.52,0.28,0.2,0.4,0.04,0.48895833333333333,0.915513888888889,0.4,0.2727272727272727,0.5363749999999999,0.6937916666666663,0.28,0.82,0.24193548387096775,0.21739130434782608,0.3695652173913043,0.3090909090909091,0.6213592233009708,0.24064171122994651,0.3492063492063492,0.10052910052910052,0.421875,0.25,0.0390625,6.982758620689655,1.5517241379310347,10.551724137931034,0.2956521739130435,0.5762813850041973,0.23890127296767802,0.5762813850041973,0.6,,0.5,,,,,False,,1.5,,,,,False,
702284,Cole Young,SEA,TEX,1,7.0,1.0,594798,Jacob deGrom,R,823088,4:10 PM ET,T-Mobile Park,0,1,0.2597173144876325,2026-09-10,823088,0.0,0,90.9,92.7,102.0,L,3,3,1,1,0,0,0,0,0,1,2,2,0,1,1,1,0,0.4465,1.19,1,0,1,1,1,0,0.18181818181818182,0.2857142857142857,0.7818181818181819,0.19047619047619047,0.21428571428571427,0.09090909090909091,0.015873015873015872,0.031746031746031744,0.05454545454545454,1.0,0.8,0.2558139534883721,0.23255813953488372,0.5348837209302325,0.09302325581395349,0.023255813953488372,0.2471777777777778,0.3396944444444444,0.2631578947368421,0.22727272727272727,0.28536666666666666,0.33116666666666666,0.19298245614035087,0.3157894736842105,0.20967741935483872,0.18181818181818182,0.2,0.15625,0.6213592233009708,0.24064171122994651,0.3492063492063492,0.10052910052910052,0.421875,0.25,0.0390625,6.982758620689655,1.5517241379310347,10.551724137931034,0.2956521739130435,0.6527580000299514,0.2230900297399234,0.6527580000299514,0.8,,0.5,,,,,False,,1.5,,,,,False,
686527,Dominic Canzone,SEA,TEX,1,3.0,1.0,594798,Jacob deGrom,R,823088,4:10 PM ET,T-Mobile Park,0,1,0.2597173144876325,2026-09-10,823088,0.0,0,90.9,92.7,102.0,L,4,4,0,0,0,0,0,0,0,0,0,4,0,1,2,1,0,0.09475,0.22075,0,0,0,0,0,0,0.24193548387096775,0.29850746268656714,0.7419354838709677,0.23529411764705882,0.29545454545454547,0.1774193548387097,0.029411764705882353,0.04411764705882353,0.0967741935483871,1.7333333333333334,1.0666666666666667,0.43478260869565216,0.1956521739130435,0.5434782608695652,0.2391304347826087,0.021739130434782608,0.36034666666666665,0.6365833333333334,0.2727272727272727,0.21739130434782608,0.3347733333333333,0.42810000000000004,0.265625,0.453125,0.2571428571428571,0.23214285714285715,0.3392857142857143,0.203125,0.6213592233009708,0.24064171122994651,0.3492063492063492,0.10052910052910052,0.421875,0.25,0.0390625,6.982758620689655,1.5517241379310347,10.551724137931034,0.2956521739130435,0.7150820508552264,0.2865509020606071,0.7150820508552264,1.0666666666666667,,0.5,,,,,False,,1.5,,,,,False,
