batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_hit_1plus,p_hit_2plus,adj_prob,pred_hits,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
543807,George Springer,TOR,STL,1,4.0,1,681517,Kyle Leahy,R,822782,7:07 PM ET,Rogers Centre,1,1,0.1834862385321101,2026-07-31,822782,0.0,1,101.0,102.3,107.9,R,5,4,1,0,0,0,1,0,0,2,1,2,0,1,0,1,1,0.48200000000000004,0.6565000000000001,1,0,1,0,1,1,0.288135593220339,0.34375,0.864406779661017,0.125,0.2765957446808511,0.23728813559322035,0.0625,0.03125,0.1016949152542373,2.066666666666667,0.5333333333333333,0.47058823529411764,0.23529411764705882,0.43137254901960786,0.2549019607843137,0.0196078431372549,0.32054444444444447,0.5332,0.3,0.045454545454545456,0.31708333333333333,0.5641,0.25806451612903225,0.41935483870967744,0.20588235294117646,0.24528301886792453,0.49056603773584906,0.15384615384615385,0.7009803921568627,0.2265193370165746,0.3783783783783784,0.13513513513513514,0.44755244755244755,0.23076923076923078,0.013986013986013986,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.6542309908296929,0.26618419074257965,0.6542309908296929,0.288135593220339,"{""novig"": {""1.5"": {""over"": 212}}, ""bet365"": {""0.5"": {""over"": -260, ""under"": 190}}, ""betmgm"": {""0.5"": {""over"": -235, ""under"": 175}}, ""draftkings"": {""0.5"": {""over"": -258, ""under"": 190}}, ""fanduel"": {""0.5"": {""over"": -230}}}",0.5,over,fanduel,-230.0,0.696969696969697,True,-0.0427,1.5,over,novig,212.0,0.32051282051282054,True,-0.0543
660821,Jesús Sánchez,TOR,STL,1,7.0,1,681517,Kyle Leahy,R,822782,7:07 PM ET,Rogers Centre,0,1,0.1834862385321101,2026-07-31,822782,0.0,1,101.0,102.3,107.9,L,2,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0.074,0.278,0,0,0,0,1,0,0.2391304347826087,0.3,0.7391304347826086,0.24,0.30303030303030304,0.13043478260869565,0.02,0.06,0.08695652173913043,1.1333333333333333,0.8,0.5,0.17647058823529413,0.5,0.20588235294117646,0.029411764705882353,0.29441666666666666,0.44908333333333333,0.13333333333333333,0.35294117647058826,0.3664166666666667,0.4415416666666667,0.24444444444444444,0.35555555555555557,0.24489795918367346,0.1875,0.3333333333333333,0.2727272727272727,0.7009803921568627,0.2265193370165746,0.3783783783783784,0.13513513513513514,0.44755244755244755,0.23076923076923078,0.013986013986013986,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.6113466099303388,0.21383112014061814,0.6113466099303388,0.2391304347826087,"{""novig"": {""1.5"": {""over"": 277}}, ""bet365"": {""0.5"": {""over"": -200, ""under"": 150}}, ""draftkings"": {""0.5"": {""over"": -203, ""under"": 151}}, ""fanduel"": {""0.5"": {""over"": -290}}}",0.5,over,bet365,-200.0,0.6666666666666666,True,-0.0553,1.5,over,novig,277.0,0.26525198938992045,True,-0.0514
672960,Kazuma Okamoto,TOR,STL,1,3.0,1,681517,Kyle Leahy,R,822782,7:07 PM ET,Rogers Centre,1,1,0.1834862385321101,2026-07-31,822782,0.0,1,101.0,102.3,107.9,R,5,5,3,1,0,0,0,0,0,0,4,5,0,0,1,2,2,0.404,0.4526,1,1,1,1,0,0,0.15384615384615385,0.2413793103448276,0.6346153846153846,0.3275862068965517,0.16666666666666666,0.21153846153846154,0.05172413793103448,0.034482758620689655,0.09615384615384616,1.2666666666666666,1.2666666666666666,0.3939393939393939,0.030303030303030304,0.36363636363636365,0.45454545454545453,0.06060606060606061,0.19596428571428573,0.46701190476190474,0.25,0.35,0.2650666666666666,0.6493666666666668,0.16363636363636364,0.34545454545454546,0.2413793103448276,0.16363636363636364,0.45454545454545453,0.36507936507936506,0.7009803921568627,0.2265193370165746,0.3783783783783784,0.13513513513513514,0.44755244755244755,0.23076923076923078,0.013986013986013986,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.5548977791358596,0.16188866066633337,0.5548977791358596,0.15384615384615385,"{""novig"": {""0.5"": {""over"": -194, ""under"": 156}}, ""bet365"": {""0.5"": {""over"": -225, ""under"": 165}}, ""betmgm"": {""0.5"": {""over"": -210, ""under"": 150}}, ""draftkings"": {""0.5"": {""over"": -217, ""under"": 161}}, ""fanduel"": {""0.5"": {""over"": -185}}}",0.5,over,fanduel,-185.0,0.6491228070175439,True,-0.0942,1.5,,,,,False,
664770,Nathan Lukes,TOR,STL,1,1.0,1,681517,Kyle Leahy,R,822782,7:07 PM ET,Rogers Centre,0,1,0.1834862385321101,2026-07-31,822782,0.0,1,101.0,102.3,107.9,L,5,3,0,0,0,0,2,0,0,1,0,2,0,1,1,1,0,0.277,0.331,0,0,0,0,1,0,0.28846153846153844,0.3620689655172414,0.8653846153846154,0.1206896551724138,0.3181818181818182,0.11538461538461539,0.017241379310344827,0.05172413793103448,0.07692307692307693,1.4,0.4666666666666667,0.28888888888888886,0.1111111111111111,0.5777777777777777,0.28888888888888886,0.0,0.2136111111111111,0.2870611111111111,0.2777777777777778,0.21052631578947367,0.28205,0.33694999999999997,0.32075471698113206,0.4339622641509434,0.10344827586206896,0.24444444444444444,0.28888888888888886,0.22641509433962265,0.7009803921568627,0.2265193370165746,0.3783783783783784,0.13513513513513514,0.44755244755244755,0.23076923076923078,0.013986013986013986,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.6452579128426502,0.1972788813473366,0.6452579128426502,0.28846153846153844,"{""novig"": {""0.5"": {""over"": -245, ""under"": 199}}, ""bet365"": {""1.5"": {""over"": 195, ""under"": -270}}, ""betmgm"": {""1.5"": {""over"": 190, ""under"": -275}}, ""draftkings"": {""0.5"": {""over"": -267, ""under"": 196}}, ""fanduel"": {""0.5"": {""over"": -250}}}",0.5,over,novig,-245.0,0.7101449275362319,True,-0.0649,1.5,over,bet365,195.0,0.3389830508474576,True,-0.1417
665489,Vladimir Guerrero Jr.,TOR,STL,1,2.0,1,681517,Kyle Leahy,R,822782,7:07 PM ET,Rogers Centre,1,1,0.1834862385321101,2026-07-31,822782,0.0,1,101.0,102.3,107.9,R,2,2,1,0,0,0,0,0,0,0,1,2,0,1,0,2,0,0.426,0.4755,1,0,1,0,0,0,0.2711864406779661,0.3384615384615385,0.7966101694915254,0.18461538461538463,0.3111111111111111,0.15254237288135594,0.03076923076923077,0.046153846153846156,0.0847457627118644,1.6666666666666667,0.8,0.425531914893617,0.3617021276595745,0.3617021276595745,0.23404255319148937,0.0,0.33967555555555556,0.5085133333333334,0.4,0.13636363636363635,0.3822,0.47113333333333357,0.22807017543859648,0.40350877192982454,0.203125,0.30357142857142855,0.3392857142857143,0.13636363636363635,0.7009803921568627,0.2265193370165746,0.3783783783783784,0.13513513513513514,0.44755244755244755,0.23076923076923078,0.013986013986013986,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.659660848467091,0.2456579947308802,0.659660848467091,0.2711864406779661,"{""novig"": {""0.5"": {""over"": -285}}, ""bet365"": {""1.5"": {""over"": 190, ""under"": -260}}, ""betmgm"": {""1.5"": {""over"": 175, ""under"": -235}}, ""draftkings"": {""1.5"": {""over"": 185, ""under"": -251}}, ""fanduel"": {""0.5"": {""over"": -280}}}",0.5,over,fanduel,-280.0,0.7368421052631579,True,-0.0772,1.5,over,bet365,190.0,0.3448275862068966,True,-0.0992
676475,Alec Burleson,STL,TOR,0,3.0,1,656302,Dylan Cease,R,822782,7:07 PM ET,Rogers Centre,0,1,0.1967509025270758,2026-07-31,822782,0.0,1,101.0,102.3,107.9,L,5,4,1,0,0,0,1,0,0,0,1,4,0,3,1,1,2,0.43674999999999997,0.54825,1,0,1,0,0,0,0.3389830508474576,0.38095238095238093,0.8135593220338984,0.1746031746031746,0.4166666666666667,0.06779661016949153,0.0,0.06349206349206349,0.06779661016949153,1.6,0.7333333333333333,0.5,0.3333333333333333,0.4375,0.20833333333333334,0.041666666666666664,0.4087566666666666,0.6921555555555555,0.3684210526315789,0.25,0.44058333333333327,0.8059833333333332,0.2909090909090909,0.4,0.1896551724137931,0.3,0.48333333333333334,0.1076923076923077,0.5021097046413502,0.14925373134328357,0.2898550724637681,0.11594202898550725,0.42016806722689076,0.24369747899159663,0.04201680672268908,6.101694915254237,0.7627118644067796,13.423728813559322,0.37446808510638296,0.6327254861734048,0.19944460177959963,0.6327254861734048,0.3389830508474576,"{""novig"": {""0.5"": {""over"": -182, ""under"": 147}}, ""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""0.5"": {""over"": -210, ""under"": 155}}, ""draftkings"": {""0.5"": {""over"": -187, ""under"": 140}}, ""fanduel"": {""0.5"": {""over"": -190}}}",0.5,over,novig,-182.0,0.6453900709219859,True,-0.0127,1.5,,,,,False,
671056,Iván Herrera,STL,TOR,0,4.0,1,656302,Dylan Cease,R,822782,7:07 PM ET,Rogers Centre,1,1,0.1967509025270758,2026-07-31,822782,0.0,1,101.0,102.3,107.9,R,4,4,1,0,0,0,0,0,0,0,1,4,0,0,2,2,0,0.26975,0.30674999999999997,1,0,1,0,0,0,0.234375,0.24242424242424243,0.765625,0.22727272727272727,0.2857142857142857,0.09375,0.015151515151515152,0.045454545454545456,0.0625,1.4,1.0,0.28,0.3,0.44,0.18,0.0,0.29211904761904756,0.4206309523809524,0.36363636363636365,0.22727272727272727,0.45059999999999995,0.7338166666666667,0.15517241379310345,0.2413793103448276,0.27419354838709675,0.20689655172413793,0.25862068965517243,0.18461538461538463,0.5021097046413502,0.14925373134328357,0.2898550724637681,0.11594202898550725,0.42016806722689076,0.24369747899159663,0.04201680672268908,6.101694915254237,0.7627118644067796,13.423728813559322,0.37446808510638296,0.5629419102871598,0.14785398358626903,0.5629419102871598,0.234375,"{""novig"": {""0.5"": {""over"": -138, ""under"": 111}}, ""bet365"": {""0.5"": {""over"": -155, ""under"": 115}}, ""betmgm"": {""0.5"": {""over"": -150, ""under"": 110}}, ""draftkings"": {""0.5"": {""over"": -139, ""under"": 105}}, ""fanduel"": {""0.5"": {""over"": -155}}}",0.5,over,novig,-138.0,0.5798319327731093,True,-0.0169,1.5,,,,,False,
802139,JJ Wetherholt,STL,TOR,0,1.0,1,656302,Dylan Cease,R,822782,7:07 PM ET,Rogers Centre,0,1,0.1967509025270758,2026-07-31,822782,0.0,1,101.0,102.3,107.9,L,5,5,2,0,0,1,0,0,0,1,5,4,1,1,1,2,1,0.5685,1.2422499999999999,1,1,1,1,1,0,0.1694915254237288,0.25757575757575757,0.7796610169491526,0.19696969696969696,0.18181818181818182,0.1016949152542373,0.030303030303030304,0.0,0.03389830508474576,1.0666666666666667,0.8666666666666667,0.41304347826086957,0.10869565217391304,0.6956521739130435,0.1956521739130435,0.021739130434782608,0.27326555555555554,0.43705222222222223,0.1111111111111111,0.19047619047619047,0.27793333333333325,0.42160000000000003,0.25925925925925924,0.3333333333333333,0.15873015873015872,0.23809523809523808,0.36507936507936506,0.16901408450704225,0.5021097046413502,0.14925373134328357,0.2898550724637681,0.11594202898550725,0.42016806722689076,0.24369747899159663,0.04201680672268908,6.101694915254237,0.7627118644067796,13.423728813559322,0.37446808510638296,0.5891465364227514,0.1799463231229649,0.5891465364227514,0.1694915254237288,"{""novig"": {""0.5"": {""over"": -150, ""under"": 117}}, ""bet365"": {""0.5"": {""over"": -165, ""under"": 125}}, ""betmgm"": {""0.5"": {""over"": -185, ""under"": 135}}, ""draftkings"": {""0.5"": {""over"": -148, ""under"": 111}}, ""fanduel"": {""0.5"": {""over"": -155}}}",0.5,over,draftkings,-148.0,0.5967741935483871,True,-0.0076,1.5,,,,,False,
699625,Jimmy Crooks,STL,TOR,0,9.0,1,656302,Dylan Cease,R,822782,7:07 PM ET,Rogers Centre,0,1,0.1967509025270758,2026-07-31,822782,0.0,1,101.0,102.3,107.9,L,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0.011,0.021,0,0,0,0,0,0,0.2,0.29411764705882354,0.6333333333333333,0.3235294117647059,0.23529411764705882,0.23333333333333334,0.058823529411764705,0.029411764705882353,0.1,0.8666666666666667,0.7333333333333333,0.631578947368421,0.21052631578947367,0.21052631578947367,0.47368421052631576,0.10526315789473684,0.41632499999999995,1.086933333333333,0.15384615384615385,0.15384615384615385,0.23764583333333333,0.4759166666666669,0.16666666666666666,0.2777777777777778,0.358974358974359,0.2,0.7,0.45454545454545453,0.5021097046413502,0.14925373134328357,0.2898550724637681,0.11594202898550725,0.42016806722689076,0.24369747899159663,0.04201680672268908,6.101694915254237,0.7627118644067796,13.423728813559322,0.37446808510638296,0.23304736008555235,0.023523094753166423,0.23304736008555235,0.2,"{""novig"": {""0.5"": {""over"": 125, ""under"": -153}}, ""bet365"": {""0.5"": {""over"": 110, ""under"": -150}}, ""betmgm"": {""0.5"": {""over"": 110, ""under"": -150}}, ""draftkings"": {""0.5"": {""over"": 122, ""under"": -162}}, ""fanduel"": {""0.5"": {""over"": 105}}}",0.5,over,novig,125.0,0.4444444444444444,True,-0.2114,1.5,,,,,False,
691023,Jordan Walker,STL,TOR,0,2.0,1,656302,Dylan Cease,R,822782,7:07 PM ET,Rogers Centre,1,1,0.1967509025270758,2026-07-31,822782,0.0,1,101.0,102.3,107.9,R,5,5,1,0,0,0,0,0,0,3,1,2,0,0,1,1,0,0.28099999999999997,0.4165,1,0,1,0,1,1,0.21052631578947367,0.2857142857142857,0.7719298245614035,0.20634920634920634,0.2727272727272727,0.07017543859649122,0.0,0.06349206349206349,0.07017543859649122,1.0666666666666667,0.8666666666666667,0.3409090909090909,0.29545454545454547,0.45454545454545453,0.1590909090909091,0.022727272727272728,0.32059444444444446,0.48297222222222225,0.15789473684210525,0.23809523809523808,0.35603333333333326,0.6538666666666668,0.3018867924528302,0.5849056603773585,0.2033898305084746,0.25925925925925924,0.3333333333333333,0.24615384615384617,0.5021097046413502,0.14925373134328357,0.2898550724637681,0.11594202898550725,0.42016806722689076,0.24369747899159663,0.04201680672268908,6.101694915254237,0.7627118644067796,13.423728813559322,0.37446808510638296,0.5806866147649966,0.1876693218110588,0.5806866147649966,0.21052631578947367,"{""novig"": {""0.5"": {""over"": -160, ""under"": 130}}, ""bet365"": {""0.5"": {""over"": -175, ""under"": 132}}, ""betmgm"": {""0.5"": {""over"": -165, ""under"": 125}}, ""draftkings"": {""0.5"": {""over"": -175, ""under"": 131}}, ""fanduel"": {""0.5"": {""over"": -170}}}",0.5,over,novig,-160.0,0.6153846153846154,True,-0.0347,1.5,,,,,False,
665877,José Fermín,STL,TOR,0,8.0,1,656302,Dylan Cease,R,822782,7:07 PM ET,Rogers Centre,1,1,0.1967509025270758,2026-07-31,822782,0.0,1,101.0,102.3,107.9,R,2,2,1,0,0,0,0,0,0,0,1,2,0,1,1,1,0,0.2445,0.2795,1,0,1,0,0,0,0.18181818181818182,0.3018867924528302,0.8863636363636364,0.09259259259259259,0.15789473684210525,0.13636363636363635,0.037037037037037035,0.0,0.045454545454545456,0.9333333333333333,0.3333333333333333,0.35,0.175,0.4,0.35,0.025,0.24443333333333334,0.3935888888888889,0.07142857142857142,0.05555555555555555,0.24949999999999992,0.49640000000000006,0.2391304347826087,0.3695652173913043,0.1568627450980392,0.24390243902439024,0.4146341463414634,0.08,0.5021097046413502,0.14925373134328357,0.2898550724637681,0.11594202898550725,0.42016806722689076,0.24369747899159663,0.04201680672268908,6.101694915254237,0.7627118644067796,13.423728813559322,0.37446808510638296,0.527270014199982,0.14775587291210188,0.527270014199982,0.18181818181818182,"{""novig"": {""0.5"": {""over"": -111, ""under"": -106}}, ""bet365"": {""0.5"": {""over"": -120, ""under"": -110}}, ""betmgm"": {""0.5"": {""over"": -125, ""under"": -105}}, ""draftkings"": {""0.5"": {""over"": -111, ""under"": -119}}, ""fanduel"": {""0.5"": {""over"": -120}}}",0.5,over,novig,-111.0,0.5260663507109005,True,0.0012,1.5,,,,,False,
663457,Lars Nootbaar,STL,TOR,0,5.0,1,656302,Dylan Cease,R,822782,7:07 PM ET,Rogers Centre,0,1,0.1967509025270758,2026-07-31,822782,0.0,1,101.0,102.3,107.9,L,5,4,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0.006,0.007,0,0,0,0,1,1,0.21428571428571427,0.36538461538461536,0.7619047619047619,0.19230769230769232,0.25806451612903225,0.09523809523809523,0.019230769230769232,0.019230769230769232,0.047619047619047616,0.8666666666666667,0.6666666666666666,0.53125,0.1875,0.4375,0.34375,0.03125,0.25354,0.49464888888888886,0.2727272727272727,0.14285714285714285,0.21639999999999993,0.37216666666666665,0.23255813953488372,0.32558139534883723,0.17647058823529413,0.20833333333333334,0.3125,0.1724137931034483,0.5021097046413502,0.14925373134328357,0.2898550724637681,0.11594202898550725,0.42016806722689076,0.24369747899159663,0.04201680672268908,6.101694915254237,0.7627118644067796,13.423728813559322,0.37446808510638296,0.5727503393991066,0.1741421653163789,0.5727503393991066,0.21428571428571427,"{""novig"": {""0.5"": {""over"": -120, ""under"": -100}}, ""bet365"": {""0.5"": {""over"": -120, ""under"": -110}}, ""betmgm"": {""0.5"": {""over"": -135, ""under"": 100}}, ""draftkings"": {""0.5"": {""over"": -123, ""under"": -108}}, ""fanduel"": {""0.5"": {""over"": -140}}}",0.5,over,bet365,-120.0,0.5454545454545454,True,0.0273,1.5,,,,,False,
691026,Masyn Winn,STL,TOR,0,6.0,1,656302,Dylan Cease,R,822782,7:07 PM ET,Rogers Centre,1,1,0.1967509025270758,2026-07-31,822782,0.0,1,101.0,102.3,107.9,R,4,3,1,0,0,0,1,0,0,0,1,3,0,1,0,1,1,0.322,0.3626666666666667,1,0,1,0,0,0,0.21568627450980393,0.3050847457627119,0.7254901960784313,0.23728813559322035,0.2894736842105263,0.0196078431372549,0.0,0.01694915254237288,0.0196078431372549,0.8,0.9333333333333333,0.42105263157894735,0.2894736842105263,0.3684210526315789,0.3157894736842105,0.0,0.3408111111111111,0.43663333333333326,0.35,0.2857142857142857,0.36963333333333337,0.45455000000000007,0.20408163265306123,0.22448979591836735,0.19298245614035087,0.2711864406779661,0.3559322033898305,0.24615384615384617,0.5021097046413502,0.14925373134328357,0.2898550724637681,0.11594202898550725,0.42016806722689076,0.24369747899159663,0.04201680672268908,6.101694915254237,0.7627118644067796,13.423728813559322,0.37446808510638296,0.5524104291731516,0.1653308437215549,0.5524104291731516,0.21568627450980393,"{""novig"": {""0.5"": {""over"": -125, ""under"": 106}}, ""bet365"": {""0.5"": {""over"": -140, ""under"": 105}}, ""betmgm"": {""0.5"": {""over"": -135, ""under"": 100}}, ""draftkings"": {""0.5"": {""over"": -125, ""under"": -106}}, ""fanduel"": {""0.5"": {""over"": -135}}}",0.5,over,draftkings,-125.0,0.5555555555555556,True,-0.0031,1.5,,,,,False,
701675,Nathan Church,STL,TOR,0,7.0,1,656302,Dylan Cease,R,822782,7:07 PM ET,Rogers Centre,0,1,0.1967509025270758,2026-07-31,822782,0.0,1,101.0,102.3,107.9,L,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.29133333333333333,0.583,0,0,0,0,1,1,0.0975609756097561,0.13636363636363635,0.8536585365853658,0.13333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.26666666666666666,0.4,0.35135135135135137,0.21621621621621623,0.5135135135135135,0.13513513513513514,0.0,0.2859666666666667,0.3819722222222222,0.14285714285714285,0.1111111111111111,0.35873333333333335,0.5191,0.09523809523809523,0.09523809523809523,0.15555555555555556,0.23076923076923078,0.3076923076923077,0.19298245614035087,0.5021097046413502,0.14925373134328357,0.2898550724637681,0.11594202898550725,0.42016806722689076,0.24369747899159663,0.04201680672268908,6.101694915254237,0.7627118644067796,13.423728813559322,0.37446808510638296,0.5443135723861658,0.09447936897983579,0.5443135723861658,0.0975609756097561,"{""novig"": {""0.5"": {""over"": -108, ""under"": -111}}, ""bet365"": {""0.5"": {""over"": -120, ""under"": -110}}, ""betmgm"": {""0.5"": {""over"": -135, ""under"": 100}}, ""draftkings"": {""0.5"": {""over"": -108, ""under"": -123}}, ""fanduel"": {""0.5"": {""over"": -125}}}",0.5,over,novig,-108.0,0.5192307692307693,True,0.0251,1.5,,,,,False,
682657,Angel Martínez,CLE,AZ,1,1.0,1,683352,Mitch Bratt,L,824407,7:10 PM ET,Progressive Field,1,0,0.22043010752688172,2026-07-31,824407,0.0,0,96.8,95.8,102.3,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0.245,0.28200000000000003,0,0,0,0,0,0,0.1590909090909091,0.1956521739130435,0.7272727272727273,0.2608695652173913,0.16666666666666666,0.1590909090909091,0.043478260869565216,0.021739130434782608,0.06818181818181818,0.9333333333333333,0.8,0.4375,0.1875,0.46875,0.3125,0.03125,0.31275,0.5065357142857143,0.0,0.3076923076923077,0.1880416666666667,0.2130416666666666,0.1864406779661017,0.288135593220339,0.29508196721311475,0.1896551724137931,0.3103448275862069,0.22033898305084745,,,,,,,,,,,,0.5604059541239386,0.13914783472893452,0.5604059541239386,0.1590909090909091,"{""novig"": {""0.5"": {""over"": -335}}, ""bet365"": {""1.5"": {""over"": 200, ""under"": -275}}, ""betmgm"": {""1.5"": {""over"": 195, ""under"": -275}}, ""draftkings"": {""1.5"": {""over"": 179, ""under"": -242}}, ""fanduel"": {""0.5"": {""over"": -300}}}",0.5,over,fanduel,-300.0,0.75,True,-0.1896,1.5,over,bet365,200.0,0.3333333333333333,True,-0.1942
595978,Austin Hedges,CLE,AZ,1,8.0,1,683352,Mitch Bratt,L,824407,7:10 PM ET,Progressive Field,1,0,0.22043010752688172,2026-07-31,824407,0.0,0,96.8,95.8,102.3,R,3,3,1,0,0,0,0,0,0,0,1,3,0,0,0,1,1,0.36966666666666664,0.41100000000000003,1,0,1,0,0,0,0.3333333333333333,0.38636363636363635,0.7948717948717948,0.17391304347826086,0.3448275862068966,0.2564102564102564,0.06521739130434782,0.021739130434782608,0.10256410256410256,1.5333333333333334,0.5333333333333333,0.3939393939393939,0.18181818181818182,0.30303030303030304,0.36363636363636365,0.030303030303030304,0.30027380952380955,0.4861785714285714,0.18181818181818182,0.14285714285714285,0.08412499999999999,0.16916666666666652,0.2682926829268293,0.36585365853658536,0.12,0.29545454545454547,0.4772727272727273,0.13725490196078433,,,,,,,,,,,,0.45150378835913424,0.10318226077485952,0.45150378835913424,0.3333333333333333,"{""novig"": {""0.5"": {""over"": -117, ""under"": 111}}, ""bet365"": {""0.5"": {""over"": -120, ""under"": -110}}, ""betmgm"": {""0.5"": {""over"": -120, ""under"": -110}}, ""draftkings"": {""0.5"": {""over"": -148, ""under"": 112}}, ""fanduel"": {""0.5"": {""over"": -135}}}",0.5,over,novig,-117.0,0.5391705069124424,True,-0.0877,1.5,,,,,False,
677587,Brayan Rocchio,CLE,AZ,1,5.0,1,683352,Mitch Bratt,L,824407,7:10 PM ET,Progressive Field,0,0,0.22043010752688172,2026-07-31,824407,0.0,0,96.8,95.8,102.3,L,5,5,1,1,0,0,0,0,0,1,2,4,0,1,2,1,1,0.09325,0.1725,1,0,1,1,1,0,0.21621621621621623,0.23684210526315788,0.7837837837837838,0.20512820512820512,0.25,0.13513513513513514,0.02564102564102564,0.05128205128205128,0.08108108108108109,0.8666666666666667,0.5333333333333333,0.3,0.1,0.4666666666666667,0.4,0.03333333333333333,0.22092777777777778,0.3547333333333333,0.1,0.16666666666666666,0.2289000000000001,0.40370000000000006,0.21666666666666667,0.35,0.21311475409836064,0.3148148148148148,0.4444444444444444,0.13793103448275862,,,,,,,,,,,,0.47274169561177865,0.12140761964537967,0.47274169561177865,0.21621621621621623,"{""novig"": {""0.5"": {""over"": -186, ""under"": 190}}, ""bet365"": {""0.5"": {""over"": -225, ""under"": 165}}, ""betmgm"": {""0.5"": {""over"": -200, ""under"": 145}}, ""draftkings"": {""0.5"": {""over"": -235, ""under"": 174}}, ""fanduel"": {""0.5"": {""over"": -210}}}",0.5,over,novig,-186.0,0.6503496503496503,True,-0.1776,1.5,,,,,False,
800050,Chase DeLauter,CLE,AZ,1,3.0,1,683352,Mitch Bratt,L,824407,7:10 PM ET,Progressive Field,0,0,0.22043010752688172,2026-07-31,824407,0.0,0,96.8,95.8,102.3,L,5,3,1,0,0,0,2,0,0,1,1,2,0,1,0,2,0,0.195,0.21300000000000002,1,0,1,0,1,0,0.2807017543859649,0.35384615384615387,0.8245614035087719,0.15384615384615385,0.28888888888888886,0.22807017543859648,0.046153846153846156,0.06153846153846154,0.12280701754385964,1.9333333333333333,0.6666666666666666,0.5416666666666666,0.25,0.3958333333333333,0.22916666666666666,0.020833333333333332,0.29857976190476193,0.5893059523809524,0.125,0.23809523809523808,0.24316666666666664,0.4780833333333334,0.29310344827586204,0.5689655172413793,0.18181818181818182,0.3620689655172414,0.39655172413793105,0.15384615384615385,,,,,,,,,,,,0.5541389510729265,0.17624634476456036,0.5541389510729265,0.2807017543859649,"{""novig"": {""0.5"": {""over"": -277}}, ""bet365"": {""0.5"": {""over"": -310, ""under"": 215}}, ""betmgm"": {""1.5"": {""over"": 180, ""under"": -250}}, ""draftkings"": {""1.5"": {""over"": 173, ""under"": -233}}, ""fanduel"": {""0.5"": {""over"": -270}}}",0.5,over,fanduel,-270.0,0.7297297297297297,True,-0.1756,1.5,over,betmgm,180.0,0.35714285714285715,True,-0.1809
