batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
655316,Andruw Monasterio,BOS,NYY,0,7.0,1.0,607074.0,Carlos Rodón,L,823539,1:05 PM ET,Yankee Stadium,1,0,0.1734006734006734,2026-08-29,823539,0.0,0,94.4,100.1,100.3,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0.07700000000000001,0.139,0,0,0,0,0,0,0.19607843137254902,0.2711864406779661,0.9019607843137255,0.0847457627118644,0.20833333333333334,0.0392156862745098,0.0,0.03389830508474576,0.0392156862745098,0.8,0.3333333333333333,0.16666666666666666,0.1875,0.3958333333333333,0.2916666666666667,0.020833333333333332,0.2326547619047619,0.3053285714285714,0.16666666666666666,0.047619047619047616,0.2713833333333333,0.3510866666666668,0.19607843137254902,0.23529411764705882,0.0847457627118644,0.2916666666666667,0.5833333333333334,0.1896551724137931,0.5943396226415094,0.17142857142857143,0.30726256983240224,0.11731843575418995,0.40476190476190477,0.2698412698412698,0.015873015873015872,6.4601226993865035,0.6625766871165645,9.773006134969327,0.2645739910313901,0.6373707012774534,0.38129235311101933,0.6373707012774534,0.8,,1.5,,,,,False,,0.5,,,,,False,,False
702332,Caleb Durbin,BOS,NYY,0,5.0,1.0,607074.0,Carlos Rodón,L,823539,1:05 PM ET,Yankee Stadium,1,0,0.1734006734006734,2026-08-29,823539,0.0,0,94.4,100.1,100.3,R,4,2,0,0,0,0,2,0,0,0,0,2,0,2,0,2,0,0.2085,0.23249999999999998,0,0,0,0,0,0,0.3090909090909091,0.36065573770491804,0.8909090909090909,0.09836065573770492,0.32653061224489793,0.05454545454545454,0.01639344262295082,0.0,0.01818181818181818,1.3333333333333333,0.4,0.12,0.24,0.4,0.28,0.02,0.2812533333333333,0.33429444444444445,0.3125,0.058823529411764705,0.23313333333333336,0.2660833333333333,0.3333333333333333,0.4166666666666667,0.11428571428571428,0.22641509433962265,0.3584905660377358,0.11290322580645161,0.5943396226415094,0.17142857142857143,0.30726256983240224,0.11731843575418995,0.40476190476190477,0.2698412698412698,0.015873015873015872,6.4601226993865035,0.6625766871165645,9.773006134969327,0.2645739910313901,0.6620906402425865,0.4240265329830622,0.6620906402425865,1.3333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
678882,Ceddanne Rafaela,BOS,NYY,0,2.0,1.0,607074.0,Carlos Rodón,L,823539,1:05 PM ET,Yankee Stadium,1,0,0.1734006734006734,2026-08-29,823539,0.0,0,94.4,100.1,100.3,R,4,4,2,0,0,0,0,0,0,2,2,2,0,1,0,1,1,0.5914999999999999,0.6645,1,1,1,1,1,1,0.2923076923076923,0.3142857142857143,0.7846153846153846,0.2,0.34615384615384615,0.1076923076923077,0.014285714285714285,0.05714285714285714,0.07692307692307693,1.7333333333333334,0.9333333333333333,0.2641509433962264,0.1509433962264151,0.5283018867924528,0.2641509433962264,0.018867924528301886,0.3114433333333333,0.42944111111111116,0.2857142857142857,0.17391304347826086,0.3476,0.3865666666666668,0.24242424242424243,0.3484848484848485,0.19718309859154928,0.3088235294117647,0.4852941176470588,0.2318840579710145,0.5943396226415094,0.17142857142857143,0.30726256983240224,0.11731843575418995,0.40476190476190477,0.2698412698412698,0.015873015873015872,6.4601226993865035,0.6625766871165645,9.773006134969327,0.2645739910313901,0.6729971083180976,0.4426883817279364,0.6729971083180976,1.7333333333333334,,1.5,,,,,False,,0.5,,,,,False,,False
642201,Eli White,BOS,NYY,0,9.0,1.0,607074.0,Carlos Rodón,L,823539,1:05 PM ET,Yankee Stadium,1,0,0.1734006734006734,2026-08-29,823539,0.0,0,94.4,100.1,100.3,R,2,2,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0.146,0.15,1,0,1,0,0,0,0.3125,0.3333333333333333,0.75,0.24242424242424243,0.4166666666666667,0.03125,0.0,0.030303030303030304,0.03125,0.7333333333333333,0.5333333333333333,0.16666666666666666,0.16666666666666666,0.5416666666666666,0.16666666666666666,0.0,0.21655769230769234,0.2587564102564103,0.2,0.3,0.28258333333333335,0.3156666666666667,0.26666666666666666,0.3,0.22580645161290322,0.25806451612903225,0.5161290322580645,0.2857142857142857,0.5943396226415094,0.17142857142857143,0.30726256983240224,0.11731843575418995,0.40476190476190477,0.2698412698412698,0.015873015873015872,6.4601226993865035,0.6625766871165645,9.773006134969327,0.2645739910313901,0.5755283707977382,0.30013103486180137,0.5755283707977382,0.7333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
663330,Jahmai Jones,BOS,NYY,0,1.0,1.0,607074.0,Carlos Rodón,L,823539,1:05 PM ET,Yankee Stadium,1,0,0.1734006734006734,2026-08-29,823539,0.0,0,94.4,100.1,100.3,R,2,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.014,0.019,0,0,0,0,0,0,0.5238095238095238,0.6,0.7142857142857143,0.24,0.7142857142857143,0.42857142857142855,0.04,0.16,0.2857142857142857,1.3333333333333333,0.4,0.5333333333333333,0.4,0.26666666666666666,0.2,0.06666666666666667,0.4349444444444444,0.7946111111111109,0.6666666666666666,0.0,0.46625000000000005,1.1090000000000002,0.14285714285714285,0.14285714285714285,0.4827586206896552,0.4782608695652174,1.0,0.25,0.5943396226415094,0.17142857142857143,0.30726256983240224,0.11731843575418995,0.40476190476190477,0.2698412698412698,0.015873015873015872,6.4601226993865035,0.6625766871165645,9.773006134969327,0.2645739910313901,0.6729007930606202,0.35224988264089635,0.6729007930606202,1.3333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
686765,Nick Sogard,BOS,NYY,0,8.0,1.0,607074.0,Carlos Rodón,L,823539,1:05 PM ET,Yankee Stadium,0,0,0.1734006734006734,2026-08-29,823539,0.0,0,94.4,100.1,100.3,L,4,4,0,0,0,0,0,0,0,1,0,3,0,1,1,1,0,0.22799999999999998,0.5676666666666667,0,0,0,0,1,0,0.3076923076923077,0.41304347826086957,0.7435897435897436,0.2127659574468085,0.37037037037037035,0.2564102564102564,0.0425531914893617,0.0851063829787234,0.15384615384615385,1.4666666666666666,0.6666666666666666,0.36666666666666664,0.23333333333333334,0.43333333333333335,0.23333333333333334,0.06666666666666667,0.33232142857142855,0.602202380952381,0.1875,0.2222222222222222,0.25493333333333335,0.5625,0.2857142857142857,0.4642857142857143,0.17142857142857143,0.3269230769230769,0.40384615384615385,0.25862068965517243,0.5943396226415094,0.17142857142857143,0.30726256983240224,0.11731843575418995,0.40476190476190477,0.2698412698412698,0.015873015873015872,6.4601226993865035,0.6625766871165645,9.773006134969327,0.2645739910313901,0.5566558427284728,0.3183732119752085,0.5566558427284728,1.4666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
575929,Willson Contreras,BOS,NYY,0,4.0,1.0,607074.0,Carlos Rodón,L,823539,1:05 PM ET,Yankee Stadium,1,0,0.1734006734006734,2026-08-29,823539,0.0,0,94.4,100.1,100.3,R,4,4,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0.025500000000000002,0.034,0,0,0,0,1,1,0.24074074074074073,0.36923076923076925,0.7592592592592593,0.19696969696969696,0.2631578947368421,0.2222222222222222,0.045454545454545456,0.045454545454545456,0.1111111111111111,1.6666666666666667,0.8666666666666667,0.3333333333333333,0.16666666666666666,0.42857142857142855,0.2619047619047619,0.047619047619047616,0.2824411111111111,0.5899777777777777,0.21052631578947367,0.09090909090909091,0.3344566666666665,0.6835999999999998,0.27450980392156865,0.5098039215686274,0.1875,0.3090909090909091,0.5818181818181818,0.19117647058823528,0.5943396226415094,0.17142857142857143,0.30726256983240224,0.11731843575418995,0.40476190476190477,0.2698412698412698,0.015873015873015872,6.4601226993865035,0.6625766871165645,9.773006134969327,0.2645739910313901,0.5927666139736707,0.4172300088142195,0.5927666139736707,1.6666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
677800,Wilyer Abreu,BOS,NYY,0,3.0,1.0,607074.0,Carlos Rodón,L,823539,1:05 PM ET,Yankee Stadium,0,0,0.1734006734006734,2026-08-29,823539,0.0,0,94.4,100.1,100.3,L,4,3,2,2,0,0,0,0,0,0,4,3,0,1,1,0,2,0.482,0.6103333333333333,1,1,1,1,0,0,0.2413793103448276,0.35294117647058826,0.7586206896551724,0.20588235294117646,0.2857142857142857,0.22413793103448276,0.029411764705882353,0.07352941176470588,0.13793103448275862,1.8,0.9333333333333333,0.5454545454545454,0.20454545454545456,0.4772727272727273,0.25,0.022727272727272728,0.29854444444444445,0.5809666666666667,0.047619047619047616,0.43478260869565216,0.25270000000000004,0.5572000000000001,0.25,0.48214285714285715,0.17647058823529413,0.18518518518518517,0.3888888888888889,0.18181818181818182,0.5943396226415094,0.17142857142857143,0.30726256983240224,0.11731843575418995,0.40476190476190477,0.2698412698412698,0.015873015873015872,6.4601226993865035,0.6625766871165645,9.773006134969327,0.2645739910313901,0.6598162701117528,0.4649823951248467,0.6598162701117528,1.8,,1.5,,,,,False,,0.5,,,,,False,,False
701162,Ben Malgeri,DET,LAD,1,7.0,1.0,605483.0,Blake Snell,L,824230,1:10 PM ET,Comerica Park,1,0,0.21245421245421245,2026-08-29,824230,0.0,1,97.6,97.8,106.5,R,4,4,0,0,0,0,0,0,0,2,0,2,0,1,1,1,0,0.0355,0.058499999999999996,0,0,0,0,1,1,0.1935483870967742,0.358974358974359,0.7096774193548387,0.23076923076923078,0.15789473684210525,0.2903225806451613,0.07692307692307693,0.0,0.0967741935483871,1.0,0.6,0.4090909090909091,0.4090909090909091,0.2727272727272727,0.2727272727272727,0.0,0.3296923076923077,0.4801153846153846,0.1,0.3333333333333333,0.454,0.552125,0.38095238095238093,0.7142857142857143,0.23076923076923078,0.16129032258064516,0.2903225806451613,0.1794871794871795,0.5872340425531914,0.2028985507246377,0.25,0.04326923076923077,0.5797101449275363,0.18115942028985507,0.014492753623188406,7.349112426035504,0.47928994082840237,11.183431952662723,0.30434782608695654,0.4580068950489465,0.22741848527575,0.4580068950489465,1.0,,1.5,,,,,False,,0.5,,,,,False,,False
693307,Dillon Dingler,DET,LAD,1,4.0,1.0,605483.0,Blake Snell,L,824230,1:10 PM ET,Comerica Park,1,0,0.21245421245421245,2026-08-29,824230,0.0,1,97.6,97.8,106.5,R,4,4,0,0,0,0,0,0,0,1,0,3,0,1,1,1,1,0.18166666666666667,0.296,0,0,0,0,1,0,0.10344827586206896,0.16129032258064516,0.7241379310344828,0.25806451612903225,0.14285714285714285,0.017241379310344827,0.0,0.016129032258064516,0.017241379310344827,0.4666666666666667,1.0666666666666667,0.23809523809523808,0.19047619047619047,0.2857142857142857,0.35714285714285715,0.0,0.25723214285714285,0.32882023809523814,0.2222222222222222,0.2,0.2937333333333333,0.36963333333333337,0.203125,0.375,0.16901408450704225,0.20754716981132076,0.33962264150943394,0.3620689655172414,0.5872340425531914,0.2028985507246377,0.25,0.04326923076923077,0.5797101449275363,0.18115942028985507,0.014492753623188406,7.349112426035504,0.47928994082840237,11.183431952662723,0.30434782608695654,0.5992251203357076,0.3720124145780181,0.5992251203357076,0.4666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
680664,Eduardo Valencia,DET,LAD,1,5.0,1.0,605483.0,Blake Snell,L,824230,1:10 PM ET,Comerica Park,1,0,0.21245421245421245,2026-08-29,824230,0.0,1,97.6,97.8,106.5,R,2,2,1,1,0,0,0,0,0,1,2,1,0,0,0,0,1,0.806,0.941,1,0,1,1,1,0,0.2826086956521739,0.2978723404255319,0.6739130434782609,0.3191489361702128,0.3793103448275862,0.2391304347826087,0.0425531914893617,0.10638297872340426,0.15217391304347827,1.6,1.0,0.4838709677419355,0.2903225806451613,0.41935483870967744,0.1935483870967742,0.06451612903225806,0.3265722222222222,0.6842111111111111,0.125,0.375,0.13574999999999998,0.19240000000000002,0.38235294117647056,0.6470588235294118,0.2857142857142857,0.29411764705882354,0.7352941176470589,0.2857142857142857,0.5872340425531914,0.2028985507246377,0.25,0.04326923076923077,0.5797101449275363,0.18115942028985507,0.014492753623188406,7.349112426035504,0.47928994082840237,11.183431952662723,0.30434782608695654,0.617026901534619,0.35420345426805855,0.617026901534619,1.6,,1.5,,,,,False,,0.5,,,,,False,,False
650402,Gleyber Torres,DET,LAD,1,1.0,1.0,605483.0,Blake Snell,L,824230,1:10 PM ET,Comerica Park,1,0,0.21245421245421245,2026-08-29,824230,0.0,1,97.6,97.8,106.5,R,4,4,2,1,0,0,0,0,0,1,3,3,0,2,0,1,2,0.5793333333333334,0.8969999999999999,1,1,1,1,1,0,0.2459016393442623,0.30303030303030304,0.8360655737704918,0.15151515151515152,0.28,0.08196721311475409,0.015151515151515152,0.030303030303030304,0.04918032786885246,1.3333333333333333,0.6666666666666666,0.3137254901960784,0.23529411764705882,0.47058823529411764,0.2549019607843137,0.0196078431372549,0.3169922222222222,0.42978111111111106,0.09523809523809523,0.14285714285714285,0.1914933333333332,0.23556999999999997,0.23809523809523808,0.3492063492063492,0.14492753623188406,0.21818181818181817,0.38181818181818183,0.19117647058823528,0.5872340425531914,0.2028985507246377,0.25,0.04326923076923077,0.5797101449275363,0.18115942028985507,0.014492753623188406,7.349112426035504,0.47928994082840237,11.183431952662723,0.30434782608695654,0.6755348710353002,0.47635472524850014,0.6755348710353002,1.3333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
