batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
605137,Josh Bell,MIN,BAL,1,4.0,1,669432,Trevor Rogers,L,823675,7:40 PM ET,Target Field,1,0,0.18772563176895307,2026-08-10,823675,0.0,0,102.9,101.6,95.4,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.017,0.024,0,0,0,0,0,0,0.3333333333333333,0.42105263157894735,0.8787878787878788,0.10526315789473684,0.3333333333333333,0.21212121212121213,0.05263157894736842,0.02631578947368421,0.09090909090909091,1.2,0.26666666666666666,0.3103448275862069,0.1724137931034483,0.3793103448275862,0.3103448275862069,0.034482758620689655,0.26309027777777777,0.43917361111111114,0.45454545454545453,0.07692307692307693,0.28166666666666657,0.4990833333333326,0.2542372881355932,0.3898305084745763,0.25396825396825395,0.2857142857142857,0.4897959183673469,0.10714285714285714,0.7325102880658436,0.21428571428571427,0.3053097345132743,0.084070796460177,0.449438202247191,0.25842696629213485,0.0056179775280898875,8.0,1.0,6.333333333333334,0.168141592920354,0.5418662642433666,0.35788849034534503,0.5418662642433666,1.2,"{""novig"": {""1.5"": {""over"": 144, ""under"": -186}}, ""betmgm"": {""0.5"": {""over"": -190, ""under"": 140}}, ""bet365"": {""1.5"": {""over"": 132, ""under"": -175}}, ""draftkings"": {""1.5"": {""over"": 136, ""under"": -182}}}",1.5,over,novig,144.0,0.4098360655737705,True,-0.0519,0.5,over,betmgm,-190.0,0.6551724137931034,True,-0.1133,False
701785,Kaelen Culpepper,MIN,BAL,1,7.0,1,669432,Trevor Rogers,L,823675,7:40 PM ET,Target Field,1,0,0.18772563176895307,2026-08-10,823675,0.0,0,102.9,101.6,95.4,R,4,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0.27925,0.60225,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7325102880658436,0.21428571428571427,0.3053097345132743,0.084070796460177,0.449438202247191,0.25842696629213485,0.0056179775280898875,8.0,1.0,6.333333333333334,0.168141592920354,0.23375649587006608,0.058818012212200295,0.23375649587006608,,"{""novig"": {""1.5"": {""over"": 153, ""under"": -213}}, ""betmgm"": {""0.5"": {""over"": -175, ""under"": 130}}, ""bet365"": {""1.5"": {""over"": 175, ""under"": -235}}}",1.5,over,bet365,175.0,0.36363636363636365,True,-0.3048,0.5,over,betmgm,-175.0,0.6363636363636364,True,-0.4026,False
807712,Luke Keaschall,MIN,BAL,1,5.0,1,669432,Trevor Rogers,L,823675,7:40 PM ET,Target Field,1,0,0.18772563176895307,2026-08-10,823675,0.0,0,102.9,101.6,95.4,R,4,4,0,0,0,0,0,0,0,0,0,4,0,1,1,3,0,0.241,0.28700000000000003,0,0,0,0,0,0,0.27450980392156865,0.3770491803278688,0.803921568627451,0.16129032258064516,0.3,0.1568627450980392,0.03225806451612903,0.03225806451612903,0.0784313725490196,1.4666666666666666,0.6666666666666666,0.32558139534883723,0.18604651162790697,0.4186046511627907,0.37209302325581395,0.0,0.34521428571428575,0.5062916666666666,0.35,0.13636363636363635,0.39305,0.6058333333333332,0.3333333333333333,0.4791666666666667,0.13559322033898305,0.18604651162790697,0.18604651162790697,0.24,0.7325102880658436,0.21428571428571427,0.3053097345132743,0.084070796460177,0.449438202247191,0.25842696629213485,0.0056179775280898875,8.0,1.0,6.333333333333334,0.168141592920354,0.61996226238212,0.3896378755685941,0.61996226238212,1.4666666666666666,"{""novig"": {""1.5"": {""over"": 150, ""under"": -194}, ""0.5"": {""over"": -203, ""under"": 144}}, ""bet365"": {""1.5"": {""over"": 140, ""under"": -190}, ""0.5"": {""over"": -220, ""under"": 160}}, ""betmgm"": {""1.5"": {""over"": 145, ""under"": -200}, ""0.5"": {""over"": -210, ""under"": 150}}, ""draftkings"": {""1.5"": {""over"": 147, ""under"": -197}, ""0.5"": {""over"": -213, ""under"": 158}}, ""fanduel"": {""0.5"": {""over"": -210}}}",1.5,over,novig,150.0,0.4,True,-0.0104,0.5,over,novig,-203.0,0.66996699669967,True,-0.05,True
668904,Royce Lewis,MIN,BAL,1,3.0,1,669432,Trevor Rogers,L,823675,7:40 PM ET,Target Field,1,0,0.18772563176895307,2026-08-10,823675,0.0,0,102.9,101.6,95.4,R,5,5,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0.054,0.056,0,0,0,0,1,1,0.34545454545454546,0.4098360655737705,0.8,0.18032786885245902,0.3902439024390244,0.2909090909090909,0.04918032786885246,0.08196721311475409,0.16363636363636364,2.3333333333333335,0.7333333333333333,0.5454545454545454,0.25,0.3409090909090909,0.25,0.022727272727272728,0.3802288888888889,0.7887655555555555,0.5,0.14285714285714285,0.454,0.7159000000000001,0.3090909090909091,0.6363636363636364,0.14754098360655737,0.22641509433962265,0.39622641509433965,0.2,0.7325102880658436,0.21428571428571427,0.3053097345132743,0.084070796460177,0.449438202247191,0.25842696629213485,0.0056179775280898875,8.0,1.0,6.333333333333334,0.168141592920354,0.6787315305240383,0.44453644347969395,0.6787315305240383,2.3333333333333335,"{""novig"": {""1.5"": {""over"": 117, ""under"": -130}, ""0.5"": {""over"": -239, ""under"": 178}}, ""bet365"": {""1.5"": {""over"": 110, ""under"": -150}, ""0.5"": {""over"": -250, ""under"": 185}}, ""betmgm"": {""1.5"": {""over"": 130, ""under"": -175}, ""0.5"": {""over"": -200, ""under"": 150}}, ""draftkings"": {""1.5"": {""over"": 101, ""under"": -134}, ""0.5"": {""over"": -261, ""under"": 192}}, ""fanduel"": {""0.5"": {""over"": -240}}}",1.5,over,betmgm,130.0,0.43478260869565216,True,0.0098,0.5,over,betmgm,-200.0,0.6666666666666666,True,0.0121,True
680777,Ryan Jeffers,MIN,BAL,1,2.0,1,669432,Trevor Rogers,L,823675,7:40 PM ET,Target Field,1,0,0.18772563176895307,2026-08-10,823675,0.0,0,102.9,101.6,95.4,R,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.2713333333333333,0.305,0,0,0,0,1,0,0.25,0.3333333333333333,0.7857142857142857,0.19047619047619047,0.2857142857142857,0.125,0.031746031746031744,0.015873015873015872,0.05357142857142857,1.4,0.8,0.4090909090909091,0.22727272727272727,0.4772727272727273,0.22727272727272727,0.0,0.28473333333333334,0.42593333333333333,0.16666666666666666,0.23809523809523808,0.25103333333333333,0.40054999999999985,0.3103448275862069,0.6206896551724138,0.125,0.2553191489361702,0.40425531914893614,0.20689655172413793,0.7325102880658436,0.21428571428571427,0.3053097345132743,0.084070796460177,0.449438202247191,0.25842696629213485,0.0056179775280898875,8.0,1.0,6.333333333333334,0.168141592920354,0.653229545493558,0.4009214413195586,0.653229545493558,1.4,"{""novig"": {""1.5"": {""over"": 130, ""under"": -153}}, ""bet365"": {""1.5"": {""over"": 130, ""under"": -170}, ""0.5"": {""over"": -225, ""under"": 165}}, ""betmgm"": {""1.5"": {""over"": 120, ""under"": -160}, ""0.5"": {""over"": -210, ""under"": 155}}, ""draftkings"": {""1.5"": {""over"": 123, ""under"": -164}, ""0.5"": {""over"": -215, ""under"": 160}}, ""fanduel"": {""0.5"": {""over"": -230}}}",1.5,over,bet365,130.0,0.43478260869565216,True,-0.0339,0.5,over,betmgm,-210.0,0.6774193548387096,True,-0.0242,True
668952,Ryan Kreidler,MIN,BAL,1,9.0,1,669432,Trevor Rogers,L,823675,7:40 PM ET,Target Field,1,0,0.18772563176895307,2026-08-10,823675,0.0,0,102.9,101.6,95.4,R,4,4,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0.111,0.124,0,0,0,0,1,1,0.2222222222222222,0.2391304347826087,0.8222222222222222,0.17391304347826086,0.2702702702702703,0.13333333333333333,0.0,0.08695652173913043,0.1111111111111111,1.0666666666666667,0.5333333333333333,0.43243243243243246,0.2702702702702703,0.43243243243243246,0.2702702702702703,0.02702702702702703,0.3493611111111111,0.6024722222222222,0.2,0.0625,0.26491666666666663,0.44076666666666686,0.16,0.28,0.2641509433962264,0.16279069767441862,0.18604651162790697,0.1590909090909091,0.7325102880658436,0.21428571428571427,0.3053097345132743,0.084070796460177,0.449438202247191,0.25842696629213485,0.0056179775280898875,8.0,1.0,6.333333333333334,0.168141592920354,0.5575940475127522,0.2877075492138093,0.5575940475127522,1.0666666666666667,"{""novig"": {""1.5"": {""over"": 203}}, ""betmgm"": {""0.5"": {""over"": -125, ""under"": -105}}, ""bet365"": {""1.5"": {""over"": 202, ""under"": -280}}}",1.5,over,novig,203.0,0.33003300330033003,True,-0.0423,0.5,over,betmgm,-125.0,0.5555555555555556,True,0.002,False
605170,Victor Caratini,MIN,BAL,1,8.0,1,669432,Trevor Rogers,L,823675,7:40 PM ET,Target Field,0,0,0.18772563176895307,2026-08-10,823675,0.0,0,102.9,101.6,95.4,L,3,2,1,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0.397,0.404,1,0,1,0,1,0,0.125,0.2,0.625,0.34285714285714286,0.2,0.0,0.0,0.0,0.0,0.26666666666666666,0.8,0.5,0.25,0.55,0.2,0.0,0.24863194444444445,0.32866666666666666,0.0,0.3333333333333333,0.16549999999999992,0.2648750000000001,0.21428571428571427,0.2857142857142857,0.26666666666666666,0.10416666666666667,0.16666666666666666,0.2641509433962264,0.7325102880658436,0.21428571428571427,0.3053097345132743,0.084070796460177,0.449438202247191,0.25842696629213485,0.0056179775280898875,8.0,1.0,6.333333333333334,0.168141592920354,0.4925222385888118,0.3381580474709636,0.4925222385888118,0.26666666666666666,"{""novig"": {""1.5"": {""over"": 182}}, ""betmgm"": {""0.5"": {""over"": -140, ""under"": 105}}, ""bet365"": {""1.5"": {""over"": 190, ""under"": -260}}}",1.5,over,bet365,190.0,0.3448275862068966,True,-0.0067,0.5,over,betmgm,-140.0,0.5833333333333334,True,-0.0908,False
665966,Carlos Narváez,BAL,MIN,0,9.0,1,665152,Dean Kremer,R,823675,7:40 PM ET,Target Field,1,1,0.24909090909090909,2026-08-10,823675,0.0,0,102.9,101.6,95.4,R,5,4,1,0,0,0,1,0,0,1,1,3,1,2,1,1,1,0.551,1.219,1,0,1,0,1,0,0.13157894736842105,0.22727272727272727,0.5526315789473685,0.3617021276595745,0.19047619047619047,0.07894736842105263,0.02127659574468085,0.0,0.02631578947368421,0.5333333333333333,1.1333333333333333,0.28,0.12,0.32,0.44,0.0,0.19831666666666667,0.394,0.07692307692307693,0.4,0.16166666666666663,0.1880833333333333,0.15,0.225,0.30612244897959184,0.14634146341463414,0.21951219512195122,0.38636363636363635,0.6532663316582915,0.17365269461077845,0.48044692737430167,0.25139664804469275,0.3230769230769231,0.36923076923076925,0.015384615384615385,6.703448275862068,1.675862068965517,8.56551724137931,0.23958333333333334,0.39974826075367204,0.21587684257032438,0.39974826075367204,0.5333333333333333,"{""novig"": {""1.5"": {""over"": 212}}, ""betmgm"": {""0.5"": {""over"": -120, ""under"": -110}}, ""bet365"": {""1.5"": {""over"": 250, ""under"": -350}}}",1.5,over,bet365,250.0,0.2857142857142857,True,-0.0698,0.5,over,betmgm,-120.0,0.5454545454545454,True,-0.1457,False
691723,Coby Mayo,BAL,MIN,0,7.0,1,665152,Dean Kremer,R,823675,7:40 PM ET,Target Field,1,1,0.24909090909090909,2026-08-10,823675,0.0,0,102.9,101.6,95.4,R,5,5,3,0,1,0,0,0,0,0,5,5,0,0,1,1,2,0.22999999999999998,0.2754,1,1,1,1,0,0,0.2682926829268293,0.3023255813953488,0.5853658536585366,0.3953488372093023,0.38095238095238093,0.34146341463414637,0.06976744186046512,0.023255813953488372,0.14634146341463414,1.6666666666666667,1.1333333333333333,0.5416666666666666,0.2916666666666667,0.16666666666666666,0.5,0.041666666666666664,0.35362499999999997,0.7637750000000001,0.26666666666666666,0.4,0.29599999999999993,0.5762916666666666,0.2222222222222222,0.4666666666666667,0.44680851063829785,0.2222222222222222,0.5277777777777778,0.30952380952380953,0.6532663316582915,0.17365269461077845,0.48044692737430167,0.25139664804469275,0.3230769230769231,0.36923076923076925,0.015384615384615385,6.703448275862068,1.675862068965517,8.56551724137931,0.23958333333333334,0.5339207285623893,0.3428819517704382,0.5339207285623893,1.6666666666666667,"{""novig"": {""1.5"": {""over"": 141}}, ""betmgm"": {""0.5"": {""over"": -135, ""under"": 100}}, ""bet365"": {""1.5"": {""over"": 190, ""under"": -260}}, ""fanduel"": {""1.5"": {""over"": 130}}}",1.5,over,bet365,190.0,0.3448275862068966,True,-0.0019,0.5,over,betmgm,-135.0,0.574468085106383,True,-0.0405,False
681297,Colton Cowser,BAL,MIN,0,8.0,1,665152,Dean Kremer,R,823675,7:40 PM ET,Target Field,0,1,0.24909090909090909,2026-08-10,823675,0.0,0,102.9,101.6,95.4,L,5,4,2,0,0,1,1,0,0,1,5,3,0,3,1,1,1,0.8226666666666667,1.829,1,1,1,1,1,0,0.19230769230769232,0.38235294117647056,0.5384615384615384,0.35294117647058826,0.35714285714285715,0.038461538461538464,0.0,0.029411764705882353,0.038461538461538464,0.4,0.8,0.42857142857142855,0.35714285714285715,0.2857142857142857,0.35714285714285715,0.0,0.3100454545454545,0.48800000000000004,0.25,0.4166666666666667,0.43462499999999993,0.70125,0.15625,0.1875,0.28205128205128205,0.16666666666666666,0.4523809523809524,0.44,0.6532663316582915,0.17365269461077845,0.48044692737430167,0.25139664804469275,0.3230769230769231,0.36923076923076925,0.015384615384615385,6.703448275862068,1.675862068965517,8.56551724137931,0.23958333333333334,0.44496295396019253,0.2965912810066776,0.44496295396019253,0.4,"{""novig"": {""1.5"": {""over"": 212}}, ""betmgm"": {""0.5"": {""over"": -115, ""under"": -115}}, ""bet365"": {""1.5"": {""over"": 250, ""under"": -350}}}",1.5,over,bet365,250.0,0.2857142857142857,True,0.0109,0.5,over,betmgm,-115.0,0.5348837209302325,True,-0.0899,False
687637,Dylan Beavers,BAL,MIN,0,5.0,1,665152,Dean Kremer,R,823675,7:40 PM ET,Target Field,0,1,0.24909090909090909,2026-08-10,823675,0.0,0,102.9,101.6,95.4,L,5,4,1,0,0,0,1,0,0,1,1,3,0,1,0,3,0,0.32166666666666666,0.3443333333333333,1,0,1,0,1,0,0.20930232558139536,0.2916666666666667,0.7209302325581395,0.25,0.2903225806451613,0.023255813953488372,0.0,0.020833333333333332,0.023255813953488372,0.6666666666666666,0.8,0.45161290322580644,0.25806451612903225,0.3225806451612903,0.2903225806451613,0.0,0.38355357142857144,0.5341130952380952,0.14285714285714285,0.3333333333333333,0.26881249999999995,0.36249999999999993,0.1951219512195122,0.21951219512195122,0.2391304347826087,0.15151515151515152,0.3333333333333333,0.15,0.6532663316582915,0.17365269461077845,0.48044692737430167,0.25139664804469275,0.3230769230769231,0.36923076923076925,0.015384615384615385,6.703448275862068,1.675862068965517,8.56551724137931,0.23958333333333334,0.5137829583286643,0.3321333646671745,0.5137829583286643,0.6666666666666666,"{""novig"": {""1.5"": {""over"": 150, ""under"": -217}}, ""betmgm"": {""0.5"": {""over"": -165, ""under"": 125}}, ""bet365"": {""1.5"": {""over"": 155, ""under"": -210}}}",1.5,over,bet365,155.0,0.39215686274509803,True,-0.06,0.5,over,betmgm,-165.0,0.6226415094339622,True,-0.1089,False
683002,Gunnar Henderson,BAL,MIN,0,1.0,1,665152,Dean Kremer,R,823675,7:40 PM ET,Target Field,0,1,0.24909090909090909,2026-08-10,823675,0.0,0,102.9,101.6,95.4,L,5,4,0,0,0,0,1,0,0,2,0,2,0,0,0,2,0,0.087,0.1015,0,0,0,0,1,1,0.1346153846153846,0.2857142857142857,0.7307692307692307,0.2222222222222222,0.16216216216216217,0.09615384615384616,0.015873015873015872,0.0,0.038461538461538464,0.8,0.9333333333333333,0.47368421052631576,0.23684210526315788,0.3684210526315789,0.34210526315789475,0.05263157894736842,0.3288055555555556,0.6474666666666667,0.07692307692307693,0.1,0.32849999999999996,0.6607666666666666,0.15,0.23333333333333334,0.2835820895522388,0.25,0.42857142857142855,0.16176470588235295,0.6532663316582915,0.17365269461077845,0.48044692737430167,0.25139664804469275,0.3230769230769231,0.36923076923076925,0.015384615384615385,6.703448275862068,1.675862068965517,8.56551724137931,0.23958333333333334,0.5992251203357076,0.3795210221799142,0.5992251203357076,0.8,"{""novig"": {""1.5"": {""over"": 115, ""under"": -156}}, ""bet365"": {""1.5"": {""over"": 105, ""under"": -140}, ""0.5"": {""over"": -260, ""under"": 190}}, ""betmgm"": {""1.5"": {""over"": 105, ""under"": -140}, ""0.5"": {""over"": -250, ""under"": 180}}, ""draftkings"": {""1.5"": {""over"": 105, ""under"": -139}, ""0.5"": {""over"": -264, ""under"": 194}}, ""fanduel"": {""1.5"": {""over"": -100}, ""0.5"": {""over"": -250}}}",1.5,over,novig,115.0,0.46511627906976744,True,-0.0856,0.5,over,betmgm,-250.0,0.7142857142857143,True,-0.1151,True
702616,Jackson Holliday,BAL,MIN,0,3.0,1,665152,Dean Kremer,R,823675,7:40 PM ET,Target Field,0,1,0.24909090909090909,2026-08-10,823675,0.0,0,102.9,101.6,95.4,L,5,5,2,1,0,0,0,0,0,0,3,5,0,3,1,2,2,0.5164,0.7402,1,1,1,1,0,0,0.3333333333333333,0.4107142857142857,0.7291666666666666,0.23214285714285715,0.42857142857142855,0.125,0.017857142857142856,0.05357142857142857,0.08333333333333333,1.4666666666666666,0.8666666666666667,0.3333333333333333,0.25,0.4444444444444444,0.19444444444444445,0.027777777777777776,0.3025535714285715,0.44162500000000005,0.13333333333333333,0.2777777777777778,0.1554333333333334,0.4058666666666667,0.36363636363636365,0.5,0.18867924528301888,0.20454545454545456,0.22727272727272727,0.32727272727272727,0.6532663316582915,0.17365269461077845,0.48044692737430167,0.25139664804469275,0.3230769230769231,0.36923076923076925,0.015384615384615385,6.703448275862068,1.675862068965517,8.56551724137931,0.23958333333333334,0.6601953762425915,0.4009191477947219,0.6601953762425915,1.4666666666666666,"{""novig"": {""1.5"": {""over"": 147, ""under"": -208}}, ""betmgm"": {""0.5"": {""over"": -200, ""under"": 145}}, ""bet365"": {""1.5"": {""over"": 155, ""under"": -210}}, ""draftkings"": {""1.5"": {""over"": 141, ""under"": -188}}}",1.5,over,bet365,155.0,0.39215686274509803,True,0.0088,0.5,over,betmgm,-200.0,0.6666666666666666,True,-0.0065,False
665750,Leody Taveras,BAL,MIN,0,6.0,1,665152,Dean Kremer,R,823675,7:40 PM ET,Target Field,0,1,0.24909090909090909,2026-08-10,823675,0.0,0,102.9,101.6,95.4,L,3,3,2,1,0,0,0,0,0,0,3,3,0,2,0,1,2,0.4766666666666666,0.5116666666666666,1,1,1,1,0,0,0.14814814814814814,0.20689655172413793,0.6666666666666666,0.3,0.17647058823529413,0.14814814814814814,0.03333333333333333,0.03333333333333333,0.07407407407407407,0.5333333333333333,0.6,0.3684210526315789,0.21052631578947367,0.42105263157894735,0.3157894736842105,0.0,0.24134722222222224,0.34863888888888894,0.2,0.2727272727272727,0.17291666666666672,0.29454166666666615,0.125,0.3125,0.25862068965517243,0.13636363636363635,0.22727272727272727,0.2916666666666667,0.6532663316582915,0.17365269461077845,0.48044692737430167,0.25139664804469275,0.3230769230769231,0.36923076923076925,0.015384615384615385,6.703448275862068,1.675862068965517,8.56551724137931,0.23958333333333334,0.4778821778025077,0.26965930640378605,0.4778821778025077,0.5333333333333333,"{""novig"": {""1.5"": {""over"": 141}}, ""betmgm"": {""0.5"": {""over"": -175, ""under"": 130}}, ""bet365"": {""1.5"": {""over"": 165, ""under"": -225}}}",1.5,over,bet365,165.0,0.37735849056603776,True,-0.1077,0.5,over,betmgm,-175.0,0.6363636363636364,True,-0.1585,False
624413,Pete Alonso,BAL,MIN,0,2.0,1,665152,Dean Kremer,R,823675,7:40 PM ET,Target Field,1,1,0.24909090909090909,2026-08-10,823675,0.0,0,102.9,101.6,95.4,R,5,3,3,0,0,2,2,0,0,0,9,3,2,3,2,0,1,0.6666666666666666,1.9833333333333334,1,1,1,1,0,0,0.2542372881355932,0.30158730158730157,0.7627118644067796,0.2222222222222222,0.3023255813953488,0.1694915254237288,0.031746031746031744,0.06349206349206349,0.1016949152542373,1.6666666666666667,0.9333333333333333,0.6222222222222222,0.26666666666666666,0.26666666666666666,0.3333333333333333,0.022222222222222223,0.4179966666666666,0.8922144444444445,0.15789473684210525,0.3,0.42069999999999996,0.9331333333333334,0.22807017543859648,0.40350877192982454,0.22727272727272727,0.21818181818181817,0.38181818181818183,0.34375,0.6532663316582915,0.17365269461077845,0.48044692737430167,0.25139664804469275,0.3230769230769231,0.36923076923076925,0.015384615384615385,6.703448275862068,1.675862068965517,8.56551724137931,0.23958333333333334,0.680622883790965,0.4956423583498279,0.680622883790965,1.6666666666666667,"{""novig"": {""1.5"": {""over"": 115, ""under"": -133}, ""0.5"": {""over"": -245, ""under"": 170}}, ""bet365"": {""1.5"": {""over"": 105, ""under"": -140}, ""0.5"": {""over"": -275, ""under"": 200}}, ""betmgm"": {""1.5"": {""over"": 115, ""under"": -155}, ""0.5"": {""over"": -250, ""under"": 180}}, ""draftkings"": {""1.5"": {""over"": 100, ""under"": -133}, ""0.5"": {""over"": -268, ""under"": 197}}, ""fanduel"": {""0.5"": {""over"": -250}}}",1.5,over,betmgm,115.0,0.46511627906976744,True,0.0305,0.5,over,novig,-245.0,0.7101449275362319,True,-0.0295,True
641933,Tyler O'Neill,BAL,MIN,0,4.0,1,665152,Dean Kremer,R,823675,7:40 PM ET,Target Field,1,1,0.24909090909090909,2026-08-10,823675,0.0,0,102.9,101.6,95.4,R,5,5,1,0,0,1,0,0,0,3,4,2,0,1,1,1,0,0.5549999999999999,1.9975,1,0,1,1,1,1,0.32432432432432434,0.40476190476190477,0.7837837837837838,0.19047619047619047,0.34615384615384615,0.2972972972972973,0.07142857142857142,0.047619047619047616,0.13513513513513514,1.5333333333333334,0.5333333333333333,0.3448275862068966,0.20689655172413793,0.3103448275862069,0.3793103448275862,0.06896551724137931,0.33428,0.6797066666666667,0.4444444444444444,0.07692307692307693,0.3415000000000001,0.7907999999999998,0.24489795918367346,0.40816326530612246,0.3157894736842105,0.3611111111111111,0.9166666666666666,0.2702702702702703,0.6532663316582915,0.17365269461077845,0.48044692737430167,0.25139664804469275,0.3230769230769231,0.36923076923076925,0.015384615384615385,6.703448275862068,1.675862068965517,8.56551724137931,0.23958333333333334,0.5843830378688345,0.2967108785399288,0.5843830378688345,1.5333333333333334,"{""novig"": {""1.5"": {""over"": 141, ""under"": -203}, ""0.5"": {""over"": -170, ""under"": 125}}, ""bet365"": {""1.5"": {""over"": 155, ""under"": -210}, ""0.5"": {""over"": -170, ""under"": 130}}, ""betmgm"": {""1.5"": {""over"": 130, ""under"": -175}, ""0.5"": {""over"": -200, ""under"": 145}}, ""draftkings"": {""1.5"": {""over"": 136, ""under"": -181}, ""0.5"": {""over"": -169, ""under"": 127}}, ""fanduel"": {""0.5"": {""over"": -180}}}",1.5,over,bet365,155.0,0.39215686274509803,True,-0.0954,0.5,over,draftkings,-169.0,0.6282527881040892,True,-0.0439,True
676475,Alec Burleson,STL,PHI,1,3.0,1,691725,Andrew Painter,R,823018,7:45 PM ET,Busch Stadium,0,1,0.19964973730297722,2026-08-10,823018,0.0,1,102.1,95.0,81.5,L,5,4,1,0,0,1,1,0,0,0,4,4,1,2,2,2,0,0.44225,1.22075,1,0,1,1,0,0,0.2962962962962963,0.3870967741935484,0.7037037037037037,0.25806451612903225,0.37142857142857144,0.2222222222222222,0.04838709677419355,0.04838709677419355,0.1111111111111111,1.8666666666666667,1.0666666666666667,0.5789473684210527,0.2631578947368421,0.39473684210526316,0.2894736842105263,0.05263157894736842,0.34529166666666666,0.6564583333333333,0.25,0.3157894736842105,0.3007499999999999,0.7669583333333333,0.37037037037037035,0.6111111111111112,0.18032786885245902,0.3,0.4666666666666667,0.13846153846153847,0.7149532710280374,0.25142857142857145,0.5531914893617021,0.25,0.39869281045751637,0.3006535947712418,0.0392156862745098,11.465753424657533,2.219178082191781,6.287671232876712,0.15178571428571427,0.662234888767227,0.39382790445236204,0.662234888767227,1.8666666666666667,"{""novig"": {""1.5"": {""over"": 115, ""under"": -122}, ""0.5"": {""over"": -257, ""under"": 212}}, ""bet365"": {""1.5"": {""over"": 100, ""under"": -135}}, ""betmgm"": {""1.5"": {""over"": 105, ""under"": -140}}, ""draftkings"": {""1.5"": {""over"": 105, ""under"": -140}}, ""fanduel"": {""0.5"": {""over"": -270}}}",1.5,over,novig,115.0,0.46511627906976744,True,-0.0713,0.5,over,novig,-257.0,0.7198879551820728,True,-0.0577,True
693409,César Prieto,STL,PHI,1,9.0,1,691725,Andrew Painter,R,823018,7:45 PM ET,Busch Stadium,0,1,0.19964973730297722,2026-08-10,823018,0.0,1,102.1,95.0,81.5,L,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1235,0.127,0,0,0,0,1,0,0.15384615384615385,0.15384615384615385,0.7435897435897436,0.2564102564102564,0.20689655172413793,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,0.4666666666666667,0.6666666666666666,0.27586206896551724,0.20689655172413793,0.5172413793103449,0.20689655172413793,0.034482758620689655,0.2870729166666667,0.4446145833333333,0.0,0.125,0.27658333333333335,0.4369166666666667,0.1388888888888889,0.1388888888888889,0.2777777777777778,,,,0.7149532710280374,0.25142857142857145,0.5531914893617021,0.25,0.39869281045751637,0.3006535947712418,0.0392156862745098,11.465753424657533,2.219178082191781,6.287671232876712,0.15178571428571427,0.3428267179243391,0.16836545144373538,0.3428267179243391,0.4666666666666667,"{""betmgm"": {""0.5"": {""over"": -135, ""under"": 100}}, ""bet365"": {""1.5"": {""over"": 270, ""under"": -380}}}",1.5,over,bet365,270.0,0.2702702702702703,True,-0.1019,0.5,over,betmgm,-135.0,0.574468085106383,True,-0.2316,False
