player_name,team_abbr,stand,pitcher_name,p_throws,home_team,opp_team,is_home,lineup_source,adj_prob,fair_odds,has_line,best_book,best_odds,book_implied,edge,model_prob,k_pct,bb_pct,contact_rate,exp_pa,p_contact_game,hr_park_factor,temp_f,wind_speed,wind_favor,is_dome,humidity_pct,precip_pct,wind_description,game_time,stadium,season_hr,bat_order,recent_hr,days_since_hr,p_fip,barrel_pct_15,hardhit_pct_15,flyball_pct_15,avg_ev_15,xwoba_15,xslg_15,p_hr_per_bb_allowed_10,pitcher_era,pitcher_hr9,pitcher_hr_allowed,pitcher_ip,vs_pitcher_ab,vs_pitcher_h,vs_pitcher_hr,vs_pitcher_avg,hr_vs_r,hr_vs_l,game_date,game_id,batter
Drake Baldwin,ATL,L,Zack Wheeler,R,PHI,PHI,A,mlb_schedule,0.1651912183676889,505,0,,,,,0.1371912183676889,0.2141491395793499,0.1089866156787763,0.6768642447418738,4.3,0.9922311709028826,118.3,81.1,10.6,-8.465536406501306,0,89.0,20.0,8 MPH TOWARD HP,6:05 PM ET,Citizens Bank Park,22.0,1.0,1,9.0,3.514,0.0638297872340425,0.5319148936170213,0.3191489361702128,91.94444444444444,0.3916455555555556,0.6021066666666666,0.0909090909090909,,,,,10,0,0,0.0,15,7,2026-09-05,823419,686948
Salvador Perez,KC,R,Max Scherzer,R,KC,TOR,H,mlb_schedule,0.1634035902836572,512,0,,,,,0.1354035902836572,0.1960072595281306,0.0598911070780399,0.7441016333938294,4.0,0.9957118491450149,83.7,100.6,8.1,3.2945668089139817,0,75.0,1.0,3 MPH TOWARD OF,7:10 PM ET,Kauffman Stadium,18.0,4.0,0,14.0,8.35,0.0454545454545454,0.4318181818181818,0.2727272727272727,87.15222222222222,0.3984455555555556,0.5708633333333334,0.0714285714285714,,,,,76,28,8,0.368,15,5,2026-09-05,824066,521692
Esmerlyn Valdez,PIT,R,Yusei Kikuchi,L,PIT,LAA,H,mlb_schedule,0.1628014767379336,514,0,,,,,0.1348014767379336,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,76.9,79.7,5.5,-5.416442641567144,0,98.0,11.0,5 MPH TOWARD HP,6:40 PM ET,PNC Park,,2.0,1,6.0,3.681,0.0,0.4285714285714285,0.3428571428571428,91.78666666666666,0.4874555555555556,0.7923888888888889,0.0514705882352941,,,,,0,0,0,,7,9,2026-09-05,823335,699013
Zach Neto,LAA,R,Braxton Ashcraft,R,PIT,PIT,A,mlb_schedule,0.1622391435909289,516,0,,,,,0.1342391435909289,0.3097199341021416,0.1054365733113673,0.5848434925864909,4.3,0.9771802462426398,76.9,79.7,5.5,-5.416442641567144,0,98.0,11.0,5 MPH TOWARD HP,6:40 PM ET,PNC Park,23.0,1.0,1,7.0,3.113,0.0212765957446808,0.4680851063829787,0.2978723404255319,87.1458888888889,0.3655299999999999,0.5442077777777778,0.0797546012269938,3.59,1.1787941787941787,21.0,160.33333333333334,0,0,0,,17,6,2026-09-05,823335,687263
Amed Rosario,NYY,R,Robbie Ray,L,SD,SD,A,mlb_schedule,0.1607823532884668,522,0,,,,,0.1327823532884668,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,101.7,89.4,8.8,-8.53860239122877,0,90.0,6.0,9 MPH TOWARD HP,7:15 PM ET,Petco Park,,3.0,0,36.0,5.332,0.0714285714285714,0.4285714285714285,0.2857142857142857,94.07833333333336,0.5108333333333334,0.8016000000000001,0.0306748466257668,3.14,1.2080536912751678,20.0,149.0,34,12,0,0.353,5,5,2026-09-05,823257,642708
Tyler Stephenson,CIN,R,Dustin May,R,CIN,MIL,H,mlb_schedule,0.1607823532884668,522,0,,,,,0.1327823532884668,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,113.5,91.9,14.7,-14.130546930293288,0,90.0,24.0,14 MPH TOWARD HP,6:40 PM ET,Great American Ball Park,,5.0,1,6.0,3.355,0.0625,0.40625,0.28125,88.93722222222223,0.36655,0.5879388888888888,0.017094017094017,,,,,4,4,0,1.0,13,2,2026-09-05,824468,663886
Kazuma Okamoto,TOR,R,Seth Lugo,R,KC,KC,A,mlb_schedule,0.1598224158962322,526,0,,,,,0.1318224158962322,0.3009009009009009,0.0972972972972973,0.6018018018018018,3.7,0.9668588652093875,83.7,100.6,8.1,3.2945668089139817,0,75.0,1.0,3 MPH TOWARD OF,7:10 PM ET,Kauffman Stadium,28.0,6.0,1,6.0,3.6,0.0952380952380952,0.3809523809523809,0.3809523809523809,89.65,0.4246666666666667,0.6601944444444444,0.0235294117647058,5.03,1.051948051948052,18.0,154.0,2,0,0,0.0,20,8,2026-09-05,824066,672960
Roman Anthony,BOS,L,Chris Bassitt,R,BAL,BAL,A,mlb_schedule,0.1595661197927171,527,0,,,,,0.1315661197927171,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,115.6,82.9,7.2,-2.224922359499621,0,86.0,12.0,2 MPH TOWARD HP,7:05 PM ET,Camden Yards,,1.0,0,157.0,4.769,0.027027027027027,0.5405405405405406,0.1621621621621621,92.5102222222222,0.3923355555555556,0.5180955555555555,0.029940119760479,,,,,4,2,0,0.5,3,0,2026-09-05,824795,701350
Jarren Duran,BOS,L,Chris Bassitt,R,BAL,BAL,A,mlb_schedule,0.1582962654848428,532,0,,,,,0.1302962654848428,0.2766726943942134,0.0723327305605786,0.650994575045208,3.6,0.9773954513537616,115.6,82.9,7.2,-2.224922359499621,0,86.0,12.0,2 MPH TOWARD HP,7:05 PM ET,Camden Yards,19.0,7.0,1,11.0,4.769,0.0,0.475,0.275,91.67644444444444,0.3608488888888889,0.5062933333333334,0.029940119760479,,,,,42,10,0,0.238,17,2,2026-09-05,824795,680776
Yandy Díaz,TB,R,Jacob deGrom,R,TEX,TEX,A,mlb_schedule,0.1581483241316764,532,0,,,,,0.1301483241316764,0.1421487603305785,0.1008264462809917,0.7570247933884298,4.3,0.9977200966935892,86.4,99.3,0.0,0.0,1,75.0,1.0,DOME,7:05 PM ET,Globe Life Field,21.0,1.0,1,8.0,3.751,0.0576923076923076,0.4807692307692308,0.1346153846153846,90.8208888888889,0.3887111111111111,0.57353,0.03125,,,,,6,0,0,0.0,13,8,2026-09-05,822850,650490
Cam Smith,HOU,R,Brandon Pfaadt,R,HOU,AZ,H,mlb_schedule,0.1580485705459322,533,0,,,,,0.1300485705459322,0.2489878542510121,0.0870445344129554,0.6639676113360324,3.4,0.9754700946197532,117.9,88.4,0.0,0.0,1,96.0,51.0,DOME,7:15 PM ET,Daikin Park,17.0,9.0,0,18.0,5.442,0.0,0.4285714285714285,0.2857142857142857,86.52999999999999,0.3249277777777778,0.4840654761904762,0.021505376344086,,,,,0,0,0,,11,6,2026-09-05,824145,701358
Brett Baty,NYM,L,Anthony Molina,R,NYM,SF,H,mlb_schedule,0.1566621564066053,538,0,,,,,0.1286621564066054,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,95.0,79.5,10.7,-10.11704875891269,0,74.0,3.0,10 MPH TOWARD HP,4:10 PM ET,Citi Field,,9.0,0,26.0,,0.0333333333333333,0.5666666666666667,0.3666666666666666,91.89222222222222,0.3941999999999999,0.6282888888888888,0.032258064516129,,,,,0,0,0,,8,0,2026-09-05,823577,683146
Michael Conforto,CHC,L,Ryan Gusto,R,MIA,MIA,A,mlb_schedule,0.1562462325421998,540,0,,,,,0.1282462325421998,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,91.5,86.7,0.0,0.0,1,94.0,47.0,DOME,4:10 PM ET,loanDepot Park,,8.0,1,12.0,,0.0294117647058823,0.2941176470588235,0.3529411764705882,88.22666666666667,0.3994111111111111,0.6368833333333334,0.0512820512820512,,,,,2,0,0,0.0,11,2,2026-09-05,823823,624424
Xander Bogaerts,SD,R,Carlos Rodón,L,SD,NYY,H,mlb_schedule,0.1549804931229128,545,0,,,,,0.1269804931229128,0.1789077212806026,0.1318267419962335,0.6892655367231639,4.2,0.9926203531870124,101.7,89.4,8.8,-8.53860239122877,0,90.0,6.0,9 MPH TOWARD HP,7:15 PM ET,Petco Park,11.0,2.0,0,22.0,3.5,0.0476190476190476,0.4761904761904761,0.2619047619047619,93.93111111111112,0.3705444444444444,0.6468611111111111,0.0314960629921259,,,,,28,12,0,0.429,11,1,2026-09-05,823257,593428
Joc Pederson,TEX,L,Drew Rasmussen,R,TEX,TB,H,mlb_schedule,0.1546547528845331,547,0,,,,,0.1266547528845331,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,96.8,99.3,0.0,0.0,1,75.0,1.0,DOME,7:05 PM ET,Globe Life Field,,1.0,1,6.0,3.327,0.0714285714285714,0.6428571428571429,0.4642857142857143,95.51111111111112,0.3414888888888889,0.5647666666666666,0.0268456375838926,2.95,0.7995444191343963,13.0,146.33333333333334,4,0,0,0.0,24,1,2026-09-05,822850,592626
Corey Seager,TEX,L,Drew Rasmussen,R,TEX,TB,H,mlb_schedule,0.1538246411240095,550,0,,,,,0.1258246411240095,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,96.8,99.3,0.0,0.0,1,75.0,1.0,DOME,7:05 PM ET,Globe Life Field,,2.0,0,16.0,3.327,0.048780487804878,0.5609756097560976,0.2926829268292683,92.11388888888888,0.4523222222222222,0.69695,0.0268456375838926,2.95,0.7995444191343963,13.0,146.33333333333334,10,0,0,0.0,10,4,2026-09-05,822850,608369
Dalton Rushing,LAD,L,Cade Cavalli,R,LAD,WSH,H,mlb_schedule,0.1533158310190751,552,0,,,,,0.1253158310190751,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,107.0,90.7,10.1,8.999165894302516,0,88.0,1.0,9 MPH TOWARD OF,9:10 PM ET,Dodger Stadium,,7.0,1,37.0,3.358,0.081081081081081,0.5405405405405406,0.2702702702702703,87.91288888888887,0.4985844444444444,0.7721722222222221,0.0689655172413793,3.12,1.0021834061135373,17.0,152.66666666666666,0,0,0,,12,1,2026-09-05,823904,687221
Michael Busch,CHC,L,Ryan Gusto,R,MIA,MIA,A,mlb_schedule,0.1528867411334761,554,0,,,,,0.1248867411334761,0.232114467408585,0.1446740858505564,0.6232114467408585,4.1,0.9817189737477444,91.5,86.7,0.0,0.0,1,94.0,47.0,DOME,4:10 PM ET,loanDepot Park,18.0,3.0,1,8.0,,0.081081081081081,0.4594594594594595,0.3783783783783784,90.16855555555556,0.4066966666666667,0.6251011111111111,0.0512820512820512,,,,,4,2,0,0.5,13,6,2026-09-05,823823,683737
Elly De La Cruz,CIN,R,Dustin May,R,CIN,MIL,H,mlb_schedule,0.1528763220195897,554,0,,,,,0.1248763220195897,0.271062271062271,0.1117216117216117,0.6172161172161172,4.2,0.9822823832872947,113.5,91.9,14.7,-14.130546930293288,0,90.0,24.0,14 MPH TOWARD HP,6:40 PM ET,Great American Ball Park,21.0,2.0,0,14.0,3.355,0.0,0.4571428571428571,0.2,94.04422222222225,0.4368866666666666,0.5760155555555555,0.017094017094017,,,,,6,2,0,0.333,13,9,2026-09-05,824468,682829
Cody Bellinger,NYY,L,Robbie Ray,L,SD,SD,A,mlb_schedule,0.152860013826957,554,0,,,,,0.124860013826957,0.1628865979381443,0.1154639175257732,0.7216494845360825,4.2,0.9953517815995881,87.8,89.4,8.8,-8.53860239122877,0,90.0,6.0,9 MPH TOWARD HP,7:15 PM ET,Petco Park,12.0,2.0,0,11.0,5.332,0.025,0.35,0.3,88.72933333333332,0.3732444444444444,0.5165611111111111,0.0306748466257668,3.14,1.2080536912751678,20.0,149.0,36,6,0,0.167,8,4,2026-09-05,823257,641355
Francisco Alvarez,NYM,R,Anthony Molina,R,NYM,SF,H,mlb_schedule,0.1527869097469793,555,0,,,,,0.1247869097469793,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,95.6,79.5,10.7,-10.11704875891269,0,74.0,3.0,10 MPH TOWARD HP,4:10 PM ET,Citi Field,,8.0,0,27.0,,0.032258064516129,0.4193548387096774,0.2258064516129032,91.29166666666669,0.3464055555555555,0.4946055555555556,0.032258064516129,,,,,0,0,0,,12,3,2026-09-05,823577,682626
Owen Caissie,MIA,L,Javier Assad,R,MIA,CHC,H,mlb_schedule,0.1525730064704154,555,0,,,,,0.1245730064704154,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,91.5,86.7,0.0,0.0,1,94.0,47.0,DOME,4:10 PM ET,loanDepot Park,,6.0,0,23.0,4.368,0.0,0.3793103448275862,0.2068965517241379,89.56555555555556,0.3671888888888889,0.5535222222222222,0.0841121495327102,,,,,0,0,0,,13,0,2026-09-05,823823,683357
Paul Goldschmidt,NYY,R,Robbie Ray,L,SD,SD,A,mlb_schedule,0.1519936143257605,558,0,,,,,0.1239936143257605,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,101.7,89.4,8.8,-8.53860239122877,0,90.0,6.0,9 MPH TOWARD HP,7:15 PM ET,Petco Park,,1.0,1,6.0,5.332,0.025,0.35,0.35,88.91166666666666,0.3488111111111111,0.4844611111111111,0.0306748466257668,3.14,1.2080536912751678,20.0,149.0,16,2,0,0.125,7,11,2026-09-05,823257,502671
Hunter Feduccia,LAD,L,Cade Cavalli,R,LAD,WSH,H,mlb_schedule,0.1500006405817654,567,0,,,,,0.1220006405817654,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,107.0,90.7,10.1,8.999165894302516,0,88.0,1.0,9 MPH TOWARD OF,9:10 PM ET,Dodger Stadium,,9.0,0,24.0,3.358,0.0,0.3870967741935484,0.3870967741935484,88.76555555555555,0.4291888888888889,0.5809,0.0689655172413793,3.12,1.0021834061135373,17.0,152.66666666666666,0,0,0,,3,0,2026-09-05,823904,676439
Heliot Ramos,NYY,R,Robbie Ray,L,SD,SD,A,mlb_schedule,0.1497558457502112,568,0,,,,,0.1217558457502112,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,101.7,89.4,8.8,-8.53860239122877,0,90.0,6.0,9 MPH TOWARD HP,7:15 PM ET,Petco Park,,5.0,1,6.0,5.332,0.03125,0.5625,0.28125,93.875,0.3255444444444444,0.4822722222222222,0.0306748466257668,3.14,1.2080536912751678,20.0,149.0,0,0,0,,7,3,2026-09-05,823257,671218
Austin Riley,ATL,R,Zack Wheeler,R,PHI,PHI,A,mlb_schedule,0.1486198008708435,573,0,,,,,0.1206198008708435,0.3140794223826715,0.0938628158844765,0.592057761732852,3.5,0.9566393922754984,114.1,81.1,10.6,-8.465536406501306,0,89.0,20.0,8 MPH TOWARD HP,6:05 PM ET,Citizens Bank Park,15.0,8.0,0,24.0,3.514,0.09375,0.53125,0.4375,95.33944444444444,0.4716333333333333,0.7163555555555555,0.0909090909090909,,,,,94,26,2,0.277,13,4,2026-09-05,823419,663586
Brandon Nimmo,TEX,L,Drew Rasmussen,R,TEX,TB,H,mlb_schedule,0.1485113612327347,573,0,,,,,0.1205113612327347,0.2139130434782608,0.0921739130434782,0.6939130434782609,4.0,0.9912223291277547,96.8,99.3,0.0,0.0,1,75.0,1.0,DOME,7:05 PM ET,Globe Life Field,14.0,4.0,1,7.0,3.327,0.0217391304347826,0.4347826086956521,0.3260869565217391,91.12,0.2568555555555555,0.3319055555555555,0.0268456375838926,2.95,0.7995444191343963,13.0,146.33333333333334,6,6,0,1.0,10,5,2026-09-05,822850,607043
Bryan Reynolds,PIT,R,Yusei Kikuchi,L,PIT,LAA,H,mlb_schedule,0.1479801524227037,576,0,,,,,0.1199801524227037,0.2338709677419354,0.1451612903225806,0.6209677419354839,4.1,0.981268510708066,76.9,79.7,5.5,-5.416442641567144,0,98.0,11.0,5 MPH TOWARD HP,6:40 PM ET,PNC Park,15.0,3.0,0,39.0,3.681,0.0,0.5,0.2647058823529412,92.23722222222224,0.4174222222222222,0.6084777777777778,0.0514705882352941,,,,,18,2,0,0.111,9,6,2026-09-05,823335,668804
Teoscar Hernández,LAD,R,Cade Cavalli,R,LAD,WSH,H,mlb_schedule,0.1479801524227037,576,0,,,,,0.1199801524227037,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,123.4,90.7,10.1,8.999165894302516,0,88.0,1.0,9 MPH TOWARD OF,9:10 PM ET,Dodger Stadium,,6.0,1,6.0,3.358,0.0294117647058823,0.4705882352941176,0.2352941176470588,89.94555555555556,0.3838888888888888,0.52655,0.0689655172413793,3.12,1.0021834061135373,17.0,152.66666666666666,0,0,0,,9,5,2026-09-05,823904,606192
Dylan Crews,WSH,R,Tyler Glasnow,R,LAD,LAD,A,mlb_schedule,0.1477802480260033,577,0,,,,,0.1197802480260033,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,123.4,90.7,10.1,8.999165894302516,0,88.0,1.0,9 MPH TOWARD OF,9:10 PM ET,Dodger Stadium,,9.0,0,25.0,3.251,0.0,0.375,0.2,89.11777777777777,0.3387722222222222,0.4643777777777777,0.054054054054054,,,,,0,0,0,,5,5,2026-09-05,823904,686611
Bo Bichette,NYM,R,Anthony Molina,R,NYM,SF,H,mlb_schedule,0.1476493587619928,577,0,,,,,0.1196493587619928,0.1792294807370184,0.0703517587939698,0.7504187604690118,4.1,0.9966227054214202,95.6,79.5,10.7,-10.11704875891269,0,74.0,3.0,10 MPH TOWARD HP,4:10 PM ET,Citi Field,15.0,3.0,0,14.0,,0.0444444444444444,0.5555555555555556,0.3333333333333333,92.86944444444444,0.3888722222222222,0.5739888888888889,0.032258064516129,,,,,8,4,0,0.5,9,7,2026-09-05,823577,666182
Eugenio Suárez,CIN,R,Dustin May,R,CIN,MIL,H,mlb_schedule,0.1472530493831409,579,0,,,,,0.1192530493831409,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,113.5,91.9,14.7,-14.130546930293288,0,90.0,24.0,14 MPH TOWARD HP,6:40 PM ET,Great American Ball Park,,6.0,1,7.0,3.355,0.0,0.25,0.28125,85.25444444444445,0.3881222222222222,0.5307777777777777,0.017094017094017,,,,,18,8,2,0.444,16,5,2026-09-05,824468,553993
Shay Whitcomb,SF,R,Zac Thornton,L,NYM,NYM,A,mlb_schedule,0.1468599255593397,581,0,,,,,0.1188599255593397,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,95.6,79.5,10.7,-10.11704875891269,0,74.0,3.0,10 MPH TOWARD HP,4:10 PM ET,Citi Field,,7.0,1,10.0,,0.074074074074074,0.3703703703703703,0.3703703703703703,85.28111111111112,0.3435444444444444,0.5636555555555556,0.0357142857142857,,,,,0,0,0,,2,1,2026-09-05,823577,694376
Bryce Harper,PHI,L,Martín Pérez,L,PHI,ATL,H,mlb_schedule,0.1463247250619723,583,0,,,,,0.1183247250619723,0.2072968490878938,0.1674958540630182,0.6252072968490878,4.1,0.9821127481956676,118.3,81.1,10.6,-8.465536406501306,0,89.0,20.0,8 MPH TOWARD HP,6:05 PM ET,Citizens Bank Park,27.0,3.0,1,10.0,3.982,0.05,0.425,0.25,90.77833333333334,0.4680666666666667,0.7084499999999999,0.0397350993377483,,,,,38,10,0,0.263,23,4,2026-09-05,823419,547180
Francisco Lindor,NYM,L,Anthony Molina,R,NYM,SF,H,mlb_schedule,0.1462591052956413,584,0,,,,,0.1182591052956413,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,95.0,79.5,10.7,-10.11704875891269,0,74.0,3.0,10 MPH TOWARD HP,4:10 PM ET,Citi Field,,1.0,1,6.0,,0.0,0.3125,0.40625,85.65166666666667,0.2793166666666666,0.4258166666666667,0.032258064516129,,,,,2,2,0,1.0,11,5,2026-09-05,823577,596019
Gunnar Henderson,BAL,L,Sonny Gray,R,BAL,BOS,H,mlb_schedule,0.1452589030220688,588,0,,,,,0.1172589030220688,0.2171156893819334,0.1061806656101426,0.6767036450079239,4.1,0.9902419438334655,115.6,82.9,7.2,-2.224922359499621,0,86.0,12.0,2 MPH TOWARD HP,7:05 PM ET,Camden Yards,22.0,3.0,1,6.0,3.934,0.0,0.3191489361702128,0.1702127659574468,88.77388888888889,0.3275777777777778,0.4331888888888889,0.0342857142857142,2.82,0.9396751740139212,15.0,143.66666666666666,12,4,2,0.333,14,9,2026-09-05,824795,683002
Christian Encarnacion-Strand,BAL,R,Sonny Gray,R,BAL,BOS,H,mlb_schedule,0.1451677526682461,589,0,,,,,0.1171677526682461,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,94.3,82.9,7.2,-2.224922359499621,0,86.0,12.0,2 MPH TOWARD HP,7:05 PM ET,Camden Yards,,7.0,0,11.0,3.934,0.0465116279069767,0.4418604651162791,0.3023255813953488,89.57222222222222,0.4409722222222222,0.6859666666666667,0.0342857142857142,2.82,0.9396751740139212,15.0,143.66666666666666,0,0,0,,2,6,2026-09-05,824795,687952
Ezequiel Tovar,COL,R,Matthew Liberatore,L,COL,STL,H,mlb_schedule,0.1450625887835719,589,0,,,,,0.1170625887835719,0.2549889135254989,0.0643015521064301,0.6807095343680709,3.4,0.9793826790930109,99.3,93.6,11.9,-5.029157314714322,0,59.0,7.0,5 MPH TOWARD HP,8:10 PM ET,Coors Field,10.0,9.0,1,12.0,4.592,0.0333333333333333,0.3333333333333333,0.4,86.07555555555557,0.4221444444444444,0.6262777777777778,0.044776119402985,,,,,12,6,0,0.5,10,2,2026-09-05,824310,678662
Andrew Vaughn,MIL,R,Andrew Abbott,L,CIN,CIN,A,mlb_schedule,0.1448579339612056,590,0,,,,,0.1168579339612056,0.22,0.08,0.7000000000000001,4.0,0.9919,113.5,91.9,14.7,-14.130546930293288,0,90.0,24.0,14 MPH TOWARD HP,6:40 PM ET,Great American Ball Park,,4.0,0,32.0,4.747,0.0,0.4594594594594595,0.2432432432432432,89.5,0.3152388888888888,0.39655,0.0179640718562874,4.49,1.2741573033707865,21.0,148.33333333333334,24,2,0,0.083,4,3,2026-09-05,824468,683734
Jeremy Peña,HOU,R,Brandon Pfaadt,R,HOU,AZ,H,mlb_schedule,0.1441056552926356,594,0,,,,,0.1161056552926356,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,117.9,88.4,0.0,0.0,1,96.0,51.0,DOME,7:15 PM ET,Daikin Park,,1.0,1,6.0,5.442,0.024390243902439,0.3170731707317073,0.2926829268292683,88.84722222222223,0.3529555555555556,0.5005777777777778,0.021505376344086,,,,,6,0,0,0.0,15,2,2026-09-05,824145,665161
Connor Norby,COL,R,Matthew Liberatore,L,COL,STL,H,mlb_schedule,0.143837513877451,595,0,,,,,0.115837513877451,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,99.3,93.6,11.9,-5.029157314714322,0,59.0,7.0,5 MPH TOWARD HP,8:10 PM ET,Coors Field,,2.0,1,10.0,4.592,0.0625,0.40625,0.3125,89.36777777777777,0.4875888888888889,0.6471555555555555,0.044776119402985,,,,,0,0,0,,5,2,2026-09-05,824310,681393
Ty France,SD,R,Carlos Rodón,L,SD,NYY,H,mlb_schedule,0.1437586698845307,596,0,,,,,0.1157586698845307,0.22,0.08,0.7000000000000001,4.0,0.9919,101.7,89.4,8.8,-8.53860239122877,0,90.0,6.0,9 MPH TOWARD HP,7:15 PM ET,Petco Park,,4.0,1,7.0,3.5,0.0512820512820512,0.4615384615384615,0.3076923076923077,88.90666666666668,0.3248888888888889,0.595238888888889,0.0314960629921259,,,,,8,0,0,0.0,17,5,2026-09-05,823257,664034
Daulton Varsho,HOU,L,Brandon Pfaadt,R,HOU,AZ,H,mlb_schedule,0.14333953315834622,598,0,,,,,0.1153395331583462,0.1991614255765199,0.0838574423480083,0.7169811320754716,3.9,0.99272086089486,117.9,88.4,0.0,0.0,1,96.0,51.0,DOME,7:15 PM ET,Daikin Park,10.0,5.0,1,10.0,5.442,0.0222222222222222,0.4222222222222222,0.3555555555555555,90.75111111111111,0.3003333333333333,0.42385,0.021505376344086,,,,,0,0,0,,9,2,2026-09-05,824145,662139
Riley Greene,DET,L,Parker Messick,L,CLE,CLE,A,mlb_schedule,0.1418183904279842,605,0,,,,,0.1138183904279842,0.2727272727272727,0.1304347826086956,0.5968379446640316,4.1,0.9758750419186042,106.3,77.3,12.0,-2.69941265212638,0,97.0,21.0,CROSSWIND 12 MPH,6:10 PM ET,Progressive Field,16.0,3.0,0,32.0,3.327,0.0476190476190476,0.3571428571428571,0.3809523809523809,84.61166666666668,0.4578055555555556,0.6933277777777778,0.0290697674418604,2.46,0.7826086956521738,14.0,161.0,8,4,2,0.5,14,2,2026-09-05,824389,682985
Cole Carrigg,COL,L,Matthew Liberatore,L,COL,STL,H,mlb_schedule,0.1401202201003055,614,0,,,,,0.1121202201003055,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,113.9,93.6,11.9,-5.029157314714322,0,59.0,7.0,5 MPH TOWARD HP,8:10 PM ET,Coors Field,,5.0,1,10.0,4.592,0.0,0.5357142857142857,0.3571428571428571,90.03388888888888,0.3468222222222222,0.5246999999999999,0.044776119402985,,,,,6,4,0,0.667,4,3,2026-09-05,824310,694249
Mike Trout,LAA,R,Braxton Ashcraft,R,PIT,PIT,A,mlb_schedule,0.1400204665145612,614,0,,,,,0.1120204665145612,0.2573529411764705,0.1783088235294117,0.5643382352941176,4.2,0.9694910209626574,76.9,79.7,5.5,-5.416442641567144,0,98.0,11.0,5 MPH TOWARD HP,6:40 PM ET,PNC Park,20.0,2.0,0,26.0,3.113,0.0512820512820512,0.3333333333333333,0.358974358974359,87.56111111111112,0.3452111111111111,0.5035111111111111,0.0797546012269938,3.59,1.1787941787941787,21.0,160.33333333333334,0,0,0,,15,5,2026-09-05,823335,545361
Carson Benge,NYM,L,Anthony Molina,R,NYM,SF,H,mlb_schedule,0.1399864000325424,614,0,,,,,0.1119864000325424,0.2150537634408602,0.082437275985663,0.7025089605734767,4.0,0.9921675874177404,95.0,79.5,10.7,-10.11704875891269,0,74.0,3.0,10 MPH TOWARD HP,4:10 PM ET,Citi Field,16.0,4.0,0,14.0,,0.0,0.3720930232558139,0.3953488372093023,87.32466666666666,0.3852133333333333,0.5701111111111111,0.032258064516129,,,,,2,2,0,1.0,11,5,2026-09-05,823577,701807
Andrew Benintendi,CWS,L,Taj Bradley,R,CWS,MIN,H,mlb_schedule,0.139086914941907,619,0,,,,,0.111086914941907,0.22,0.08,0.7000000000000001,4.0,0.9919,103.4,76.6,14.6,-13.88542513790924,0,98.0,36.0,14 MPH TOWARD HP,7:10 PM ET,Rate Field,,4.0,1,7.0,3.463,0.0277777777777777,0.3888888888888889,0.3333333333333333,90.72166666666666,0.3809166666666667,0.572388888888889,0.047945205479452,3.85,1.224622030237581,21.0,154.33333333333334,14,6,0,0.429,14,1,2026-09-05,824553,643217
Samuel Basallo,BAL,L,Sonny Gray,R,BAL,BOS,H,mlb_schedule,0.1377113667862248,626,0,,,,,0.1097113667862248,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,115.6,82.9,7.2,-2.224922359499621,0,86.0,12.0,2 MPH TOWARD HP,7:05 PM ET,Camden Yards,,5.0,0,14.0,3.934,0.0,0.3823529411764705,0.2352941176470588,85.9,0.3396555555555556,0.5711444444444445,0.0342857142857142,2.82,0.9396751740139212,15.0,143.66666666666666,0,0,0,,17,2,2026-09-05,824795,694212
George Springer,TOR,R,Seth Lugo,R,KC,KC,A,mlb_schedule,0.13761161320048051,627,0,,,,,0.1096116132004805,0.1832229580573951,0.0993377483443708,0.717439293598234,4.2,0.9950492679208858,83.7,100.6,8.1,3.2945668089139817,0,75.0,1.0,3 MPH TOWARD OF,7:10 PM ET,Kauffman Stadium,14.0,2.0,1,8.0,3.6,0.048780487804878,0.2926829268292683,0.1707317073170731,87.54555555555557,0.3002466666666666,0.4227523809523809,0.0235294117647058,5.03,1.051948051948052,18.0,154.0,14,4,0,0.286,12,4,2026-09-05,824066,543807
