batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_hit_1plus,p_hit_2plus,adj_prob,pred_hits,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
572233,Christian Walker,HOU,NYY,0,6.0,1,543037,Gerrit Cole,R,823503,7:05 PM ET,Yankee Stadium,1,1,0.23357664233576642,2026-08-27,823503,,0,94.4,100.1,100.3,R,4,4,0,0,0,0,0,0,0,0,0,4,0,2,0,4,0,0.19325,0.2055,0,0,0,0,0,0,0.18181818181818182,0.25806451612903225,0.7636363636363637,0.20967741935483872,0.21428571428571427,0.07272727272727272,0.016129032258064516,0.016129032258064516,0.03636363636363636,0.9333333333333333,0.8666666666666667,0.32558139534883723,0.2558139534883721,0.4883720930232558,0.18604651162790697,0.023255813953488372,0.29105444444444445,0.40131111111111106,0.21052631578947367,0.23809523809523808,0.34236666666666665,0.4696333333333336,0.1896551724137931,0.29310344827586204,0.2698412698412698,0.2653061224489796,0.5306122448979592,0.15789473684210525,0.6680497925311203,0.21621621621621623,0.40611353711790393,0.16593886462882096,0.35403726708074534,0.2919254658385093,0.012422360248447204,6.942857142857143,1.2342857142857144,8.177142857142858,0.22844827586206898,0.5846249744879904,0.19821532007600937,0.5846249744879904,0.18181818181818182,,0.5,,,,,False,,1.5,,,,,False,
662139,Daulton Varsho,HOU,NYY,0,5.0,1,543037,Gerrit Cole,R,823503,7:05 PM ET,Yankee Stadium,0,1,0.23357664233576642,2026-08-27,823503,,0,94.4,100.1,100.3,L,4,4,2,1,0,1,0,0,0,0,6,4,1,2,1,3,0,0.40525,0.87975,1,1,1,1,0,0,0.18333333333333332,0.20967741935483872,0.75,0.24193548387096775,0.20930232558139536,0.13333333333333333,0.03225806451612903,0.03225806451612903,0.06666666666666667,1.2666666666666666,1.0,0.4222222222222222,0.15555555555555556,0.4,0.37777777777777777,0.022222222222222223,0.25067222222222224,0.42952777777777773,0.3181818181818182,0.2727272727272727,0.2465333333333332,0.3465333333333334,0.1724137931034483,0.25862068965517243,0.25,0.14285714285714285,0.23214285714285715,0.2,0.6680497925311203,0.21621621621621623,0.40611353711790393,0.16593886462882096,0.35403726708074534,0.2919254658385093,0.012422360248447204,6.942857142857143,1.2342857142857144,8.177142857142858,0.22844827586206898,0.5483355537302411,0.16732652050033034,0.5483355537302411,0.18333333333333332,,0.5,,,,,False,,1.5,,,,,False,
670623,Isaac Paredes,HOU,NYY,0,3.0,1,543037,Gerrit Cole,R,823503,7:05 PM ET,Yankee Stadium,1,1,0.23357664233576642,2026-08-27,823503,,0,94.4,100.1,100.3,R,4,3,0,0,0,0,1,0,0,0,0,3,0,1,1,2,0,0.34299999999999997,0.39699999999999996,0,0,0,0,0,0,0.32075471698113206,0.4126984126984127,0.9622641509433962,0.03076923076923077,0.3,0.18867924528301888,0.03076923076923077,0.06153846153846154,0.11320754716981132,1.8,0.13333333333333333,0.21153846153846154,0.28846153846153844,0.2692307692307692,0.3076923076923077,0.019230769230769232,0.2540288888888889,0.35010444444444444,0.29411764705882354,0.043478260869565216,0.2154333333333333,0.2662999999999999,0.3,0.5,0.03225806451612903,0.27419354838709675,0.3387096774193548,0.1791044776119403,0.6680497925311203,0.21621621621621623,0.40611353711790393,0.16593886462882096,0.35403726708074534,0.2919254658385093,0.012422360248447204,6.942857142857143,1.2342857142857144,8.177142857142858,0.22844827586206898,0.5916458345826197,0.22094455030956903,0.5916458345826197,0.32075471698113206,,0.5,,,,,False,,1.5,,,,,False,
665161,Jeremy Peña,HOU,NYY,0,1.0,1,543037,Gerrit Cole,R,823503,7:05 PM ET,Yankee Stadium,1,1,0.23357664233576642,2026-08-27,823503,,0,94.4,100.1,100.3,R,4,4,0,0,0,0,0,0,0,3,0,1,0,1,0,1,0,0.363,0.374,0,0,0,0,1,1,0.15873015873015872,0.171875,0.6666666666666666,0.328125,0.2,0.14285714285714285,0.03125,0.046875,0.07936507936507936,1.2666666666666666,1.4,0.30952380952380953,0.09523809523809523,0.5476190476190477,0.2619047619047619,0.023809523809523808,0.2960892857142857,0.4396071428571429,0.2631578947368421,0.42105263157894735,0.4282708333333334,0.6877916666666666,0.19672131147540983,0.39344262295081966,0.2923076923076923,0.20634920634920634,0.23809523809523808,0.26865671641791045,0.6680497925311203,0.21621621621621623,0.40611353711790393,0.16593886462882096,0.35403726708074534,0.2919254658385093,0.012422360248447204,6.942857142857143,1.2342857142857144,8.177142857142858,0.22844827586206898,0.6251876508738247,0.21049251723154172,0.6251876508738247,0.15873015873015872,,0.5,,,,,False,,1.5,,,,,False,
514888,Jose Altuve,HOU,NYY,0,4.0,1,543037,Gerrit Cole,R,823503,7:05 PM ET,Yankee Stadium,1,1,0.23357664233576642,2026-08-27,823503,,0,94.4,100.1,100.3,R,4,3,1,1,0,0,1,0,0,0,2,3,0,2,1,1,1,0.24833333333333338,0.46900000000000003,1,0,1,1,0,0,0.2692307692307692,0.3389830508474576,0.75,0.22033898305084745,0.3333333333333333,0.1346153846153846,0.01694915254237288,0.03389830508474576,0.07692307692307693,1.4,0.8666666666666667,0.3,0.275,0.45,0.15,0.0,0.2638511904761905,0.3276190476190476,0.2631578947368421,0.3,0.2910999999999999,0.36650000000000027,0.3448275862068966,0.5,0.1774193548387097,0.22033898305084745,0.3728813559322034,0.2222222222222222,0.6680497925311203,0.21621621621621623,0.40611353711790393,0.16593886462882096,0.35403726708074534,0.2919254658385093,0.012422360248447204,6.942857142857143,1.2342857142857144,8.177142857142858,0.22844827586206898,0.5921751448200924,0.2122779244592626,0.5921751448200924,0.2692307692307692,,0.5,,,,,False,,1.5,,,,,False,
666211,Taylor Trammell,HOU,NYY,0,8.0,1,543037,Gerrit Cole,R,823503,7:05 PM ET,Yankee Stadium,0,1,0.23357664233576642,2026-08-27,823503,,0,94.4,100.1,100.3,L,3,3,0,0,0,0,0,0,0,1,0,2,0,1,1,1,0,0.3225,0.9219999999999999,0,0,0,0,1,0,0.12195121951219512,0.21739130434782608,0.6097560975609756,0.34782608695652173,0.13043478260869565,0.1951219512195122,0.043478260869565216,0.0,0.07317073170731707,0.8666666666666667,1.0666666666666667,0.48,0.12,0.44,0.36,0.04,0.2758846153846154,0.6656794871794871,0.09090909090909091,0.25,0.24940000000000007,0.45040000000000013,0.12195121951219512,0.3170731707317073,0.34782608695652173,0.23333333333333334,0.36666666666666664,0.3333333333333333,0.6680497925311203,0.21621621621621623,0.40611353711790393,0.16593886462882096,0.35403726708074534,0.2919254658385093,0.012422360248447204,6.942857142857143,1.2342857142857144,8.177142857142858,0.22844827586206898,0.4949367724355164,0.1491595137310249,0.4949367724355164,0.12195121951219512,,0.5,,,,,False,,1.5,,,,,False,
673237,Yainer Diaz,HOU,NYY,0,7.0,1,543037,Gerrit Cole,R,823503,7:05 PM ET,Yankee Stadium,1,1,0.23357664233576642,2026-08-27,823503,,0,94.4,100.1,100.3,R,5,4,3,0,0,2,1,0,0,0,9,4,0,4,2,2,0,0.3335,0.74075,1,1,1,1,0,0,0.21739130434782608,0.25,0.782608695652174,0.20408163265306123,0.2777777777777778,0.021739130434782608,0.0,0.02040816326530612,0.021739130434782608,0.7333333333333333,0.6666666666666666,0.3888888888888889,0.16666666666666666,0.6111111111111112,0.1111111111111111,0.0,0.3392857142857143,0.4437023809523809,0.2857142857142857,0.2857142857142857,0.36254166666666665,0.6173958333333334,0.3148148148148148,0.4444444444444444,0.16071428571428573,0.2,0.23636363636363636,0.22413793103448276,0.6680497925311203,0.21621621621621623,0.40611353711790393,0.16593886462882096,0.35403726708074534,0.2919254658385093,0.012422360248447204,6.942857142857143,1.2342857142857144,8.177142857142858,0.22844827586206898,0.6007900419448676,0.19710348578332418,0.6007900419448676,0.21739130434782608,,0.5,,,,,False,,1.5,,,,,False,
670541,Yordan Alvarez,HOU,NYY,0,2.0,1,543037,Gerrit Cole,R,823503,7:05 PM ET,Yankee Stadium,0,1,0.23357664233576642,2026-08-27,823503,,0,94.4,100.1,100.3,L,4,4,1,0,0,0,0,0,0,2,1,2,0,1,0,1,1,0.54,0.5780000000000001,1,0,1,0,1,1,0.28,0.4032258064516129,0.8,0.16129032258064516,0.325,0.18,0.016129032258064516,0.06451612903225806,0.12,1.5333333333333334,0.6666666666666666,0.5365853658536586,0.34146341463414637,0.21951219512195122,0.4146341463414634,0.0,0.31419777777777774,0.5238455555555556,0.5,0.1,0.38086666666666663,0.628766666666667,0.2962962962962963,0.46296296296296297,0.1875,0.26785714285714285,0.39285714285714285,0.16417910447761194,0.6680497925311203,0.21621621621621623,0.40611353711790393,0.16593886462882096,0.35403726708074534,0.2919254658385093,0.012422360248447204,6.942857142857143,1.2342857142857144,8.177142857142858,0.22844827586206898,0.5378040726162329,0.17615942230920423,0.5378040726162329,0.28,,0.5,,,,,False,,1.5,,,,,False,
672386,Alejandro Kirk,TOR,KC,1,3.0,1,702070,Noah Cameron,L,822771,7:07 PM ET,Rogers Centre,1,0,0.1903114186851211,2026-08-27,822771,0.0,1,101.0,102.3,107.9,R,4,4,0,0,0,0,0,0,0,0,0,4,0,2,2,0,2,0.224,0.47475,0,0,0,0,0,0,0.34615384615384615,0.4375,0.9230769230769231,0.0625,0.3191489361702128,0.21153846153846154,0.046875,0.03125,0.09615384615384616,1.9333333333333333,0.26666666666666666,0.4,0.26,0.52,0.16,0.0,0.3060583333333334,0.4126452380952381,0.25,0.1,0.30255,0.3637999999999998,0.3620689655172414,0.6551724137931034,0.09090909090909091,0.35714285714285715,0.35714285714285715,0.11320754716981132,0.6821705426356589,0.19369369369369369,0.3508771929824561,0.13596491228070176,0.44886363636363635,0.2784090909090909,0.022727272727272728,9.339622641509434,0.8490566037735849,8.49056603773585,0.21551724137931033,0.7239199724530069,0.27995459885036295,0.7239199724530069,0.34615384615384615,,0.5,,,,,False,,1.5,,,,,False,
807727,Charles McAdoo,TOR,KC,1,1.0,1,702070,Noah Cameron,L,822771,7:07 PM ET,Rogers Centre,1,0,0.1903114186851211,2026-08-27,822771,0.0,1,101.0,102.3,107.9,R,4,3,0,0,0,0,1,0,0,1,0,2,0,2,1,1,0,0.26,0.5395,0,0,0,0,1,0,0.2765957446808511,0.3137254901960784,0.6595744680851063,0.3137254901960784,0.3870967741935484,0.10638297872340426,0.0196078431372549,0.0392156862745098,0.06382978723404255,1.2,1.0666666666666667,0.25,0.34375,0.3125,0.21875,0.03125,0.31642948717948716,0.4528397435897436,0.35,0.35,0.31429999999999997,0.34434999999999993,0.25806451612903225,0.41935483870967744,0.1875,0.25925925925925924,0.37037037037037035,0.36666666666666664,0.6821705426356589,0.19369369369369369,0.3508771929824561,0.13596491228070176,0.44886363636363635,0.2784090909090909,0.022727272727272728,9.339622641509434,0.8490566037735849,8.49056603773585,0.21551724137931033,0.6531870646387892,0.2659413142514612,0.6531870646387892,0.2765957446808511,,0.5,,,,,False,,1.5,,,,,False,
663662,Daz Cameron,TOR,KC,1,7.0,1,702070,Noah Cameron,L,822771,7:07 PM ET,Rogers Centre,1,0,0.1903114186851211,2026-08-27,822771,0.0,1,101.0,102.3,107.9,R,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0.974,1.109,1,0,1,0,0,0,0.2222222222222222,0.21739130434782608,0.7333333333333333,0.2608695652173913,0.25,0.17777777777777778,0.043478260869565216,0.043478260869565216,0.08888888888888889,1.2,0.8,0.3235294117647059,0.29411764705882354,0.2647058823529412,0.35294117647058826,0.0,0.3041011904761905,0.5190142857142858,0.25,0.29411764705882354,0.3392,0.6100333333333334,0.15384615384615385,0.20512820512820512,0.3333333333333333,0.23404255319148937,0.40425531914893614,0.3191489361702128,0.6821705426356589,0.19369369369369369,0.3508771929824561,0.13596491228070176,0.44886363636363635,0.2784090909090909,0.022727272727272728,9.339622641509434,0.8490566037735849,8.49056603773585,0.21551724137931033,0.5858893603647634,0.24999980403021305,0.5858893603647634,0.2222222222222222,,0.5,,,,,False,,1.5,,,,,False,
676391,Ernie Clement,TOR,KC,1,6.0,1,702070,Noah Cameron,L,822771,7:07 PM ET,Rogers Centre,1,0,0.1903114186851211,2026-08-27,822771,0.0,1,101.0,102.3,107.9,R,3,3,0,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0.1985,0.249,0,0,0,0,1,0,0.2777777777777778,0.3103448275862069,0.8888888888888888,0.10344827586206896,0.30612244897959184,0.037037037037037035,0.0,0.034482758620689655,0.037037037037037035,1.1333333333333333,0.4,0.14285714285714285,0.22448979591836735,0.42857142857142855,0.22448979591836735,0.0,0.29494666666666663,0.3428677777777778,0.25,0.14285714285714285,0.3348333333333333,0.3951866666666666,0.23728813559322035,0.3220338983050847,0.13114754098360656,0.25925925925925924,0.2962962962962963,0.06451612903225806,0.6821705426356589,0.19369369369369369,0.3508771929824561,0.13596491228070176,0.44886363636363635,0.2784090909090909,0.022727272727272728,9.339622641509434,0.8490566037735849,8.49056603773585,0.21551724137931033,0.6476397392133967,0.27451055976077,0.6476397392133967,0.2777777777777778,,0.5,,,,,False,,1.5,,,,,False,
543807,George Springer,TOR,KC,1,4.0,1,702070,Noah Cameron,L,822771,7:07 PM ET,Rogers Centre,1,0,0.1903114186851211,2026-08-27,822771,0.0,1,101.0,102.3,107.9,R,4,4,1,0,0,0,0,0,0,1,1,3,0,1,1,2,0,0.168,0.17900000000000002,1,0,1,0,1,0,0.25,0.28846153846153844,0.8125,0.17307692307692307,0.3,0.041666666666666664,0.0,0.038461538461538464,0.041666666666666664,0.9333333333333333,0.6,0.225,0.25,0.525,0.125,0.0,0.2724115384615385,0.32000384615384614,0.375,0.1875,0.3000500000000001,0.3600291666666668,0.3090909090909091,0.43636363636363634,0.1774193548387097,0.23076923076923078,0.38461538461538464,0.125,0.6821705426356589,0.19369369369369369,0.3508771929824561,0.13596491228070176,0.44886363636363635,0.2784090909090909,0.022727272727272728,9.339622641509434,0.8490566037735849,8.49056603773585,0.21551724137931033,0.6704964971922952,0.2879409589930964,0.6704964971922952,0.25,,0.5,,,,,False,,1.5,,,,,False,
