batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
680700,Richie Palacios,TB,BAL,0,8.0,1.0,669358,Shane Baz,R,824799,1:35 PM ET,Camden Yards,0,1,0.16295025728987994,2026-08-23,824799,,0,102.7,105.0,101.5,L,4,4,0,0,0,0,0,0,0,1,0,3,0,1,1,2,0,0.207,0.2316666666666667,0,0,0,0,1,0,0.3076923076923077,0.4166666666666667,0.8205128205128205,0.14285714285714285,0.36363636363636365,0.10256410256410256,0.0,0.08163265306122448,0.10256410256410256,1.0666666666666667,0.4666666666666667,0.35294117647058826,0.35294117647058826,0.29411764705882354,0.23529411764705882,0.0,0.33100641025641026,0.4392051282051282,0.21428571428571427,0.0,0.30952083333333336,0.36195833333333327,0.3333333333333333,0.5,0.1509433962264151,0.30952380952380953,0.47619047619047616,0.16326530612244897,0.7090163934426229,0.27149321266968324,0.37668161434977576,0.09865470852017937,0.4046242774566474,0.2774566473988439,0.017341040462427744,7.8989361702127665,0.574468085106383,7.468085106382978,0.1984732824427481,0.5992251203357076,0.32953659555978126,0.5992251203357076,1.0666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
670764,Taylor Walls,TB,BAL,0,9.0,1.0,669358,Shane Baz,R,824799,1:35 PM ET,Camden Yards,0,1,0.16295025728987994,2026-08-23,824799,,0,102.7,105.0,101.5,L,5,3,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0.10366666666666667,0.10666666666666667,0,0,0,0,0,0,0.3055555555555556,0.32432432432432434,0.8611111111111112,0.1282051282051282,0.3103448275862069,0.16666666666666666,0.05128205128205128,0.0,0.05555555555555555,1.1333333333333333,0.3333333333333333,0.24242424242424243,0.24242424242424243,0.36363636363636365,0.2727272727272727,0.0,0.3081833333333333,0.4218166666666667,0.2727272727272727,0.25,0.2756333333333335,0.3775333333333333,0.26666666666666666,0.4,0.21153846153846154,0.20833333333333334,0.2708333333333333,0.29411764705882354,0.7090163934426229,0.27149321266968324,0.37668161434977576,0.09865470852017937,0.4046242774566474,0.2774566473988439,0.017341040462427744,7.8989361702127665,0.574468085106383,7.468085106382978,0.1984732824427481,0.5064252061223987,0.2671746546270665,0.5064252061223987,1.1333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
650490,Yandy Díaz,TB,BAL,0,1.0,1.0,669358,Shane Baz,R,824799,1:35 PM ET,Camden Yards,1,1,0.16295025728987994,2026-08-23,824799,,0,102.7,105.0,101.5,R,5,5,2,0,0,0,0,0,0,0,2,5,0,1,1,4,0,0.211,0.2262,1,1,1,1,0,0,0.3484848484848485,0.3888888888888889,0.8636363636363636,0.125,0.35185185185185186,0.21212121212121213,0.05555555555555555,0.027777777777777776,0.09090909090909091,2.466666666666667,0.6,0.5,0.22413793103448276,0.5862068965517241,0.1206896551724138,0.05172413793103448,0.38329555555555556,0.6735033333333333,0.3888888888888889,0.19047619047619047,0.36895000000000006,0.7922833333333331,0.3125,0.484375,0.15492957746478872,0.3050847457627119,0.4406779661016949,0.13636363636363635,0.7090163934426229,0.27149321266968324,0.37668161434977576,0.09865470852017937,0.4046242774566474,0.2774566473988439,0.017341040462427744,7.8989361702127665,0.574468085106383,7.468085106382978,0.1984732824427481,0.7333076195481069,0.4703411808266645,0.7333076195481069,2.466666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
669016,Brandon Marsh,PHI,STL,1,5.0,1.0,681517,Kyle Leahy,R,823421,1:35 PM ET,Citizens Bank Park,0,1,0.1503267973856209,2026-08-23,823421,,0,103.7,104.6,118.0,L,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.506,1.535,0,0,0,0,0,0,0.25925925925925924,0.3387096774193548,0.8148148148148148,0.15873015873015872,0.29545454545454547,0.1111111111111111,0.015873015873015872,0.047619047619047616,0.07407407407407407,1.3333333333333333,0.6666666666666666,0.4782608695652174,0.32608695652173914,0.43478260869565216,0.21739130434782608,0.021739130434782608,0.3295511111111111,0.5077566666666666,0.29411764705882354,0.15789473684210525,0.29418333333333335,0.4239333333333336,0.25925925925925924,0.37037037037037035,0.15873015873015872,0.22580645161290322,0.3870967741935484,0.359375,0.6875,0.2198952879581152,0.35051546391752575,0.11855670103092783,0.5034965034965035,0.1888111888111888,0.013986013986013986,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.6448224860852653,0.3943548774342936,0.6448224860852653,1.3333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
650559,Bryan De La Cruz,PHI,STL,1,9.0,1.0,681517,Kyle Leahy,R,823421,1:35 PM ET,Citizens Bank Park,1,1,0.1503267973856209,2026-08-23,823421,,0,103.7,104.6,118.0,R,4,4,1,0,0,0,0,0,0,0,1,4,0,2,0,4,0,0.14900000000000002,0.16025,1,0,1,0,0,0,0.37142857142857144,0.4146341463414634,0.7714285714285715,0.1951219512195122,0.4074074074074074,0.22857142857142856,0.04878048780487805,0.04878048780487805,0.11428571428571428,1.4,0.5333333333333333,0.41379310344827586,0.3103448275862069,0.4482758620689655,0.13793103448275862,0.034482758620689655,0.3952820512820513,0.685128205128205,0.18181818181818182,0.21428571428571427,0.37853333333333333,0.5150666666666665,0.2826086956521739,0.41304347826086957,0.28,0.36363636363636365,0.48484848484848486,0.15789473684210525,0.6875,0.2198952879581152,0.35051546391752575,0.11855670103092783,0.5034965034965035,0.1888111888111888,0.013986013986013986,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.5378182198996054,0.25618565278912375,0.5378182198996054,1.4,,1.5,,,,,False,,0.5,,,,,False,,False
547180,Bryce Harper,PHI,STL,1,3.0,1.0,681517,Kyle Leahy,R,823421,1:35 PM ET,Citizens Bank Park,0,1,0.1503267973856209,2026-08-23,823421,,0,103.7,104.6,118.0,L,4,4,1,0,0,1,0,0,0,3,4,1,1,1,1,0,0,0.686,2.396,1,0,1,1,1,1,0.2857142857142857,0.5070422535211268,0.7959183673469388,0.14084507042253522,0.34210526315789475,0.10204081632653061,0.014084507042253521,0.028169014084507043,0.061224489795918366,1.2666666666666666,0.6666666666666666,0.38461538461538464,0.1794871794871795,0.5128205128205128,0.28205128205128205,0.0,0.2770892857142857,0.4280416666666667,0.29411764705882354,0.043478260869565216,0.26958333333333334,0.38838333333333336,0.2826086956521739,0.45652173913043476,0.15942028985507245,0.22807017543859648,0.3157894736842105,0.3076923076923077,0.6875,0.2198952879581152,0.35051546391752575,0.11855670103092783,0.5034965034965035,0.1888111888111888,0.013986013986013986,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.6561206662625523,0.35924558744563934,0.6561206662625523,1.2666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
681082,Bryson Stott,PHI,STL,1,4.0,1.0,681517,Kyle Leahy,R,823421,1:35 PM ET,Citizens Bank Park,0,1,0.1503267973856209,2026-08-23,823421,,0,103.7,104.6,118.0,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0.201,0.21400000000000002,0,0,0,0,0,0,0.3076923076923077,0.4626865671641791,0.9038461538461539,0.07352941176470588,0.32608695652173914,0.11538461538461539,0.014705882352941176,0.04411764705882353,0.07692307692307693,1.4666666666666666,0.3333333333333333,0.2916666666666667,0.3125,0.4583333333333333,0.14583333333333334,0.0,0.3468822222222222,0.4158766666666667,0.16666666666666666,0.045454545454545456,0.2224533333333333,0.2710366666666667,0.36,0.44,0.06060606060606061,0.2692307692307692,0.46153846153846156,0.21666666666666667,0.6875,0.2198952879581152,0.35051546391752575,0.11855670103092783,0.5034965034965035,0.1888111888111888,0.013986013986013986,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.6599521563478946,0.3844850724674693,0.6599521563478946,1.4666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
624641,Edmundo Sosa,PHI,STL,1,8.0,1.0,681517,Kyle Leahy,R,823421,1:35 PM ET,Citizens Bank Park,1,1,0.1503267973856209,2026-08-23,823421,,0,103.7,104.6,118.0,R,4,4,2,1,0,0,0,0,0,0,3,4,0,1,2,1,1,0.38525,0.5095000000000001,1,1,1,1,0,0,0.2222222222222222,0.2857142857142857,0.7555555555555555,0.21568627450980393,0.29411764705882354,0.06666666666666667,0.0,0.0196078431372549,0.044444444444444446,0.8666666666666667,0.7333333333333333,0.4,0.22857142857142856,0.4857142857142857,0.22857142857142856,0.0,0.32664444444444446,0.44067777777777767,0.35714285714285715,0.23529411764705882,0.35529999999999995,0.5716500000000002,0.1956521739130435,0.30434782608695654,0.19607843137254902,0.18181818181818182,0.22727272727272727,0.18,0.6875,0.2198952879581152,0.35051546391752575,0.11855670103092783,0.5034965034965035,0.1888111888111888,0.013986013986013986,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.6009304887565107,0.31423273741779717,0.6009304887565107,0.8666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
592663,J.T. Realmuto,PHI,STL,1,6.0,1.0,681517,Kyle Leahy,R,823421,1:35 PM ET,Citizens Bank Park,1,1,0.1503267973856209,2026-08-23,823421,,0,103.7,104.6,118.0,R,4,3,2,1,0,0,0,0,1,1,3,3,0,1,1,1,1,0.39,0.629,1,1,1,1,1,0,0.18867924528301888,0.26229508196721313,0.7547169811320755,0.20967741935483872,0.23809523809523808,0.05660377358490566,0.0,0.04838709677419355,0.05660377358490566,0.8666666666666667,0.8666666666666667,0.3333333333333333,0.35714285714285715,0.40476190476190477,0.19047619047619047,0.0,0.34907888888888894,0.46916444444444444,0.26666666666666666,0.19047619047619047,0.42196666666666677,0.5324333333333333,0.14814814814814814,0.2222222222222222,0.2459016393442623,0.29411764705882354,0.4117647058823529,0.15,0.6875,0.2198952879581152,0.35051546391752575,0.11855670103092783,0.5034965034965035,0.1888111888111888,0.013986013986013986,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.6034094108358258,0.3292804156940407,0.6034094108358258,0.8666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
702222,Justin Crawford,PHI,STL,1,7.0,1.0,681517,Kyle Leahy,R,823421,1:35 PM ET,Citizens Bank Park,0,1,0.1503267973856209,2026-08-23,823421,,0,103.7,104.6,118.0,L,2,2,1,0,0,0,0,0,0,0,1,2,0,1,0,2,0,0.5275,0.5995,1,0,1,0,0,0,0.3157894736842105,0.3488372093023256,0.8947368421052632,0.08695652173913043,0.3333333333333333,0.15789473684210525,0.0,0.08695652173913043,0.13157894736842105,1.2,0.26666666666666666,0.4358974358974359,0.1282051282051282,0.6153846153846154,0.2564102564102564,0.02564102564102564,0.2616722222222222,0.3374333333333333,0.45454545454545453,0.07142857142857142,0.19633333333333333,0.2693,0.34146341463414637,0.4878048780487805,0.10204081632653061,0.21052631578947367,0.2631578947368421,0.3,0.6875,0.2198952879581152,0.35051546391752575,0.11855670103092783,0.5034965034965035,0.1888111888111888,0.013986013986013986,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.6238219514524835,0.34614464838759124,0.6238219514524835,1.2,,1.5,,,,,False,,0.5,,,,,False,,False
656941,Kyle Schwarber,PHI,STL,1,1.0,1.0,681517,Kyle Leahy,R,823421,1:35 PM ET,Citizens Bank Park,0,1,0.1503267973856209,2026-08-23,823421,,0,103.7,104.6,118.0,L,5,3,2,0,0,1,1,0,1,0,5,4,1,2,3,0,1,0.6563333333333333,1.675,1,1,1,1,0,0,0.23728813559322035,0.352112676056338,0.6610169491525424,0.2777777777777778,0.2777777777777778,0.2542372881355932,0.05555555555555555,0.041666666666666664,0.11864406779661017,1.9333333333333333,1.3333333333333333,0.45,0.175,0.375,0.325,0.05,0.32605357142857144,0.6640714285714286,0.14285714285714285,0.25,0.2602833333333333,0.3987333333333336,0.25,0.5178571428571429,0.2714285714285714,0.2222222222222222,0.4074074074074074,0.3384615384615385,0.6875,0.2198952879581152,0.35051546391752575,0.11855670103092783,0.5034965034965035,0.1888111888111888,0.013986013986013986,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.6496337402558651,0.4196551980038766,0.6496337402558651,1.9333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
607208,Trea Turner,PHI,STL,1,2.0,1.0,681517,Kyle Leahy,R,823421,1:35 PM ET,Citizens Bank Park,1,1,0.1503267973856209,2026-08-23,823421,,0,103.7,104.6,118.0,R,5,5,2,0,0,0,0,0,0,0,2,5,0,3,2,2,1,0.2702,0.3794,1,1,1,1,0,0,0.21311475409836064,0.3,0.7704918032786885,0.2,0.2553191489361702,0.09836065573770492,0.014285714285714285,0.04285714285714286,0.06557377049180328,1.2666666666666666,0.9333333333333333,0.3125,0.20833333333333334,0.3541666666666667,0.25,0.020833333333333332,0.32696333333333333,0.40304888888888885,0.21052631578947367,0.30434782608695654,0.2642833333333333,0.3315000000000001,0.2903225806451613,0.45161290322580644,0.12857142857142856,0.32142857142857145,0.4642857142857143,0.19047619047619047,0.6875,0.2198952879581152,0.35051546391752575,0.11855670103092783,0.5034965034965035,0.1888111888111888,0.013986013986013986,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.6624534555927952,0.37380608577086133,0.6624534555927952,1.2666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
676475,Alec Burleson,STL,PHI,0,4.0,1.0,650911,Cristopher Sánchez,L,823421,1:35 PM ET,Citizens Bank Park,0,0,0.20819112627986347,2026-08-23,823421,,0,103.7,104.6,118.0,L,3,3,1,0,0,0,0,0,0,1,1,2,0,1,0,2,0,0.20500000000000002,0.2305,1,0,1,0,1,0,0.30357142857142855,0.390625,0.7321428571428571,0.234375,0.3684210526315789,0.25,0.046875,0.078125,0.14285714285714285,2.066666666666667,1.0,0.5121951219512195,0.24390243902439024,0.4146341463414634,0.24390243902439024,0.024390243902439025,0.3597611111111111,0.643238888888889,0.3333333333333333,0.25,0.25039999999999996,0.4299999999999999,0.34545454545454546,0.6909090909090909,0.15625,0.3275862068965517,0.5172413793103449,0.22580645161290322,0.6544715447154471,0.2511415525114155,0.3938053097345133,0.11946902654867257,0.5838509316770186,0.15527950310559005,0.012422360248447204,8.169230769230769,1.1076923076923078,9.692307692307692,0.2692307692307692,0.6749983914959278,0.436305906728044,0.6749983914959278,2.066666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
691458,Blaze Jordan,STL,PHI,0,6.0,1.0,650911,Cristopher Sánchez,L,823421,1:35 PM ET,Citizens Bank Park,1,0,0.20819112627986347,2026-08-23,823421,,0,103.7,104.6,118.0,R,3,3,1,1,0,0,0,0,0,0,2,3,0,2,1,2,0,0.282,0.5760000000000001,1,0,1,1,0,0,0.24489795918367346,0.28846153846153844,0.7959183673469388,0.19230769230769232,0.2894736842105263,0.14285714285714285,0.019230769230769232,0.0,0.061224489795918366,1.2666666666666666,0.6666666666666666,0.38461538461538464,0.23076923076923078,0.5128205128205128,0.1794871794871795,0.0,0.3754404761904762,0.6436666666666667,0.15789473684210525,0.19047619047619047,0.25905,0.43585,0.2545454545454545,0.2909090909090909,0.19642857142857142,0.16666666666666666,0.35714285714285715,0.08695652173913043,0.6544715447154471,0.2511415525114155,0.3938053097345133,0.11946902654867257,0.5838509316770186,0.15527950310559005,0.012422360248447204,8.169230769230769,1.1076923076923078,9.692307692307692,0.2692307692307692,0.6303063110475305,0.4093736220834315,0.6303063110475305,1.2666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
671056,Iván Herrera,STL,PHI,0,2.0,1.0,650911,Cristopher Sánchez,L,823421,1:35 PM ET,Citizens Bank Park,1,0,0.20819112627986347,2026-08-23,823421,,0,103.7,104.6,118.0,R,4,4,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0.0285,0.034,0,0,0,0,1,1,0.27586206896551724,0.39436619718309857,0.7586206896551724,0.19718309859154928,0.32558139534883723,0.1724137931034483,0.028169014084507043,0.056338028169014086,0.10344827586206896,1.7333333333333334,0.9333333333333333,0.4444444444444444,0.28888888888888886,0.35555555555555557,0.26666666666666666,0.044444444444444446,0.30919,0.48762222222222223,0.1111111111111111,0.25,0.16393333333333332,0.188,0.25,0.4166666666666667,0.15942028985507245,0.2542372881355932,0.3728813559322034,0.18181818181818182,0.6544715447154471,0.2511415525114155,0.3938053097345133,0.11946902654867257,0.5838509316770186,0.15527950310559005,0.012422360248447204,8.169230769230769,1.1076923076923078,9.692307692307692,0.2692307692307692,0.6616065353729397,0.4544855507162289,0.6616065353729397,1.7333333333333334,,1.5,,,,,False,,0.5,,,,,False,,False
802139,JJ Wetherholt,STL,PHI,0,1.0,1.0,650911,Cristopher Sánchez,L,823421,1:35 PM ET,Citizens Bank Park,0,0,0.20819112627986347,2026-08-23,823421,,0,103.7,104.6,118.0,L,4,4,2,0,0,1,0,0,0,0,5,4,1,4,2,0,2,0.6507499999999999,1.41525,1,1,1,1,0,0,0.1864406779661017,0.30434782608695654,0.7457627118644068,0.21739130434782608,0.25,0.05084745762711865,0.0,0.043478260869565216,0.05084745762711865,0.9333333333333333,1.0,0.4772727272727273,0.18181818181818182,0.4318181818181818,0.36363636363636365,0.0,0.3039388888888889,0.6079,0.15,0.2727272727272727,0.37324999999999997,0.9208666666666666,0.25925925925925924,0.3888888888888889,0.13043478260869565,0.0967741935483871,0.14516129032258066,0.16417910447761194,0.6544715447154471,0.2511415525114155,0.3938053097345133,0.11946902654867257,0.5838509316770186,0.15527950310559005,0.012422360248447204,8.169230769230769,1.1076923076923078,9.692307692307692,0.2692307692307692,0.66203619350886,0.4535204944414883,0.66203619350886,0.9333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
691023,Jordan Walker,STL,PHI,0,3.0,1.0,650911,Cristopher Sánchez,L,823421,1:35 PM ET,Citizens Bank Park,1,0,0.20819112627986347,2026-08-23,823421,,0,103.7,104.6,118.0,R,4,4,0,0,0,0,0,0,0,1,0,3,0,1,2,1,0,0.122,0.31333333333333335,0,0,0,0,1,0,0.3389830508474576,0.4,0.8135593220338984,0.16923076923076924,0.3488372093023256,0.3389830508474576,0.07692307692307693,0.07692307692307693,0.1694915254237288,2.6666666666666665,0.7333333333333333,0.4791666666666667,0.10416666666666667,0.4583333333333333,0.3333333333333333,0.0625,0.32019222222222227,0.6504811111111111,0.38095238095238093,0.2608695652173913,0.32943333333333324,0.8205500000000002,0.3387096774193548,0.5483870967741935,0.2537313432835821,0.21052631578947367,0.3333333333333333,0.1875,0.6544715447154471,0.2511415525114155,0.3938053097345133,0.11946902654867257,0.5838509316770186,0.15527950310559005,0.012422360248447204,8.169230769230769,1.1076923076923078,9.692307692307692,0.2692307692307692,0.6740089886259346,0.4268977208339723,0.6740089886259346,2.6666666666666665,,1.5,,,,,False,,0.5,,,,,False,,False
665877,José Fermín,STL,PHI,0,7.0,1.0,650911,Cristopher Sánchez,L,823421,1:35 PM ET,Citizens Bank Park,1,0,0.20819112627986347,2026-08-23,823421,,0,103.7,104.6,118.0,R,4,4,0,0,0,0,0,0,0,1,0,3,0,2,0,3,0,0.215,0.23266666666666666,0,0,0,0,1,0,0.28205128205128205,0.40425531914893614,0.9230769230769231,0.0625,0.3055555555555556,0.10256410256410256,0.0,0.08333333333333333,0.10256410256410256,1.0,0.2,0.32432432432432434,0.32432432432432434,0.40540540540540543,0.16216216216216217,0.0,0.37554642857142856,0.46082380952380947,0.4,0.0,0.3550133333333333,0.45617333333333326,0.1836734693877551,0.20408163265306123,0.125,0.2571428571428571,0.42857142857142855,0.06666666666666667,0.6544715447154471,0.2511415525114155,0.3938053097345133,0.11946902654867257,0.5838509316770186,0.15527950310559005,0.012422360248447204,8.169230769230769,1.1076923076923078,9.692307692307692,0.2692307692307692,0.5987250438460391,0.35392885526766965,0.5987250438460391,1.0,,1.5,,,,,False,,0.5,,,,,False,,False
695491,Joshua Báez,STL,PHI,0,5.0,1.0,650911,Cristopher Sánchez,L,823421,1:35 PM ET,Citizens Bank Park,1,0,0.20819112627986347,2026-08-23,823421,,0,103.7,104.6,118.0,R,4,4,0,0,0,0,0,0,0,2,0,2,0,1,2,0,0,0.39549999999999996,1.507,0,0,0,0,1,1,0.1724137931034483,0.2857142857142857,0.6551724137931034,0.2857142857142857,0.0625,0.41379310344827586,0.11428571428571428,0.0,0.13793103448275862,1.8888888888888888,1.1111111111111112,0.6,0.2,0.25,0.45,0.0,0.37059375,0.7902083333333334,0.14285714285714285,0.2631578947368421,0.38656666666666667,0.6048666666666667,0.0,0.0,0.4,0.3076923076923077,1.0,0.11764705882352941,0.6544715447154471,0.2511415525114155,0.3938053097345133,0.11946902654867257,0.5838509316770186,0.15527950310559005,0.012422360248447204,8.169230769230769,1.1076923076923078,9.692307692307692,0.2692307692307692,0.6347802998500808,0.3082964729710344,0.6347802998500808,1.8888888888888888,,1.5,,,,,False,,0.5,,,,,False,,False
686780,Pedro Pagés,STL,PHI,0,9.0,1.0,650911,Cristopher Sánchez,L,823421,1:35 PM ET,Citizens Bank Park,1,0,0.20819112627986347,2026-08-23,823421,,0,103.7,104.6,118.0,R,3,2,1,0,0,0,1,0,0,0,1,2,0,1,1,1,0,0.343,0.3945,1,0,1,0,0,0,0.17142857142857143,0.23684210526315788,0.6,0.3684210526315789,0.2857142857142857,0.0,0.0,0.0,0.0,0.4,0.9333333333333333,0.2857142857142857,0.19047619047619047,0.38095238095238093,0.19047619047619047,0.0,0.26401388888888894,0.32684722222222223,0.26666666666666666,0.375,0.4378666666666667,0.5579000000000002,0.20454545454545456,0.29545454545454547,0.2765957446808511,0.18181818181818182,0.24242424242424243,0.32432432432432434,0.6544715447154471,0.2511415525114155,0.3938053097345133,0.11946902654867257,0.5838509316770186,0.15527950310559005,0.012422360248447204,8.169230769230769,1.1076923076923078,9.692307692307692,0.2692307692307692,0.45784148844985406,0.14821020450355948,0.45784148844985406,0.4,,1.5,,,,,False,,0.5,,,,,False,,False
602104,Ramón Urías,STL,PHI,0,8.0,1.0,650911,Cristopher Sánchez,L,823421,1:35 PM ET,Citizens Bank Park,1,0,0.20819112627986347,2026-08-23,823421,,0,103.7,104.6,118.0,R,2,2,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0.207,0.8055,0,0,0,0,0,0,0.10256410256410256,0.2653061224489796,0.8461538461538461,0.12244897959183673,0.11764705882352941,0.02564102564102564,0.0,0.02040816326530612,0.02564102564102564,0.3333333333333333,0.4,0.2647058823529412,0.058823529411764705,0.47058823529411764,0.3235294117647059,0.0,0.1565705128205128,0.2574935897435897,0.0625,0.10526315789473684,0.16111666666666669,0.2219500000000001,0.17391304347826086,0.41304347826086957,0.18867924528301888,0.18181818181818182,0.3939393939393939,0.275,0.6544715447154471,0.2511415525114155,0.3938053097345133,0.11946902654867257,0.5838509316770186,0.15527950310559005,0.012422360248447204,8.169230769230769,1.1076923076923078,9.692307692307692,0.2692307692307692,0.5323773178133685,0.26228204897544755,0.5323773178133685,0.3333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
669224,Austin Wells,NYY,TOR,1,8.0,1.0,667755,José Soriano,R,823507,1:35 PM ET,Yankee Stadium,0,1,0.27695167286245354,2026-08-23,823507,0.0,1,94.4,100.1,100.3,L,4,3,1,0,0,0,1,0,0,2,1,1,0,1,0,0,1,0.691,0.98,1,0,1,0,1,1,0.25,0.2857142857142857,0.775,0.20930232558139536,0.3,0.15,0.023255813953488372,0.06976744186046512,0.1,1.0666666666666667,0.6,0.2903225806451613,0.22580645161290322,0.45161290322580644,0.25806451612903225,0.03225806451612903,0.2411277777777778,0.35334444444444446,0.07692307692307693,0.23076923076923078,0.11574999999999999,0.16529999999999992,0.23076923076923078,0.358974358974359,0.19047619047619047,0.1,0.18,0.3333333333333333,0.6698113207547169,0.21311475409836064,0.33689839572192515,0.10695187165775401,0.5211267605633803,0.1619718309859155,0.014084507042253521,8.361290322580645,1.2193548387096775,9.406451612903226,0.23376623376623376,0.5836009359695473,0.25101009364389465,0.5836009359695473,1.0666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
700250,Ben Rice,NYY,TOR,1,2.0,1.0,667755,José Soriano,R,823507,1:35 PM ET,Yankee Stadium,0,1,0.27695167286245354,2026-08-23,823507,0.0,1,94.4,100.1,100.3,L,4,3,0,0,0,0,0,1,0,1,0,2,0,0,0,2,0,0.242,0.273,0,0,0,0,1,0,0.14814814814814814,0.30303030303030304,0.6666666666666666,0.2727272727272727,0.15151515151515152,0.18518518518518517,0.045454545454545456,0.015151515151515152,0.07407407407407407,1.2,1.2,0.5555555555555556,0.16666666666666666,0.3888888888888889,0.3888888888888889,0.027777777777777776,0.24749444444444446,0.49776666666666664,0.21052631578947367,0.21739130434782608,0.24760000000000004,0.6189666666666667,0.1320754716981132,0.2641509433962264,0.2698412698412698,0.20967741935483872,0.46774193548387094,0.3125,0.6698113207547169,0.21311475409836064,0.33689839572192515,0.10695187165775401,0.5211267605633803,0.1619718309859155,0.014084507042253521,8.361290322580645,1.2193548387096775,9.406451612903226,0.23376623376623376,0.6142208216868669,0.3083184082579229,0.6142208216868669,1.2,,1.5,,,,,False,,0.5,,,,,False,,False
641355,Cody Bellinger,NYY,TOR,1,4.0,1.0,667755,José Soriano,R,823507,1:35 PM ET,Yankee Stadium,0,1,0.27695167286245354,2026-08-23,823507,0.0,1,94.4,100.1,100.3,L,4,4,2,1,0,0,0,0,0,0,3,4,0,2,1,0,3,0.37775000000000003,0.48975,1,1,1,1,0,0,0.2909090909090909,0.35,0.6727272727272727,0.3,0.43243243243243246,0.05454545454545454,0.0,0.05,0.05454545454545454,1.2666666666666666,1.2,0.3783783783783784,0.32432432432432434,0.43243243243243246,0.24324324324324326,0.0,0.3860711111111111,0.49866222222222223,0.25,0.3684210526315789,0.4225333333333333,0.5604333333333334,0.16071428571428573,0.19642857142857142,0.3225806451612903,0.2857142857142857,0.42857142857142855,0.1746031746031746,0.6698113207547169,0.21311475409836064,0.33689839572192515,0.10695187165775401,0.5211267605633803,0.1619718309859155,0.014084507042253521,8.361290322580645,1.2193548387096775,9.406451612903226,0.23376623376623376,0.6124678392258485,0.337496864919906,0.6124678392258485,1.2666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
