player_name,team_abbr,stand,pitcher_name,p_throws,home_team,opp_team,is_home,lineup_source,adj_prob,fair_odds,has_line,best_book,best_odds,book_implied,edge,model_prob,k_pct,bb_pct,contact_rate,exp_pa,p_contact_game,hr_park_factor,temp_f,wind_speed,wind_favor,is_dome,humidity_pct,precip_pct,wind_description,game_time,stadium,season_hr,bat_order,recent_hr,days_since_hr,p_fip,barrel_pct_15,hardhit_pct_15,flyball_pct_15,avg_ev_15,xwoba_15,xslg_15,p_hr_per_bb_allowed_10,pitcher_era,pitcher_hr9,pitcher_hr_allowed,pitcher_ip,vs_pitcher_ab,vs_pitcher_h,vs_pitcher_hr,vs_pitcher_avg,hr_vs_r,hr_vs_l,game_date,game_id,batter
Kody Clemens,MIN,L,Gage Jump,L,ATH,ATH,A,mlb_schedule,0.2064924312814502,384,0,,,,,0.1784924312814502,0.2262931034482758,0.0732758620689655,0.7004310344827587,3.9,0.9909147350533588,99.6,95.2,8.6,7.729628798172836,0,83.0,0.0,8 MPH TOWARD OF,9:40 PM ET,Sutter Health Park,21.0,5.0,0,9.0,2.827,0.0232558139534883,0.4651162790697674,0.3488372093023256,89.61666666666666,0.4355144444444444,0.6810144444444445,0.0606060606060606,,,,,0,0,0,,16,6,2026-08-25,824962,665019
Matt Olson,ATL,L,Tyler Glasnow,R,ATL,LAD,H,mlb_schedule,0.20321996758216399,392,0,,,,,0.175219967582164,0.256140350877193,0.1035087719298245,0.6403508771929824,4.1,0.9848955845640649,98.1,90.5,6.5,-6.278517870878943,0,84.0,1.0,6 MPH TOWARD HP,7:15 PM ET,Truist Park,36.0,3.0,0,9.0,3.251,0.027027027027027,0.4594594594594595,0.4324324324324324,94.2061111111111,0.5168777777777778,0.8367833333333333,0.0427350427350427,,,,,20,2,0,0.1,24,14,2026-08-25,824881,621566
Randy Arozarena,SEA,R,Aaron Nola,R,SEA,PHI,H,mlb_schedule,0.20321996758216399,392,0,,,,,0.175219967582164,0.2126865671641791,0.1361940298507462,0.6511194029850746,4.3,0.9891978472944848,103.4,83.5,9.1,4.272191221351607,0,93.0,1.0,4 MPH TOWARD OF,9:40 PM ET,T-Mobile Park,20.0,1.0,1,2.0,4.206,0.0454545454545454,0.4090909090909091,0.3181818181818182,88.82488888888889,0.4257588888888889,0.6138688888888889,0.0993377483443708,5.12,2.036496350364964,31.0,137.0,8,2,0,0.25,16,6,2026-08-25,823098,668227
Wilyer Abreu,BOS,L,Tyler Phillips,R,MIA,MIA,A,mlb_schedule,0.2031534820251839,392,0,,,,,0.1751534820251839,0.2021466905187835,0.110912343470483,0.6869409660107335,4.1,0.9914480020660784,91.5,90.1,0.0,0.0,1,92.0,21.0,DOME,6:40 PM ET,loanDepot Park,22.0,3.0,0,10.0,3.631,0.0217391304347826,0.5869565217391305,0.2391304347826087,88.97555555555554,0.3738222222222222,0.5425555555555556,0.0533333333333333,,,,,0,0,0,,18,5,2026-08-25,823826,677800
Coby Mayo,BAL,R,Matthew Liberatore,L,STL,STL,A,mlb_schedule,0.1983271266898837,404,0,,,,,0.1703271266898837,0.22,0.08,0.7000000000000001,4.0,0.9919,88.4,88.3,6.0,3.775922346299025,0,88.0,1.0,4 MPH TOWARD OF,7:45 PM ET,Busch Stadium,,4.0,1,7.0,4.592,0.0526315789473684,0.4210526315789473,0.3421052631578947,86.00633333333333,0.3882622222222222,0.6090266666666666,0.0431654676258992,,,,,0,0,0,,4,14,2026-08-25,823016,691723
Austin Riley,ATL,R,Tyler Glasnow,R,ATL,LAD,H,mlb_schedule,0.1969711264214667,408,0,,,,,0.1689711264214667,0.3153846153846154,0.0961538461538461,0.5884615384615385,3.5,0.9552867226011793,92.8,90.5,6.5,-6.278517870878943,0,84.0,1.0,6 MPH TOWARD HP,7:15 PM ET,Truist Park,15.0,8.0,0,13.0,3.251,0.0967741935483871,0.6129032258064516,0.3548387096774194,95.55277777777778,0.4804333333333332,0.7472555555555556,0.0427350427350427,,,,,20,2,0,0.1,13,4,2026-08-25,824881,663586
Shohei Ohtani,LAD,L,Bryce Elder,R,ATL,ATL,A,mlb_schedule,0.1946173380035641,414,0,,,,,0.1666173380035641,0.2328519855595668,0.1462093862815884,0.6209386281588448,4.3,0.984566977866975,98.1,90.5,6.5,-6.278517870878943,0,84.0,1.0,6 MPH TOWARD HP,7:15 PM ET,Truist Park,30.0,1.0,1,7.0,3.454,0.024390243902439,0.5121951219512195,0.2439024390243902,92.61833333333333,0.40469,0.6335244444444444,0.0872093023255814,3.92,1.4382566585956416,22.0,137.66666666666666,20,4,2,0.2,18,12,2026-08-25,824881,660271
Jackson Chourio,MIL,R,Zac Thornton,L,NYM,NYM,A,mlb_schedule,0.1940579349307535,415,0,,,,,0.1660579349307535,0.2402745995423341,0.0892448512585812,0.6704805491990846,4.3,0.9915493807031811,95.6,80.0,9.0,-0.6278082636971279,0,79.0,1.0,CROSSWIND 9 MPH,7:10 PM ET,Citi Field,17.0,1.0,0,16.0,,0.0769230769230769,0.4358974358974359,0.3846153846153846,87.42555555555555,0.4175555555555555,0.6302722222222222,0.0298507462686567,,,,,6,2,0,0.333,13,5,2026-08-25,823585,694192
Gunnar Henderson,BAL,L,Matthew Liberatore,L,STL,STL,A,mlb_schedule,0.1929202545395495,418,0,,,,,0.1649202545395495,0.221465076660988,0.1073253833049403,0.6712095400340716,4.1,0.9895439235049307,81.1,88.3,6.0,3.775922346299025,0,88.0,1.0,4 MPH TOWARD OF,7:45 PM ET,Busch Stadium,20.0,3.0,0,11.0,4.592,0.0,0.4666666666666667,0.2,91.72944444444444,0.4025222222222222,0.5689277777777779,0.0431654676258992,,,,,2,0,0,0.0,14,7,2026-08-25,823016,683002
Rafael Devers,SF,L,Brady Singer,R,SF,CIN,H,mlb_schedule,0.1905244652916781,425,0,,,,,0.1625244652916781,0.2594594594594595,0.1045045045045045,0.636036036036036,4.2,0.9856634312208253,77.2,71.5,16.9,10.635514608742254,0,95.0,0.0,11 MPH TOWARD OF,9:45 PM ET,Oracle Park,27.0,2.0,1,4.0,6.791,0.0238095238095238,0.4761904761904761,0.4047619047619047,93.39155555555556,0.2859311111111111,0.4365011111111111,0.04,,,,,28,8,2,0.286,23,4,2026-08-25,823181,646240
Jordan Walker,STL,R,Chris Bassitt,R,STL,BAL,H,mlb_schedule,0.18913971357647769,429,0,,,,,0.1611397135764777,0.2408759124087591,0.083941605839416,0.6751824817518248,4.0,0.9888683953048308,88.4,88.3,6.0,3.775922346299025,0,88.0,1.0,4 MPH TOWARD OF,7:45 PM ET,Busch Stadium,27.0,4.0,1,4.0,4.769,0.0425531914893617,0.4893617021276595,0.3617021276595745,90.32555555555555,0.4053166666666666,0.6425033333333334,0.0301204819277108,,,,,4,0,0,0.0,19,9,2026-08-25,823016,691023
Lawrence Butler,ATH,L,Taj Bradley,R,ATH,MIN,H,mlb_schedule,0.1879461167441569,432,0,,,,,0.1599461167441569,0.2536585365853658,0.1219512195121951,0.624390243902439,4.0,0.9800956748996111,99.6,95.2,8.6,7.729628798172836,0,83.0,0.0,8 MPH TOWARD OF,9:40 PM ET,Sutter Health Park,11.0,4.0,0,9.0,3.463,0.0465116279069767,0.4186046511627907,0.3255813953488372,89.97222222222221,0.3931222222222222,0.5985722222222222,0.0457516339869281,3.9,1.2156398104265405,19.0,140.66666666666666,4,2,0,0.5,9,3,2026-08-25,824962,671732
Jake Burger,TEX,R,Anthony Kay,L,CWS,CWS,A,mlb_schedule,0.1871964043011655,434,0,,,,,0.1591964043011655,0.2690763052208835,0.0863453815261044,0.6445783132530121,3.7,0.9782353084185333,91.0,78.2,10.3,8.0046034030068,0,89.0,1.0,8 MPH TOWARD OF,7:40 PM ET,Rate Field,22.0,6.0,1,9.0,5.48,0.027027027027027,0.4324324324324324,0.2702702702702703,88.5361111111111,0.3707611111111111,0.5290055555555556,0.0331125827814569,,,,,4,0,0,0.0,15,8,2026-08-25,824556,669394
Drake Baldwin,ATL,L,Tyler Glasnow,R,ATL,LAD,H,mlb_schedule,0.1860504458227451,437,0,,,,,0.1580504458227451,0.207112970711297,0.1150627615062761,0.6778242677824268,4.3,0.9923299332379715,98.1,90.5,6.5,-6.278517870878943,0,84.0,1.0,6 MPH TOWARD HP,7:15 PM ET,Truist Park,21.0,1.0,0,7.0,3.251,0.0416666666666666,0.5625,0.2708333333333333,90.79777777777778,0.3314344444444445,0.4665455555555555,0.0427350427350427,,,,,4,0,0,0.0,14,7,2026-08-25,824881,686948
William Contreras,MIL,R,Zac Thornton,L,NYM,NYM,A,mlb_schedule,0.1858783533907234,438,0,,,,,0.1578783533907234,0.1360153256704981,0.0996168582375478,0.764367816091954,4.1,0.9973321470090546,95.6,80.0,9.0,-0.6278082636971279,0,79.0,1.0,CROSSWIND 9 MPH,7:10 PM ET,Citi Field,12.0,3.0,0,10.0,,0.0816326530612244,0.5306122448979592,0.3265306122448979,93.12133333333334,0.4030022222222222,0.6570833333333332,0.0298507462686567,,,,,2,0,0,0.0,12,3,2026-08-25,823585,661388
Alec Burleson,STL,L,Chris Bassitt,R,STL,BAL,H,mlb_schedule,0.183758221888139,444,0,,,,,0.155758221888139,0.1681735985533453,0.0940325497287522,0.7377938517179023,4.1,0.9958653783840238,81.1,88.3,6.0,3.775922346299025,0,88.0,1.0,4 MPH TOWARD OF,7:45 PM ET,Busch Stadium,21.0,3.0,0,9.0,4.769,0.024390243902439,0.5121951219512195,0.2195121951219512,94.09222222222223,0.4284944444444444,0.6411722222222223,0.0301204819277108,,,,,10,6,2,0.6,18,3,2026-08-25,823016,676475
Griffin Conine,MIA,L,Payton Tolle,L,MIA,BOS,H,mlb_schedule,0.1832958884608952,446,0,,,,,0.1552958884608953,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,91.5,90.1,0.0,0.0,1,92.0,21.0,DOME,6:40 PM ET,loanDepot Park,,7.0,1,7.0,2.656,0.032258064516129,0.5483870967741935,0.3548387096774194,95.51833333333332,0.4628666666666667,0.7606777777777778,0.0567375886524822,,,,,0,0,0,,14,1,2026-08-25,823826,665052
Manny Machado,SD,R,Paul Skenes,R,SD,PIT,H,mlb_schedule,0.182777982123459,447,0,,,,,0.154777982123459,0.2159709618874773,0.1161524500907441,0.6678765880217785,4.1,0.9891024740315033,101.7,93.8,8.9,-8.790426231296726,0,93.0,1.0,9 MPH TOWARD HP,9:40 PM ET,Petco Park,24.0,3.0,1,7.0,2.6,0.0222222222222222,0.4888888888888889,0.1777777777777777,91.66566666666668,0.3889911111111111,0.5119977777777778,0.044776119402985,3.95,0.9064748201438848,14.0,139.0,4,0,0,0.0,20,4,2026-08-25,823259,592518
Christian Encarnacion-Strand,BAL,R,Matthew Liberatore,L,STL,STL,A,mlb_schedule,0.17698943539790998,465,0,,,,,0.14898943539791,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,88.4,88.3,6.0,3.775922346299025,0,88.0,1.0,4 MPH TOWARD OF,7:45 PM ET,Busch Stadium,,5.0,1,8.0,4.592,0.027027027027027,0.4054054054054054,0.3243243243243243,89.76722222222223,0.4220222222222222,0.6805277777777777,0.0431654676258992,,,,,2,0,0,0.0,2,4,2026-08-25,823016,687952
Samuel Basallo,BAL,L,Matthew Liberatore,L,STL,STL,A,mlb_schedule,0.1765040780467138,467,0,,,,,0.1485040780467138,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,81.1,88.3,6.0,3.775922346299025,0,88.0,1.0,4 MPH TOWARD OF,7:45 PM ET,Busch Stadium,,6.0,1,3.0,4.592,0.054054054054054,0.5135135135135135,0.2972972972972973,90.36666666666666,0.4647,0.8009888888888888,0.0431654676258992,,,,,0,0,0,,17,2,2026-08-25,823016,694212
JJ Wetherholt,STL,L,Chris Bassitt,R,STL,BAL,H,mlb_schedule,0.1764846056663469,467,0,,,,,0.1484846056663469,0.1628721541155867,0.1366024518388791,0.7005253940455343,4.3,0.9943979367329806,81.1,88.3,6.0,3.775922346299025,0,88.0,1.0,4 MPH TOWARD OF,7:45 PM ET,Busch Stadium,17.0,1.0,1,3.0,4.769,0.0222222222222222,0.5333333333333333,0.4,93.06333333333332,0.4303666666666667,0.6879388888888889,0.0301204819277108,,,,,0,0,0,,11,6,2026-08-25,823016,802139
Sal Stewart,CIN,R,Adrian Houser,R,SF,SF,A,mlb_schedule,0.1759369342467745,468,0,,,,,0.1479369342467745,0.2202797202797203,0.1031468531468531,0.6765734265734266,4.2,0.9912691216247133,91.7,71.5,16.9,10.635514608742254,0,95.0,0.0,11 MPH TOWARD OF,9:45 PM ET,Oracle Park,27.0,2.0,1,6.0,5.259,0.0208333333333333,0.3125,0.2916666666666667,87.40511111111113,0.4572355555555555,0.67626,0.0272727272727272,,,,,0,0,0,,21,7,2026-08-25,823181,701398
Dylan Beavers,BAL,L,Matthew Liberatore,L,STL,STL,A,mlb_schedule,0.1747536466746469,472,0,,,,,0.1467536466746469,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,81.1,88.3,6.0,3.775922346299025,0,88.0,1.0,4 MPH TOWARD OF,7:45 PM ET,Busch Stadium,,8.0,1,4.0,4.592,0.0689655172413793,0.5172413793103449,0.3793103448275862,91.36444444444444,0.5053555555555556,0.7993111111111111,0.0431654676258992,,,,,0,0,0,,6,0,2026-08-25,823016,687637
Carson Benge,NYM,L,Kyle Harrison,L,NYM,MIL,H,mlb_schedule,0.1740504970065073,475,0,,,,,0.1460504970065073,0.2131782945736434,0.0833333333333333,0.7034883720930233,4.1,0.9931550372402834,95.0,80.0,9.0,-0.6278082636971279,0,79.0,1.0,CROSSWIND 9 MPH,7:10 PM ET,Citi Field,16.0,3.0,1,3.0,3.1,0.0,0.4468085106382978,0.3191489361702128,89.20044444444444,0.3945499999999999,0.5853622222222222,0.074074074074074,,,,,0,0,0,,11,5,2026-08-25,823585,701807
Francisco Lindor,NYM,R,Kyle Harrison,L,NYM,MIL,H,mlb_schedule,0.1740504970065073,475,0,,,,,0.1460504970065073,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,95.6,80.0,9.0,-0.6278082636971279,0,79.0,1.0,CROSSWIND 9 MPH,7:10 PM ET,Citi Field,,1.0,0,11.0,3.1,0.03125,0.40625,0.4375,87.435,0.2552388888888889,0.3953611111111111,0.074074074074074,,,,,6,2,0,0.333,8,4,2026-08-25,823585,596019
Eugenio Suárez,CIN,R,Adrian Houser,R,SF,SF,A,mlb_schedule,0.1729663742634912,478,0,,,,,0.1449663742634912,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,91.7,71.5,16.9,10.635514608742254,0,95.0,0.0,11 MPH TOWARD OF,9:45 PM ET,Oracle Park,,5.0,0,12.0,5.259,0.0277777777777777,0.4166666666666667,0.3888888888888889,87.16388888888888,0.3858111111111111,0.56225,0.0272727272727272,,,,,50,14,4,0.28,14,4,2026-08-25,823181,553993
Ty France,SD,R,Paul Skenes,R,SD,PIT,H,mlb_schedule,0.1725559271815638,480,0,,,,,0.1445559271815638,0.22,0.08,0.7000000000000001,4.0,0.9919,101.7,93.8,8.9,-8.790426231296726,0,93.0,1.0,9 MPH TOWARD HP,9:40 PM ET,Petco Park,,4.0,1,4.0,2.6,0.0222222222222222,0.4222222222222222,0.3333333333333333,91.39333333333332,0.35725,0.6724055555555555,0.044776119402985,3.95,0.9064748201438848,14.0,139.0,6,2,0,0.333,16,4,2026-08-25,823259,664034
Colson Montgomery,CWS,L,Jacob deGrom,R,CWS,TEX,H,mlb_schedule,0.17144402477321768,483,0,,,,,0.1434440247732177,0.3403441682600382,0.0994263862332696,0.5602294455066922,3.9,0.9593947700859201,103.4,78.2,10.3,8.0046034030068,0,89.0,1.0,8 MPH TOWARD OF,7:40 PM ET,Rate Field,27.0,5.0,1,4.0,3.751,0.0,0.4411764705882353,0.2941176470588235,85.10811111111111,0.4199033333333333,0.6745477777777779,0.0291970802919708,,,,,6,0,0,0.0,18,9,2026-08-25,824556,695657
Jonathan Aranda,TB,L,Jackson Jobe,R,DET,DET,A,mlb_schedule,0.1706104625997641,486,0,,,,,0.1426104625997641,0.2333931777378815,0.1202872531418312,0.6463195691202873,4.2,0.9872893918528044,97.2,80.2,8.8,6.641444305960395,0,92.0,1.0,7 MPH TOWARD OF,6:40 PM ET,Comerica Park,16.0,2.0,0,18.0,,0.0434782608695652,0.4347826086956521,0.4347826086956521,91.43288888888888,0.3604688888888889,0.51764,0.0466666666666666,,,,,0,0,0,,15,2,2026-08-25,824233,666018
Zack Gelof,ATH,R,Taj Bradley,R,ATH,MIN,H,mlb_schedule,0.1656359945395879,504,0,,,,,0.1376359945395879,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,113.3,95.2,8.6,7.729628798172836,0,83.0,0.0,8 MPH TOWARD OF,9:40 PM ET,Sutter Health Park,,3.0,0,9.0,3.463,0.0833333333333333,0.3611111111111111,0.3333333333333333,86.3161111111111,0.3098977777777777,0.4890688888888889,0.0457516339869281,3.9,1.2156398104265405,19.0,140.66666666666666,4,4,0,1.0,11,3,2026-08-25,824962,680869
Seiya Suzuki,CHC,R,Brandon Pfaadt,R,AZ,AZ,A,mlb_schedule,0.1653556198729499,505,0,,,,,0.1373556198729499,0.2564612326043737,0.1292246520874751,0.614314115308151,4.2,0.9817113466389815,97.4,112.8,0.0,0.0,1,36.0,1.0,DOME,9:40 PM ET,Chase Field,22.0,2.0,0,8.0,5.442,0.0232558139534883,0.2790697674418604,0.3720930232558139,81.66855555555554,0.3538444444444444,0.5484333333333333,0.0057142857142857,,,,,24,2,0,0.083,15,7,2026-08-25,825042,673548
Corbin Carroll,AZ,L,Clay Holmes,R,AZ,CHC,H,mlb_schedule,0.1645756927711452,508,0,,,,,0.1365756927711452,0.2158273381294964,0.1330935251798561,0.6510791366906474,4.2,0.9879924849108997,84.1,112.8,0.0,0.0,1,36.0,1.0,DOME,9:40 PM ET,Chase Field,18.0,2.0,0,13.0,3.214,0.0212765957446808,0.425531914893617,0.2553191489361702,89.72666666666667,0.31852,0.4537977777777778,0.0178571428571428,,,,,8,4,0,0.5,14,5,2026-08-25,825042,682998
Gabriel Moreno,AZ,R,Clay Holmes,R,AZ,CHC,H,mlb_schedule,0.1645673536693815,508,0,,,,,0.1365673536693815,0.1508120649651972,0.1206496519721577,0.728538283062645,4.1,0.9952334382292103,97.4,112.8,0.0,0.0,1,36.0,1.0,DOME,9:40 PM ET,Chase Field,10.0,3.0,1,7.0,3.214,0.0377358490566037,0.5094339622641509,0.2264150943396226,91.35533333333332,0.4374577777777778,0.6459455555555557,0.0178571428571428,,,,,4,0,0,0.0,8,4,2026-08-25,825042,672515
Christian Walker,HOU,R,Will Warren,R,NYY,NYY,A,mlb_schedule,0.1632028541956153,513,0,,,,,0.1352028541956153,0.2359767891682785,0.1005802707930367,0.6634429400386848,3.7,0.9822124059576172,100.0,80.4,11.7,2.2324652459055754,0,76.0,1.0,CROSSWIND 12 MPH,7:05 PM ET,Yankee Stadium,23.0,6.0,0,11.0,3.246,0.0465116279069767,0.3720930232558139,0.2325581395348837,87.50144444444443,0.3011944444444444,0.4157388888888889,0.0763888888888889,,,,,6,4,0,0.667,19,5,2026-08-25,823505,572233
Corey Seager,TEX,L,Anthony Kay,L,CWS,CWS,A,mlb_schedule,0.1632028541956153,513,0,,,,,0.1352028541956153,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,103.4,78.2,10.3,8.0046034030068,0,89.0,1.0,8 MPH TOWARD OF,7:40 PM ET,Rate Field,,2.0,1,5.0,5.48,0.0638297872340425,0.5319148936170213,0.3404255319148936,92.4387777777778,0.4442133333333333,0.7008177777777777,0.0331125827814569,,,,,0,0,0,,10,3,2026-08-25,824556,608369
Byron Buxton,MIN,R,Gage Jump,L,ATH,ATH,A,mlb_schedule,0.1629732027522447,514,0,,,,,0.1349732027522447,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,113.3,95.2,8.6,7.729628798172836,0,83.0,0.0,8 MPH TOWARD OF,9:40 PM ET,Sutter Health Park,,2.0,0,64.0,2.827,0.025,0.425,0.15,88.46499999999999,0.3254111111111111,0.4535555555555556,0.0606060606060606,,,,,0,0,0,,21,6,2026-08-25,824962,621439
Tim Tawa,AZ,R,Clay Holmes,R,AZ,CHC,H,mlb_schedule,0.1628758427480429,514,0,,,,,0.1348758427480429,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,97.4,112.8,0.0,0.0,1,36.0,1.0,DOME,9:40 PM ET,Chase Field,,7.0,1,3.0,3.214,0.025,0.55,0.25,91.65833333333332,0.5115166666666666,0.7474500000000001,0.0178571428571428,,,,,0,0,0,,8,0,2026-08-25,825042,694374
Tyler Stephenson,CIN,R,Adrian Houser,R,SF,SF,A,mlb_schedule,0.16227404800903938,516,0,,,,,0.1342740480090394,0.22,0.08,0.7000000000000001,4.0,0.9919,91.7,71.5,16.9,10.635514608742254,0,95.0,0.0,11 MPH TOWARD OF,9:45 PM ET,Oracle Park,,4.0,0,9.0,5.259,0.054054054054054,0.4864864864864865,0.4324324324324324,90.36777777777776,0.4298166666666667,0.7251166666666666,0.0272727272727272,,,,,24,8,2,0.333,12,1,2026-08-25,823181,663886
