batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_hit_1plus,p_hit_2plus,adj_prob,pred_hits,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
514888,Jose Altuve,HOU,CWS,0,4.0,1.0,663436,Davis Martin,R,824573,7:40 PM ET,Rate Field,1,1,0.2060931899641577,2026-07-24,824573,0.0,1,95.5,94.6,96.9,R,4,4,0,0,0,0,0,0,0,0,0,4,0,1,2,2,0,0.1085,0.204,0,0,0,0,0,0,0.23333333333333334,0.2923076923076923,0.7333333333333333,0.24615384615384617,0.25,0.26666666666666666,0.06153846153846154,0.03076923076923077,0.11666666666666667,2.0,1.0666666666666667,0.36363636363636365,0.18181818181818182,0.4318181818181818,0.3181818181818182,0.0,0.24359222222222224,0.39240777777777774,0.23809523809523808,0.2857142857142857,0.2619933333333333,0.45370666666666687,0.24561403508771928,0.47368421052631576,0.24193548387096775,0.22950819672131148,0.3770491803278688,0.27692307692307694,0.7244444444444444,0.2755102040816326,0.415,0.125,0.44785276073619634,0.20245398773006135,0.012269938650306749,9.45859872611465,0.6878980891719745,8.082802547770699,0.20614035087719298,0.6370884897581423,0.2456579947308802,0.6370884897581423,0.23333333333333334,"{""novig"": {""0.5"": {""over"": -208, ""under"": 160}}, ""bet365"": {""0.5"": {""over"": -230, ""under"": 170}}, ""betmgm"": {""0.5"": {""over"": -190, ""under"": 140}}, ""draftkings"": {""0.5"": {""over"": -216, ""under"": 160}}, ""fanduel"": {""0.5"": {""over"": -195}}}",0.5,over,betmgm,-190.0,0.6551724137931034,True,-0.0181,1.5,,,,,False,
664774,LaMonte Wade Jr.,HOU,CWS,0,5.0,1.0,663436,Davis Martin,R,824573,7:40 PM ET,Rate Field,0,1,0.2060931899641577,2026-07-24,824573,0.0,1,95.5,94.6,96.9,L,4,4,0,0,0,0,0,0,0,1,0,3,0,2,1,1,1,0.338,0.574,0,0,0,0,1,0,0.18604651162790697,0.3269230769230769,0.7209302325581395,0.23076923076923078,0.20689655172413793,0.18604651162790697,0.038461538461538464,0.038461538461538464,0.09302325581395349,1.0666666666666667,0.8,0.2903225806451613,0.3225806451612903,0.3548387096774194,0.22580645161290322,0.03225806451612903,0.2558166666666667,0.40254999999999996,0.0,0.05555555555555555,0.20276666666666654,0.2291666666666666,0.21951219512195122,0.5609756097560976,0.19230769230769232,0.15217391304347827,0.21739130434782608,0.13793103448275862,0.7244444444444444,0.2755102040816326,0.415,0.125,0.44785276073619634,0.20245398773006135,0.012269938650306749,9.45859872611465,0.6878980891719745,8.082802547770699,0.20614035087719298,0.5729908367559294,0.18438748418513498,0.5729908367559294,0.18604651162790697,"{""novig"": {""0.5"": {""over"": -125, ""under"": -102}}}",0.5,over,novig,-125.0,0.5555555555555556,True,0.0174,1.5,,,,,False,
828599,Lucas Spence,HOU,CWS,0,7.0,1.0,663436,Davis Martin,R,824573,7:40 PM ET,Rate Field,0,1,0.2060931899641577,2026-07-24,824573,0.0,1,95.5,94.6,96.9,L,3,3,0,0,0,0,0,0,0,1,0,2,0,0,1,1,0,0.0315,0.037,0,0,0,0,1,0,0.2631578947368421,0.3333333333333333,0.7368421052631579,0.22727272727272727,0.35714285714285715,0.05263157894736842,0.0,0.045454545454545456,0.05263157894736842,1.0,0.8333333333333334,0.5,0.21428571428571427,0.5714285714285714,0.21428571428571427,0.0,0.29223333333333334,0.4493666666666667,0.23529411764705882,0.25,0.29223333333333334,0.4493666666666667,0.2,0.26666666666666666,0.2222222222222222,,,,0.7244444444444444,0.2755102040816326,0.415,0.125,0.44785276073619634,0.20245398773006135,0.012269938650306749,9.45859872611465,0.6878980891719745,8.082802547770699,0.20614035087719298,0.5899186327048075,0.19512662159175784,0.5899186327048075,0.2631578947368421,"{""novig"": {""0.5"": {""over"": -135, ""under"": 102}}, ""bet365"": {""0.5"": {""over"": -140, ""under"": 105}}, ""betmgm"": {""0.5"": {""over"": -140, ""under"": 105}}, ""draftkings"": {""0.5"": {""over"": -133, ""under"": 101}}, ""fanduel"": {""0.5"": {""over"": -125}}}",0.5,over,fanduel,-125.0,0.5555555555555556,True,0.0344,1.5,,,,,False,
670541,Yordan Alvarez,HOU,CWS,0,2.0,1.0,663436,Davis Martin,R,824573,7:40 PM ET,Rate Field,0,1,0.2060931899641577,2026-07-24,824573,0.0,1,95.5,94.6,96.9,L,4,4,2,0,0,1,0,0,0,0,5,4,0,2,1,3,0,0.3695,1.001,1,1,1,1,0,0,0.3898305084745763,0.45588235294117646,0.8135593220338984,0.16176470588235295,0.38095238095238093,0.423728813559322,0.10294117647058823,0.058823529411764705,0.1864406779661017,3.2,0.7333333333333333,0.5102040816326531,0.1836734693877551,0.30612244897959184,0.46938775510204084,0.04081632653061224,0.4018888888888889,0.8960833333333333,0.47368421052631576,0.18181818181818182,0.48006666666666664,1.0278000000000003,0.4107142857142857,0.8928571428571429,0.18461538461538463,0.21311475409836064,0.26229508196721313,0.19402985074626866,0.7244444444444444,0.2755102040816326,0.415,0.125,0.44785276073619634,0.20245398773006135,0.012269938650306749,9.45859872611465,0.6878980891719745,8.082802547770699,0.20614035087719298,0.6693832771987376,0.2619269294189424,0.6693832771987376,0.3898305084745763,"{""novig"": {""1.5"": {""over"": 170, ""under"": -223}}, ""bet365"": {""1.5"": {""over"": 170, ""under"": -230}}, ""betmgm"": {""1.5"": {""over"": 180, ""under"": -250}}, ""draftkings"": {""1.5"": {""over"": 160, ""under"": -215}}, ""fanduel"": {""0.5"": {""over"": -320}}}",0.5,over,fanduel,-320.0,0.7619047619047619,True,-0.0925,1.5,over,betmgm,180.0,0.35714285714285715,True,-0.0952
607043,Brandon Nimmo,TEX,SEA,1,4.0,1.0,682243,Bryce Miller,R,822872,8:05 PM ET,Globe Life Field,0,1,0.210896309314587,2026-07-24,822872,1.0,0,94.8,94.6,93.8,L,4,4,1,0,0,0,0,0,0,1,1,3,0,0,0,1,2,0.4956666666666667,0.5583333333333332,1,0,1,0,1,0,0.2962962962962963,0.36666666666666664,0.7222222222222222,0.25,0.3783783783783784,0.18518518518518517,0.03333333333333333,0.03333333333333333,0.09259259259259259,1.7333333333333334,1.0,0.5128205128205128,0.358974358974359,0.46153846153846156,0.15384615384615385,0.0,0.35234404761904764,0.5464083333333333,0.3684210526315789,0.2857142857142857,0.33089999999999997,0.4199666666666667,0.23636363636363636,0.43636363636363634,0.25806451612903225,0.2641509433962264,0.4339622641509434,0.15254237288135594,0.6558139534883721,0.15736040609137056,0.3463414634146341,0.15609756097560976,0.3971631205673759,0.3262411347517731,0.028368794326241134,5.5588235294117645,1.4294117647058826,10.16470588235294,0.3106796116504854,0.6005841503638911,0.20172898964381059,0.6005841503638911,0.2962962962962963,"{""novig"": {""0.5"": {""over"": -208, ""under"": 156}}, ""bet365"": {""0.5"": {""over"": -240, ""under"": 180}}, ""betmgm"": {""0.5"": {""over"": -200, ""under"": 145}}, ""fanduel"": {""0.5"": {""over"": -230}}}",0.5,over,betmgm,-200.0,0.6666666666666666,True,-0.0661,1.5,,,,,False,
695508,Cam Cauley,TEX,SEA,1,9.0,1.0,682243,Bryce Miller,R,822872,8:05 PM ET,Globe Life Field,1,1,0.210896309314587,2026-07-24,822872,1.0,0,94.8,94.6,93.8,R,4,3,1,0,0,1,0,1,0,1,4,2,0,1,1,1,0,0.214,0.321,1,0,1,1,1,0,0.2903225806451613,0.40540540540540543,0.8064516129032258,0.16216216216216217,0.36,0.12903225806451613,0.0,0.05405405405405406,0.0967741935483871,0.8666666666666667,0.4,0.2,0.28,0.4,0.16,0.0,0.27261111111111114,0.33040277777777777,0.3,0.25,0.24458333333333335,0.291875,0.35294117647058826,0.35294117647058826,0.14285714285714285,0.28,0.4,0.25,0.6558139534883721,0.15736040609137056,0.3463414634146341,0.15609756097560976,0.3971631205673759,0.3262411347517731,0.028368794326241134,5.5588235294117645,1.4294117647058826,10.16470588235294,0.3106796116504854,0.33772871720096465,0.07708175336621555,0.33772871720096465,0.2903225806451613,,0.5,,,,,False,,1.5,,,,,False,
553869,Elias Díaz,TEX,SEA,1,8.0,1.0,682243,Bryce Miller,R,822872,8:05 PM ET,Globe Life Field,1,1,0.210896309314587,2026-07-24,822872,1.0,0,94.8,94.6,93.8,R,4,4,0,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0.1035,0.1175,0,0,0,0,1,1,0.24,0.2549019607843137,0.82,0.17307692307692307,0.2564102564102564,0.18,0.038461538461538464,0.057692307692307696,0.1,1.4,0.6,0.35714285714285715,0.2619047619047619,0.35714285714285715,0.2619047619047619,0.023809523809523808,0.3091777777777777,0.4554388888888889,0.2,0.1875,0.28893333333333343,0.37423333333333325,0.26,0.32,0.19607843137254902,0.2619047619047619,0.6190476190476191,0.15555555555555556,0.6558139534883721,0.15736040609137056,0.3463414634146341,0.15609756097560976,0.3971631205673759,0.3262411347517731,0.028368794326241134,5.5588235294117645,1.4294117647058826,10.16470588235294,0.3106796116504854,0.5722162441698203,0.19539457503927263,0.5722162441698203,0.24,"{""novig"": {""0.5"": {""over"": -120, ""under"": -106}}, ""bet365"": {""0.5"": {""over"": -110, ""under"": -120}}, ""betmgm"": {""0.5"": {""over"": -135, ""under"": 100}}, ""fanduel"": {""0.5"": {""over"": -135}}}",0.5,over,bet365,-110.0,0.5238095238095238,True,0.0484,1.5,,,,,False,
694497,Evan Carter,TEX,SEA,1,5.0,1.0,682243,Bryce Miller,R,822872,8:05 PM ET,Globe Life Field,0,1,0.210896309314587,2026-07-24,822872,1.0,0,94.8,94.6,93.8,L,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0.183,0.561,0,0,0,0,0,0,0.28205128205128205,0.37777777777777777,0.717948717948718,0.23404255319148937,0.34615384615384615,0.1794871794871795,0.0425531914893617,0.02127659574468085,0.07692307692307693,1.2,0.7333333333333333,0.36666666666666664,0.13333333333333333,0.6,0.16666666666666666,0.0,0.2973782051282051,0.448474358974359,0.2857142857142857,0.13333333333333333,0.22248333333333337,0.33056666666666645,0.2222222222222222,0.4166666666666667,0.3023255813953488,0.1388888888888889,0.1388888888888889,0.38461538461538464,0.6558139534883721,0.15736040609137056,0.3463414634146341,0.15609756097560976,0.3971631205673759,0.3262411347517731,0.028368794326241134,5.5588235294117645,1.4294117647058826,10.16470588235294,0.3106796116504854,0.5671473349410248,0.18728212850266987,0.5671473349410248,0.28205128205128205,"{""novig"": {""0.5"": {""over"": -127, ""under"": 108}}, ""bet365"": {""0.5"": {""over"": -110, ""under"": -120}}, ""betmgm"": {""0.5"": {""over"": -140, ""under"": 105}}, ""fanduel"": {""0.5"": {""over"": -140}}}",0.5,over,bet365,-110.0,0.5238095238095238,True,0.0433,1.5,,,,,False,
677649,Ezequiel Duran,TEX,SEA,1,3.0,1.0,682243,Bryce Miller,R,822872,8:05 PM ET,Globe Life Field,1,1,0.210896309314587,2026-07-24,822872,1.0,0,94.8,94.6,93.8,R,4,4,1,1,0,0,0,0,0,2,2,2,0,1,0,1,1,0.525,0.586,1,0,1,1,1,1,0.2727272727272727,0.32786885245901637,0.7272727272727273,0.2459016393442623,0.2972972972972973,0.2727272727272727,0.06557377049180328,0.04918032786885246,0.12727272727272726,2.0,1.0,0.36585365853658536,0.3170731707317073,0.3902439024390244,0.24390243902439024,0.04878048780487805,0.3139866666666667,0.5510411111111111,0.2222222222222222,0.4,0.3129999999999999,0.4720000000000001,0.21568627450980393,0.43137254901960786,0.24561403508771928,0.30357142857142855,0.375,0.23333333333333334,0.6558139534883721,0.15736040609137056,0.3463414634146341,0.15609756097560976,0.3971631205673759,0.3262411347517731,0.028368794326241134,5.5588235294117645,1.4294117647058826,10.16470588235294,0.3106796116504854,0.5899186327048075,0.19926352791939253,0.5899186327048075,0.2727272727272727,"{""novig"": {""0.5"": {""over"": -170, ""under"": 130}}, ""bet365"": {""0.5"": {""over"": -180, ""under"": 135}}, ""betmgm"": {""0.5"": {""over"": -200, ""under"": 145}}, ""fanduel"": {""0.5"": {""over"": -190}}}",0.5,over,novig,-170.0,0.6296296296296297,True,-0.0397,1.5,,,,,False,
669394,Jake Burger,TEX,SEA,1,6.0,1.0,682243,Bryce Miller,R,822872,8:05 PM ET,Globe Life Field,1,1,0.210896309314587,2026-07-24,822872,1.0,0,94.8,94.6,93.8,R,4,3,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0.06,0.064,0,0,0,0,1,1,0.15,0.19047619047619047,0.7166666666666667,0.2698412698412698,0.15,0.16666666666666666,0.047619047619047616,0.015873015873015872,0.06666666666666667,1.2666666666666666,1.1333333333333333,0.46511627906976744,0.11627906976744186,0.46511627906976744,0.27906976744186046,0.046511627906976744,0.2956154761904762,0.5793214285714285,0.22727272727272727,0.22727272727272727,0.36333999999999994,0.6530000000000001,0.23214285714285715,0.39285714285714285,0.21311475409836064,0.17857142857142858,0.3392857142857143,0.3387096774193548,0.6558139534883721,0.15736040609137056,0.3463414634146341,0.15609756097560976,0.3971631205673759,0.3262411347517731,0.028368794326241134,5.5588235294117645,1.4294117647058826,10.16470588235294,0.3106796116504854,0.5733044777327724,0.18270066144359234,0.5733044777327724,0.15,"{""novig"": {""0.5"": {""over"": -153, ""under"": 117}}, ""bet365"": {""0.5"": {""over"": -150, ""under"": 110}}, ""betmgm"": {""0.5"": {""over"": -160, ""under"": 120}}, ""fanduel"": {""0.5"": {""over"": -160}}}",0.5,over,bet365,-150.0,0.6,True,-0.0267,1.5,,,,,False,
592626,Joc Pederson,TEX,SEA,1,1.0,1.0,682243,Bryce Miller,R,822872,8:05 PM ET,Globe Life Field,0,1,0.210896309314587,2026-07-24,822872,1.0,0,94.8,94.6,93.8,L,3,3,1,0,0,1,0,0,0,2,4,1,0,1,1,0,0,0.68,2.674,1,0,1,1,1,1,0.25,0.3333333333333333,0.6666666666666666,0.2962962962962963,0.25925925925925924,0.3541666666666667,0.09259259259259259,0.037037037037037035,0.14583333333333334,1.9333333333333333,1.0666666666666667,0.53125,0.28125,0.34375,0.25,0.03125,0.4010769230769231,0.8522948717948717,0.375,0.16666666666666666,0.4053999999999999,0.8906666666666668,0.25,0.6041666666666666,0.2962962962962963,0.21212121212121213,0.42424242424242425,0.21951219512195122,0.6558139534883721,0.15736040609137056,0.3463414634146341,0.15609756097560976,0.3971631205673759,0.3262411347517731,0.028368794326241134,5.5588235294117645,1.4294117647058826,10.16470588235294,0.3106796116504854,0.5856967724195601,0.21995123263083025,0.5856967724195601,0.25,"{""novig"": {""0.5"": {""over"": -170, ""under"": 130}}, ""bet365"": {""0.5"": {""over"": -170, ""under"": 130}}, ""betmgm"": {""0.5"": {""over"": -175, ""under"": 130}}, ""fanduel"": {""0.5"": {""over"": -190}}}",0.5,over,bet365,-170.0,0.6296296296296297,True,-0.0439,1.5,,,,,False,
670032,Nicky Lopez,TEX,SEA,1,7.0,1.0,682243,Bryce Miller,R,822872,8:05 PM ET,Globe Life Field,0,1,0.210896309314587,2026-07-24,822872,1.0,0,94.8,94.6,93.8,L,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0.217,0.237,0,0,0,0,1,0,0.3333333333333333,0.36363636363636365,0.8809523809523809,0.10638297872340426,0.3783783783783784,0.047619047619047616,0.0,0.0425531914893617,0.047619047619047616,1.0666666666666667,0.3333333333333333,0.225,0.2,0.65,0.1,0.0,0.32004166666666667,0.3710904761904762,0.375,0.11764705882352941,0.4427833333333334,0.5164666666666667,0.2857142857142857,0.30952380952380953,0.13043478260869565,0.3877551020408163,0.40816326530612246,0.1346153846153846,0.6558139534883721,0.15736040609137056,0.3463414634146341,0.15609756097560976,0.3971631205673759,0.3262411347517731,0.028368794326241134,5.5588235294117645,1.4294117647058826,10.16470588235294,0.3106796116504854,0.5800458585498587,0.188149637118413,0.5800458585498587,0.3333333333333333,"{""novig"": {""0.5"": {""over"": -136, ""under"": 115}}, ""bet365"": {""0.5"": {""over"": -150, ""under"": 110}}, ""betmgm"": {""0.5"": {""over"": -150, ""under"": 110}}, ""fanduel"": {""0.5"": {""over"": -160}}}",0.5,over,novig,-136.0,0.576271186440678,True,0.0038,1.5,,,,,False,
694671,Wyatt Langford,TEX,SEA,1,2.0,1.0,682243,Bryce Miller,R,822872,8:05 PM ET,Globe Life Field,1,1,0.210896309314587,2026-07-24,822872,1.0,0,94.8,94.6,93.8,R,4,3,0,0,0,0,1,0,0,1,0,2,0,1,1,1,0,0.34149999999999997,0.7685000000000001,0,0,0,0,1,0,0.3333333333333333,0.373134328358209,0.7936507936507936,0.19402985074626866,0.3409090909090909,0.31746031746031744,0.08955223880597014,0.029850746268656716,0.12698412698412698,2.7333333333333334,0.8666666666666667,0.4,0.28,0.24,0.32,0.04,0.34404666666666667,0.7081000000000001,0.38095238095238093,0.19047619047619047,0.44116333333333335,0.7203666666666667,0.3548387096774194,0.7419354838709677,0.17647058823529413,0.2,0.38333333333333336,0.28125,0.6558139534883721,0.15736040609137056,0.3463414634146341,0.15609756097560976,0.3971631205673759,0.3262411347517731,0.028368794326241134,5.5588235294117645,1.4294117647058826,10.16470588235294,0.3106796116504854,0.6011172880750859,0.21695233118484578,0.6011172880750859,0.3333333333333333,"{""novig"": {""0.5"": {""over"": -203, ""under"": 153}}, ""bet365"": {""0.5"": {""over"": -240, ""under"": 180}}, ""betmgm"": {""0.5"": {""over"": -220, ""under"": 160}}, ""draftkings"": {""0.5"": {""over"": -194, ""under"": 145}}, ""fanduel"": {""0.5"": {""over"": -230}}}",0.5,over,draftkings,-194.0,0.6598639455782312,True,-0.0587,1.5,,,,,False,
663728,Cal Raleigh,SEA,TEX,0,4.0,1.0,669022,MacKenzie Gore,L,822872,8:05 PM ET,Globe Life Field,0,0,0.22950819672131148,2026-07-24,822872,1.0,0,94.8,94.6,93.8,L,4,4,1,0,0,0,0,0,0,1,1,3,0,1,0,1,1,0.4333333333333333,0.5613333333333334,1,0,1,0,1,0,0.1,0.2894736842105263,0.6,0.3157894736842105,0.11764705882352941,0.1,0.02631578947368421,0.0,0.03333333333333333,0.4,0.8,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.2777777777777778,0.05555555555555555,0.275,0.43193055555555554,0.1,0.3333333333333333,0.20024999999999998,0.5613749999999998,0.16,0.26,0.3548387096774194,0.1346153846153846,0.21153846153846154,0.36065573770491804,0.6694915254237288,0.22380952380952382,0.39814814814814814,0.1527777777777778,0.41139240506329117,0.2468354430379747,0.0,9.169811320754716,0.8490566037735849,9.849056603773585,0.25327510917030566,0.5485791195498206,0.13536657931613594,0.5485791195498206,0.1,"{""novig"": {""0.5"": {""over"": -135, ""under"": 113}}, ""bet365"": {""0.5"": {""over"": -150, ""under"": 110}}, ""betmgm"": {""0.5"": {""over"": -135, ""under"": 100}}, ""fanduel"": {""0.5"": {""over"": -155}}}",0.5,over,novig,-135.0,0.574468085106383,True,-0.0259,1.5,,,,,False,
702284,Cole Young,SEA,TEX,0,6.0,1.0,669022,MacKenzie Gore,L,822872,8:05 PM ET,Globe Life Field,0,0,0.22950819672131148,2026-07-24,822872,1.0,0,94.8,94.6,93.8,L,4,4,0,0,0,0,0,0,0,2,0,2,0,1,1,1,0,0.20750000000000002,0.225,0,0,0,0,1,1,0.18867924528301888,0.23214285714285715,0.7924528301886793,0.19642857142857142,0.15789473684210525,0.2641509433962264,0.07142857142857142,0.03571428571428571,0.11320754716981132,1.6,0.7333333333333333,0.40476190476190477,0.23809523809523808,0.40476190476190477,0.30952380952380953,0.023809523809523808,0.3087488888888889,0.4849555555555556,0.21052631578947367,0.05,0.28776333333333337,0.5758,0.23076923076923078,0.5576923076923077,0.2,0.17647058823529413,0.23529411764705882,0.1694915254237288,0.6694915254237288,0.22380952380952382,0.39814814814814814,0.1527777777777778,0.41139240506329117,0.2468354430379747,0.0,9.169811320754716,0.8490566037735849,9.849056603773585,0.25327510917030566,0.6161273501347498,0.21855803365496904,0.6161273501347498,0.18867924528301888,"{""novig"": {""1.5"": {""over"": 277}}, ""bet365"": {""0.5"": {""over"": -200, ""under"": 150}}, ""betmgm"": {""0.5"": {""over"": -190, ""under"": 140}}, ""fanduel"": {""0.5"": {""over"": -180}}}",0.5,over,fanduel,-180.0,0.6428571428571429,True,-0.0267,1.5,over,novig,277.0,0.26525198938992045,True,-0.0467
806068,Colt Emerson,SEA,TEX,0,9.0,1.0,669022,MacKenzie Gore,L,822872,8:05 PM ET,Globe Life Field,0,0,0.22950819672131148,2026-07-24,822872,1.0,0,94.8,94.6,93.8,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0.17433333333333334,0.19833333333333333,0,0,0,0,0,0,0.16326530612244897,0.18867924528301888,0.5714285714285714,0.38181818181818183,0.26666666666666666,0.0,0.0,0.0,0.0,0.5333333333333333,1.4,0.25806451612903225,0.12903225806451613,0.5483870967741935,0.25806451612903225,0.0,0.30013095238095244,0.457297619047619,0.11764705882352941,0.3,0.23656666666666665,0.29053333333333337,0.16326530612244897,0.16326530612244897,0.38181818181818183,0.16666666666666666,0.5,0.25,0.6694915254237288,0.22380952380952382,0.39814814814814814,0.1527777777777778,0.41139240506329117,0.2468354430379747,0.0,9.169811320754716,0.8490566037735849,9.849056603773585,0.25327510917030566,0.44200553050217994,0.11900688773714685,0.44200553050217994,0.16326530612244897,"{""novig"": {""0.5"": {""over"": -125, ""under"": -104}}, ""bet365"": {""0.5"": {""over"": -120, ""under"": -110}}, ""fanduel"": {""0.5"": {""over"": -125}}}",0.5,over,bet365,-120.0,0.5454545454545454,True,-0.1034,1.5,,,,,False,
686527,Dominic Canzone,SEA,TEX,0,3.0,1.0,669022,MacKenzie Gore,L,822872,8:05 PM ET,Globe Life Field,0,0,0.22950819672131148,2026-07-24,822872,1.0,0,94.8,94.6,93.8,L,4,4,1,0,0,0,0,0,0,2,1,2,0,0,0,1,1,0.3365,0.382,1,0,1,0,1,1,0.21052631578947367,0.2857142857142857,0.7719298245614035,0.20634920634920634,0.21951219512195122,0.17543859649122806,0.047619047619047616,0.015873015873015872,0.07017543859649122,1.4666666666666666,0.8666666666666667,0.45454545454545453,0.09090909090909091,0.6590909090909091,0.25,0.022727272727272728,0.25051428571428574,0.4697404761904762,0.16666666666666666,0.22727272727272727,0.17209999999999998,0.19466666666666674,0.19298245614035087,0.3684210526315789,0.22580645161290322,0.2127659574468085,0.3404255319148936,0.2777777777777778,0.6694915254237288,0.22380952380952382,0.39814814814814814,0.1527777777777778,0.41139240506329117,0.2468354430379747,0.0,9.169811320754716,0.8490566037735849,9.849056603773585,0.25327510917030566,0.5907574020023504,0.25644430444444066,0.5907574020023504,0.21052631578947367,"{""novig"": {""0.5"": {""over"": -217, ""under"": 167}}, ""bet365"": {""0.5"": {""over"": -190, ""under"": 140}}, ""betmgm"": {""0.5"": {""over"": -185, ""under"": 135}}, ""fanduel"": {""0.5"": {""over"": -230}}}",0.5,over,betmgm,-185.0,0.6491228070175439,True,-0.0584,1.5,,,,,False,
647304,Josh Naylor,SEA,TEX,0,5.0,1.0,669022,MacKenzie Gore,L,822872,8:05 PM ET,Globe Life Field,0,0,0.22950819672131148,2026-07-24,822872,1.0,0,94.8,94.6,93.8,L,4,4,2,1,0,0,0,0,0,1,3,3,0,0,2,1,0,0.4716666666666667,0.5383333333333333,1,1,1,1,1,0,0.2631578947368421,0.3225806451612903,0.9298245614035088,0.06451612903225806,0.2830188679245283,0.017543859649122806,0.0,0.016129032258064516,0.017543859649122806,1.0666666666666667,0.26666666666666666,0.3018867924528302,0.18867924528301888,0.5660377358490566,0.1509433962264151,0.0,0.29747999999999997,0.3670388888888889,0.3684210526315789,0.0,0.3117733333333334,0.3618999999999999,0.2545454545454545,0.2727272727272727,0.08064516129032258,0.3103448275862069,0.39655172413793105,0.14285714285714285,0.6694915254237288,0.22380952380952382,0.39814814814814814,0.1527777777777778,0.41139240506329117,0.2468354430379747,0.0,9.169811320754716,0.8490566037735849,9.849056603773585,0.25327510917030566,0.6359954769267603,0.20124705746127314,0.6359954769267603,0.2631578947368421,"{""novig"": {""0.5"": {""over"": -178, ""under"": 156}}, ""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""0.5"": {""over"": -200, ""under"": 150}}}",0.5,over,novig,-178.0,0.6402877697841727,True,-0.0043,1.5,,,,,False,
677594,Julio Rodríguez,SEA,TEX,0,2.0,1.0,669022,MacKenzie Gore,L,822872,8:05 PM ET,Globe Life Field,1,0,0.22950819672131148,2026-07-24,822872,1.0,0,94.8,94.6,93.8,R,4,4,1,1,0,0,0,0,0,0,2,4,0,2,1,1,2,0.42000000000000004,0.624,1,0,1,1,0,0,0.3076923076923077,0.38333333333333336,0.75,0.21666666666666667,0.38461538461538464,0.057692307692307696,0.016666666666666666,0.0,0.019230769230769232,1.2666666666666666,0.8666666666666667,0.475,0.325,0.425,0.225,0.0,0.4344642857142857,0.6887559523809524,0.23076923076923078,0.25,0.3465833333333334,0.6921666666666669,0.2830188679245283,0.3584905660377358,0.21666666666666667,0.2833333333333333,0.5166666666666667,0.2,0.6694915254237288,0.22380952380952382,0.39814814814814814,0.1527777777777778,0.41139240506329117,0.2468354430379747,0.0,9.169811320754716,0.8490566037735849,9.849056603773585,0.25327510917030566,0.6462308212729012,0.26468026586339427,0.6462308212729012,0.3076923076923077,"{""novig"": {""0.5"": {""over"": -217, ""under"": 170}}, ""bet365"": {""0.5"": {""over"": -250, ""under"": 190}}, ""betmgm"": {""0.5"": {""over"": -220, ""under"": 165}}, ""fanduel"": {""0.5"": {""over"": -240}}}",0.5,over,novig,-217.0,0.6845425867507886,True,-0.0383,1.5,,,,,False,
