batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
691723,Coby Mayo,BAL,COL,0,6.0,1.0,608372.0,Tomoyuki Sugano,R,824312,3:10 PM ET,Coors Field,1,1,0.24558303886925795,2026-09-02,824312,0.0,0,117.3,118.0,105.2,R,4,3,1,0,0,0,1,0,0,0,1,3,0,1,1,2,0,0.26866666666666666,0.3053333333333333,1,0,1,0,0,0,0.23529411764705882,0.30357142857142855,0.6470588235294118,0.32142857142857145,0.27586206896551724,0.27450980392156865,0.07142857142857142,0.03571428571428571,0.11764705882352941,1.7333333333333334,1.2,0.5454545454545454,0.30303030303030304,0.18181818181818182,0.3333333333333333,0.06060606060606061,0.40003571428571433,0.834654761904762,0.3,0.3181818181818182,0.47666666666666657,1.0390166666666665,0.2641509433962264,0.5849056603773585,0.22413793103448276,0.2631578947368421,0.631578947368421,0.38095238095238093,0.8253275109170306,0.24390243902439024,0.589041095890411,0.2968036529680365,0.38095238095238093,0.291005291005291,0.031746031746031744,9.50943396226415,1.5283018867924527,4.584905660377358,0.11946902654867257,0.6344893108230898,0.2388845807792127,0.6344893108230898,1.2,,0.5,,,,,False,,1.5,,,,,False,
681297,Colton Cowser,BAL,COL,0,9.0,1.0,608372.0,Tomoyuki Sugano,R,824312,3:10 PM ET,Coors Field,0,1,0.24558303886925795,2026-09-02,824312,0.0,0,117.3,118.0,105.2,L,4,4,0,0,0,0,0,0,0,2,0,2,0,1,0,1,1,0.36250000000000004,0.6965,0,0,0,0,1,1,0.2727272727272727,0.2978723404255319,0.7045454545454546,0.2708333333333333,0.2857142857142857,0.3181818181818182,0.08333333333333333,0.041666666666666664,0.13636363636363635,1.7333333333333334,0.8666666666666667,0.5,0.28125,0.34375,0.3125,0.03125,0.3919107142857143,0.6931845238095237,0.1875,0.2777777777777778,0.4635999999999999,0.6533500000000001,0.29545454545454547,0.6136363636363636,0.25,0.1794871794871795,0.46153846153846156,0.375,0.8253275109170306,0.24390243902439024,0.589041095890411,0.2968036529680365,0.38095238095238093,0.291005291005291,0.031746031746031744,9.50943396226415,1.5283018867924527,4.584905660377358,0.11946902654867257,0.3812323995682035,0.07228207091214103,0.3812323995682035,0.8666666666666667,,0.5,,,,,False,,1.5,,,,,False,
687637,Dylan Beavers,BAL,COL,0,7.0,1.0,608372.0,Tomoyuki Sugano,R,824312,3:10 PM ET,Coors Field,0,1,0.24558303886925795,2026-09-02,824312,0.0,0,117.3,118.0,105.2,L,4,4,1,1,0,0,0,0,0,0,2,4,0,2,3,1,0,0.1475,0.322,1,0,1,1,0,0,0.2619047619047619,0.3541666666666667,0.6904761904761905,0.2708333333333333,0.3076923076923077,0.30952380952380953,0.0625,0.08333333333333333,0.16666666666666666,1.6,0.8666666666666667,0.3793103448275862,0.2413793103448276,0.3103448275862069,0.3793103448275862,0.10344827586206896,0.30133333333333334,0.6742307692307693,0.23076923076923078,0.1875,0.2890333333333333,0.3591666666666666,0.275,0.65,0.3181818181818182,0.2,0.4,0.2916666666666667,0.8253275109170306,0.24390243902439024,0.589041095890411,0.2968036529680365,0.38095238095238093,0.291005291005291,0.031746031746031744,9.50943396226415,1.5283018867924527,4.584905660377358,0.11946902654867257,0.6103505894649501,0.18772209724102074,0.6103505894649501,0.8666666666666667,,0.5,,,,,False,,1.5,,,,,False,
683002,Gunnar Henderson,BAL,COL,0,3.0,1.0,608372.0,Tomoyuki Sugano,R,824312,3:10 PM ET,Coors Field,0,1,0.24558303886925795,2026-09-02,824312,0.0,0,117.3,118.0,105.2,L,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,2,1,0.159,0.18625,0,0,0,0,0,0,0.24561403508771928,0.3384615384615385,0.8421052631578947,0.13846153846153847,0.2608695652173913,0.19298245614035087,0.03076923076923077,0.046153846153846156,0.10526315789473684,1.6666666666666667,0.6,0.3333333333333333,0.2708333333333333,0.5,0.16666666666666666,0.0,0.32955555555555555,0.45338333333333336,0.35,0.045454545454545456,0.27215,0.4834333333333333,0.23636363636363636,0.41818181818181815,0.109375,0.23728813559322035,0.3898305084745763,0.18840579710144928,0.8253275109170306,0.24390243902439024,0.589041095890411,0.2968036529680365,0.38095238095238093,0.291005291005291,0.031746031746031744,9.50943396226415,1.5283018867924527,4.584905660377358,0.11946902654867257,0.5149206951003866,0.12120351638241089,0.5149206951003866,0.6,,0.5,,,,,False,,1.5,,,,,False,
702616,Jackson Holliday,BAL,COL,0,1.0,1.0,608372.0,Tomoyuki Sugano,R,824312,3:10 PM ET,Coors Field,0,1,0.24558303886925795,2026-09-02,824312,0.0,0,117.3,118.0,105.2,L,5,5,3,0,0,1,0,0,0,1,6,4,1,2,2,1,1,0.4935,0.93725,1,1,1,1,1,0,0.18461538461538463,0.20588235294117646,0.8,0.18840579710144928,0.22641509433962265,0.06153846153846154,0.0,0.057971014492753624,0.06153846153846154,1.0666666666666667,0.8666666666666667,0.2777777777777778,0.24074074074074073,0.42592592592592593,0.25925925925925924,0.018518518518518517,0.2884211111111111,0.4098144444444445,0.13043478260869565,0.30434782608695654,0.25978000000000007,0.42409333333333343,0.1875,0.25,0.14705882352941177,0.2037037037037037,0.2222222222222222,0.296875,0.8253275109170306,0.24390243902439024,0.589041095890411,0.2968036529680365,0.38095238095238093,0.291005291005291,0.031746031746031744,9.50943396226415,1.5283018867924527,4.584905660377358,0.11946902654867257,0.6015996721308995,0.1549581498407704,0.6015996721308995,0.8666666666666667,,0.5,,,,,False,,1.5,,,,,False,
673357,Luis Robert Jr.,BAL,COL,0,4.0,1.0,608372.0,Tomoyuki Sugano,R,824312,3:10 PM ET,Coors Field,1,1,0.24558303886925795,2026-09-02,824312,0.0,0,117.3,118.0,105.2,R,4,4,0,0,0,0,0,0,0,2,0,2,0,1,1,0,0,0.027,0.0905,0,0,0,0,1,1,0.2765957446808511,0.36363636363636365,0.7446808510638298,0.21818181818181817,0.25806451612903225,0.3404255319148936,0.09090909090909091,0.01818181818181818,0.1276595744680851,1.9333333333333333,0.8,0.4444444444444444,0.19444444444444445,0.3888888888888889,0.2777777777777778,0.0,0.3766488095238095,0.7198095238095237,0.25,0.16666666666666666,0.24169999999999997,0.3533500000000004,0.29545454545454547,0.6590909090909091,0.22641509433962265,0.16666666666666666,0.2777777777777778,0.27586206896551724,0.8253275109170306,0.24390243902439024,0.589041095890411,0.2968036529680365,0.38095238095238093,0.291005291005291,0.031746031746031744,9.50943396226415,1.5283018867924527,4.584905660377358,0.11946902654867257,0.5489780031481587,0.19858661387015109,0.5489780031481587,0.8,,0.5,,,,,False,,1.5,,,,,False,
624413,Pete Alonso,BAL,COL,0,2.0,1.0,608372.0,Tomoyuki Sugano,R,824312,3:10 PM ET,Coors Field,1,1,0.24558303886925795,2026-09-02,824312,0.0,0,117.3,118.0,105.2,R,4,3,1,0,0,0,1,0,0,1,1,2,0,1,0,2,0,0.29300000000000004,0.317,1,0,1,0,1,0,0.30357142857142855,0.390625,0.7142857142857143,0.25,0.34285714285714286,0.30357142857142855,0.078125,0.03125,0.125,2.2666666666666666,1.0666666666666667,0.6,0.225,0.5,0.25,0.1,0.4486547619047619,0.8050714285714287,0.05555555555555555,0.4090909090909091,0.365625,0.45083333333333314,0.3103448275862069,0.5862068965517241,0.26153846153846155,0.3114754098360656,0.5245901639344263,0.27941176470588236,0.8253275109170306,0.24390243902439024,0.589041095890411,0.2968036529680365,0.38095238095238093,0.291005291005291,0.031746031746031744,9.50943396226415,1.5283018867924527,4.584905660377358,0.11946902654867257,0.6085622814695472,0.22327970232318398,0.6085622814695472,1.0666666666666667,,0.5,,,,,False,,1.5,,,,,False,
694212,Samuel Basallo,BAL,COL,0,5.0,1.0,608372.0,Tomoyuki Sugano,R,824312,3:10 PM ET,Coors Field,0,1,0.24558303886925795,2026-09-02,824312,0.0,0,117.3,118.0,105.2,L,4,2,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0.142,0.157,0,0,0,0,1,0,0.14,0.21818181818181817,0.62,0.34545454545454546,0.1724137931034483,0.14,0.03636363636363636,0.01818181818181818,0.06,0.9333333333333333,1.2666666666666666,0.3225806451612903,0.12903225806451613,0.6129032258064516,0.22580645161290322,0.03225806451612903,0.22311309523809522,0.5504940476190476,0.15,0.36363636363636365,0.12351666666666664,0.2672499999999999,0.14,0.34,0.2909090909090909,0.16666666666666666,0.3333333333333333,0.2702702702702703,0.8253275109170306,0.24390243902439024,0.589041095890411,0.2968036529680365,0.38095238095238093,0.291005291005291,0.031746031746031744,9.50943396226415,1.5283018867924527,4.584905660377358,0.11946902654867257,0.6662944100241248,0.20183895050055048,0.6662944100241248,1.2666666666666666,,0.5,,,,,False,,1.5,,,,,False,
702332,Caleb Durbin,BOS,SEA,1,6.0,1.0,682243.0,Bryce Miller,R,824717,4:10 PM ET,Fenway Park,1,1,0.17517006802721088,2026-09-02,824717,0.0,0,102.5,97.9,86.2,R,4,4,0,0,0,0,0,0,0,1,0,3,0,0,0,2,0,0.03966666666666667,0.043333333333333335,0,0,0,0,1,0,0.26,0.3559322033898305,0.84,0.13333333333333333,0.3023255813953488,0.0,0.0,0.0,0.0,0.8666666666666667,0.5333333333333333,0.20454545454545456,0.22727272727272727,0.38636363636363635,0.29545454545454547,0.0,0.30128888888888894,0.3525722222222222,0.14285714285714285,0.25,0.39620000000000005,0.47189999999999993,0.32075471698113206,0.37735849056603776,0.078125,0.20833333333333334,0.2916666666666667,0.14035087719298245,0.7161572052401747,0.21674876847290642,0.4672897196261682,0.2102803738317757,0.3719512195121951,0.3719512195121951,0.018292682926829267,5.5588235294117645,1.4294117647058826,10.16470588235294,0.3106796116504854,0.5095557808376143,0.11644692315560168,0.5095557808376143,0.5333333333333333,,0.5,,,,,False,,1.5,,,,,False,
678882,Ceddanne Rafaela,BOS,SEA,1,3.0,1.0,682243.0,Bryce Miller,R,824717,4:10 PM ET,Fenway Park,1,1,0.17517006802721088,2026-09-02,824717,0.0,0,102.5,97.9,86.2,R,3,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0.34,0.381,0,0,0,0,1,1,0.25757575757575757,0.2753623188405797,0.803030303030303,0.18840579710144928,0.3148148148148148,0.045454545454545456,0.0,0.043478260869565216,0.045454545454545456,1.3333333333333333,0.8666666666666667,0.2777777777777778,0.14814814814814814,0.5370370370370371,0.2962962962962963,0.0,0.3188111111111111,0.41693222222222226,0.23809523809523808,0.18181818181818182,0.2904033333333333,0.3338400000000001,0.25757575757575757,0.3181818181818182,0.2571428571428571,0.3382352941176471,0.5,0.2318840579710145,0.7161572052401747,0.21674876847290642,0.4672897196261682,0.2102803738317757,0.3719512195121951,0.3719512195121951,0.018292682926829267,5.5588235294117645,1.4294117647058826,10.16470588235294,0.3106796116504854,0.7180715237850851,0.24896788639982462,0.7180715237850851,0.8666666666666667,,0.5,,,,,False,,1.5,,,,,False,
657136,Connor Wong,BOS,SEA,1,9.0,1.0,682243.0,Bryce Miller,R,824717,4:10 PM ET,Fenway Park,1,1,0.17517006802721088,2026-09-02,824717,0.0,0,102.5,97.9,86.2,R,4,3,0,0,0,0,1,0,0,1,0,2,0,1,1,1,0,0.2785,0.318,0,0,0,0,1,0,0.19230769230769232,0.23636363636363636,0.7307692307692307,0.25,0.2222222222222222,0.15384615384615385,0.03571428571428571,0.03571428571428571,0.07692307692307693,1.2,0.9333333333333333,0.2894736842105263,0.13157894736842105,0.47368421052631576,0.2894736842105263,0.02631578947368421,0.31825,0.5004166666666666,0.21052631578947367,0.2,0.1869333333333333,0.26663333333333333,0.17307692307692307,0.3269230769230769,0.26785714285714285,0.32558139534883723,0.4883720930232558,0.20833333333333334,0.7161572052401747,0.21674876847290642,0.4672897196261682,0.2102803738317757,0.3719512195121951,0.3719512195121951,0.018292682926829267,5.5588235294117645,1.4294117647058826,10.16470588235294,0.3106796116504854,0.49638369140729016,0.11431278737757128,0.49638369140729016,0.9333333333333333,,0.5,,,,,False,,1.5,,,,,False,
680776,Jarren Duran,BOS,SEA,1,7.0,1.0,682243.0,Bryce Miller,R,824717,4:10 PM ET,Fenway Park,0,1,0.17517006802721088,2026-09-02,824717,0.0,0,102.5,97.9,86.2,L,4,4,1,0,0,0,0,0,0,1,1,3,0,1,0,3,0,0.33499999999999996,0.37433333333333335,1,0,1,0,1,0,0.26,0.3018867924528302,0.76,0.22641509433962265,0.2857142857142857,0.24,0.05660377358490566,0.018867924528301886,0.1,1.6666666666666667,0.8,0.47368421052631576,0.21052631578947367,0.42105263157894735,0.2631578947368421,0.02631578947368421,0.35409047619047623,0.5825404761904762,0.13333333333333333,0.0625,0.3302666666666667,0.6685000000000001,0.26,0.5,0.22641509433962265,0.19672131147540983,0.26229508196721313,0.34782608695652173,0.7161572052401747,0.21674876847290642,0.4672897196261682,0.2102803738317757,0.3719512195121951,0.3719512195121951,0.018292682926829267,5.5588235294117645,1.4294117647058826,10.16470588235294,0.3106796116504854,0.6429540859761937,0.2614964493114833,0.6429540859761937,0.8,,0.5,,,,,False,,1.5,,,,,False,
681508,Mickey Gasper,BOS,SEA,1,2.0,1.0,682243.0,Bryce Miller,R,824717,4:10 PM ET,Fenway Park,0,1,0.17517006802721088,2026-09-02,824717,0.0,0,102.5,97.9,86.2,L,4,3,1,0,0,1,1,0,0,1,4,2,1,1,1,1,0,0.5095,1.754,1,0,1,1,1,0,0.4230769230769231,0.6052631578947368,0.9230769230769231,0.05263157894736842,0.3157894736842105,0.6923076923076923,0.13157894736842105,0.07894736842105263,0.3076923076923077,1.9333333333333333,0.13333333333333333,0.4583333333333333,0.16666666666666666,0.4166666666666667,0.375,0.125,0.4383589743589743,0.9068076923076922,0.3333333333333333,0.1111111111111111,0.3615555555555556,0.604888888888889,0.32432432432432434,0.8918918918918919,0.06,0.10714285714285714,0.10714285714285714,0.30303030303030304,0.7161572052401747,0.21674876847290642,0.4672897196261682,0.2102803738317757,0.3719512195121951,0.3719512195121951,0.018292682926829267,5.5588235294117645,1.4294117647058826,10.16470588235294,0.3106796116504854,0.4571238134254345,0.07218816331086558,0.4571238134254345,0.13333333333333333,,0.5,,,,,False,,1.5,,,,,False,
