batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
608348,Carson Kelly,CHC,AZ,0,8.0,1.0,593958,Eduardo Rodriguez,L,825039,3:40 PM ET,Chase Field,1,0,0.215,2026-08-26,825039,1.0,0,105.5,106.3,89.5,R,4,3,1,0,0,1,1,0,0,0,4,3,0,1,1,1,1,0.5276666666666666,1.199,1,0,1,1,0,0,0.26785714285714285,0.29310344827586204,0.8214285714285714,0.1724137931034483,0.3111111111111111,0.08928571428571429,0.017241379310344827,0.034482758620689655,0.05357142857142857,1.3333333333333333,0.6666666666666666,0.32608695652173914,0.21739130434782608,0.45652173913043476,0.2391304347826087,0.0,0.39326333333333335,0.5040166666666667,0.2631578947368421,0.10526315789473684,0.43369,0.52244,0.22807017543859648,0.2631578947368421,0.2033898305084746,0.3125,0.4791666666666667,0.12727272727272726,0.7848605577689243,0.2391304347826087,0.3829787234042553,0.1276595744680851,0.4010152284263959,0.3197969543147208,0.030456852791878174,7.6499999999999995,0.9,6.15,0.1729957805907173,0.49588821125053145,0.12615272409042866,0.49588821125053145,0.6666666666666666,,0.5,,,,,False,,1.5,,,,,False,
672356,Gabriel Arias,CHC,AZ,0,9.0,1.0,593958,Eduardo Rodriguez,L,825039,3:40 PM ET,Chase Field,1,0,0.215,2026-08-26,825039,1.0,0,105.5,106.3,89.5,R,2,2,1,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0.1935,0.194,1,0,1,0,0,0,0.2708333333333333,0.3,0.5625,0.42,0.48148148148148145,0.020833333333333332,0.0,0.02,0.020833333333333332,0.9333333333333333,1.4,0.3333333333333333,0.25925925925925924,0.5555555555555556,0.14814814814814814,0.037037037037037035,0.35502976190476193,0.463952380952381,0.11764705882352941,0.3333333333333333,0.2152166666666666,0.34283333333333316,0.32,0.46,0.46153846153846156,0.20833333333333334,0.2916666666666667,0.4423076923076923,0.7848605577689243,0.2391304347826087,0.3829787234042553,0.1276595744680851,0.4010152284263959,0.3197969543147208,0.030456852791878174,7.6499999999999995,0.9,6.15,0.1729957805907173,0.646775032658157,0.24447403222864886,0.646775032658157,1.4,,0.5,,,,,False,,1.5,,,,,False,
683737,Michael Busch,CHC,AZ,0,4.0,1.0,593958,Eduardo Rodriguez,L,825039,3:40 PM ET,Chase Field,0,0,0.215,2026-08-26,825039,1.0,0,105.5,106.3,89.5,L,4,3,2,1,0,0,1,0,0,1,3,2,0,1,1,0,1,0.6275,1.1099999999999999,1,1,1,1,1,0,0.25862068965517243,0.3582089552238806,0.7241379310344828,0.23880597014925373,0.325,0.15517241379310345,0.029850746268656716,0.04477611940298507,0.08620689655172414,1.6,1.0666666666666667,0.40476190476190477,0.19047619047619047,0.38095238095238093,0.35714285714285715,0.047619047619047616,0.3500833333333333,0.5855144444444444,0.2222222222222222,0.391304347826087,0.4010999999999999,0.8065999999999999,0.2413793103448276,0.3448275862068966,0.22058823529411764,0.35714285714285715,0.6607142857142857,0.20634920634920634,0.7848605577689243,0.2391304347826087,0.3829787234042553,0.1276595744680851,0.4010152284263959,0.3197969543147208,0.030456852791878174,7.6499999999999995,0.9,6.15,0.1729957805907173,0.6108659939799453,0.1447522904266811,0.6108659939799453,1.0666666666666667,,0.5,,,,,False,,1.5,,,,,False,
663538,Nico Hoerner,CHC,AZ,0,5.0,1.0,593958,Eduardo Rodriguez,L,825039,3:40 PM ET,Chase Field,1,0,0.215,2026-08-26,825039,1.0,0,105.5,106.3,89.5,R,4,4,0,0,0,0,0,0,0,0,0,4,1,2,3,1,0,0.25025000000000003,0.5920000000000001,0,0,0,0,0,0,0.27586206896551724,0.3125,0.9310344827586207,0.0625,0.2857142857142857,0.05172413793103448,0.0,0.046875,0.05172413793103448,1.2666666666666666,0.26666666666666666,0.21428571428571427,0.26785714285714285,0.48214285714285715,0.16071428571428573,0.0,0.3351322222222223,0.3886155555555556,0.16666666666666666,0.15,0.25869333333333333,0.3100266666666666,0.27586206896551724,0.3275862068965517,0.0625,0.16666666666666666,0.18518518518518517,0.078125,0.7848605577689243,0.2391304347826087,0.3829787234042553,0.1276595744680851,0.4010152284263959,0.3197969543147208,0.030456852791878174,7.6499999999999995,0.9,6.15,0.1729957805907173,0.3977486198900608,0.047061326517680475,0.3977486198900608,0.26666666666666666,,0.5,,,,,False,,1.5,,,,,False,
699393,Pedro Ramírez,CHC,AZ,0,7.0,1.0,593958,Eduardo Rodriguez,L,825039,3:40 PM ET,Chase Field,0,0,0.215,2026-08-26,825039,1.0,0,105.5,106.3,89.5,L,4,3,1,0,0,0,0,1,0,0,1,3,0,0,0,2,1,0.385,0.441,1,0,1,0,0,0,0.2682926829268293,0.3333333333333333,0.7804878048780488,0.2,0.3225806451612903,0.14634146341463414,0.022222222222222223,0.022222222222222223,0.07317073170731707,1.1333333333333333,0.6,0.46875,0.1875,0.46875,0.21875,0.0625,0.32533333333333336,0.4504583333333333,0.42857142857142855,0.14285714285714285,0.43603333333333333,0.6569,0.26,0.44,0.24528301886792453,0.23076923076923078,0.3076923076923077,0.07692307692307693,0.7848605577689243,0.2391304347826087,0.3829787234042553,0.1276595744680851,0.4010152284263959,0.3197969543147208,0.030456852791878174,7.6499999999999995,0.9,6.15,0.1729957805907173,0.4350313319218679,0.08533375241889556,0.4350313319218679,0.6,,0.5,,,,,False,,1.5,,,,,False,
691718,Pete Crow-Armstrong,CHC,AZ,0,1.0,1.0,593958,Eduardo Rodriguez,L,825039,3:40 PM ET,Chase Field,0,0,0.215,2026-08-26,825039,1.0,0,105.5,106.3,89.5,L,4,3,0,0,0,0,1,0,0,0,0,3,0,1,1,1,1,0.33466666666666667,0.397,0,0,0,0,0,0,0.2,0.2876712328767123,0.7230769230769231,0.2465753424657534,0.15,0.38461538461538464,0.0958904109589041,0.0547945205479452,0.16923076923076924,2.533333333333333,1.2,0.40425531914893614,0.1702127659574468,0.23404255319148937,0.44680851063829785,0.0851063829787234,0.2653155555555556,0.6130722222222221,0.19047619047619047,0.08695652173913043,0.24264666666666668,0.5665166666666664,0.23333333333333334,0.6166666666666667,0.2465753424657534,0.2833333333333333,0.5666666666666667,0.3013698630136986,0.7848605577689243,0.2391304347826087,0.3829787234042553,0.1276595744680851,0.4010152284263959,0.3197969543147208,0.030456852791878174,7.6499999999999995,0.9,6.15,0.1729957805907173,0.6946728366479357,0.2511260116176709,0.6946728366479357,1.2,,0.5,,,,,False,,1.5,,,,,False,
673548,Seiya Suzuki,CHC,AZ,0,2.0,1.0,593958,Eduardo Rodriguez,L,825039,3:40 PM ET,Chase Field,1,0,0.215,2026-08-26,825039,1.0,0,105.5,106.3,89.5,R,4,4,2,1,0,0,0,0,0,0,3,4,0,1,3,0,1,0.34800000000000003,0.45425,1,1,1,1,0,0,0.26229508196721313,0.34782608695652173,0.7049180327868853,0.2608695652173913,0.325,0.22950819672131148,0.043478260869565216,0.07246376811594203,0.13114754098360656,2.0,1.2,0.3488372093023256,0.18604651162790697,0.3953488372093023,0.37209302325581395,0.023255813953488372,0.29554555555555556,0.5443111111111112,0.2631578947368421,0.25,0.2643833333333333,0.3260166666666665,0.2459016393442623,0.47540983606557374,0.2571428571428571,0.23636363636363636,0.4,0.20967741935483872,0.7848605577689243,0.2391304347826087,0.3829787234042553,0.1276595744680851,0.4010152284263959,0.3197969543147208,0.030456852791878174,7.6499999999999995,0.9,6.15,0.1729957805907173,0.6217993879705952,0.20232200209406484,0.6217993879705952,1.2,,0.5,,,,,False,,1.5,,,,,False,
621438,Tyrone Taylor,CHC,AZ,0,6.0,1.0,593958,Eduardo Rodriguez,L,825039,3:40 PM ET,Chase Field,1,0,0.215,2026-08-26,825039,1.0,0,105.5,106.3,89.5,R,4,4,2,0,0,0,0,0,0,1,2,3,0,2,1,1,1,0.26033333333333336,0.40499999999999997,1,1,1,1,1,0,0.24242424242424243,0.36585365853658536,0.7272727272727273,0.21428571428571427,0.2916666666666667,0.15151515151515152,0.023809523809523808,0.047619047619047616,0.09090909090909091,0.8666666666666667,0.6,0.28,0.2,0.44,0.32,0.04,0.3206217948717949,0.5336538461538463,0.5,0.08333333333333333,0.22700000000000004,0.3473750000000002,0.3125,0.59375,0.19047619047619047,0.3611111111111111,0.7777777777777778,0.225,0.7848605577689243,0.2391304347826087,0.3829787234042553,0.1276595744680851,0.4010152284263959,0.3197969543147208,0.030456852791878174,7.6499999999999995,0.9,6.15,0.1729957805907173,0.508291972447411,0.1252069728653525,0.508291972447411,0.6,,0.5,,,,,False,,1.5,,,,,False,
668800,Andrew Knizner,SF,CIN,1,6.0,1.0,666157,Nick Lodolo,L,823180,3:45 PM ET,Oracle Park,1,0,0.24860853432282004,2026-08-26,823180,0.0,1,100.6,96.8,86.1,R,4,4,0,0,0,0,0,0,0,0,0,4,0,1,2,1,1,0.3105,0.3555,0,0,0,0,0,0,0.30303030303030304,0.4146341463414634,0.8484848484848485,0.12195121951219512,0.32142857142857145,0.15151515151515152,0.024390243902439025,0.0,0.06060606060606061,1.0,0.3333333333333333,0.3793103448275862,0.1724137931034483,0.4827586206896552,0.2413793103448276,0.0,0.26512878787878785,0.36062878787878794,0.2727272727272727,0.15384615384615385,0.20314999999999994,0.32534999999999986,0.2857142857142857,0.37142857142857144,0.11627906976744186,0.1891891891891892,0.21621621621621623,0.14285714285714285,0.7111111111111111,0.24468085106382978,0.4205128205128205,0.14871794871794872,0.4375,0.25,0.00625,9.45859872611465,1.031847133757962,7.56687898089172,0.1864406779661017,0.3776621135391926,0.10090040258629435,0.3776621135391926,0.3333333333333333,,0.5,,,,,False,,1.5,,,,,False,
671083,Buddy Kennedy,SF,CIN,1,4.0,1.0,666157,Nick Lodolo,L,823180,3:45 PM ET,Oracle Park,1,0,0.24860853432282004,2026-08-26,823180,0.0,1,100.6,96.8,86.1,R,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.451,1.437,0,0,0,0,0,0,0.16129032258064516,0.2777777777777778,0.6451612903225806,0.3055555555555556,0.25,0.03225806451612903,0.0,0.027777777777777776,0.03225806451612903,0.4,0.7333333333333333,0.35,0.2,0.3,0.25,0.0,0.24281666666666668,0.36791666666666667,0.4,0.07692307692307693,0.39329166666666665,0.5954999999999999,0.1111111111111111,0.1388888888888889,0.24390243902439024,0.10344827586206896,0.13793103448275862,0.375,0.7111111111111111,0.24468085106382978,0.4205128205128205,0.14871794871794872,0.4375,0.25,0.00625,9.45859872611465,1.031847133757962,7.56687898089172,0.1864406779661017,0.518243945939154,0.1764697081545057,0.518243945939154,0.7333333333333333,,0.5,,,,,False,,1.5,,,,,False,
683766,Christian Koss,SF,CIN,1,7.0,1.0,666157,Nick Lodolo,L,823180,3:45 PM ET,Oracle Park,1,0,0.24860853432282004,2026-08-26,823180,0.0,1,100.6,96.8,86.1,R,4,2,0,0,0,0,1,0,0,0,0,3,0,2,0,3,0,0.33999999999999997,0.3615,0,0,0,0,0,0,0.2692307692307692,0.2962962962962963,0.7115384615384616,0.2777777777777778,0.3783783783783784,0.07692307692307693,0.0,0.07407407407407407,0.07692307692307693,1.2,1.0,0.32432432432432434,0.1891891891891892,0.5945945945945946,0.16216216216216217,0.0,0.3102111111111111,0.48506111111111117,0.3125,0.2222222222222222,0.17120000000000002,0.19003333333333333,0.24528301886792453,0.2830188679245283,0.3090909090909091,0.15151515151515152,0.21212121212121213,0.2777777777777778,0.7111111111111111,0.24468085106382978,0.4205128205128205,0.14871794871794872,0.4375,0.25,0.00625,9.45859872611465,1.031847133757962,7.56687898089172,0.1864406779661017,0.6517870997079632,0.2747271584184952,0.6517870997079632,1.0,,0.5,,,,,False,,1.5,,,,,False,
687529,Grant McCray,SF,CIN,1,8.0,1.0,666157,Nick Lodolo,L,823180,3:45 PM ET,Oracle Park,0,0,0.24860853432282004,2026-08-26,823180,0.0,1,100.6,96.8,86.1,L,4,4,1,1,0,0,0,0,0,1,2,3,0,1,1,2,0,0.454,1.0863333333333334,1,0,1,1,1,0,0.10810810810810811,0.25,0.6756756756756757,0.2608695652173913,0.125,0.13513513513513514,0.021739130434782608,0.0,0.05405405405405406,0.6,0.8,0.2962962962962963,0.25925925925925924,0.4074074074074074,0.18518518518518517,0.07407407407407407,0.2782179487179487,0.4390897435897435,0.06666666666666667,0.35294117647058826,0.2837,0.5307999999999999,0.11428571428571428,0.2571428571428571,0.2619047619047619,0.16666666666666666,0.3333333333333333,0.42857142857142855,0.7111111111111111,0.24468085106382978,0.4205128205128205,0.14871794871794872,0.4375,0.25,0.00625,9.45859872611465,1.031847133757962,7.56687898089172,0.1864406779661017,0.6255406873721934,0.23271424380419048,0.6255406873721934,0.8,,0.5,,,,,False,,1.5,,,,,False,
813841,Jonah Cox,SF,CIN,1,1.0,1.0,666157,Nick Lodolo,L,823180,3:45 PM ET,Oracle Park,1,0,0.24860853432282004,2026-08-26,823180,0.0,1,100.6,96.8,86.1,R,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5533333333333333,1.2316666666666667,0,0,0,0,1,0,0.21621621621621623,0.21621621621621623,0.40540540540540543,0.5641025641025641,0.5,0.1891891891891892,0.02564102564102564,0.0,0.08108108108108109,1.0,1.4666666666666666,0.47058823529411764,0.058823529411764705,0.47058823529411764,0.47058823529411764,0.058823529411764705,0.36675,0.63025,0.25,0.625,0.316,0.672,0.3333333333333333,0.6666666666666666,0.5384615384615384,0.1935483870967742,0.3225806451612903,0.5454545454545454,0.7111111111111111,0.24468085106382978,0.4205128205128205,0.14871794871794872,0.4375,0.25,0.00625,9.45859872611465,1.031847133757962,7.56687898089172,0.1864406779661017,0.7428813697507617,0.3205919980958158,0.7428813697507617,1.4666666666666666,,0.5,,,,,False,,1.5,,,,,False,
