batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_hit_1plus,p_hit_2plus,adj_prob,pred_hits,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
669016,Brandon Marsh,PHI,MIN,0,7.0,1.0,671737,Taj Bradley,R,823669,7:30 PM ET,Target Field,0,1,0.16382252559726962,2026-08-13,823669,,0,102.9,101.6,95.4,L,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.053,0.059,0,0,0,0,1,0,0.1896551724137931,0.23809523809523808,0.8103448275862069,0.1746031746031746,0.22916666666666666,0.034482758620689655,0.0,0.031746031746031744,0.034482758620689655,0.8666666666666667,0.7333333333333333,0.4375,0.3333333333333333,0.3541666666666667,0.2708333333333333,0.0,0.2978511111111111,0.4065344444444444,0.15,0.24,0.34290000000000004,0.4738166666666669,0.1896551724137931,0.22413793103448276,0.1746031746031746,0.2,0.31666666666666665,0.328125,0.6305220883534136,0.16129032258064516,0.3288888888888889,0.13777777777777778,0.36942675159235666,0.3184713375796178,0.025477707006369428,7.2439024390243905,1.3170731707317076,11.195121951219512,0.29694323144104806,0.610996945503869,0.22197247446385818,0.610996945503869,0.1896551724137931,"{""novig"": {""0.5"": {""over"": -163, ""under"": 138}}, ""bet365"": {""0.5"": {""over"": -160, ""under"": 120}}, ""betmgm"": {""0.5"": {""over"": -190, ""under"": 140}}, ""draftkings"": {""0.5"": {""over"": -163, ""under"": 123}}, ""fanduel"": {""0.5"": {""over"": -185}}}",0.5,over,bet365,-160,0.6153846153846154,True,-0.0044,1.5,,,,,False,
547180,Bryce Harper,PHI,MIN,0,3.0,1.0,671737,Taj Bradley,R,823669,7:30 PM ET,Target Field,0,1,0.16382252559726962,2026-08-13,823669,,0,102.9,101.6,95.4,L,4,2,1,1,0,0,2,0,0,1,2,1,0,1,1,0,0,0.2,0.66,1,0,1,1,1,0,0.26,0.45588235294117646,0.76,0.17647058823529413,0.2647058823529412,0.32,0.058823529411764705,0.029411764705882353,0.14,1.9333333333333333,0.8,0.4473684210526316,0.21052631578947367,0.47368421052631576,0.23684210526315788,0.02631578947368421,0.4029404761904761,0.7830238095238096,0.1875,0.2,0.27949999999999997,0.47145833333333337,0.24,0.5,0.20588235294117646,0.23214285714285715,0.3392857142857143,0.3125,0.6305220883534136,0.16129032258064516,0.3288888888888889,0.13777777777777778,0.36942675159235666,0.3184713375796178,0.025477707006369428,7.2439024390243905,1.3170731707317076,11.195121951219512,0.29694323144104806,0.6080452723148232,0.22265596304628657,0.6080452723148232,0.26,"{""novig"": {""0.5"": {""over"": -190}}, ""bet365"": {""0.5"": {""over"": -200, ""under"": 150}}, ""betmgm"": {""0.5"": {""over"": -190, ""under"": 140}}, ""draftkings"": {""0.5"": {""over"": -226, ""under"": 168}}, ""fanduel"": {""0.5"": {""over"": -210}}}",0.5,over,betmgm,-190,0.6551724137931034,True,-0.0471,1.5,,,,,False,
681082,Bryson Stott,PHI,MIN,0,5.0,1.0,671737,Taj Bradley,R,823669,7:30 PM ET,Target Field,0,1,0.16382252559726962,2026-08-13,823669,,0,102.9,101.6,95.4,L,4,4,1,0,0,0,0,0,0,1,1,3,0,1,0,3,0,0.26766666666666666,0.30033333333333334,1,0,1,0,1,0,0.37777777777777777,0.5483870967741935,0.8666666666666667,0.09523809523809523,0.4358974358974359,0.15555555555555556,0.0,0.07936507936507936,0.13333333333333333,1.6,0.4,0.575,0.35,0.45,0.15,0.0,0.3990388888888889,0.48012222222222223,0.4117647058823529,0.125,0.48450000000000004,0.5588333333333333,0.3695652173913043,0.5652173913043478,0.12903225806451613,0.2962962962962963,0.4444444444444444,0.23728813559322035,0.6305220883534136,0.16129032258064516,0.3288888888888889,0.13777777777777778,0.36942675159235666,0.3184713375796178,0.025477707006369428,7.2439024390243905,1.3170731707317076,11.195121951219512,0.29694323144104806,0.6749581233458759,0.19374447373460876,0.6749581233458759,0.37777777777777777,"{""novig"": {""0.5"": {""over"": -199, ""under"": 144}}, ""bet365"": {""0.5"": {""over"": -175, ""under"": 132}}, ""betmgm"": {""0.5"": {""over"": -190, ""under"": 140}}, ""draftkings"": {""0.5"": {""over"": -196, ""under"": 147}}, ""fanduel"": {""0.5"": {""over"": -210}}}",0.5,over,bet365,-175,0.6363636363636364,True,0.0386,1.5,,,,,False,
592663,J.T. Realmuto,PHI,MIN,0,8.0,1.0,671737,Taj Bradley,R,823669,7:30 PM ET,Target Field,1,1,0.16382252559726962,2026-08-13,823669,,0,102.9,101.6,95.4,R,3,3,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0.298,0.335,0,0,0,0,1,1,0.2549019607843137,0.3157894736842105,0.7647058823529411,0.20689655172413793,0.3076923076923077,0.09803921568627451,0.017241379310344827,0.034482758620689655,0.058823529411764705,1.2,0.8,0.475,0.275,0.5,0.225,0.025,0.42889,0.6853311111111111,0.22727272727272727,0.13636363636363635,0.3090033333333334,0.40712666666666664,0.23076923076923078,0.3269230769230769,0.22413793103448276,0.21568627450980393,0.3333333333333333,0.13559322033898305,0.6305220883534136,0.16129032258064516,0.3288888888888889,0.13777777777777778,0.36942675159235666,0.3184713375796178,0.025477707006369428,7.2439024390243905,1.3170731707317076,11.195121951219512,0.29694323144104806,0.6027516140980059,0.2009991872441327,0.6027516140980059,0.2549019607843137,"{""novig"": {""0.5"": {""over"": -174, ""under"": 108}}, ""bet365"": {""0.5"": {""over"": -160, ""under"": 120}}, ""betmgm"": {""0.5"": {""over"": -175, ""under"": 130}}, ""draftkings"": {""0.5"": {""over"": -156, ""under"": 117}}, ""fanduel"": {""0.5"": {""over"": -175}}}",0.5,over,draftkings,-156,0.609375,True,-0.0066,1.5,,,,,False,
702222,Justin Crawford,PHI,MIN,0,9.0,1.0,671737,Taj Bradley,R,823669,7:30 PM ET,Target Field,0,1,0.16382252559726962,2026-08-13,823669,,0,102.9,101.6,95.4,L,3,3,1,0,0,0,0,0,0,0,1,3,0,0,1,2,0,0.287,0.33499999999999996,1,0,1,0,0,0,0.3191489361702128,0.37735849056603776,0.9148936170212766,0.07407407407407407,0.3409090909090909,0.10638297872340426,0.0,0.05555555555555555,0.0851063829787234,1.3333333333333333,0.26666666666666666,0.4666666666666667,0.2222222222222222,0.6,0.17777777777777778,0.022222222222222223,0.34953333333333336,0.4313444444444444,0.26666666666666666,0.05555555555555555,0.39808333333333334,0.5223,0.3111111111111111,0.4222222222222222,0.0784313725490196,0.21052631578947367,0.2894736842105263,0.3,0.6305220883534136,0.16129032258064516,0.3288888888888889,0.13777777777777778,0.36942675159235666,0.3184713375796178,0.025477707006369428,7.2439024390243905,1.3170731707317076,11.195121951219512,0.29694323144104806,0.5142054914688218,0.11523160895585226,0.5142054914688218,0.3191489361702128,"{""novig"": {""0.5"": {""over"": -130, ""under"": -100}}, ""bet365"": {""0.5"": {""over"": -150, ""under"": 110}}, ""betmgm"": {""0.5"": {""over"": -160, ""under"": 120}}, ""draftkings"": {""0.5"": {""over"": -132, ""under"": -101}}, ""fanduel"": {""0.5"": {""over"": -150}}}",0.5,over,novig,-130,0.5652173913043478,True,-0.051,1.5,,,,,False,
656941,Kyle Schwarber,PHI,MIN,0,1.0,1.0,671737,Taj Bradley,R,823669,7:30 PM ET,Target Field,0,1,0.16382252559726962,2026-08-13,823669,,0,102.9,101.6,95.4,L,4,4,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0.3135,0.359,0,0,0,0,1,1,0.2708333333333333,0.45588235294117646,0.5833333333333334,0.2898550724637681,0.39285714285714285,0.1875,0.028985507246376812,0.043478260869565216,0.10416666666666667,1.4666666666666666,1.3333333333333333,0.5333333333333333,0.36666666666666664,0.4,0.2,0.03333333333333333,0.4381944444444445,0.7429236111111112,0.4375,0.16666666666666666,0.372,0.9089,0.22,0.4,0.3235294117647059,0.2857142857142857,0.4642857142857143,0.30303030303030304,0.6305220883534136,0.16129032258064516,0.3288888888888889,0.13777777777777778,0.36942675159235666,0.3184713375796178,0.025477707006369428,7.2439024390243905,1.3170731707317076,11.195121951219512,0.29694323144104806,0.5864344279457093,0.17232943385312494,0.5864344279457093,0.2708333333333333,"{""novig"": {""0.5"": {""over"": -156, ""under"": 138}}, ""bet365"": {""0.5"": {""over"": -190, ""under"": 140}}, ""betmgm"": {""0.5"": {""over"": -175, ""under"": 130}}, ""draftkings"": {""0.5"": {""over"": -198, ""under"": 148}}, ""fanduel"": {""0.5"": {""over"": -180}}}",0.5,over,novig,-156,0.609375,True,-0.0229,1.5,,,,,False,
650333,Luis Arraez,PHI,MIN,0,4.0,1.0,671737,Taj Bradley,R,823669,7:30 PM ET,Target Field,0,1,0.16382252559726962,2026-08-13,823669,,0,102.9,101.6,95.4,L,4,4,1,1,0,0,0,0,0,0,2,4,0,3,2,1,1,0.425,0.65475,1,0,1,1,0,0,0.24242424242424243,0.2608695652173913,0.9393939393939394,0.05714285714285714,0.24193548387096775,0.09090909090909091,0.014285714285714285,0.04285714285714286,0.06060606060606061,1.4666666666666666,0.26666666666666666,0.1111111111111111,0.20634920634920634,0.31746031746031744,0.42857142857142855,0.015873015873015872,0.2898977777777778,0.4129211111111111,0.08695652173913043,0.08,0.22027666666666673,0.25976333333333335,0.265625,0.359375,0.07352941176470588,0.4098360655737705,0.5901639344262295,0.07352941176470588,0.6305220883534136,0.16129032258064516,0.3288888888888889,0.13777777777777778,0.36942675159235666,0.3184713375796178,0.025477707006369428,7.2439024390243905,1.3170731707317076,11.195121951219512,0.29694323144104806,0.5851502337006136,0.18204399008547936,0.5851502337006136,0.24242424242424243,"{""novig"": {""1.5"": {""over"": 199, ""under"": -300}}, ""bet365"": {""1.5"": {""over"": 170, ""under"": -230}}, ""betmgm"": {""1.5"": {""over"": 165, ""under"": -225}}, ""draftkings"": {""1.5"": {""over"": 197, ""under"": -268}}, ""fanduel"": {""0.5"": {""over"": -290}}}",0.5,over,fanduel,-290,0.7435897435897436,True,-0.1584,1.5,over,novig,199.0,0.33444816053511706,True,-0.1524
607208,Trea Turner,PHI,MIN,0,2.0,1.0,671737,Taj Bradley,R,823669,7:30 PM ET,Target Field,1,1,0.16382252559726962,2026-08-13,823669,,0,102.9,101.6,95.4,R,4,4,0,0,0,0,0,0,0,0,0,4,0,0,3,1,0,0.10475000000000001,0.1425,0,0,0,0,0,0,0.2923076923076923,0.32857142857142857,0.8307692307692308,0.15714285714285714,0.3076923076923077,0.2,0.04285714285714286,0.02857142857142857,0.09230769230769231,2.1333333333333333,0.7333333333333333,0.32727272727272727,0.2727272727272727,0.43636363636363634,0.2,0.03636363636363636,0.3644011111111111,0.4966777777777777,0.22727272727272727,0.2,0.36063999999999996,0.46641333333333324,0.3076923076923077,0.5846153846153846,0.18571428571428572,0.3050847457627119,0.4406779661016949,0.2,0.6305220883534136,0.16129032258064516,0.3288888888888889,0.13777777777777778,0.36942675159235666,0.3184713375796178,0.025477707006369428,7.2439024390243905,1.3170731707317076,11.195121951219512,0.29694323144104806,0.6441761374352521,0.23325591123718803,0.6441761374352521,0.2923076923076923,"{""novig"": {""1.5"": {""over"": 178, ""under"": -355}}, ""bet365"": {""0.5"": {""over"": -250, ""under"": 185}}, ""betmgm"": {""1.5"": {""over"": 195, ""under"": -275}}, ""draftkings"": {""0.5"": {""over"": -254, ""under"": 188}}, ""fanduel"": {""0.5"": {""over"": -260}}}",0.5,over,bet365,-250,0.7142857142857143,True,-0.0701,1.5,over,betmgm,195.0,0.3389830508474576,True,-0.1057
681624,Andy Pages,LAD,MIL,1,2.0,1.0,675660,Shane Drohan,L,823915,10:10 PM ET,Dodger Stadium,1,0,0.19494584837545126,2026-08-13,823915,0.0,1,96.8,101.9,115.2,R,4,4,1,0,0,0,0,0,0,1,1,3,0,1,1,1,1,0.3466666666666667,0.4003333333333334,1,0,1,0,1,0,0.3,0.36363636363636365,0.7666666666666667,0.208955223880597,0.36363636363636365,0.13333333333333333,0.029850746268656716,0.029850746268656716,0.06666666666666667,1.7333333333333334,0.9333333333333333,0.34782608695652173,0.21739130434782608,0.4782608695652174,0.2608695652173913,0.021739130434782608,0.3570944444444445,0.5670999999999999,0.3333333333333333,0.21739130434782608,0.35568333333333335,0.7581499999999999,0.29508196721311475,0.4098360655737705,0.20588235294117646,0.3050847457627119,0.4745762711864407,0.23880597014925373,0.688034188034188,0.23076923076923078,0.38967136150234744,0.14084507042253522,0.39751552795031053,0.2981366459627329,0.024844720496894408,8.6484375,1.0546875,8.6484375,0.22777777777777777,0.660018841567432,0.30046188621658604,0.660018841567432,0.3,"{""novig"": {""0.5"": {""over"": -203, ""under"": 167}}, ""bet365"": {""0.5"": {""over"": -250, ""under"": 185}}, ""betmgm"": {""0.5"": {""over"": -220, ""under"": 160}}, ""draftkings"": {""0.5"": {""over"": -218, ""under"": 162}}, ""fanduel"": {""0.5"": {""over"": -240}}}",0.5,over,novig,-203,0.66996699669967,True,-0.0099,1.5,,,,,False,
666163,Ben Rortvedt,LAD,MIL,1,9.0,1.0,675660,Shane Drohan,L,823915,10:10 PM ET,Dodger Stadium,0,0,0.19494584837545126,2026-08-13,823915,0.0,1,96.8,101.9,115.2,L,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.6785,0.753,0,0,0,0,1,1,0.23529411764705882,0.2894736842105263,0.8235294117647058,0.14634146341463414,0.25,0.11764705882352941,0.024390243902439025,0.024390243902439025,0.058823529411764705,0.8,0.4,0.1875,0.15625,0.59375,0.21875,0.0,0.34970370370370374,0.4243703703703704,0.2222222222222222,0.1,0.39549999999999996,0.4385000000000001,0.23255813953488372,0.37209302325581395,0.14,0.25806451612903225,0.25806451612903225,0.25,0.688034188034188,0.23076923076923078,0.38967136150234744,0.14084507042253522,0.39751552795031053,0.2981366459627329,0.024844720496894408,8.6484375,1.0546875,8.6484375,0.22777777777777777,0.509830174670291,0.17812779463812958,0.509830174670291,0.23529411764705882,"{""novig"": {""0.5"": {""over"": -106, ""under"": -111}}, ""bet365"": {""0.5"": {""over"": -120, ""under"": -110}}, ""draftkings"": {""0.5"": {""over"": -108, ""under"": -123}}, ""fanduel"": {""0.5"": {""over"": -120}}}",0.5,over,novig,-106,0.5145631067961165,True,-0.0047,1.5,,,,,False,
571771,Enrique Hernández,LAD,MIL,1,8.0,1.0,675660,Shane Drohan,L,823915,10:10 PM ET,Dodger Stadium,1,0,0.19494584837545126,2026-08-13,823915,0.0,1,96.8,101.9,115.2,R,3,2,1,0,0,0,1,0,0,0,1,2,0,0,1,0,1,0.4915,0.5299999999999999,1,0,1,0,0,0,0.32558139534883723,0.32558139534883723,0.7906976744186046,0.20930232558139536,0.375,0.27906976744186046,0.046511627906976744,0.13953488372093023,0.18604651162790697,1.7333333333333334,0.6,0.35294117647058826,0.2647058823529412,0.5,0.14705882352941177,0.0,0.3103977777777777,0.5265688888888889,0.0,0.3,0.15089999999999998,0.18390000000000026,0.29411764705882354,0.45098039215686275,0.2777777777777778,0.21621621621621623,0.43243243243243246,0.17073170731707318,0.688034188034188,0.23076923076923078,0.38967136150234744,0.14084507042253522,0.39751552795031053,0.2981366459627329,0.024844720496894408,8.6484375,1.0546875,8.6484375,0.22777777777777777,0.5653238645299713,0.17546208970573093,0.5653238645299713,0.32558139534883723,"{""bet365"": {""0.5"": {""over"": -140, ""under"": 105}}, ""draftkings"": {""0.5"": {""over"": -138, ""under"": 104}}, ""fanduel"": {""0.5"": {""over"": -175}}}",0.5,over,draftkings,-138,0.5798319327731093,True,-0.0145,1.5,,,,,False,
518692,Freddie Freeman,LAD,MIL,1,4.0,1.0,675660,Shane Drohan,L,823915,10:10 PM ET,Dodger Stadium,0,0,0.19494584837545126,2026-08-13,823915,0.0,1,96.8,101.9,115.2,L,3,2,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0.54,0.632,1,0,1,0,1,0,0.3448275862068966,0.36666666666666664,0.8620689655172413,0.13333333333333333,0.4,0.017241379310344827,0.0,0.016666666666666666,0.017241379310344827,1.4,0.5333333333333333,0.38,0.26,0.6,0.12,0.0,0.3646666666666667,0.4652833333333334,0.2,0.14285714285714285,0.29595,0.41874999999999984,0.3050847457627119,0.3728813559322034,0.20634920634920634,0.34545454545454546,0.43636363636363634,0.1016949152542373,0.688034188034188,0.23076923076923078,0.38967136150234744,0.14084507042253522,0.39751552795031053,0.2981366459627329,0.024844720496894408,8.6484375,1.0546875,8.6484375,0.22777777777777777,0.6719632526214285,0.27319467114264745,0.6719632526214285,0.3448275862068966,"{""novig"": {""1.5"": {""over"": 239}}, ""bet365"": {""0.5"": {""over"": -245, ""under"": 182}}, ""draftkings"": {""0.5"": {""over"": -223, ""under"": 165}}, ""fanduel"": {""0.5"": {""over"": -250}}}",0.5,over,draftkings,-223,0.6904024767801857,True,-0.0184,1.5,over,novig,239.0,0.2949852507374631,True,-0.0218
663656,Kyle Tucker,LAD,MIL,1,7.0,1.0,675660,Shane Drohan,L,823915,10:10 PM ET,Dodger Stadium,0,0,0.19494584837545126,2026-08-13,823915,0.0,1,96.8,101.9,115.2,L,4,3,0,0,0,0,1,0,0,1,0,2,0,0,1,1,0,0.017,0.017,0,0,0,0,1,0,0.2391304347826087,0.36363636363636365,0.8913043478260869,0.09090909090909091,0.23076923076923078,0.17391304347826086,0.03636363636363636,0.0,0.06521739130434782,1.2666666666666666,0.3333333333333333,0.3170731707317073,0.1951219512195122,0.34146341463414637,0.3902439024390244,0.0,0.3042155555555555,0.40658222222222223,0.1875,0.05263157894736842,0.299,0.40984999999999994,0.1702127659574468,0.3617021276595745,0.10909090909090909,0.2777777777777778,0.35185185185185186,0.16666666666666666,0.688034188034188,0.23076923076923078,0.38967136150234744,0.14084507042253522,0.39751552795031053,0.2981366459627329,0.024844720496894408,8.6484375,1.0546875,8.6484375,0.22777777777777777,0.5446577658954093,0.20345357042558865,0.5446577658954093,0.2391304347826087,"{""novig"": {""0.5"": {""over"": -160, ""under"": 117}}, ""bet365"": {""0.5"": {""over"": -165, ""under"": 125}}, ""betmgm"": {""0.5"": {""over"": -160, ""under"": 120}}, ""draftkings"": {""0.5"": {""over"": -162, ""under"": 122}}, ""fanduel"": {""0.5"": {""over"": -175}}}",0.5,over,betmgm,-160,0.6153846153846154,True,-0.0707,1.5,,,,,False,
500743,Miguel Rojas,LAD,MIL,1,6.0,1.0,675660,Shane Drohan,L,823915,10:10 PM ET,Dodger Stadium,1,0,0.19494584837545126,2026-08-13,823915,0.0,1,96.8,101.9,115.2,R,3,2,1,1,0,0,1,0,0,0,2,2,0,2,0,0,2,0.5955,0.8075,1,0,1,1,0,0,0.2702702702702703,0.275,0.8648648648648649,0.125,0.29411764705882354,0.08108108108108109,0.0,0.075,0.08108108108108109,0.8666666666666667,0.3333333333333333,0.29411764705882354,0.23529411764705882,0.4117647058823529,0.20588235294117646,0.0,0.32080000000000003,0.37457222222222225,0.4166666666666667,0.23076923076923078,0.4777333333333333,0.5429333333333333,0.18181818181818182,0.20454545454545456,0.07692307692307693,0.3142857142857143,0.4857142857142857,0.10256410256410256,0.688034188034188,0.23076923076923078,0.38967136150234744,0.14084507042253522,0.39751552795031053,0.2981366459627329,0.024844720496894408,8.6484375,1.0546875,8.6484375,0.22777777777777777,0.6005501615180883,0.2006975436718402,0.6005501615180883,0.2702702702702703,"{""novig"": {""0.5"": {""over"": -133, ""under"": 106}}, ""bet365"": {""0.5"": {""over"": -150, ""under"": 110}}, ""betmgm"": {""0.5"": {""over"": -165, ""under"": 125}}, ""draftkings"": {""0.5"": {""over"": -170, ""under"": 127}}, ""fanduel"": {""0.5"": {""over"": -140}}}",0.5,over,novig,-133,0.5708154506437768,True,0.0297,1.5,,,,,False,
660271,Shohei Ohtani,LAD,MIL,1,1.0,1.0,675660,Shane Drohan,L,823915,10:10 PM ET,Dodger Stadium,0,0,0.19494584837545126,2026-08-13,823915,0.0,1,96.8,101.9,115.2,L,4,4,2,0,0,1,0,0,0,1,5,3,0,2,1,0,2,0.7173333333333334,1.7486666666666668,1,1,1,1,1,0,0.31666666666666665,0.3880597014925373,0.7333333333333333,0.23880597014925373,0.375,0.2833333333333333,0.05970149253731343,0.07462686567164178,0.15,2.4,1.0666666666666667,0.4318181818181818,0.3181818181818182,0.38636363636363635,0.2727272727272727,0.022727272727272728,0.4199777777777778,0.7041722222222222,0.15,0.2727272727272727,0.19674999999999992,0.31000000000000044,0.22413793103448276,0.39655172413793105,0.18461538461538463,0.3728813559322034,0.7457627118644068,0.23880597014925373,0.688034188034188,0.23076923076923078,0.38967136150234744,0.14084507042253522,0.39751552795031053,0.2981366459627329,0.024844720496894408,8.6484375,1.0546875,8.6484375,0.22777777777777777,0.6255974435591882,0.2204599785757805,0.6255974435591882,0.31666666666666665,"{""novig"": {""1.5"": {""over"": 203, ""under"": -300}}, ""bet365"": {""0.5"": {""over"": -275, ""under"": 200}}, ""betmgm"": {""0.5"": {""over"": -275, ""under"": 190}}, ""draftkings"": {""0.5"": {""over"": -241, ""under"": 178}}, ""fanduel"": {""0.5"": {""over"": -240}}}",0.5,over,fanduel,-240,0.7058823529411765,True,-0.0803,1.5,over,novig,203.0,0.33003300330033003,True,-0.1096
606192,Teoscar Hernández,LAD,MIL,1,5.0,1.0,675660,Shane Drohan,L,823915,10:10 PM ET,Dodger Stadium,1,0,0.19494584837545126,2026-08-13,823915,0.0,1,96.8,101.9,115.2,R,3,3,0,0,0,0,0,0,0,1,0,2,0,1,0,2,0,0.2815,0.296,0,0,0,0,1,0,0.2653061224489796,0.28,0.7755102040816326,0.22,0.2857142857142857,0.22448979591836735,0.06,0.04,0.10204081632653061,1.6,0.7333333333333333,0.34210526315789475,0.13157894736842105,0.47368421052631576,0.2894736842105263,0.05263157894736842,0.33621153846153845,0.5460897435897436,0.14285714285714285,0.35714285714285715,0.365,0.46056250000000054,0.23404255319148937,0.3829787234042553,0.3333333333333333,0.2909090909090909,0.41818181818181815,0.2,0.688034188034188,0.23076923076923078,0.38967136150234744,0.14084507042253522,0.39751552795031053,0.2981366459627329,0.024844720496894408,8.6484375,1.0546875,8.6484375,0.22777777777777777,0.6452326595996603,0.26564214567269,0.6452326595996603,0.2653061224489796,"{""novig"": {""0.5"": {""over"": -167, ""under"": 138}}, ""bet365"": {""0.5"": {""over"": -200, ""under"": 150}}, ""betmgm"": {""0.5"": {""over"": -200, ""under"": 145}}, ""draftkings"": {""0.5"": {""over"": -194, ""under"": 145}}, ""fanduel"": {""0.5"": {""over"": -195}}}",0.5,over,novig,-167,0.6254681647940075,True,0.0198,1.5,,,,,False,
669242,Tommy Edman,LAD,MIL,1,3.0,1.0,675660,Shane Drohan,L,823915,10:10 PM ET,Dodger Stadium,0,0,0.19494584837545126,2026-08-13,823915,0.0,1,96.8,101.9,115.2,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.017,0.027,0,0,0,0,0,0,0.16216216216216217,0.16216216216216217,0.7837837837837838,0.21621621621621623,0.17857142857142858,0.08108108108108109,0.02702702702702703,0.0,0.02702702702702703,0.6,0.5333333333333333,0.3103448275862069,0.13793103448275862,0.5172413793103449,0.3103448275862069,0.0,0.22907222222222223,0.3796777777777777,0.16666666666666666,0.16666666666666666,0.24865000000000004,0.2876500000000001,0.28846153846153844,0.4423076923076923,0.18181818181818182,0.22,0.34,0.2727272727272727,0.688034188034188,0.23076923076923078,0.38967136150234744,0.14084507042253522,0.39751552795031053,0.2981366459627329,0.024844720496894408,8.6484375,1.0546875,8.6484375,0.22777777777777777,0.6085687061770284,0.219252388173955,0.6085687061770284,0.16216216216216217,"{""novig"": {""1.5"": {""over"": 239}}, ""bet365"": {""0.5"": {""over"": -260, ""under"": 190}}, ""draftkings"": {""0.5"": {""over"": -228, ""under"": 169}}, ""fanduel"": {""0.5"": {""over"": -210}}}",0.5,over,fanduel,-210,0.6774193548387096,True,-0.0689,1.5,over,novig,239.0,0.2949852507374631,True,-0.0757
