batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
700250,Ben Rice,NYY,STL,1,2.0,1.0,700241,Michael McGreevy,R,823520,7:05 PM ET,Yankee Stadium,0,1,0.2644927536231884,2026-08-03,823520,0.0,1,94.4,100.1,100.3,L,4,4,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0.017,0.027,0,0,0,0,1,1,0.20689655172413793,0.2698412698412698,0.6551724137931034,0.31746031746031744,0.2777777777777778,0.1724137931034483,0.031746031746031744,0.06349206349206349,0.10344827586206896,1.4666666666666666,1.3333333333333333,0.5263157894736842,0.3157894736842105,0.39473684210526316,0.2894736842105263,0.07894736842105263,0.3995944444444444,0.7709111111111111,0.11764705882352941,0.3,0.40016666666666667,0.7497999999999999,0.2545454545454545,0.5636363636363636,0.27419354838709675,0.234375,0.484375,0.29850746268656714,0.7805907172995781,0.23696682464454977,0.45662100456621,0.1917808219178082,0.4648648648648649,0.2648648648648649,0.02702702702702703,9.0,1.2857142857142856,5.7857142857142865,0.1565217391304348,0.6363783350999447,0.4239397118588828,0.6363783350999447,1.4666666666666666,"{""novig"": {""1.5"": {""over"": 106, ""under"": -126}, ""0.5"": {""over"": -228, ""under"": 178}}, ""bet365"": {""1.5"": {""over"": 100, ""under"": -135}, ""0.5"": {""over"": -275, ""under"": 200}}, ""betmgm"": {""1.5"": {""over"": 100, ""under"": -135}, ""0.5"": {""over"": -235, ""under"": 175}}, ""draftkings"": {""1.5"": {""over"": 110, ""under"": -147}, ""0.5"": {""over"": -242, ""under"": 179}}, ""fanduel"": {""0.5"": {""over"": -290}}}",1.5,over,draftkings,110.0,0.47619047619047616,True,-0.0523,0.5,over,novig,-228.0,0.6951219512195121,True,-0.0587,True
691176,Jasson Domínguez,NYY,STL,1,5.0,1.0,700241,Michael McGreevy,R,823520,7:05 PM ET,Yankee Stadium,0,1,0.2644927536231884,2026-08-03,823520,0.0,1,94.4,100.1,100.3,L,4,4,1,0,0,0,0,0,0,1,1,3,0,1,0,2,0,0.20966666666666667,0.22866666666666668,1,0,1,0,1,0,0.23684210526315788,0.2926829268292683,0.7368421052631579,0.23809523809523808,0.2962962962962963,0.15789473684210525,0.023809523809523808,0.07142857142857142,0.10526315789473684,1.0,0.6666666666666666,0.39285714285714285,0.21428571428571427,0.42857142857142855,0.2857142857142857,0.03571428571428571,0.30873809523809526,0.5263154761904761,0.16666666666666666,0.38461538461538464,0.3113,0.5421000000000002,0.24561403508771928,0.40350877192982454,0.2459016393442623,0.29310344827586204,0.43103448275862066,0.1875,0.7805907172995781,0.23696682464454977,0.45662100456621,0.1917808219178082,0.4648648648648649,0.2648648648648649,0.02702702702702703,9.0,1.2857142857142856,5.7857142857142865,0.1565217391304348,0.5337198982849113,0.32228957365196115,0.5337198982849113,1.0,"{""novig"": {""1.5"": {""over"": 133, ""under"": -167}, ""0.5"": {""over"": -213, ""under"": 160}}, ""bet365"": {""1.5"": {""over"": 140, ""under"": -190}, ""0.5"": {""over"": -220, ""under"": 160}}, ""betmgm"": {""1.5"": {""over"": 120, ""under"": -160}, ""0.5"": {""over"": -225, ""under"": 165}}, ""draftkings"": {""1.5"": {""over"": 133, ""under"": -177}, ""0.5"": {""over"": -214, ""under"": 159}}, ""fanduel"": {""0.5"": {""over"": -250}}}",1.5,over,bet365,140.0,0.4166666666666667,True,-0.0944,0.5,over,novig,-213.0,0.6805111821086262,True,-0.1468,True
665862,Jazz Chisholm Jr.,NYY,STL,1,6.0,1.0,700241,Michael McGreevy,R,823520,7:05 PM ET,Yankee Stadium,0,1,0.2644927536231884,2026-08-03,823520,0.0,1,94.4,100.1,100.3,L,4,4,0,0,0,0,0,0,0,1,0,3,0,1,1,2,0,0.244,0.2913333333333334,0,0,0,0,1,0,0.22413793103448276,0.26229508196721313,0.5517241379310345,0.4262295081967213,0.32142857142857145,0.25862068965517243,0.06557377049180328,0.04918032786885246,0.1206896551724138,1.8666666666666667,1.7333333333333334,0.5,0.28125,0.375,0.25,0.03125,0.41706547619047624,0.7909821428571429,0.21052631578947367,0.45454545454545453,0.48473333333333335,0.6000999999999999,0.24074074074074073,0.5,0.3389830508474576,0.2,0.38181818181818183,0.4,0.7805907172995781,0.23696682464454977,0.45662100456621,0.1917808219178082,0.4648648648648649,0.2648648648648649,0.02702702702702703,9.0,1.2857142857142856,5.7857142857142865,0.1565217391304348,0.6094494061144083,0.3622035615484722,0.6094494061144083,1.8666666666666667,"{""novig"": {""1.5"": {""over"": 135, ""under"": -174}, ""0.5"": {""over"": -167}}, ""bet365"": {""1.5"": {""over"": 160, ""under"": -220}, ""0.5"": {""over"": -175, ""under"": 132}}, ""betmgm"": {""1.5"": {""over"": 135, ""under"": -185}, ""0.5"": {""over"": -200, ""under"": 145}}, ""draftkings"": {""0.5"": {""over"": -163, ""under"": 123}}, ""fanduel"": {""0.5"": {""over"": -190}}}",1.5,over,bet365,160.0,0.38461538461538464,True,-0.0224,0.5,over,draftkings,-163.0,0.6197718631178707,True,-0.0103,True
676609,José Caballero,NYY,STL,1,8.0,1.0,700241,Michael McGreevy,R,823520,7:05 PM ET,Yankee Stadium,1,1,0.2644927536231884,2026-08-03,823520,0.0,1,94.4,100.1,100.3,R,3,3,2,0,0,1,0,0,0,0,5,3,1,2,1,0,2,0.5636666666666666,1.6053333333333333,1,1,1,1,0,0,0.21153846153846154,0.25,0.75,0.22807017543859648,0.275,0.038461538461538464,0.0,0.03508771929824561,0.038461538461538464,0.8666666666666667,0.8666666666666667,0.17073170731707318,0.21951219512195122,0.43902439024390244,0.21951219512195122,0.0,0.3134477777777778,0.3770688888888889,0.2222222222222222,0.2,0.3978933333333333,0.45717333333333326,0.25925925925925924,0.4074074074074074,0.22413793103448276,0.14583333333333334,0.20833333333333334,0.3584905660377358,0.7805907172995781,0.23696682464454977,0.45662100456621,0.1917808219178082,0.4648648648648649,0.2648648648648649,0.02702702702702703,9.0,1.2857142857142856,5.7857142857142865,0.1565217391304348,0.6038045717057776,0.3078662250895452,0.6038045717057776,0.8666666666666667,"{""novig"": {""1.5"": {""over"": 203}}, ""betmgm"": {""0.5"": {""over"": -160, ""under"": 120}}, ""bet365"": {""1.5"": {""over"": 215, ""under"": -310}}}",1.5,over,bet365,215.0,0.31746031746031744,True,-0.0096,0.5,over,betmgm,-160.0,0.6153846153846154,True,-0.0116,False
671277,Luis García Jr.,NYY,STL,1,3.0,1.0,700241,Michael McGreevy,R,823520,7:05 PM ET,Yankee Stadium,0,1,0.2644927536231884,2026-08-03,823520,0.0,1,94.4,100.1,100.3,L,4,4,1,1,0,0,0,0,0,1,2,3,0,1,1,1,1,0.2346666666666667,0.421,1,0,1,1,1,0,0.2631578947368421,0.288135593220339,0.7719298245614035,0.22033898305084745,0.2926829268292683,0.2807017543859649,0.05084745762711865,0.05084745762711865,0.14035087719298245,2.066666666666667,0.8666666666666667,0.38636363636363635,0.2727272727272727,0.4090909090909091,0.20454545454545456,0.022727272727272728,0.3043666666666667,0.5603611111111112,0.36363636363636365,0.18181818181818182,0.3889499999999999,0.7487,0.3333333333333333,0.7,0.22580645161290322,0.18867924528301888,0.2641509433962264,0.17857142857142858,0.7805907172995781,0.23696682464454977,0.45662100456621,0.1917808219178082,0.4648648648648649,0.2648648648648649,0.02702702702702703,9.0,1.2857142857142856,5.7857142857142865,0.1565217391304348,0.669038806050423,0.399100931671849,0.669038806050423,2.066666666666667,"{""novig"": {""1.5"": {""over"": 106, ""under"": -113}, ""0.5"": {""over"": -264}}, ""betmgm"": {""1.5"": {""over"": -105, ""under"": -125}}, ""draftkings"": {""1.5"": {""over"": 122, ""under"": -162}, ""0.5"": {""over"": -231, ""under"": 171}}, ""fanduel"": {""0.5"": {""over"": -300}}}",1.5,over,draftkings,122.0,0.45045045045045046,True,-0.0513,0.5,over,draftkings,-231.0,0.6978851963746223,True,-0.0288,True
641857,Ryan McMahon,NYY,STL,1,7.0,1.0,700241,Michael McGreevy,R,823520,7:05 PM ET,Yankee Stadium,0,1,0.2644927536231884,2026-08-03,823520,0.0,1,94.4,100.1,100.3,L,4,4,1,0,0,0,0,0,0,1,1,3,0,2,1,0,1,0.3183333333333333,0.6326666666666667,1,0,1,0,1,0,0.16216216216216217,0.225,0.7297297297297297,0.25,0.19230769230769232,0.16216216216216217,0.025,0.075,0.10810810810810811,0.8,0.6666666666666666,0.5555555555555556,0.14814814814814814,0.4074074074074074,0.37037037037037035,0.037037037037037035,0.3482121212121212,0.5853575757575759,0.07692307692307693,0.21428571428571427,0.31499999999999995,0.4184000000000002,0.21428571428571427,0.40476190476190477,0.3181818181818182,0.1875,0.21875,0.2894736842105263,0.7805907172995781,0.23696682464454977,0.45662100456621,0.1917808219178082,0.4648648648648649,0.2648648648648649,0.02702702702702703,9.0,1.2857142857142856,5.7857142857142865,0.1565217391304348,0.4933637461778289,0.3157899740584342,0.4933637461778289,0.8,"{""novig"": {""1.5"": {""over"": 144}}, ""betmgm"": {""0.5"": {""over"": -160, ""under"": 120}}, ""bet365"": {""1.5"": {""over"": 190, ""under"": -260}}, ""fanduel"": {""1.5"": {""over"": 140}}}",1.5,over,bet365,190.0,0.3448275862068966,True,-0.029,0.5,over,betmgm,-160.0,0.6153846153846154,True,-0.122,False
682987,Spencer Jones,NYY,STL,1,4.0,1.0,700241,Michael McGreevy,R,823520,7:05 PM ET,Yankee Stadium,0,1,0.2644927536231884,2026-08-03,823520,0.0,1,94.4,100.1,100.3,L,4,4,0,0,0,0,0,0,0,1,0,3,0,2,0,1,0,0.06766666666666667,0.08233333333333333,0,0,0,0,1,0,0.275,0.32558139534883723,0.625,0.3488372093023256,0.36363636363636365,0.275,0.06976744186046512,0.046511627906976744,0.125,1.4666666666666666,1.0,0.52,0.36,0.24,0.36,0.0,0.43512820512820516,0.8584358974358974,0.4,0.3125,0.6448333333333334,1.6609000000000003,0.24324324324324326,0.4864864864864865,0.38636363636363635,0.15384615384615385,0.38461538461538464,0.35714285714285715,0.7805907172995781,0.23696682464454977,0.45662100456621,0.1917808219178082,0.4648648648648649,0.2648648648648649,0.02702702702702703,9.0,1.2857142857142856,5.7857142857142865,0.1565217391304348,0.5135111396737299,0.32478761891768076,0.5135111396737299,1.4666666666666666,"{""novig"": {""1.5"": {""over"": 130}, ""0.5"": {""over"": -160}}, ""bet365"": {""1.5"": {""over"": 140, ""under"": -190}, ""0.5"": {""over"": -180, ""under"": 135}}, ""betmgm"": {""1.5"": {""over"": 130, ""under"": -175}, ""0.5"": {""over"": -190, ""under"": 140}}, ""draftkings"": {""0.5"": {""over"": -170, ""under"": 127}}, ""fanduel"": {""0.5"": {""over"": -185}}}",1.5,over,bet365,140.0,0.4166666666666667,True,-0.0919,0.5,over,novig,-160.0,0.6153846153846154,True,-0.1019,True
663757,Trent Grisham,NYY,STL,1,1.0,1.0,700241,Michael McGreevy,R,823520,7:05 PM ET,Yankee Stadium,0,1,0.2644927536231884,2026-08-03,823520,0.0,1,94.4,100.1,100.3,L,4,4,0,0,0,0,0,0,0,1,0,3,0,1,0,0,2,0.22233333333333336,0.3416666666666666,0,0,0,0,1,0,0.1,0.21052631578947367,0.86,0.1206896551724138,0.09523809523809523,0.06,0.017241379310344827,0.0,0.02,0.5333333333333333,0.4666666666666667,0.3023255813953488,0.13953488372093023,0.4883720930232558,0.20930232558139536,0.023255813953488372,0.2118035714285714,0.3485083333333333,0.1875,0.15,0.228125,0.3357916666666665,0.15384615384615385,0.28846153846153844,0.13333333333333333,0.3076923076923077,0.5192307692307693,0.1896551724137931,0.7805907172995781,0.23696682464454977,0.45662100456621,0.1917808219178082,0.4648648648648649,0.2648648648648649,0.02702702702702703,9.0,1.2857142857142856,5.7857142857142865,0.1565217391304348,0.5489288076608837,0.34983303221310164,0.5489288076608837,0.5333333333333333,"{""novig"": {""1.5"": {""over"": 130, ""under"": -150}}, ""bet365"": {""1.5"": {""over"": 132, ""under"": -175}, ""0.5"": {""over"": -220, ""under"": 160}}, ""betmgm"": {""1.5"": {""over"": 120, ""under"": -160}, ""0.5"": {""over"": -190, ""under"": 140}}, ""draftkings"": {""1.5"": {""over"": 130, ""under"": -173}, ""0.5"": {""over"": -207, ""under"": 154}}, ""fanduel"": {""0.5"": {""over"": -230}}}",1.5,over,bet365,132.0,0.43103448275862066,True,-0.0812,0.5,over,betmgm,-190.0,0.6551724137931034,True,-0.1062,True
676475,Alec Burleson,STL,NYY,0,3.0,1.0,693645,Cam Schlittler,R,823520,7:05 PM ET,Yankee Stadium,0,1,0.20426287744227353,2026-08-03,823520,0.0,1,94.4,100.1,100.3,L,5,4,1,0,0,0,1,0,0,1,1,3,0,2,1,1,0,0.21166666666666667,0.25366666666666665,1,0,1,0,1,0,0.3728813559322034,0.421875,0.7966101694915254,0.1875,0.46808510638297873,0.06779661016949153,0.0,0.0625,0.06779661016949153,1.7333333333333334,0.8,0.46808510638297873,0.3404255319148936,0.44680851063829785,0.19148936170212766,0.02127659574468085,0.3964566666666667,0.6370444444444444,0.29411764705882354,0.19047619047619047,0.3574,0.6317999999999999,0.30357142857142855,0.375,0.1774193548387097,0.2833333333333333,0.4666666666666667,0.09230769230769231,0.6083333333333333,0.18571428571428572,0.4063926940639269,0.1872146118721461,0.3904109589041096,0.2876712328767123,0.0410958904109589,7.517045454545454,1.3806818181818181,11.045454545454545,0.3,0.6746514873431426,0.4199317210118194,0.6746514873431426,1.7333333333333334,"{""novig"": {""1.5"": {""over"": 135, ""under"": -182}, ""0.5"": {""over"": -182, ""under"": 138}}, ""bet365"": {""1.5"": {""over"": 135, ""under"": -180}, ""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""1.5"": {""over"": 130, ""under"": -175}, ""0.5"": {""over"": -200, ""under"": 145}}, ""draftkings"": {""1.5"": {""over"": 137, ""under"": -183}, ""0.5"": {""over"": -183, ""under"": 137}}, ""fanduel"": {""1.5"": {""over"": 120}, ""0.5"": {""over"": -220}}}",1.5,over,draftkings,137.0,0.4219409282700422,True,-0.002,0.5,over,novig,-182.0,0.6453900709219859,True,0.0293,True
671056,Iván Herrera,STL,NYY,0,4.0,1.0,693645,Cam Schlittler,R,823520,7:05 PM ET,Yankee Stadium,1,1,0.20426287744227353,2026-08-03,823520,0.0,1,94.4,100.1,100.3,R,4,4,0,0,0,0,0,0,0,1,0,3,0,3,0,2,1,0.27466666666666667,0.4033333333333333,0,0,0,0,1,0,0.21875,0.22727272727272727,0.75,0.24242424242424243,0.2708333333333333,0.109375,0.015151515151515152,0.06060606060606061,0.078125,1.4,1.0666666666666667,0.32653061224489793,0.2857142857142857,0.5102040816326531,0.14285714285714285,0.0,0.31851785714285713,0.4462738095238095,0.23809523809523808,0.14285714285714285,0.31768333333333326,0.44653333333333334,0.14754098360655737,0.18032786885245902,0.234375,0.2777777777777778,0.5,0.140625,0.6083333333333333,0.18571428571428572,0.4063926940639269,0.1872146118721461,0.3904109589041096,0.2876712328767123,0.0410958904109589,7.517045454545454,1.3806818181818181,11.045454545454545,0.3,0.662234888767227,0.39060527490779756,0.662234888767227,1.4,"{""novig"": {""1.5"": {""over"": 167}}, ""betmgm"": {""0.5"": {""over"": -190, ""under"": 140}}, ""bet365"": {""1.5"": {""over"": 185, ""under"": -250}}, ""fanduel"": {""1.5"": {""over"": 190}}}",1.5,over,fanduel,190.0,0.3448275862068966,True,0.0458,0.5,over,betmgm,-190.0,0.6551724137931034,True,0.0071,False
802139,JJ Wetherholt,STL,NYY,0,1.0,1.0,693645,Cam Schlittler,R,823520,7:05 PM ET,Yankee Stadium,0,1,0.20426287744227353,2026-08-03,823520,0.0,1,94.4,100.1,100.3,L,5,4,0,0,0,0,1,0,0,0,0,4,0,0,1,3,0,0.09175,0.16975,0,0,0,0,0,0,0.2033898305084746,0.29850746268656714,0.7966101694915254,0.1791044776119403,0.20454545454545456,0.15254237288135594,0.04477611940298507,0.0,0.05084745762711865,1.4,0.8,0.40425531914893614,0.1276595744680851,0.6595744680851063,0.2127659574468085,0.0425531914893617,0.3128877777777778,0.5433355555555556,0.2222222222222222,0.14285714285714285,0.33676666666666666,0.5696833333333333,0.23214285714285715,0.35714285714285715,0.2,0.22033898305084745,0.4067796610169492,0.19402985074626866,0.6083333333333333,0.18571428571428572,0.4063926940639269,0.1872146118721461,0.3904109589041096,0.2876712328767123,0.0410958904109589,7.517045454545454,1.3806818181818181,11.045454545454545,0.3,0.6322122357193098,0.36130768741696273,0.6322122357193098,1.4,"{""novig"": {""1.5"": {""over"": 144}}, ""betmgm"": {""0.5"": {""over"": -200, ""under"": 145}}, ""bet365"": {""1.5"": {""over"": 175, ""under"": -235}}, ""fanduel"": {""1.5"": {""over"": 135}}}",1.5,over,bet365,175.0,0.36363636363636365,True,-0.0023,0.5,over,betmgm,-200.0,0.6666666666666666,True,-0.0345,False
699625,Jimmy Crooks,STL,NYY,0,9.0,1.0,693645,Cam Schlittler,R,823520,7:05 PM ET,Yankee Stadium,0,1,0.20426287744227353,2026-08-03,823520,0.0,1,94.4,100.1,100.3,L,3,3,1,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0.597,0.645,1,0,1,0,1,1,0.16666666666666666,0.2647058823529412,0.6333333333333333,0.3235294117647059,0.17647058823529413,0.23333333333333334,0.058823529411764705,0.029411764705882353,0.1,0.8,0.7333333333333333,0.631578947368421,0.15789473684210525,0.21052631578947367,0.5263157894736842,0.10526315789473684,0.348525,1.0555333333333334,0.08333333333333333,0.25,0.24489583333333337,0.6704166666666669,0.14285714285714285,0.2571428571428571,0.39473684210526316,0.25,1.0,0.2,0.6083333333333333,0.18571428571428572,0.4063926940639269,0.1872146118721461,0.3904109589041096,0.2876712328767123,0.0410958904109589,7.517045454545454,1.3806818181818181,11.045454545454545,0.3,0.31717245646193004,0.1417250011530091,0.31717245646193004,0.8,"{""novig"": {""1.5"": {""over"": 270, ""under"": -413}}, ""betmgm"": {""0.5"": {""over"": 125, ""under"": -165}}, ""bet365"": {""1.5"": {""over"": 290, ""under"": -425}}}",1.5,over,bet365,290.0,0.2564102564102564,True,-0.1147,0.5,over,betmgm,125.0,0.4444444444444444,True,-0.1273,False
691023,Jordan Walker,STL,NYY,0,2.0,1.0,693645,Cam Schlittler,R,823520,7:05 PM ET,Yankee Stadium,1,1,0.20426287744227353,2026-08-03,823520,0.0,1,94.4,100.1,100.3,R,5,5,2,0,0,0,0,0,0,0,2,5,0,2,1,1,3,0.371,0.4806,1,1,1,1,0,0,0.21311475409836064,0.26153846153846155,0.7049180327868853,0.27692307692307694,0.3023255813953488,0.06557377049180328,0.0,0.06153846153846154,0.06557377049180328,1.1333333333333333,1.2,0.3023255813953488,0.27906976744186046,0.37209302325581395,0.20930232558139536,0.023255813953488372,0.3114111111111111,0.4831888888888889,0.22727272727272727,0.36363636363636365,0.2724499999999999,0.33911666666666684,0.2542372881355932,0.3220338983050847,0.23809523809523808,0.30357142857142855,0.4642857142857143,0.19047619047619047,0.6083333333333333,0.18571428571428572,0.4063926940639269,0.1872146118721461,0.3904109589041096,0.2876712328767123,0.0410958904109589,7.517045454545454,1.3806818181818181,11.045454545454545,0.3,0.6558579678440783,0.37291760061754403,0.6558579678440783,1.1333333333333333,"{""novig"": {""1.5"": {""over"": 130, ""under"": -178}, ""0.5"": {""over"": -182, ""under"": 138}}, ""bet365"": {""1.5"": {""over"": 150, ""under"": -200}, ""0.5"": {""over"": -220, ""under"": 160}}, ""betmgm"": {""1.5"": {""over"": 138, ""under"": -190}, ""0.5"": {""over"": -200, ""under"": 150}}, ""draftkings"": {""1.5"": {""over"": 140, ""under"": -187}, ""0.5"": {""over"": -179, ""under"": 134}}, ""fanduel"": {""1.5"": {""over"": 120}, ""0.5"": {""over"": -210}}}",1.5,over,bet365,150.0,0.4,True,-0.0271,0.5,over,draftkings,-179.0,0.6415770609318996,True,0.0143,True
665877,José Fermín,STL,NYY,0,8.0,1.0,693645,Cam Schlittler,R,823520,7:05 PM ET,Yankee Stadium,1,1,0.20426287744227353,2026-08-03,823520,0.0,1,94.4,100.1,100.3,R,4,4,1,0,0,0,0,0,0,0,1,4,0,2,1,2,1,0.3995,0.5735,1,0,1,0,0,0,0.18181818181818182,0.28846153846153844,0.8863636363636364,0.09433962264150944,0.1794871794871795,0.06818181818181818,0.018867924528301886,0.0,0.022727272727272728,0.7333333333333333,0.3333333333333333,0.375,0.2,0.475,0.275,0.025,0.26155,0.38195,0.11764705882352941,0.05555555555555555,0.2723499999999999,0.41715,0.15217391304347827,0.21739130434782608,0.13725490196078433,0.34782608695652173,0.45652173913043476,0.07407407407407407,0.6083333333333333,0.18571428571428572,0.4063926940639269,0.1872146118721461,0.3904109589041096,0.2876712328767123,0.0410958904109589,7.517045454545454,1.3806818181818181,11.045454545454545,0.3,0.5847874545397194,0.3355123792084446,0.5847874545397194,0.7333333333333333,"{""novig"": {""1.5"": {""over"": 223}}, ""betmgm"": {""0.5"": {""over"": -150, ""under"": 110}}, ""bet365"": {""1.5"": {""over"": 270, ""under"": -380}}}",1.5,over,bet365,270.0,0.2702702702702703,True,0.0652,0.5,over,betmgm,-150.0,0.6,True,-0.0152,False
663457,Lars Nootbaar,STL,NYY,0,5.0,1.0,693645,Cam Schlittler,R,823520,7:05 PM ET,Yankee Stadium,0,1,0.20426287744227353,2026-08-03,823520,0.0,1,94.4,100.1,100.3,L,5,5,1,1,0,0,0,0,0,1,2,4,0,2,0,3,1,0.367,0.4655,1,0,1,1,1,0,0.1836734693877551,0.2982456140350877,0.7346938775510204,0.22807017543859648,0.25,0.02040816326530612,0.0,0.017543859649122806,0.02040816326530612,0.6666666666666666,0.8666666666666667,0.5277777777777778,0.19444444444444445,0.4722222222222222,0.2777777777777778,0.027777777777777776,0.24325111111111114,0.4004655555555556,0.1875,0.2222222222222222,0.1913333333333333,0.2715166666666665,0.19148936170212766,0.2553191489361702,0.19642857142857142,0.15384615384615385,0.2692307692307692,0.21666666666666667,0.6083333333333333,0.18571428571428572,0.4063926940639269,0.1872146118721461,0.3904109589041096,0.2876712328767123,0.0410958904109589,7.517045454545454,1.3806818181818181,11.045454545454545,0.3,0.5931110288593967,0.3674145935158078,0.5931110288593967,0.6666666666666666,"{""novig"": {""1.5"": {""over"": 167}}, ""betmgm"": {""0.5"": {""over"": -150, ""under"": 110}}, ""bet365"": {""1.5"": {""over"": 220, ""under"": -320}}}",1.5,over,bet365,220.0,0.3125,True,0.0549,0.5,over,betmgm,-150.0,0.6,True,-0.0069,False
691026,Masyn Winn,STL,NYY,0,6.0,1.0,693645,Cam Schlittler,R,823520,7:05 PM ET,Yankee Stadium,1,1,0.20426287744227353,2026-08-03,823520,0.0,1,94.4,100.1,100.3,R,4,3,0,0,0,0,1,0,0,1,0,2,0,0,1,1,0,0.171,0.205,0,0,0,0,1,0,0.23529411764705882,0.35,0.7450980392156863,0.21666666666666667,0.3157894736842105,0.0392156862745098,0.0,0.03333333333333333,0.0392156862745098,0.9333333333333333,0.8666666666666667,0.3684210526315789,0.2894736842105263,0.3157894736842105,0.34210526315789475,0.0,0.32441111111111115,0.4181777777777778,0.29411764705882354,0.3,0.2554666666666666,0.33886666666666665,0.22916666666666666,0.2708333333333333,0.21052631578947367,0.2909090909090909,0.32727272727272727,0.18181818181818182,0.6083333333333333,0.18571428571428572,0.4063926940639269,0.1872146118721461,0.3904109589041096,0.2876712328767123,0.0410958904109589,7.517045454545454,1.3806818181818181,11.045454545454545,0.3,0.5999299335524945,0.32643291349862524,0.5999299335524945,0.9333333333333333,"{""novig"": {""1.5"": {""over"": 182}}, ""betmgm"": {""0.5"": {""over"": -155, ""under"": 115}}, ""bet365"": {""1.5"": {""over"": 230, ""under"": -330}}}",1.5,over,bet365,230.0,0.30303030303030304,True,0.0234,0.5,over,betmgm,-155.0,0.6078431372549019,True,-0.0079,False
701675,Nathan Church,STL,NYY,0,7.0,1.0,693645,Cam Schlittler,R,823520,7:05 PM ET,Yankee Stadium,0,1,0.20426287744227353,2026-08-03,823520,0.0,1,94.4,100.1,100.3,L,4,3,1,0,0,0,1,0,0,0,1,3,0,1,0,1,1,0.4176666666666667,0.4716666666666667,1,0,1,0,0,0,0.16279069767441862,0.1956521739130435,0.813953488372093,0.1702127659574468,0.19444444444444445,0.0,0.0,0.0,0.0,0.4666666666666667,0.5333333333333333,0.35135135135135137,0.24324324324324326,0.43243243243243246,0.1891891891891892,0.0,0.3056190476190476,0.409470238095238,0.25,0.2222222222222222,0.3839166666666667,0.5055000000000001,0.16279069767441862,0.16279069767441862,0.1956521739130435,0.29411764705882354,0.35294117647058826,0.15384615384615385,0.6083333333333333,0.18571428571428572,0.4063926940639269,0.1872146118721461,0.3904109589041096,0.2876712328767123,0.0410958904109589,7.517045454545454,1.3806818181818181,11.045454545454545,0.3,0.50636588613137,0.2865940832677613,0.50636588613137,0.4666666666666667,"{""novig"": {""1.5"": {""over"": 251, ""under"": -376}}, ""betmgm"": {""0.5"": {""over"": -130, ""under"": -105}}, ""bet365"": {""1.5"": {""over"": 260, ""under"": -365}}}",1.5,over,bet365,260.0,0.2777777777777778,True,0.0088,0.5,over,betmgm,-130.0,0.5652173913043478,True,-0.0589,False
